,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
25,26,132,2003-08-28,DET,CLE,GS-5,L(6-18),5,4.2,9,7,5,1,1,3,0,5.42,24,65,42,10,4,9,13,4,0,0,22.0,,,1,1,0,23,0,0,0,1,0,2,0.83,-0.436,0.0,0.00%,-4.63,1b start tie,5b 1-- 2 out d4,,CLE,2.380952380952381,L,3,8
26,27,137,2003-09-02,DET,CLE,GS-4,,4,3.2,7,6,6,3,1,3,0,5.66,20,63,37,11,2,8,8,3,1,0,21.0,,,1,1,0,17,0,0,0,1,0,1,0.82,-0.42700000000000005,0.0,0.00%,-4.41,1t start tie,4t 12- 2 out tie,,DET,3.125,W,8,6
27,28,142,2003-09-07,DET,TOR,4-5,,4,1.2,2,2,2,3,0,0,0,5.71,9,37,14,2,2,4,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.16,-0.018000000000000002,0.0,0.00%,-1.41,4b --- 0 out d5,5b 1-3 2 out d7,,TOR,4.166666666666667,L,0,8
28,29,144,2003-09-10,DET,NYY,5-6,,2,2.0,1,0,0,1,3,0,0,5.64,7,25,16,3,5,3,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.08,0.008,0.0,0.00%,1.07,5b --- 0 out d6,6b 3 out d6,,NYY,1.0,L,5,15
29,30,148,2003-09-14,DET,KCR,4-7,,3,4.0,2,0,0,0,3,0,0,5.49,14,36,28,8,2,6,5,2,1,0,,0.0,0.0,0,0,0,14,1,0,0,1,0,1,0.11,0.021,0.0,0.00%,2.03,4t --- 0 out d7,7t 3 out d5,,DET,0.5,L,2,7
30,31,153,2003-09-19,DET,MIN,GS-4,L(6-19),4,3.1,10,5,5,1,2,0,0,5.66,20,60,40,8,5,11,6,3,0,0,21.0,,,0,0,0,19,1,0,0,1,0,0,1.05,-0.215,0.0,0.00%,-3.43,1b start tie,4b 123 1 out d4,,MIN,3.548387096774193,L,2,6
31,32,157,2003-09-23,DET,KCR,6-7,,3,2.0,2,0,0,0,1,0,0,5.59,8,27,20,6,2,5,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.1,0.015,0.0,0.00%,1.17,6b --- 0 out a7,7b 3 out a9,,KCR,1.0,W,15,6
32,33,162,2003-09-28,DET,MIN,8-8,,4,1.0,3,2,0,0,1,0,0,5.56,7,33,18,3,3,2,4,3,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,1,0.29,-0.001,0.0,0.00%,-1.49,8t --- 0 out a7,8t 3 out a5,,DET,3.0,W,9,4
33,34,3,2004-04-07,DET,TOR,GS-6,W(1-0),99,5.1,4,3,3,2,8,1,0,5.06,21,80,49,17,11,4,7,2,0,0,54.0,,,0,0,0,19,1,0,0,1,0,0,0.92,0.034,0.99,0.02%,-0.09,1b start tie,6b 1-- 1 out a3,,TOR,1.1764705882352942,W,6,3
34,35,7,2004-04-13,DET,TOR,GS-6,,5,6.0,4,3,3,1,7,1,2,4.76,25,92,60,19,10,9,6,1,0,0,58.0,,,0,0,0,22,2,0,0,0,0,0,0.88,0.114,0.99,0.08%,0.17,1t start tie,6t 3 out a2,,DET,0.8333333333333334,L,5,7
35,36,12,2004-04-18,DET,CLE,GS-6,L(1-1),4,5.1,8,7,7,3,6,3,1,7.02,27,91,55,15,9,6,11,1,1,0,27.0,,,0,0,0,23,2,0,0,1,0,0,0.65,-0.282,0.8,-0.21%,-3.54,1b start tie,6b -2- 1 out d3,,CLE,2.1568627450980395,L,7,9
36,37,17,2004-04-23,DET,CLE,GS-5,W(2-1),4,5.0,5,3,3,5,2,0,0,6.65,24,93,48,12,7,8,9,5,0,0,42.0,,,1,0,0,18,2,0,0,1,0,0,1.27,-0.055999999999999994,1.56,-0.04%,-0.36,1t start tie,5t 3 out a1,,DET,2.0,W,17,3
37,38,24,2004-05-01,DET,SEA,GS-8,W(3-1),7,7.2,6,2,2,0,2,0,0,5.52,28,107,71,18,7,15,11,3,1,0,61.0,,,0,0,0,27,1,1,0,1,0,0,0.76,0.23800000000000002,0.77,0.14%,1.89,1t start tie,8t -2- 2 out a2,,DET,0.8333333333333333,W,4,2
38,39,29,2004-05-07,DET,TEX,GS-6,,5,5.2,6,5,5,4,5,1,1,5.91,28,101,57,11,9,4,14,8,1,0,38.0,,,0,0,0,23,2,0,1,0,0,0,1.16,-0.201,1.08,-0.11%,-2.21,1b start tie,6b 123 2 out tie,,TEX,1.9230769230769231,W,8,7
39,40,33,2004-05-12,DET,OAK,GS-7,L(3-2),4,7.0,4,2,2,5,2,1,0,5.36,31,105,61,24,3,15,9,2,1,0,58.0,,,1,0,0,24,0,0,1,0,1,0,1.35,0.084,1.27,0.05%,1.7,1t start tie,7t 3 out d1,,DET,1.2857142857142858,L,1,2
40,41,38,2004-05-18,DET,OAK,GS-7,W(4-2),5,7.0,4,1,1,3,5,1,0,4.78,27,99,58,19,8,8,11,8,0,0,67.0,,,0,0,0,24,0,0,0,1,0,1,1.2,0.35200000000000004,1.15,0.20%,2.89,1b start tie,7b 3 out a2,,OAK,1.0,W,5,1
41,42,43,2004-05-23,DET,SEA,GS-7,L(4-3),4,7.0,9,3,3,3,5,1,0,4.66,30,114,70,18,9,10,12,5,3,0,49.0,,,1,0,0,26,1,0,0,3,1,0,1.15,-0.008,1.1,0.00%,0.81,1b start tie,7b 3 out d2,,SEA,1.7142857142857142,L,1,3
42,43,48,2004-05-29,DET,BAL,GS-3,L(4-4),5,2.1,10,7,7,1,2,0,0,5.55,17,55,34,9,3,9,5,4,0,0,10.0,,,2,0,0,14,1,0,0,0,0,0,1.02,-0.447,0.83,-0.22%,-5.96,1t start tie,3t 1-- 1 out d6,,DET,5.238095238095238,L,4,8
43,44,53,2004-06-03,DET,KCR,GS-4,L(4-5),4,3.0,9,7,7,3,4,1,0,6.31,20,85,52,14,8,6,7,3,0,0,14.0,,,0,1,0,17,3,0,0,0,0,0,0.96,-0.341,0.74,-0.16%,-4.42,1t start tie,4t 12- 0 out d4,,DET,4.0,L,6,9
44,45,58,2004-06-09,DET,ATL,GS-2,,5,2.0,1,0,0,1,1,0,0,6.11,7,33,19,5,3,4,1,1,0,0,54.0,,,0,0,0,6,0,0,0,1,0,0,0.99,0.102,0.52,0.03%,1.06,1t start tie,2t 3 out a1,,DET,1.0,W,4,2
45,46,63,2004-06-15,DET,PHI,GS-7,W(5-5),5,7.0,1,1,1,2,8,1,0,5.63,24,86,56,18,11,8,6,1,1,0,77.0,,,0,0,0,22,0,0,0,0,0,0,0.55,0.221,0.36,0.09%,2.81,1b start a 1,7b 3 out a8,,PHI,0.42857142857142855,W,10,3
46,47,68,2004-06-20,DET,NYM,GS-5,L(5-6),4,5.0,3,4,4,3,7,1,0,5.73,21,95,58,14,7,5,6,1,1,0,49.0,,,0,0,0,18,1,0,0,0,0,0,0.74,-0.161,0.46,-0.06%,-1.46,1b start tie,5b 3 out d3,,NYM,1.2,L,1,6
47,48,73,2004-06-26,DET,ARI,GS-7,,5,7.0,9,6,6,5,7,0,0,5.9,34,118,72,18,15,10,12,4,2,0,37.0,,,1,1,0,29,4,1,2,0,0,0,1.5,-0.37,0.74,-0.11%,-2.3,1t start tie,7t 3 out d1,,DET,2.0,W,7,6
48,49,78,2004-07-02,DET,COL,GS-5,,5,5.0,7,3,3,2,7,1,0,5.87,24,85,55,13,13,6,9,5,0,0,46.0,,,2,0,0,21,1,0,1,1,0,0,0.92,-0.061,0.67,-0.03%,-0.07,1b start a 1,5b 3 out d2,,COL,1.8,L,8,9
49,50,83,2004-07-07,DET,NYY,GS-7,W(6-6),4,6.2,7,6,6,2,5,1,0,6.03,29,96,66,27,5,8,14,7,2,0,39.0,,,0,0,0,25,1,1,0,0,1,0,0.67,-0.018000000000000002,0.38,-0.01%,-1.4,1b start tie,7b 1-- 2 out a5,,NYY,1.4516129032258065,W,10,8
50,51,88,2004-07-15,DET,NYY,GS-7,L(6-7),7,7.0,4,4,4,1,6,4,0,5.97,26,103,64,19,5,11,8,3,1,0,58.0,,,0,0,0,25,0,0,0,0,0,0,0.57,-0.151,0.43,-0.07%,-0.3,1t start tie,7t 3 out d3,,DET,0.7142857142857143,L,1,5
51,52,93,2004-07-20,DET,MIN,GS-6,,4,6.0,5,4,4,3,5,2,0,5.97,25,92,56,14,10,7,10,4,1,0,48.0,,,0,0,0,22,1,0,0,1,0,0,1.07,-0.084,0.94,-0.04%,-0.83,1t start tie,6t 3 out tie,,DET,1.3333333333333333,L,4,5
52,53,98,2004-07-25,DET,CHW,GS-2,,4,1.2,1,1,1,0,3,1,1,5.96,7,28,16,6,3,0,3,0,1,0,52.0,,,0,0,0,6,0,0,0,0,0,0,0.64,-0.022000000000000002,0.25,-0.01%,-0.11,1b start tie,2b 1-- 2 out d1,,CHW,0.8333333333333334,W,9,2
53,54,100,2004-07-27,DET,CLE,5-6,,1,1.1,2,1,1,0,2,0,0,5.97,6,18,12,3,1,3,1,0,0,0,,2.0,0.0,1,0,0,6,0,0,0,0,0,0,0.42,-0.018000000000000002,0.19,-0.01%,-0.02,5b 12- 2 out d4,6b 3 out d4,,CLE,1.818181818181818,L,6,10
54,55,105,2004-08-01,DET,CHW,GS-2,L(6-8),4,1.1,2,2,2,0,1,0,0,6.06,6,13,9,3,1,2,3,2,0,0,43.0,,,0,0,0,6,1,0,0,0,0,0,0.92,-0.018000000000000002,0.44,-0.01%,-0.16,1t start tie,2t 1-3 1 out tie,,DET,1.818181818181818,L,4,6
55,56,110,2004-08-07,DET,BOS,GS-5,L(6-9),5,5.0,4,3,3,2,1,0,1,6.03,22,90,50,15,4,8,10,3,1,0,46.0,,,1,0,0,18,1,0,0,0,1,0,0.97,-0.076,0.18,-0.01%,-0.36,1t start tie,5t 3 out d2,,DET,1.2,L,4,7
56,57,115,2004-08-13,DET,ANA,GS-7,,5,6.0,6,2,1,1,5,0,0,5.81,27,102,66,18,10,11,10,5,1,0,58.0,,,1,0,0,26,1,0,0,0,0,2,1.32,0.18899999999999997,0.14,0.01%,1.87,1b start tie,7b 1-- 0 out a2,,ANA,1.1666666666666667,W,5,3
57,58,119,2004-08-18,DET,CHW,GS-4,L(6-10),4,3.2,5,6,6,2,2,1,2,6.07,20,83,49,11,3,5,9,2,0,0,27.0,,,0,0,0,16,1,0,0,0,0,0,0.66,-0.317,0.08,-0.02%,-3.97,1b start tie,4b 1-- 2 out d6,,CHW,2.1875,L,2,9
58,59,124,2004-08-23,DET,CHW,SHO,W(7-10),4,9.0,7,0,0,1,14,0,0,5.67,36,114,82,17,34,17,4,3,0,0,86.0,,,0,0,0,34,1,0,0,0,0,1,0.53,0.282,0.05,0.02%,4.75,1t start tie,9t 3 out a7,,DET,0.8888888888888888,W,7,0
59,60,129,2004-08-28,DET,BOS,GS-7,L(7-11),4,6.1,4,3,3,4,4,0,0,5.6,27,97,57,13,6,8,11,2,1,0,53.0,,,1,0,0,22,2,0,0,0,0,0,1.19,0.064,0.08,0.00%,1.41,1b start tie,7b -2- 1 out d1,,BOS,1.3114754098360657,L,1,5
60,61,134,2004-09-03,DET,TBD,GS-7,W(8-11),5,7.0,4,2,2,3,8,0,0,5.46,28,92,58,15,15,11,6,1,2,0,66.0,,,0,0,0,25,0,0,0,0,0,0,0.94,0.254,0.0,0.00%,1.77,1b start tie,7b 3 out a2,,TBD,1.0,W,4,2
61,62,138,2004-09-09,DET,KCR,GS-8,W(9-11),5,8.0,6,0,0,1,9,0,0,5.18,31,119,82,24,15,12,9,2,3,0,78.0,,,0,0,0,30,0,0,0,0,0,0,0.41,0.204,0.0,0.00%,4.22,1t start tie,8t 3 out a6,2.0,DET,0.875,W,8,0
62,63,143,2004-09-14,DET,CLE,GS-6,W(10-11),4,5.2,6,3,3,4,7,1,0,5.17,26,103,61,21,13,9,6,4,0,0,48.0,,,0,0,0,22,1,0,0,1,0,0,0.64,0.053,0.0,0.00%,-0.28,1b start a 1,6b 12- 2 out a6,,CLE,1.9230769230769231,W,11,3
63,64,148,2004-09-19,DET,CHW,GS-6,L(10-12),4,6.0,6,4,4,2,4,1,1,5.2,28,96,62,9,10,9,12,5,1,0,46.0,,,1,0,0,23,1,0,0,0,1,0,0.63,-0.11699999999999999,0.0,0.00%,-0.57,1b start tie,6b 3 out d4,,CHW,1.3333333333333333,L,1,6
64,65,153,2004-09-25,DET,BAL,GS-7,L(10-13),5,7.0,5,3,3,3,5,0,1,5.14,29,109,70,16,9,12,8,3,1,0,57.0,,,0,0,0,25,1,0,0,1,0,0,0.62,0.0,0.0,0.00%,0.85,1b start tie,7b 3 out d3,,BAL,1.1428571428571428,L,0,3
65,66,158,2004-09-30,DET,TBD,SHO,W(11-13),4,9.0,4,0,0,1,9,0,0,4.89,32,115,78,22,12,10,12,2,5,0,87.0,,,0,0,0,31,1,1,0,0,0,0,0.35,0.251,0.0,0.00%,4.85,1b start tie,9b 3 out a8,1.0,TBD,0.5555555555555556,W,8,0
66,67,1,2005-04-04,DET,KCR,GS-7,W(1-0),99,7.0,6,1,1,2,7,0,0,1.29,29,102,73,16,15,9,11,3,0,0,66.0,,,0,0,0,27,0,0,0,0,0,0,0.56,0.17800000000000002,0.61,0.12%,2.59,1t start tie,7t 3 out a7,,DET,1.1428571428571428,W,11,2
67,68,6,2005-04-10,DET,CLE,GS-6,L(1-1),5,6.0,7,7,7,3,4,0,0,5.54,28,104,66,15,9,10,11,5,1,0,31.0,,,0,0,0,25,1,1,0,0,0,0,0.63,-0.34600000000000003,0.72,-0.24%,-3.93,1t start tie,6t 3 out d2,,DET,1.6666666666666667,L,6,7
68,69,11,2005-04-16,DET,KCR,GS-8,W(2-1),5,8.0,6,1,1,0,5,1,0,3.86,30,103,73,14,10,13,12,4,2,0,71.0,,,0,0,0,30,1,0,0,0,0,0,1.07,0.41700000000000004,0.91,0.21%,3.18,1b start tie,8b 3 out a2,,KCR,0.75,W,7,1
69,70,16,2005-04-21,DET,CHW,GS-7,L(2-2),4,6.1,7,4,4,2,4,0,0,4.28,27,101,66,14,9,13,8,2,3,0,45.0,,,0,0,0,24,2,0,0,1,0,0,1.39,-0.026000000000000002,1.35,-0.02%,0.17,1t start tie,7t -23 1 out a1,,DET,1.475409836065574,L,3,4
70,71,19,2005-04-27,DET,CLE,GS-8,W(3-2),5,8.0,3,2,2,1,7,2,0,3.82,28,90,62,16,10,9,11,2,0,0,74.0,,,0,0,0,27,0,0,0,0,0,0,0.19,0.109,0.18,0.06%,2.05,1b start tie,8b 3 out a8,,CLE,0.5,W,10,3
71,72,24,2005-05-02,DET,BOS,GS-6,W(4-2),4,6.0,8,3,3,5,6,0,0,3.92,31,112,66,15,18,8,12,3,2,0,45.0,,,0,0,0,26,3,1,0,0,0,0,1.46,0.025,1.37,0.01%,0.07,1t start tie,6t 3 out tie,,DET,2.1666666666666665,W,8,3
72,73,29,2005-05-07,DET,LAA,GS-8,W(5-2),4,8.0,4,1,1,0,8,1,1,3.47,28,110,77,13,13,9,10,1,2,0,78.0,,,0,0,0,27,0,0,0,2,0,1,0.99,0.368,0.71,0.16%,3.14,1b start tie,8b 3 out a1,,LAA,0.5,W,2,1
73,74,34,2005-05-14,DET,LAA,GS-6,,6,6.0,6,2,2,1,7,0,0,3.42,24,77,53,11,8,8,8,4,1,0,58.0,,,0,0,0,23,1,0,0,1,0,0,1.13,0.075,0.93,0.04%,1.07,1t start tie,6t 3 out tie,1.0,DET,1.1666666666666667,L,2,4
74,75,40,2005-05-20,DET,ARI,GS-6,,5,6.0,7,2,2,4,4,0,0,3.38,29,106,66,21,9,9,12,5,1,0,50.0,,,0,0,0,25,6,0,0,0,0,0,0.9,0.048,0.7,0.02%,1.07,1t start tie,6t 3 out d2,,DET,1.8333333333333333,L,2,6
75,76,45,2005-05-26,DET,NYY,GS-6,L(5-3),5,6.0,9,4,3,2,4,1,1,3.48,30,112,76,19,8,13,10,3,0,0,42.0,,,0,1,0,27,1,0,0,1,0,1,1.38,-0.196,0.82,-0.07%,-0.89,1b start tie,6b 3 out d1,,NYY,1.8333333333333333,L,3,4
76,77,50,2005-06-01,DET,TEX,GS-8,W(6-3),5,7.1,10,4,4,0,6,2,0,3.62,32,101,71,19,11,8,18,5,4,0,48.0,,,0,0,0,32,1,0,0,0,0,0,0.77,-0.14800000000000002,0.5,-0.06%,-0.44,1t start tie,8t 1-- 1 out a2,,DET,1.4084507042253522,W,6,4
77,78,55,2005-06-06,DET,LAD,GS-6,L(6-4),4,6.0,5,5,5,2,5,2,0,3.9,25,88,53,18,4,9,9,1,3,0,45.0,,,0,0,0,22,0,1,0,1,0,1,1.09,-0.355,0.7,-0.14%,-2.02,1b start tie,6b 3 out d2,,LAD,1.1666666666666667,L,3,5
78,79,59,2005-06-11,DET,COL,GS-6,W(7-4),4,6.0,8,4,4,2,2,0,0,4.05,27,92,59,15,7,17,6,3,2,0,40.0,,,1,0,0,25,0,0,0,0,0,0,1.33,-0.059000000000000004,0.62,-0.02%,-0.59,1b start a 2,6b 3 out a1,,COL,1.6666666666666667,W,6,4
79,80,63,2005-06-16,DET,SDP,GS-7,W(8-4),4,7.0,4,1,1,3,4,1,1,3.84,26,103,58,13,6,7,11,4,3,0,66.0,,,0,0,0,22,0,0,0,3,0,0,1.17,0.359,0.64,0.12%,2.59,1t start tie,7t 3 out a1,,DET,1.0,W,3,1
80,81,67,2005-06-21,DET,MIN,CG,W(9-4),4,9.0,5,2,2,2,9,0,0,3.68,31,107,80,25,13,13,7,2,1,0,76.0,,,1,1,0,29,2,0,0,1,0,1,0.81,0.21100000000000002,0.59,0.09%,2.85,1b start tie,9b 3 out a5,,MIN,0.7777777777777778,W,7,2
81,82,72,2005-06-26,DET,ARI,GS-3,L(9-5),4,2.0,9,8,8,1,1,2,0,4.3,15,53,32,8,4,6,7,4,0,0,6.0,,,0,0,0,13,2,0,0,1,0,0,0.77,-0.37200000000000005,0.6,-0.17%,-6.96,1b start tie,3b --- 0 out d8,,ARI,5.0,L,7,13
82,83,76,2005-07-01,DET,NYY,CG,W(10-5),4,9.0,8,2,2,2,5,1,0,4.12,36,118,73,21,9,17,12,7,2,0,66.0,,,0,0,0,34,1,0,0,2,0,1,0.61,0.13,0.26,0.03%,2.61,1t start tie,9t 3 out a8,,DET,1.1111111111111112,W,10,2
83,84,82,2005-07-06,DET,CLE,GS-8,W(11-5),4,8.0,5,2,2,2,5,1,0,3.99,29,104,68,16,16,14,8,3,0,0,67.0,,,0,0,0,27,2,0,0,1,0,0,0.71,0.172,0.18,0.03%,2.05,1b start tie,8b 3 out a4,,CLE,0.875,W,7,3
84,85,87,2005-07-14,DET,KCR,GS-7,L(11-6),7,6.0,8,6,6,2,9,1,1,4.23,29,92,61,13,18,5,12,6,3,0,39.0,,,1,0,0,26,3,1,0,0,0,0,0.76,-0.294,0.32,-0.07%,-3.42,1t start tie,7t -23 0 out d3,,DET,1.6666666666666667,L,9,12
85,86,92,2005-07-19,DET,CHW,GS-8,W(12-6),4,8.0,3,1,1,2,5,0,0,4.05,29,113,65,8,10,11,11,3,1,0,75.0,,,1,0,0,27,1,0,0,0,0,0,0.81,0.217,0.34,0.05%,3.35,1b start tie,8b 3 out a6,,CHW,0.625,W,7,1
