,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
13,14,154,2005-09-24,BOS,BAL,8-8,W(2-1),0,1.0,1,0,0,0,1,0,0,3.03,3,14,10,2,1,2,0,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,2.28,0.109,8.93,0.26%,0.52,8b --- 0 out tie,8b 3 out tie,,BAL,1.0,W,4,3
14,15,156,2005-09-27,BOS,TOR,8-8,H(4),2,1.0,1,0,0,1,2,0,0,2.93,5,25,17,2,7,0,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.46,0.081,11.18,0.22%,0.55,8t --- 0 out a2,8t 3 out a2,1.0,BOS,2.0,W,3,1
15,16,159,2005-09-29,BOS,TOR,7-GF,W(3-1),1,2.2,2,0,0,0,1,0,0,2.7,10,30,23,9,4,5,4,2,1,0,,0.0,0.0,0,0,0,10,2,0,0,0,0,0,1.43,0.239,7.57,0.76%,1.39,7t --- 1 out d1,9t end tie,,BOS,0.9090909090909092,W,5,4
16,17,162,2005-10-02,BOS,NYY,8-8,,2,0.2,0,0,0,1,2,0,0,2.65,3,19,10,0,4,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.01,0.001,0.08,0.00%,0.3,8t --- 0 out a9,8t 1-- 2 out a9,,BOS,5.0,W,10,1
17,18,1,2006-04-03,BOS,TEX,8-8,,99,1.0,0,0,0,0,1,0,0,0.0,3,13,10,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.23,0.01%,0.56,8b --- 0 out a5,8b 3 out a5,,TEX,0.0,W,7,3
18,19,3,2006-04-05,BOS,TEX,9-GF,S(1),1,1.0,0,0,0,0,2,0,0,0.0,3,11,8,2,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.79,0.22,2.85,0.14%,0.56,9b --- 0 out a1,9b end a 1,,TEX,0.0,W,2,1
19,20,5,2006-04-08,BOS,BAL,9-GF,S(2),2,1.0,0,0,0,0,1,0,0,0.0,3,13,9,1,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.76,0.21600000000000003,3.39,0.16%,0.55,9b --- 0 out a1,9b end a 1,,BAL,0.0,W,2,1
20,21,6,2006-04-09,BOS,BAL,9-GF,S(3),0,1.0,1,0,0,0,0,0,1,0.0,5,16,8,2,0,0,4,1,2,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.76,0.047,2.18,0.04%,0.55,9b --- 0 out a3,9b end a 3,,BAL,1.0,W,4,1
21,22,7,2006-04-11,BOS,TOR,9-GF,S(4),1,1.0,0,0,0,0,1,0,0,0.0,3,10,8,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.07,0.086,1.4,0.07%,0.58,9t --- 0 out a2,9t end a 2,,BOS,0.0,W,5,3
22,23,10,2006-04-14,BOS,SEA,9-GF,S(5),2,1.0,1,0,0,0,1,0,0,0.0,4,13,10,0,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.42,0.18,2.67,0.12%,0.58,9t --- 0 out a1,9t end a 1,,BOS,1.0,W,2,1
23,24,12,2006-04-16,BOS,SEA,9-GF,S(6),1,1.0,0,0,0,0,0,0,0,0.0,3,12,6,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.25,0.18,2.51,0.12%,0.58,9t --- 0 out a1,9t end a 1,,BOS,0.0,W,3,2
24,25,14,2006-04-18,BOS,TBD,9-GF,S(7),1,1.0,1,0,0,2,2,0,0,0.0,6,34,22,6,5,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.22,0.04,1.57,0.03%,0.58,9t --- 0 out a3,9t end a 3,,BOS,3.0,W,7,4
25,26,17,2006-04-21,BOS,TOR,8-10,,2,2.1,1,0,0,0,0,0,0,0.0,8,29,19,3,1,4,4,1,2,0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,2.15,0.387,2.86,0.31%,1.57,8b 12- 2 out tie,10b 3 out tie,,TOR,0.4761904761904762,L,6,7
26,27,19,2006-04-23,BOS,TOR,9-GF,S(8),1,1.0,2,0,0,0,1,0,0,0.0,4,15,12,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.35,0.047,3.12,0.04%,0.55,9b --- 0 out a3,9b end a 3,,TOR,2.0,W,6,3
27,28,20,2006-04-25,BOS,CLE,9-GF,S(9),1,1.0,0,0,0,0,1,0,0,0.0,3,10,7,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.29,0.10099999999999999,1.64,0.08%,0.55,9b --- 0 out a2,9b end a 2,,CLE,0.0,W,8,6
28,29,23,2006-04-28,BOS,TBD,8-GF(8),,2,1.0,1,0,0,0,1,0,0,0.0,3,15,10,1,1,0,2,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.14,0.008,0.17,0.01%,0.55,8b --- 0 out d3,8b end d 3,,TBD,1.0,L,2,5
29,30,24,2006-04-29,BOS,TBD,9-GF,S(10),0,1.0,0,0,0,0,3,0,0,0.0,3,14,10,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.047,0.77,0.04%,0.55,9b --- 0 out a3,9b end a 3,,TBD,0.0,W,9,6
30,31,26,2006-05-01,BOS,NYY,9-GF,,1,1.0,0,0,0,0,2,0,0,0.0,3,13,10,2,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.31,0.02%,0.58,9t --- 0 out a4,9t end a 4,,BOS,0.0,W,7,3
31,32,27,2006-05-03,BOS,TOR,9-GF,L(0-1),1,1.0,3,1,1,0,0,0,0,0.55,6,15,10,1,1,3,3,2,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.73,-0.273,3.78,-0.23%,-0.42,9t --- 0 out tie,9t end d 1,,BOS,3.0,L,6,7
32,33,28,2006-05-04,BOS,TOR,9-GF,S(11),0,0.2,1,0,0,0,1,0,0,0.53,3,17,14,3,0,1,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.042,1.29,0.03%,0.59,9t 1-- 1 out a3,9t end a 3,,BOS,5.0,W,7,4
33,34,29,2006-05-05,BOS,BAL,9-GF,S(12),0,1.0,0,0,0,0,0,0,0,0.5,3,7,5,1,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.04,0.65,0.03%,0.58,9t --- 0 out a3,9t end a 3,,BOS,0.0,W,6,3
34,35,33,2006-05-10,BOS,NYY,8-GF(8),,4,1.0,0,0,0,0,0,0,0,0.47,3,7,4,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.08,0.00%,0.56,8b --- 0 out d4,8b end d 4,,NYY,0.0,L,3,7
35,36,34,2006-05-11,BOS,NYY,8-GF,S(13),0,1.1,0,0,0,1,1,0,0,0.44,5,19,14,2,1,1,2,0,2,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.93,0.21899999999999997,3.06,0.21%,0.95,8b --3 2 out a1,9b end a 2,,NYY,0.9090909090909092,W,5,3
36,37,37,2006-05-16,BOS,BAL,9-GF,S(14),4,1.0,0,0,0,0,1,0,0,0.42,3,16,11,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.76,0.21600000000000003,3.79,0.18%,0.55,9b --- 0 out a1,9b end a 1,,BAL,0.0,W,6,5
37,38,39,2006-05-19,BOS,PHI,9-GF,S(15),2,1.0,0,0,0,0,0,0,0,0.4,3,11,9,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.33,0.106,1.71,0.08%,0.57,9b --- 0 out a2,9b end a 2,,PHI,0.0,W,5,3
38,39,43,2006-05-23,BOS,NYY,9-GF,,3,1.0,0,0,0,0,2,0,0,0.39,3,13,10,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.023,0.46,0.02%,0.58,9t --- 0 out d2,9t end d 2,,BOS,0.0,L,5,7
39,40,45,2006-05-25,BOS,TBD,8-GF,S(16),1,1.1,1,0,0,0,2,0,0,0.36,5,31,24,2,5,1,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.02,0.08800000000000001,1.43,0.07%,1.13,8t 1-3 2 out a3,9t end a 3,,BOS,0.9090909090909092,W,4,1
40,41,46,2006-05-26,BOS,TBD,9-GF,S(17),0,0.1,0,0,0,0,0,0,0,0.36,1,5,4,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.48,0.013000000000000001,0.67,0.01%,0.55,9t 1-3 2 out a4,9t end a 4,,BOS,0.0,W,8,4
41,42,47,2006-05-27,BOS,TBD,9-GF,S(18),0,1.0,0,0,0,0,0,0,0,0.35,3,7,5,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.07,0.086,1.52,0.07%,0.58,9t --- 0 out a2,9t end a 2,,BOS,0.0,W,6,4
42,43,51,2006-05-31,BOS,TOR,9-GF,S(19),3,1.0,1,0,0,0,1,0,0,0.33,4,17,11,1,3,0,3,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.56,0.10300000000000001,4.23,0.10%,0.55,9b --- 0 out a2,9b end a 2,,TOR,1.0,W,8,6
43,44,52,2006-06-02,BOS,DET,9-GF,S(20),1,1.0,0,0,0,0,2,0,0,0.32,3,10,9,0,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.77,0.218,4.19,0.20%,0.55,9b --- 0 out a1,9b end a 1,,DET,0.0,W,3,2
44,45,57,2006-06-08,BOS,NYY,9-GF,,5,1.0,0,0,0,1,2,0,0,0.31,4,15,10,4,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.004,0.12,0.00%,0.56,9b --- 0 out a6,9b end a 6,,NYY,1.0,W,9,3
45,46,58,2006-06-09,BOS,TEX,8-GF,BW(1-1),0,1.1,2,0,0,0,3,0,0,0.3,6,24,16,1,6,0,3,2,0,0,,2.0,1.0,1,0,0,6,0,0,0,0,0,0,3.11,0.062,4.36,0.05%,0.13,8t 1-3 2 out a1,9t end a 1,,BOS,1.818181818181818,W,4,3
46,47,62,2006-06-13,BOS,MIN,9-10,,3,2.0,2,0,0,0,2,0,0,0.28,8,22,16,3,5,5,1,0,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,2.27,0.29100000000000004,3.24,0.25%,1.08,9b --- 0 out tie,10b 3 out tie,,MIN,1.0,L,2,5
47,48,65,2006-06-16,BOS,ATL,9-GF,S(21),2,1.0,1,0,0,0,0,0,0,0.27,4,16,10,2,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.19,0.046,1.65,0.04%,0.54,9b --- 0 out a3,9b end a 3,,ATL,1.0,W,4,1
48,49,66,2006-06-17,BOS,ATL,9-GF,S(22),0,1.0,0,0,0,0,1,0,0,0.26,3,11,8,1,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.28,0.1,1.84,0.09%,0.54,9b --- 0 out a2,9b end a 2,,ATL,0.0,W,5,3
49,50,67,2006-06-18,BOS,ATL,8-GF,S(23),0,1.1,1,0,0,0,1,0,0,0.25,5,15,12,1,2,1,3,1,0,0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,1.12,0.133,1.57,0.11%,1.0,8b 12- 2 out a2,9b end a 3,,ATL,0.9090909090909092,W,10,7
50,51,72,2006-06-24,BOS,PHI,8-GF(10),W(2-1),5,2.1,2,0,0,1,4,0,0,0.24,10,38,26,4,11,2,3,1,0,0,,2.0,0.0,0,0,0,9,1,0,1,0,0,0,3.21,0.4,4.62,0.35%,1.64,8t 12- 2 out tie,10t end tie,,BOS,1.4285714285714286,W,5,3
51,52,73,2006-06-26,BOS,PHI,8-9,BS(2),1,1.1,1,1,1,1,2,1,0,0.46,6,33,19,5,2,2,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,2.86,-0.084,3.98,-0.07%,-0.07,8t -2- 2 out a1,9t 3 out tie,,BOS,1.818181818181818,W,8,7
52,53,76,2006-06-29,BOS,NYM,9-GF,S(24),2,1.0,0,0,0,0,0,0,0,0.45,3,8,6,1,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.07,0.086,1.39,0.07%,0.58,9t --- 0 out a2,9t end a 2,,BOS,0.0,W,4,2
53,54,79,2006-07-02,BOS,FLA,8-GF,S(25),2,1.1,0,0,0,1,1,0,0,0.43,5,22,15,5,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.13,0.237,4.13,0.19%,0.62,8b --- 2 out a1,9b end a 1,,FLA,0.9090909090909092,W,4,3
54,55,83,2006-07-06,BOS,TBD,9-GF,,3,1.0,0,0,0,0,1,0,0,0.42,3,14,10,1,4,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.55,9b --- 0 out a7,9b end a 7,,TBD,0.0,W,12,5
55,56,85,2006-07-08,BOS,CHW,8-GF,S(26),1,1.1,0,0,0,1,2,0,0,0.41,5,23,13,2,3,0,2,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.12,0.11,1.65,0.10%,1.12,8b 1-3 2 out a3,9b end a 3,,CHW,0.9090909090909092,W,9,6
56,57,86,2006-07-09,BOS,CHW,9-10,BS(3),0,2.0,3,1,1,0,2,1,0,0.59,9,29,23,3,7,2,5,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,2.29,-0.12300000000000001,3.56,-0.12%,0.15,9b --- 0 out a1,10b 3 out tie,,CHW,1.5,L,5,6
57,58,87,2006-07-13,BOS,OAK,10-10,,3,1.0,2,0,0,0,1,0,0,0.57,5,18,12,4,1,1,3,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.33,0.153,4.57,0.13%,0.58,10t --- 0 out tie,10t 3 out tie,,BOS,2.0,L,4,5
58,59,91,2006-07-17,BOS,KCR,9-GF,S(27),3,1.0,0,0,0,0,0,0,0,0.56,3,12,9,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.25,0.18,3.5,0.17%,0.58,9t --- 0 out a1,9t end a 1,,BOS,0.0,W,5,4
59,60,92,2006-07-18,BOS,KCR,9-GF,S(28),0,1.0,0,0,0,0,1,0,0,0.55,3,8,7,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.25,0.18,3.56,0.17%,0.58,9t --- 0 out a1,9t end a 1,,BOS,0.0,W,1,0
60,61,93,2006-07-19,BOS,KCR,9-GF,S(29),0,1.0,0,0,0,1,1,0,0,0.54,4,21,13,2,2,0,2,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,3.85,0.18,5.96,0.17%,0.58,9t --- 0 out a1,9t end a 1,,BOS,1.0,W,1,0
61,62,98,2006-07-24,BOS,OAK,9-GF,,4,1.0,0,0,0,0,2,0,0,0.53,3,11,9,1,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.38,0.02%,0.54,9b --- 0 out a4,9b end a 4,,OAK,0.0,W,7,3
62,63,102,2006-07-29,BOS,LAA,9-10,,4,2.0,0,0,0,0,2,0,0,0.51,6,25,18,3,3,0,4,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.93,0.306,3.09,0.30%,1.16,9t --- 0 out tie,10t 3 out tie,,BOS,0.0,W,7,6
63,64,106,2006-08-02,BOS,CLE,9-GF,W(3-1),3,1.0,0,0,0,0,1,0,0,0.5,3,15,8,1,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.6,0.047,1.0,0.05%,0.58,9t --- 0 out d1,9t end d 1,,BOS,0.0,W,6,5
64,65,108,2006-08-04,BOS,TBD,9-GF,S(30),1,1.0,0,0,0,0,2,0,0,0.49,3,11,9,0,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.76,0.21600000000000003,4.73,0.22%,0.55,9b --- 0 out a1,9b end a 1,,TBD,0.0,W,3,2
65,66,110,2006-08-06,BOS,TBD,8-9,BS(4),1,1.2,2,1,1,1,1,1,0,0.64,8,26,17,1,4,2,4,1,0,0,,0.0,0.0,0,0,0,6,0,0,1,0,0,0,2.65,-0.098,4.64,-0.10%,-0.16,8b --- 1 out a1,9b 3 out tie,,TBD,2.5,L,6,7
66,67,112,2006-08-09,BOS,KCR,9-GF,BL(3-2),2,0.2,3,2,2,0,1,0,0,0.94,5,22,15,3,3,0,4,2,0,0,,0.0,0.0,0,0,0,4,1,1,0,0,1,0,3.64,-0.7809999999999999,6.43,-0.83%,-1.69,9b --- 0 out a1,9b end d 1,,KCR,15.0,L,4,5
67,68,115,2006-08-12,BOS,BAL,9-GF(10),W(4-2),2,2.0,1,0,0,0,2,0,0,0.91,6,24,16,7,1,2,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.93,0.306,3.4,0.32%,1.16,9t --- 0 out tie,10t end tie,,BOS,0.5,W,8,7
68,69,116,2006-08-13,BOS,BAL,9-GF,S(31),0,0.2,0,0,0,2,1,0,0,0.9,5,31,16,3,4,2,0,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,1,3.31,0.038,6.03,0.04%,-1.01,9t 12- 1 out a4,9t end a 2,,BOS,10.0,W,11,9
69,70,119,2006-08-16,BOS,DET,9-GF,S(32),2,1.0,0,0,0,0,1,0,0,0.89,3,6,6,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.07,0.086,1.85,0.09%,0.58,9t --- 0 out a2,9t end a 2,,BOS,0.0,W,6,4
70,71,123,2006-08-20,BOS,NYY,8-9,BS(6),3,2.0,2,1,1,1,5,0,0,1.0,9,42,28,3,7,0,3,0,0,0,,3.0,1.0,0,0,0,7,1,0,0,0,1,0,4.18,0.146,9.79,0.21%,1.01,8t 123 0 out a2,9t 3 out tie,,BOS,1.5,L,5,8
71,72,126,2006-08-23,BOS,LAA,8-GF,S(33),2,1.1,0,0,0,0,2,0,0,0.98,4,21,15,0,3,0,2,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,3.09,0.33299999999999996,3.55,0.23%,0.94,8b --3 2 out a1,9b end a 1,,LAA,0.0,W,5,4
72,73,127,2006-08-24,BOS,LAA,8-GF,S(34),0,1.1,1,0,0,0,2,0,0,0.96,5,18,14,3,2,0,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.75,0.252,4.26,0.17%,0.67,8b --- 2 out a1,9b end a 1,,LAA,0.9090909090909092,W,2,1
73,74,133,2006-08-30,BOS,OAK,8-GF(8),,5,1.0,1,0,0,0,2,0,0,0.95,4,16,11,2,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.05,0.002,0.03,0.00%,0.54,8b --- 0 out d5,8b end d 5,,OAK,1.0,L,2,7
74,75,134,2006-08-31,BOS,TOR,8-GF,S(35),0,1.1,1,0,0,0,1,0,0,0.93,5,26,18,5,1,2,2,1,0,0,,1.0,0.0,1,0,0,5,1,0,0,0,0,0,1.24,0.124,0.6,0.04%,0.84,8t 1-- 2 out a2,9t end a 2,,BOS,0.9090909090909092,W,6,4
75,76,135,2006-09-01,BOS,TOR,9-9,H(1),0,0.1,2,1,0,0,0,0,0,0.92,3,7,5,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.7,-0.161,1.4,-0.05%,-0.91,9t --- 0 out a2,9t -23 1 out a2,,BOS,20.0,W,2,1
76,77,3,2007-04-05,BOS,KCR,9-GF,S(1),99,1.0,0,0,0,0,2,0,0,0.0,3,13,11,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.047,0.61,0.03%,0.55,9b --- 0 out a3,9b end a 3,,KCR,0.0,W,4,1
77,78,6,2007-04-08,BOS,TEX,8-GF,S(2),2,1.2,0,0,0,0,3,0,0,0.0,5,15,12,2,6,0,2,0,2,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,3.67,0.546,3.71,0.33%,1.8,8b 1-3 1 out a1,9b end a 1,,TEX,0.0,W,3,2
78,79,9,2007-04-13,BOS,LAA,8-8,H(1),4,0.2,0,0,0,0,1,0,0,0.0,2,6,6,1,1,0,1,1,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.98,0.11699999999999999,2.02,0.07%,1.26,8t 1-3 1 out a3,8t 3 out a3,,BOS,0.0,W,10,1
79,80,13,2007-04-18,BOS,TOR,9-GF,S(3),4,1.0,1,0,0,1,3,0,0,0.0,5,21,13,5,5,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.49,0.047,1.89,0.04%,0.55,9b --- 0 out a3,9b end a 3,,TOR,2.0,W,4,1
80,81,14,2007-04-19,BOS,TOR,9-GF,S(4),0,1.0,0,0,0,1,2,0,0,0.0,4,26,17,6,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.34,0.102,3.03,0.08%,0.55,9b --- 0 out a2,9b end a 2,,TOR,1.0,W,5,3
81,82,16,2007-04-21,BOS,NYY,9-GF,S(5),1,1.0,0,0,0,1,1,0,0,0.0,4,19,9,2,1,1,1,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.59,0.086,2.13,0.07%,0.58,9t --- 0 out a2,9t end a 2,,BOS,1.0,W,7,5
82,83,17,2007-04-22,BOS,NYY,9-GF,S(6),0,1.0,0,0,0,1,1,0,0,0.0,4,20,13,2,5,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.42,0.18,3.32,0.15%,0.58,9t --- 0 out a1,9t end a 1,,BOS,1.0,W,7,6
83,84,21,2007-04-26,BOS,BAL,9-GF,S(7),3,1.0,0,0,0,1,1,0,0,0.0,4,13,9,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.048,0.84,0.04%,0.56,9b --- 0 out a3,9b end a 3,,BAL,1.0,W,5,2
84,85,24,2007-04-29,BOS,NYY,9-GF,S(8),2,1.0,1,0,0,0,1,0,0,0.0,4,13,10,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.22,0.048,1.69,0.04%,0.56,9b --- 0 out a3,9b end a 3,,NYY,1.0,W,7,4
