,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,7,2014-04-07,,COL,5-6,,4,1.2,2,1,1,1,2,1,0,4.15,8,28,16,4,5,0,5,2,1,0,,3,2,0,0,0,6,0,0,0,0,1,0,0.17,-0.024,0.16,-0.01%,-0.9,5b 123 1 out d4,6b 3 out d7,,COL,2.5,L,1,8
11,12,10,2014-04-10,,CLE,7-8,H(1),2,2.0,0,0,0,0,2,0,0,2.84,6,26,16,4,2,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.41,0.061,0.42,0.04%,0.9,7t --- 0 out a3,8t 3 out a4,,CHW,0.0,W,7,3
12,13,12,2014-04-12,,CLE,7-8,,1,1.0,1,0,0,0,0,0,0,2.45,4,10,7,0,1,1,3,1,2,0,,3,2,0,0,0,4,0,0,0,0,0,0,2.68,-0.131,3.06,-0.09%,-0.28,7t 123 1 out tie,8t --- 1 out d2,,CHW,1.0,L,6,12
13,14,14,2014-04-15,,BOS,9-GF,W(1-0),2,0.1,0,0,0,0,0,0,0,2.35,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.38,0.10800000000000001,4.42,0.07%,0.41,9t 12- 2 out tie,9t end tie,,CHW,0.0,W,2,1
14,15,15,2014-04-16,,BOS,11-13,,0,3.0,1,1,1,3,1,0,1,2.53,13,59,25,10,1,6,2,2,0,0,,0,0,0,0,0,8,0,0,1,1,1,0,3.04,-0.063,3.15,-0.04%,0.35,11t --- 0 out tie,13t 3 out tie,,CHW,1.3333333333333333,L,4,6
15,16,21,2014-04-22,,DET,7-7,,5,1.0,1,0,0,0,1,0,0,2.31,4,18,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.04,0.001,0.05,0.00%,0.47,7b --- 0 out d6,7b 3 out d6,,DET,1.0,L,6,8
16,17,23,2014-04-24,,DET,7-GF(8),,1,1.1,4,2,2,1,1,0,0,3.46,9,30,15,4,1,3,4,3,0,0,,3,2,0,0,0,8,1,0,0,0,0,0,0.71,-0.221,0.83,-0.15%,-2.79,7b 123 2 out d1,8b end d 3,,DET,4.545454545454545,L,4,7
17,18,26,2014-04-27,,TBR,8-GF,,2,1.2,1,0,0,2,0,0,0,3.07,7,24,10,4,1,3,2,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,0.04,0.001,0.04,0.00%,-0.07,8t 1-- 1 out a8,9t end a 7,,CHW,2.5,W,9,2
18,19,29,2014-04-30,,DET,9-GF,,2,1.0,0,0,0,1,3,0,0,2.87,4,22,13,1,6,0,0,0,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,0.13,0.002,0.15,0.00%,1.27,9t 123 0 out d4,9t end d 5,,CHW,1.0,L,1,5
19,20,32,2014-05-04,,CLE,8-8,W(2-0),3,1.0,1,0,0,1,0,0,0,2.7,5,18,10,4,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.24,0.013000000000000001,0.22,0.01%,0.48,8b --- 0 out d2,8b 3 out d2,,CLE,2.0,W,4,3
20,21,33,2014-05-05,,CHC,11-11,W(3-0),0,0.1,0,0,0,0,1,0,0,2.65,1,6,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.29,0.106,3.78,0.06%,0.41,11b 12- 2 out tie,11b 3 out tie,,CHC,0.0,W,3,1
21,22,34,2014-05-06,,CHC,9-GF,,0,1.0,0,0,0,1,1,0,0,2.5,4,19,11,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.015,0.19,0.01%,0.45,9b --- 0 out a4,9b end a 4,,CHC,1.0,W,5,1
22,23,38,2014-05-10,,ARI,8-GF,,3,2.0,2,0,0,0,0,0,0,2.25,7,28,17,2,3,4,3,0,0,0,,0,0,0,0,0,7,0,1,0,1,0,0,0.4,0.038,0.4,0.02%,0.9,8t --- 0 out d2,9t end d 2,,CHW,1.0,L,3,4
23,24,40,2014-05-12,,OAK,7-8,,1,1.0,2,2,2,4,1,0,0,3.0,8,29,10,5,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,0.26,-0.078,0.26,-0.05%,-2.88,7b --- 0 out d2,8b 1-3 0 out d4,,OAK,6.0,L,4,5
24,25,44,2014-05-17,,HOU,7-GF(8),,4,1.2,2,0,0,1,2,0,0,2.78,8,29,16,3,1,2,3,2,0,0,,2,0,2,0,0,7,0,0,0,0,0,0,0.83,0.046,0.73,0.02%,1.34,7b 12- 1 out d3,8b end d 1,,HOU,2.5,L,5,6
25,26,45,2014-05-18,,HOU,5-6,,0,1.1,0,0,0,1,1,0,0,2.63,5,21,11,2,2,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.03,0.00%,0.88,5b 12- 2 out d7,6b 3 out d7,,HOU,0.9090909090909092,L,2,8
26,27,49,2014-05-22,,NYY,8-8,H(2),3,1.0,0,0,0,0,0,0,0,2.52,3,12,6,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.92,0.068,0.74,0.03%,0.45,8t --- 0 out a2,8t 3 out a2,,CHW,0.0,W,3,2
27,28,50,2014-05-23,,NYY,8-GF,W(4-0),0,1.1,0,0,0,1,1,0,0,2.39,5,18,9,2,2,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.76,0.086,0.69,0.05%,1.02,8t -23 2 out d1,9t end d 1,,CHW,0.9090909090909092,W,6,5
28,29,56,2014-05-30,,SDP,9-GF,,6,1.0,0,0,0,1,0,0,0,2.3,4,20,11,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.006,0.15,0.00%,0.45,9t --- 0 out d3,9t end d 3,,CHW,1.0,L,1,4
29,30,57,2014-05-31,,SDP,8-GF,,0,1.2,1,0,0,2,2,0,0,2.17,7,27,12,2,6,3,0,0,0,0,,1,0,1,0,0,5,0,0,0,1,0,0,0.48,0.039,0.45,0.02%,0.93,8t 1-- 1 out d2,9t end d 2,,CHW,2.5,L,2,4
30,31,64,2014-06-08,,LAA,7-GF(8),,7,2.0,1,0,0,1,1,0,0,2.03,7,23,14,3,3,2,3,1,1,0,,0,0,0,1,0,6,0,0,0,0,0,0,0.1,0.016,0.1,0.01%,0.88,7b --- 0 out d4,8b end d 2,,LAA,1.0,L,2,4
31,32,67,2014-06-12,,DET,9-GF,,3,1.0,2,1,1,0,2,0,0,2.25,5,25,13,3,3,1,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.16,-0.013999999999999999,0.2,-0.01%,-0.55,9t --- 0 out d3,9t end d 4,,CHW,2.0,L,0,4
32,33,69,2014-06-14,,KCR,9-GF,,1,1.0,5,3,3,0,1,1,0,3.0,7,26,15,1,3,1,5,4,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,0.0,-0.002,0.0,0.00%,-2.55,9t --- 0 out d6,9t end d 9,,CHW,5.0,L,1,9
33,34,71,2014-06-17,,SFG,9-GF,,2,1.0,0,0,0,1,0,0,0,2.91,4,15,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.02,0.00%,0.45,9t --- 0 out a6,9t end a 6,,CHW,1.0,W,8,2
34,35,74,2014-06-20,,MIN,8-9,L(4-1),2,1.1,0,1,1,2,1,0,0,3.06,6,30,13,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,-0.059000000000000004,0.99,-0.03%,0.06,8b --- 0 out d2,9b 12- 1 out tie,,MIN,1.818181818181818,L,4,5
35,36,79,2014-06-25,,BAL,12-GF(12),L(4-2),4,0.0,1,1,1,1,0,0,0,3.31,2,9,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.58,-0.36700000000000005,1.44,-0.12%,-1.38,12b --- 0 out tie,12b end d 1,,BAL,inf,L,4,5
36,37,84,2014-07-01,,LAA,8-GF,,5,2.0,3,2,1,0,5,0,0,3.38,10,42,30,6,7,5,0,0,0,0,,0,0,0,0,0,10,1,0,0,0,0,1,0.12,-0.031,0.08,-0.01%,-1.1,8t --- 0 out d3,9t end d 5,1.0,CHW,1.5,L,4,8
37,38,93,2014-07-10,,BOS,8-9,,8,1.1,0,0,0,0,1,0,0,3.26,4,16,10,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.69,0.07,0.38,0.02%,0.71,8b --- 0 out d2,9b --- 1 out tie,,BOS,0.0,L,3,4
38,39,94,2014-07-11,,CLE,7-GF(8),,0,1.2,1,0,0,0,2,0,0,3.12,5,17,13,3,6,3,0,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,0.27,0.033,0.14,0.01%,1.64,7b 1-3 1 out d3,8b end d 3,,CLE,0.8333333333333334,L,4,7
39,40,97,2014-07-18,,HOU,6-7,W(5-2),6,2.0,0,0,0,0,3,0,0,2.98,6,29,18,3,7,0,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.79,0.11599999999999999,0.28,0.03%,0.9,6t --- 0 out d2,7t 3 out tie,,CHW,0.0,W,3,2
40,41,99,2014-07-20,,HOU,7-7,L(5-3),1,1.0,4,4,4,1,1,0,0,3.74,8,25,16,3,3,3,3,3,0,0,,0,0,0,0,0,7,3,0,1,0,0,0,1.33,-0.442,0.79,-0.16%,-3.55,7t --- 0 out tie,7t 3 out d4,,CHW,5.0,L,7,11
41,42,101,2014-07-22,,KCR,8-GF,,1,1.1,0,0,0,2,2,0,0,3.63,7,31,18,4,5,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.01,0.001,0.01,0.00%,0.54,8t --- 2 out d6,9t end d 6,,CHW,1.818181818181818,L,1,7
42,43,103,2014-07-24,,MIN,8-8,H(3),1,0.1,0,0,0,0,0,0,0,3.6,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.29,0.006999999999999999,0.1,0.00%,0.1,8b --- 2 out a3,8b 3 out a3,,MIN,0.0,W,5,2
43,44,105,2014-07-26,,MIN,9-GF,,1,1.0,1,0,0,0,1,0,0,3.52,4,14,10,4,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.47,9b --- 0 out a7,9b end a 7,,MIN,1.0,W,7,0
44,45,106,2014-07-27,,MIN,8-GF(8),,0,1.0,0,0,0,0,0,0,0,3.45,3,8,7,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.24,0.01%,0.47,8b --- 0 out d1,8b end d 1,,MIN,0.0,L,3,4
45,46,107,2014-07-29,,DET,7-7,,1,1.0,0,0,0,0,0,0,1,3.38,3,10,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.14,0.005,0.11,0.00%,0.47,7b --- 0 out a7,7b 3 out a7,,DET,0.0,W,11,4
46,47,110,2014-08-01,,MIN,7-7,BS(1),2,1.0,2,1,1,0,0,0,0,3.49,5,18,14,3,1,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.26,-0.125,1.57,-0.05%,-0.55,7t --- 0 out a1,7t 3 out tie,,CHW,2.0,W,10,8
47,48,111,2014-08-02,,MIN,9-GF,,0,1.0,2,1,1,1,1,1,0,3.6,5,21,12,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.44,-0.071,0.31,-0.03%,-0.55,9t --- 0 out d1,9t end d 2,,CHW,3.0,L,6,8
48,49,115,2014-08-06,,TEX,7-7,,3,1.0,1,1,1,0,0,1,0,3.71,4,17,13,3,2,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.31,-0.057999999999999996,0.1,-0.01%,-0.55,7t --- 0 out d2,7t 3 out d3,,CHW,1.0,L,1,3
49,50,116,2014-08-07,,SEA,6-6,,0,0.2,1,1,1,2,0,0,0,3.83,5,21,11,2,0,3,0,0,0,0,,2,2,0,0,0,3,0,0,1,0,0,0,0.39,-0.038,0.12,-0.01%,-1.66,6b -23 1 out d3,6b 3 out d6,,SEA,15.0,L,3,13
50,51,119,2014-08-10,,SEA,7-GF(8),,2,1.1,1,0,0,0,0,0,0,3.74,4,10,9,3,2,1,3,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,0.14,0.01,0.03,0.00%,0.9,7b 1-3 2 out d4,8b end d 3,,SEA,0.9090909090909092,L,2,4
51,52,122,2014-08-15,,TOR,9-GF,,4,1.0,0,0,0,0,1,0,0,3.67,3,10,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.45,9t --- 0 out a6,9t end a 6,,CHW,0.0,W,11,5
52,53,124,2014-08-17,,TOR,6-7,H(4),1,0.2,2,0,0,1,1,0,0,3.62,5,27,15,5,2,1,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.85,-0.075,0.19,-0.01%,-0.73,6t -2- 2 out a2,7t 1-- 1 out a2,,CHW,15.0,W,7,5
53,54,126,2014-08-19,,BAL,7-8,,1,2.0,1,1,1,0,0,1,0,3.65,7,21,14,1,1,4,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.13,-0.027999999999999997,0.01,0.00%,-0.1,7t --- 0 out d3,8t 3 out d4,,CHW,0.5,L,1,5
54,55,128,2014-08-22,,NYY,9-GF,L(5-4),2,0.2,2,1,1,2,0,0,0,3.77,6,24,12,2,1,2,2,2,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.85,-0.37,0.11,-0.01%,-1.28,9b --- 0 out tie,9b end d 1,,NYY,20.0,L,3,4
55,56,133,2014-08-28,,CLE,7-8,,5,1.1,0,0,0,1,1,0,0,3.68,5,14,7,1,1,1,2,0,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,0.85,0.055,0.0,0.00%,0.92,7t 1-3 2 out d2,8t 3 out d2,,CHW,0.9090909090909092,L,2,3
56,57,136,2014-08-30,,DET,7-8,,1,1.2,1,0,0,0,1,0,0,3.58,5,19,13,1,2,4,0,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.09,0.008,0.0,0.00%,0.93,7t 1-- 1 out d5,8t 3 out d5,2.0,CHW,0.8333333333333334,L,4,8
57,58,138,2014-09-02,,MIN,9-9,W(6-4),2,0.2,0,0,0,1,1,0,0,3.54,3,14,6,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.49,0.076,0.0,0.00%,0.25,9b --- 1 out tie,9b 3 out tie,,MIN,5.0,W,6,3
58,59,140,2014-09-05,,CLE,7-7,,2,1.0,0,0,0,0,0,0,0,3.48,3,10,7,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.0,0.00%,0.48,7b --- 0 out tie,7b 3 out tie,,CLE,0.0,L,1,2
59,60,143,2014-09-08,,OAK,8-9,,2,1.0,1,0,0,1,2,0,0,3.43,5,19,11,3,3,1,1,0,0,0,,2,0,0,0,0,4,0,1,1,0,0,0,1.27,0.03,0.0,0.00%,0.17,8t 12- 1 out d1,9t 1-3 1 out d1,,CHW,2.0,W,5,4
60,61,148,2014-09-13,,MIN,6-7,,4,1.1,2,1,1,0,2,1,0,3.5,6,31,20,4,4,1,3,3,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,0.99,-0.102,0.0,0.00%,-0.34,6t --- 0 out tie,7t --- 1 out d1,2.0,CHW,1.818181818181818,W,7,6
61,62,151,2014-09-16,,KCR,4-5,,2,1.1,0,1,1,2,2,0,0,3.56,6,34,20,4,5,1,1,1,0,0,,2,0,2,0,0,3,0,0,0,0,1,0,2.04,-0.026000000000000002,0.0,0.00%,-0.03,4b 1-3 2 out a1,5b 3 out tie,,KCR,1.818181818181818,W,7,5
62,63,155,2014-09-21,,TBR,9-9,,4,0.1,2,2,2,1,0,0,0,3.82,4,20,8,0,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.04,-0.005,0.0,0.00%,-2.03,9b --- 0 out a7,9b 1-- 1 out a5,,TBR,30.0,W,10,5
63,64,158,2014-09-24,,DET,8-GF(8),,2,0.1,0,0,0,1,1,0,0,3.8,2,9,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.22,8b 1-- 2 out d5,8b end d 5,,DET,10.0,L,1,6
64,65,160,2014-09-26,,KCR,9-GF,,1,0.1,0,0,0,0,1,0,0,3.78,1,3,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.4,0.011000000000000001,0.0,0.00%,0.3,9t -2- 2 out d2,9t end d 2,,CHW,0.0,L,1,3
65,66,162,2014-09-28,,KCR,6-6,BL(6-5),1,1.0,3,2,2,0,2,0,0,3.99,6,19,12,2,4,2,2,2,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,1.9,-0.369,0.0,0.00%,-2.18,6t 1-- 0 out a2,6t 3 out d1,,CHW,3.0,L,4,6
66,67,46,2015-05-28,,BAL,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.0,3,7,5,1,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.05,0.00%,0.5,8b --- 0 out d3,8b end d 3,2.0,BAL,0.0,L,3,6
67,68,47,2015-05-29,,HOU,7-8,,0,1.2,1,0,0,0,3,0,0,0.0,6,18,13,3,5,2,1,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.58,0.126,0.96,0.05%,0.72,7b --- 1 out d1,8b 3 out tie,,HOU,0.8333333333333334,W,6,3
68,69,52,2015-06-04,,TEX,8-10,,5,2.2,3,0,0,1,2,0,0,0.0,10,33,19,5,4,3,4,4,0,0,,1,0,0,0,0,9,0,0,1,1,0,0,2.89,0.387,2.2,0.18%,1.56,8b 1-- 1 out tie,10b 3 out tie,,TEX,1.818181818181818,L,1,2
69,70,54,2015-06-06,,DET,5-6,,1,1.1,1,0,0,0,1,0,0,0.0,5,16,13,3,3,1,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.33,0.027000000000000003,0.28,0.01%,0.88,5t 12- 2 out d4,6t 3 out d4,,CHW,0.9090909090909092,L,1,7
70,71,59,2015-06-12,,TBR,6-6,,5,0.2,2,1,0,0,2,0,0,0.0,5,22,14,3,3,2,1,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,0.7,-0.121,0.57,-0.06%,-1.64,6b -23 1 out d1,6b 3 out d4,,TBR,10.0,L,5,7
71,72,62,2015-06-15,,PIT,4-4,,2,0.1,1,0,0,0,1,0,0,0.0,2,13,9,1,4,1,0,0,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,0.15,-0.011000000000000001,0.09,0.00%,-0.79,4b 1-- 2 out d6,4b 3 out d7,,PIT,10.0,L,0,11
72,73,63,2015-06-16,,PIT,7-7,,0,1.0,1,0,0,1,0,0,1,0.0,6,20,10,1,3,3,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.36,0.011000000000000001,0.2,0.00%,0.46,7b --- 0 out d3,7b 3 out d3,,PIT,2.0,L,0,3
73,74,71,2015-06-24,,MIN,7-GF(8),,7,1.1,2,0,0,0,0,0,0,0.0,5,9,7,1,1,3,2,2,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.05,0.003,0.02,0.00%,0.8,7b -2- 2 out d5,8b end d 5,,MIN,1.818181818181818,L,1,6
74,75,73,2015-06-26,,DET,8-GF(8),,1,0.1,0,0,0,0,0,0,0,0.0,1,2,1,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.28,0.006999999999999999,0.11,0.00%,0.1,8b --- 2 out d1,8b end d 1,,DET,0.0,L,4,5
75,76,75,2015-06-30,,STL,10-10,W(1-0),3,0.2,0,0,0,0,0,0,0,0.0,2,7,4,0,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.49,0.193,0.95,0.03%,0.65,10b -2- 1 out tie,10b 3 out tie,,STL,0.0,W,2,1
76,77,79,2015-07-05,,BAL,6-7,,4,1.0,4,4,2,1,0,0,0,1.5,8,26,18,3,2,3,4,2,2,0,,2,2,0,0,0,7,1,0,0,0,0,0,0.72,-0.139,0.39,-0.05%,-3.53,6t 12- 0 out d2,7t 12- 0 out d5,,CHW,5.0,L,1,9
77,78,87,2015-07-17,,KCR,9-GF,,11,1.0,0,0,0,1,1,0,0,1.38,3,14,6,1,3,0,1,1,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.3,0.015,0.2,0.01%,0.47,9t --- 0 out d2,9t end d 2,1.0,CHW,1.0,L,2,4
78,79,89,2015-07-18,,KCR,9-10,,0,1.1,0,0,0,2,0,0,0,1.26,6,18,7,1,1,3,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.82,0.013999999999999999,0.49,0.01%,0.44,9t --- 0 out d2,10t 1-- 1 out tie,,CHW,1.818181818181818,L,6,7
79,80,91,2015-07-21,,STL,5-7,,2,3.0,2,1,1,2,1,1,0,1.56,12,35,23,6,2,5,4,1,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,0.31,0.022000000000000002,0.11,0.01%,0.4,5t --- 0 out d5,7t 3 out d3,,CHW,1.3333333333333333,L,5,8
80,81,99,2015-07-29,,BOS,9-GF,,7,1.0,0,0,0,2,2,0,0,1.47,5,30,15,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.001,0.07,0.00%,0.52,9b --- 0 out a7,9b end a 7,,BOS,2.0,W,9,2
81,82,101,2015-07-31,,NYY,7-8,,1,2.0,2,0,0,2,1,0,0,1.33,10,34,19,7,3,6,1,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.93,7t --- 0 out d10,8t 3 out d8,,CHW,2.0,L,6,13
82,83,105,2015-08-04,,TBR,6-7,,3,1.1,6,3,3,0,0,2,0,2.49,10,31,22,6,1,4,6,3,1,0,,2,2,0,0,0,10,0,0,0,0,0,0,0.11,-0.04,0.06,-0.01%,-3.38,6t -23 1 out d4,7t 1-- 2 out d9,,CHW,5.454545454545454,L,3,11
83,84,128,2015-08-29,,SEA,6-8,,24,1.2,1,1,1,1,0,0,0,2.7,7,31,19,4,3,3,3,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.23,0.024,0.03,0.00%,0.65,6t 1-- 2 out d4,8t 1-- 1 out d3,,CHW,1.6666666666666667,L,6,7
84,85,130,2015-09-01,,MIN,8-GF(8),,2,1.0,0,0,0,0,2,0,0,2.59,3,9,7,2,3,0,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,0.26,0.01,0.03,0.00%,1.32,8b 123 0 out d2,8b end d 3,,MIN,0.0,L,6,8
85,86,131,2015-09-02,,MIN,7-7,,0,0.1,1,0,0,0,0,0,0,2.55,1,3,1,0,0,0,1,1,0,0,,3,2,0,0,0,1,1,0,0,0,0,0,2.27,-0.125,0.14,-0.01%,-1.24,7b 123 2 out d1,7b 3 out d3,,MIN,10.0,L,0,3
86,87,139,2015-09-11,,MIN,6-7,BS(1),8,2.0,2,1,1,0,0,0,0,2.7,8,26,18,4,3,3,5,3,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.46,-0.013000000000000001,0.1,0.00%,-0.07,6t --- 0 out a1,7t 3 out tie,,CHW,1.0,L,2,6
87,88,140,2015-09-12,,MIN,8-8,,0,0.1,1,0,0,1,1,0,0,2.67,3,20,10,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.48,-0.028999999999999998,0.01,0.00%,-0.69,8t 1-- 0 out a5,8t 123 1 out a5,,CHW,20.0,W,8,2
