,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
75,76,57,2011-06-03,BOS,OAK,GS-5,,4,4.2,8,6,5,2,5,0,0,3.82,24,99.0,62.0,15.0,7.0,8.0,9.0,3.0,2.0,0.0,29.0,,,0,0,0,22,1,0,0,0,0,0,1.13,-0.37799999999999995,1.56,-0.31%,-3.61,1t start tie,5t 1-- 2 out d1,,BOS,2.380952380952381,W,8,6,,
76,77,63,2011-06-10,BOS,TOR,GS-7,W(5-3),6,7.0,3,1,1,2,6,0,0,3.59,28,100.0,62.0,24.0,6.0,10.0,10.0,2.0,2.0,0.0,71.0,,,1,0,0,25,0,0,0,0,1,2,1.16,0.27699999999999997,1.96,0.28%,2.65,1b start tie,7b 3 out a3,,TOR,0.7142857142857143,W,5,1,,
77,78,68,2011-06-16,BOS,TBR,GS-5,W(6-3),5,5.0,2,1,1,3,5,0,0,3.48,20,81.0,50.0,14.0,8.0,8.0,4.0,1.0,1.0,0.0,61.0,,,2,0,0,17,1,0,0,0,0,0,0.99,0.187,1.7,0.19%,1.33,1b start a 1,5b 3 out a2,,TBR,1.0,W,4,2,,
78,79,3,2012-04-08,BOS,DET,GS-4,,99,4.0,8,7,7,2,2,0,1,15.75,22,78.0,50.0,10.0,6.0,9.0,8.0,3.0,0.0,0.0,18.0,,,0,0,0,18,2,0,0,1,1,0,1.22,-0.469,1.1,-0.25%,-4.92,1b start tie,4b 3 out tie,,DET,2.5,L,12,13,,
79,80,8,2012-04-14,BOS,TBR,GS-7,W(1-0),5,7.0,6,5,5,3,5,1,0,9.82,30,104.0,66.0,14.0,7.0,10.0,12.0,3.0,1.0,0.0,47.0,,,0,0,0,26,2,0,0,0,0,0,0.84,-0.087,0.78,-0.05%,-1.39,1t start tie,7t 3 out tie,,BOS,1.2857142857142858,W,13,5,,
80,81,13,2012-04-20,BOS,NYY,GS-7,L(1-1),5,6.0,9,6,5,2,2,5,0,9.0,29,103.0,69.0,18.0,3.0,10.0,15.0,3.0,2.0,0.0,32.0,,,0,0,0,27,0,0,0,1,0,1,0.66,-0.3,0.56,-0.16%,-3.29,1t start tie,7t 1-- 0 out d4,,BOS,1.8333333333333333,L,2,6,,
81,82,17,2012-04-25,BOS,MIN,GS-6,W(2-1),4,5.1,10,5,5,3,2,0,0,8.87,29,107.0,69.0,23.0,6.0,15.0,9.0,6.0,2.0,0.0,27.0,,,1,0,0,26,2,0,0,0,0,0,0.88,0.003,0.64,0.00%,-0.64,1b start tie,6b 123 1 out a5,,MIN,2.549019607843137,W,7,6,,
82,83,22,2012-04-30,BOS,OAK,GS-7,W(3-1),4,6.2,7,6,6,5,5,1,1,8.69,30,99.0,63.0,21.0,8.0,12.0,7.0,6.0,0.0,0.0,36.0,,,0,0,0,24,0,0,0,2,0,0,0.55,0.07200000000000001,0.49,0.04%,-2.5,1t start tie,7t --- 2 out a5,,BOS,1.9354838709677415,W,11,6,,
83,84,27,2012-05-06,BOS,BAL,GS-4,,5,3.2,7,5,5,4,4,3,0,9.09,20,81.0,46.0,16.0,6.0,5.0,7.0,2.0,1.0,0.0,27.0,,,0,0,0,16,1,0,0,1,0,0,0.79,-0.256,0.58,-0.11%,-3.38,1t start tie,4t 12- 2 out d5,,BOS,3.4375,L,6,9,,
84,85,32,2012-05-11,BOS,CLE,GS-7,W(4-1),4,6.1,8,4,3,3,0,0,1,8.31,30,111.0,68.0,18.0,3.0,13.0,13.0,4.0,2.0,0.0,40.0,,,0,0,0,26,2,0,0,0,0,0,0.77,0.12300000000000001,0.38,0.04%,1.02,1t start tie,7t 123 1 out a6,,BOS,1.8032786885245904,W,7,5,,
85,86,37,2012-05-16,BOS,TBR,GS-6,L(4-2),4,5.0,6,2,2,1,5,0,1,7.77,22,87.0,59.0,13.0,12.0,8.0,7.0,3.0,2.0,0.0,51.0,,,1,0,0,20,0,0,0,1,0,0,1.16,-0.042,1.04,-0.02%,0.01,1b start tie,6b 1-3 0 out tie,,TBR,1.4,L,1,2,,
86,87,42,2012-05-21,BOS,BAL,GS-6,,4,5.1,6,5,5,4,2,1,0,7.84,24,94.0,57.0,17.0,7.0,11.0,7.0,1.0,1.0,0.0,34.0,,,0,0,0,20,0,0,0,2,0,0,1.09,-0.389,1.06,-0.23%,-2.88,1b start tie,6b 12- 1 out tie,,BAL,1.9607843137254903,W,8,6,,
87,88,47,2012-05-27,BOS,TBR,GS-7,,5,7.0,8,2,2,1,6,0,0,7.19,27,111.0,69.0,17.0,11.0,11.0,9.0,5.0,0.0,0.0,58.0,,,1,1,0,26,2,0,0,2,0,0,0.95,0.107,0.95,0.06%,1.61,1t start tie,7t 3 out d2,,BOS,1.2857142857142858,L,3,4,,
88,89,52,2012-06-01,BOS,TOR,GS-8,W(5-2),4,8.0,6,2,2,2,7,2,1,6.58,33,108.0,71.0,18.0,10.0,9.0,13.0,1.0,4.0,0.0,67.0,,,1,0,0,29,1,0,0,2,0,1,0.99,0.285,1.06,0.18%,2.05,1b start tie,8b 3 out a5,,TOR,1.0,W,7,2,,
89,90,57,2012-06-07,BOS,BAL,SHO,W(6-2),5,9.0,4,0,0,1,6,0,2,5.77,32,125.0,78.0,20.0,11.0,11.0,12.0,6.0,1.0,0.0,84.0,,,0,0,0,29,1,0,0,3,0,1,0.43,0.198,0.43,0.12%,4.64,1t start tie,9t 3 out a7,,BOS,0.5555555555555556,W,7,0,,
90,91,62,2012-06-12,BOS,MIA,GS-7,W(7-2),4,7.0,5,1,1,2,9,1,0,5.38,26,103.0,69.0,23.0,11.0,7.0,9.0,3.0,0.0,0.0,70.0,,,0,0,0,24,0,1,0,1,0,0,1.1,0.313,0.64,0.11%,2.4,1b start tie,7b 3 out a1,,MIA,1.0,W,2,1,,
91,92,67,2012-06-19,BOS,MIA,GS-6,W(8-2),6,6.0,9,5,5,1,3,1,1,5.53,27,87.0,58.0,13.0,8.0,13.0,9.0,3.0,0.0,0.0,36.0,,,0,0,0,25,3,0,0,1,0,0,1.1,-0.179,0.77,-0.08%,-1.91,1t start tie,6t 3 out a1,,BOS,1.6666666666666667,W,7,5,,
92,93,88,2012-07-14,BOS,TBR,GS-7,L(8-3),24,6.1,3,4,4,1,8,0,1,5.54,25,87.0,58.0,21.0,8.0,7.0,8.0,3.0,1.0,0.0,58.0,,,0,0,0,20,1,0,0,0,1,1,1.33,-0.121,1.1,-0.06%,-0.07,1b start tie,7b -23 1 out a1,,TBR,0.6557377049180328,L,3,5,,
93,94,93,2012-07-19,BOS,CHW,GS-8,,4,8.0,6,1,1,1,6,0,0,5.19,31,107.0,76.0,19.0,9.0,10.0,14.0,6.0,3.0,0.0,71.0,,,0,0,0,29,1,0,0,0,1,0,0.95,0.305,0.79,0.15%,3.13,1t start tie,8t 3 out d1,,BOS,0.875,W,3,1,,
94,95,98,2012-07-24,BOS,TEX,GS-7,,4,7.0,4,1,1,3,1,0,1,4.93,27,105.0,57.0,14.0,3.0,12.0,10.0,2.0,0.0,0.0,63.0,,,0,0,1,23,3,0,0,2,0,1,1.25,0.298,0.67,0.10%,2.78,1b start tie,7b 3 out tie,,TEX,1.0,W,2,1,,
95,96,103,2012-07-30,BOS,DET,GS-8,W(9-3),5,8.0,5,3,2,2,4,1,0,4.75,31,108.0,67.0,15.0,14.0,12.0,13.0,6.0,2.0,0.0,64.0,,,0,0,0,29,2,1,0,1,0,0,1.28,0.198,0.86,0.08%,1.13,1t start tie,8t 3 out a2,,BOS,0.875,W,7,3,,
96,97,108,2012-08-04,BOS,MIN,GS-7,,4,7.0,7,1,0,1,3,0,0,4.48,27,103.0,66.0,21.0,6.0,16.0,7.0,4.0,0.0,0.0,63.0,,,1,0,0,26,1,0,0,2,0,0,1.3,0.34600000000000003,0.59,0.09%,2.61,1t start tie,7t 3 out a1,,BOS,1.1428571428571428,L,4,6,,
97,98,114,2012-08-10,BOS,CLE,CG,W(10-3),5,9.0,2,2,1,0,6,1,0,4.24,30,104.0,72.0,23.0,6.0,11.0,13.0,3.0,3.0,0.0,83.0,,,0,0,0,29,1,0,0,0,1,1,1.23,0.518,0.3,0.08%,2.19,1b start tie,9b 3 out a1,,CLE,0.2222222222222222,W,3,2,,
98,99,119,2012-08-16,BOS,BAL,GS-8,W(11-3),5,8.0,8,3,3,3,7,1,1,4.19,32,107.0,72.0,17.0,12.0,11.0,10.0,4.0,1.0,0.0,58.0,,,0,0,0,28,3,0,0,3,0,0,0.92,0.08900000000000001,0.16,0.01%,1.05,1b start tie,8b 3 out a3,,BAL,1.375,W,6,3,,
99,100,124,2012-08-22,BOS,LAA,GS-6,L(11-4),5,5.1,12,7,7,1,3,1,0,4.47,26,82.0,56.0,15.0,8.0,7.0,15.0,9.0,0.0,0.0,18.0,,,0,1,0,25,2,0,0,1,0,0,0.84,-0.259,0.07,-0.01%,-2.83,1t start tie,6t 12- 1 out d3,,BOS,2.549019607843137,L,3,7,,
100,101,130,2012-08-28,BOS,LAA,GS-7,,5,7.0,6,4,4,3,5,2,0,4.5,30,109.0,65.0,23.0,6.0,11.0,11.0,0.0,2.0,0.0,51.0,,,0,0,0,26,1,0,0,0,1,0,1.14,0.0,0.03,0.00%,-0.74,1b start tie,7b 3 out a1,,LAA,1.2857142857142858,L,5,6,,
101,102,136,2012-09-03,BOS,SEA,GS-7,L(11-5),5,7.0,6,4,3,1,8,0,1,4.47,29,109.0,72.0,19.0,14.0,9.0,10.0,3.0,1.0,0.0,58.0,,,0,0,0,27,0,0,0,1,0,1,0.75,-0.23800000000000002,0.0,0.00%,-0.81,1b start a 1,7b 3 out d3,,SEA,1.0,L,1,4,,
102,103,141,2012-09-09,BOS,TOR,GS-9,L(11-6),5,8.2,7,4,4,3,4,0,0,4.46,35,121.0,82.0,18.0,18.0,14.0,14.0,5.0,1.0,0.0,55.0,,,2,0,0,29,0,0,1,0,2,0,1.57,-0.174,0.0,0.00%,0.13,1t start tie,9t 1-3 2 out d1,,BOS,1.2195121951219514,L,3,4,,
103,104,146,2012-09-15,BOS,TOR,GS-7,,5,7.0,4,2,1,5,5,0,0,4.33,30,111.0,67.0,19.0,7.0,10.0,10.0,3.0,1.0,0.0,63.0,,,1,0,0,23,1,0,1,0,1,1,1.4,0.193,0.0,0.00%,1.54,1b start tie,7b 3 out tie,,TOR,1.2857142857142858,W,3,2,,
104,105,151,2012-09-20,BOS,TBR,GS-7,,4,7.0,4,0,0,2,4,0,0,4.16,27,94.0,64.0,17.0,7.0,9.0,12.0,3.0,3.0,0.0,71.0,,,1,0,0,25,3,0,0,0,0,0,1.19,0.42100000000000004,0.0,0.00%,3.3,1b start tie,7b 3 out a2,,TBR,0.8571428571428571,L,4,7,,
105,106,155,2012-09-25,BOS,TBR,GS-6,L(11-7),4,6.0,8,5,4,2,5,1,0,4.22,28,99.0,61.0,19.0,13.0,10.0,11.0,5.0,0.0,0.0,41.0,,,0,0,0,26,1,0,0,0,0,0,0.93,-0.231,0.0,0.00%,-1.91,1t start tie,6t 3 out d3,,BOS,1.6666666666666667,L,2,5,,
106,107,160,2012-10-01,BOS,NYY,GS-2,L(11-8),5,1.2,6,8,8,2,2,3,0,4.56,13,56.0,37.0,11.0,5.0,3.0,6.0,2.0,0.0,0.0,11.0,,,0,0,0,10,1,0,0,0,1,0,0.64,-0.365,0.0,0.00%,-6.3,1b start tie,2b -2- 2 out d7,,NYY,6.666666666666668,L,2,10,,
107,108,2,2013-04-03,BOS,NYY,GS-7,W(1-0),99,7.0,6,1,1,2,4,1,0,1.29,28,94.0,62.0,18.0,5.0,9.0,13.0,5.0,1.0,0.0,63.0,,,1,0,0,26,0,0,0,1,0,0,0.54,0.166,0.62,0.11%,2.39,1b start a 1,7b 3 out a6,,NYY,1.1428571428571428,W,7,4,,
108,109,7,2013-04-08,BOS,BAL,GS-7,W(2-0),4,7.0,3,0,0,4,8,0,0,0.64,27,113.0,65.0,21.0,10.0,8.0,7.0,2.0,1.0,0.0,75.0,,,0,0,0,23,0,0,0,1,0,0,1.22,0.442,1.51,0.33%,3.49,1t start tie,7t 3 out tie,,BOS,1.0,W,3,1,,
109,110,11,2013-04-14,BOS,TBR,GS-8,W(3-0),5,8.0,2,0,0,4,11,0,0,0.41,29,109.0,69.0,29.0,13.0,7.0,7.0,2.0,0.0,0.0,85.0,,,2,0,0,25,1,0,0,1,0,0,0.72,0.305,0.85,0.22%,3.99,1t start tie,8t 3 out a4,,BOS,0.75,W,5,0,,
110,111,16,2013-04-20,BOS,KCR,GS-8,W(4-0),5,8.0,8,2,2,1,6,0,0,0.9,31,104.0,70.0,25.0,7.0,13.0,11.0,5.0,1.0,0.0,63.0,,,2,0,0,29,3,1,0,2,0,0,1.23,0.091,1.51,0.07%,1.99,1t start tie,8t 3 out d1,,BOS,1.125,W,4,3,,
111,112,22,2013-04-25,BOS,HOU,GS-8,W(5-0),4,7.2,6,2,2,2,10,0,0,1.19,29,109.0,65.0,26.0,8.0,9.0,8.0,3.0,0.0,0.0,67.0,,,1,0,0,27,2,0,0,2,0,0,0.72,0.132,0.88,0.10%,1.76,1t start tie,8t 1-- 2 out a5,,BOS,1.1111111111111112,W,7,2,,
112,113,27,2013-05-01,BOS,TOR,GS-7,W(6-0),5,7.0,2,0,0,3,8,0,0,1.01,25,101.0,66.0,28.0,9.0,7.0,7.0,2.0,1.0,0.0,78.0,,,0,0,0,22,0,0,0,0,0,0,0.66,0.273,0.85,0.21%,3.46,1b start tie,7b 3 out a8,,TOR,0.7142857142857143,W,10,1,,
113,114,32,2013-05-06,BOS,MIN,GS-6,,4,6.0,7,4,4,2,9,0,0,1.6,27,116.0,78.0,21.0,17.0,5.0,11.0,4.0,0.0,0.0,49.0,,,0,0,0,24,5,0,0,0,1,0,0.82,-0.153,1.01,-0.11%,-1.01,1t start tie,6t 3 out d2,,BOS,1.5,W,6,5,,
114,115,37,2013-05-11,BOS,TOR,GS-8,,4,8.0,6,2,2,3,4,0,0,1.69,31,101.0,68.0,21.0,9.0,15.0,9.0,6.0,1.0,0.0,63.0,,,0,0,0,28,0,0,0,2,0,0,0.87,0.10300000000000001,1.08,0.08%,1.99,1t start tie,8t 3 out d2,,BOS,1.125,L,2,3,,
115,116,42,2013-05-17,BOS,MIN,GS-7,,5,7.0,4,2,2,3,9,1,0,1.78,28,110.0,72.0,23.0,13.0,6.0,10.0,3.0,3.0,0.0,67.0,,,0,0,0,25,1,0,0,0,0,0,1.03,0.134,1.25,0.10%,1.42,1b start a 1,7b 3 out tie,,MIN,1.0,W,3,2,,
116,117,47,2013-05-22,BOS,CHW,GS-7,W(7-0),4,7.0,5,1,1,3,4,0,0,1.73,26,113.0,71.0,22.0,11.0,11.0,8.0,4.0,1.0,0.0,64.0,,,0,2,0,23,0,0,0,1,0,0,1.51,0.38799999999999996,1.89,0.29%,2.52,1b start a 2,7b 3 out a1,,CHW,1.1428571428571428,W,6,2,,
117,118,58,2013-06-02,BOS,NYY,SHO(5),W(8-0),10,5.0,2,0,0,1,4,0,0,1.62,17,71.0,43.0,15.0,4.0,10.0,2.0,1.0,0.0,0.0,66.0,,,0,0,0,16,0,0,0,1,0,0,0.91,0.282,1.44,0.27%,2.42,1b start tie,5b 3 out a2,,NYY,0.6,W,3,0,,
118,119,63,2013-06-08,BOS,LAA,GS-7,W(9-0),5,6.2,6,2,2,1,4,0,0,1.71,27,104.0,77.0,20.0,12.0,8.0,14.0,6.0,2.0,0.0,57.0,,,0,0,0,25,2,0,0,0,1,0,0.87,0.174,1.17,0.14%,1.26,1t start tie,7t 1-- 2 out a5,2.0,BOS,1.1290322580645158,W,7,2,,
119,120,146,2013-09-10,BOS,TBR,GS-5,W(10-0),93,5.0,3,0,0,1,6,0,0,1.61,17,74.0,44.0,18.0,3.0,4.0,6.0,3.0,1.0,0.0,66.0,,,0,2,0,16,0,0,0,0,0,0,0.92,0.273,0.27,0.05%,2.35,1b start tie,5b 3 out a2,,TBR,0.8,W,2,0,,
120,121,151,2013-09-15,BOS,NYY,GS-6,W(11-0),4,6.0,2,1,0,4,3,0,1,1.51,23,91.0,53.0,12.0,11.0,9.0,6.0,3.0,0.0,0.0,65.0,,,0,0,0,18,0,0,0,2,0,0,0.98,0.18100000000000002,0.09,0.01%,1.99,1t start tie,6t 3 out a4,,BOS,1.0,W,9,2,,
121,122,156,2013-09-21,BOS,TOR,GS-6,L(11-1),5,6.0,6,3,2,2,2,0,0,1.6,24,106.0,64.0,16.0,10.0,11.0,9.0,5.0,1.0,0.0,50.0,,,0,2,0,22,1,0,0,0,0,0,0.78,-0.085,0.1,-0.01%,-0.01,1t start tie,6t 3 out d3,,BOS,1.3333333333333333,L,2,4,,
122,123,160,2013-09-27,BOS,BAL,GS-7,W(12-1),5,7.0,7,3,3,0,4,2,0,1.74,27,113.0,77.0,20.0,10.0,7.0,16.0,5.0,1.0,0.0,55.0,,,0,0,0,27,0,0,0,1,0,0,0.39,0.09699999999999999,0.03,0.00%,0.49,1b start a 5,7b 3 out a5,,BAL,1.0,W,12,3,,
123,124,5,2014-04-05,BOS,MIL,GS-5,,99,4.1,13,6,6,0,3,2,0,12.46,25,72.0,54.0,13.0,10.0,11.0,11.0,5.0,2.0,0.0,16.0,,,0,0,0,25,3,0,0,0,0,0,1.03,-0.461,0.99,-0.27%,-4.75,1t start tie,5t 1-3 1 out d1,,BOS,3.1707317073170733,L,6,7,,
124,125,10,2014-04-10,BOS,NYY,GS-6,L(0-1),4,6.0,7,4,2,0,6,1,0,6.97,24,94.0,64.0,18.0,9.0,13.0,5.0,0.0,0.0,0.0,52.0,,,0,0,0,24,1,0,0,1,0,1,0.74,-0.155,0.77,-0.10%,-1.22,1b start tie,6b 3 out d4,,NYY,1.1666666666666667,L,1,4,,
125,126,15,2014-04-16,BOS,CHW,GS-6,,5,6.0,6,3,2,2,6,1,1,5.51,28,109.0,72.0,17.0,8.0,5.0,14.0,4.0,1.0,0.0,54.0,,,1,0,0,25,0,0,0,0,0,1,1.28,-0.10300000000000001,1.01,-0.05%,-0.3,1b start a 1,6b 3 out d2,,CHW,1.3333333333333333,W,6,4,,
126,127,20,2014-04-21,BOS,BAL,GS-3,L(0-2),4,2.1,7,6,6,1,1,0,0,7.71,15,55.0,34.0,8.0,2.0,7.0,6.0,4.0,0.0,0.0,19.0,,,0,0,0,14,1,0,0,0,0,0,0.93,-0.348,0.98,-0.22%,-5.06,1t start tie,3t 1-- 1 out d6,,BOS,3.809523809523809,L,6,7,,
127,128,25,2014-04-26,BOS,TOR,GS-7,W(1-2),4,7.0,6,3,3,3,3,0,0,6.66,30,105.0,67.0,14.0,9.0,10.0,14.0,6.0,0.0,0.0,53.0,,,0,0,0,27,1,0,0,0,0,0,0.83,-0.028999999999999998,0.88,-0.02%,0.25,1b start tie,7b 3 out a4,,TOR,1.2857142857142858,W,7,6,,
128,129,30,2014-05-02,BOS,OAK,GS-7,W(2-2),5,6.1,3,1,1,3,5,0,0,5.63,26,110.0,65.0,20.0,8.0,5.0,13.0,6.0,0.0,0.0,65.0,,,0,0,0,23,1,1,1,0,0,1,1.27,0.259,1.09,0.13%,1.87,1t start tie,7t 1-- 1 out a5,,BOS,0.9836065573770492,W,7,1,,
129,130,35,2014-05-09,BOS,TEX,GS-5,L(2-3),6,4.1,10,6,6,2,3,0,0,6.44,23,96.0,62.0,14.0,8.0,7.0,11.0,5.0,1.0,0.0,20.0,,,0,2,0,20,1,0,0,0,1,0,0.84,-0.2,0.83,-0.12%,-2.48,1b start tie,5b 12- 1 out d4,,TEX,2.9268292682926838,L,0,8,,
130,131,40,2014-05-15,BOS,MIN,GS-6,,5,6.0,10,3,3,3,6,1,0,6.17,30,107.0,68.0,23.0,4.0,11.0,10.0,5.0,2.0,0.0,43.0,,,0,0,0,26,1,0,1,1,1,0,0.73,-0.09699999999999999,0.83,-0.07%,-0.16,1b start tie,6b 3 out d2,,MIN,2.1666666666666665,L,3,4,,
131,132,45,2014-05-21,BOS,TOR,GS-5,L(2-4),5,4.2,9,5,4,2,2,2,0,6.32,26,90.0,53.0,16.0,2.0,7.0,15.0,7.0,1.0,0.0,28.0,,,0,0,0,24,0,1,0,0,0,1,0.92,-0.289,0.81,-0.15%,-3.07,1t start tie,5t 1-3 2 out d4,,BOS,2.619047619047619,L,4,6,,
132,133,50,2014-05-26,BOS,ATL,GS-4,,4,3.0,4,6,6,8,4,0,0,7.02,21,88.0,42.0,12.0,8.0,3.0,6.0,2.0,1.0,0.0,23.0,,,0,0,0,13,2,0,0,0,0,0,1.37,-0.35100000000000003,0.55,-0.09%,-3.66,1b start tie,4b 12- 0 out d3,,ATL,4.0,W,8,6,,
133,134,79,2014-06-25,BOS,SEA,GS-8,W(3-4),29,7.1,7,4,4,0,2,3,0,6.75,27,76.0,55.0,9.0,9.0,7.0,18.0,9.0,3.0,0.0,50.0,,,0,0,0,27,0,0,0,1,0,0,1.19,-0.013999999999999999,0.49,0.00%,-0.71,1b start a 2,8b --- 1 out a1,,SEA,0.9859154929577464,W,5,4,,
134,135,84,2014-07-01,BOS,CHC,GS-7,,5,6.1,5,1,1,0,2,0,2,6.22,24,100.0,61.0,12.0,11.0,12.0,8.0,5.0,0.0,0.0,61.0,,,0,0,0,22,1,0,0,1,0,0,1.3,0.063,0.67,0.02%,1.21,1t start tie,7t 1-3 1 out tie,,BOS,0.819672131147541,L,1,2,,
135,136,89,2014-07-07,BOS,CHW,GS-7,L(3-5),5,7.0,5,4,4,1,7,2,0,6.11,26,111.0,72.0,23.0,11.0,8.0,10.0,4.0,3.0,0.0,57.0,,,0,0,0,25,1,0,0,1,0,0,0.54,-0.165,0.13,-0.02%,-0.62,1t start tie,7t 3 out d4,,BOS,0.8571428571428571,L,0,4,,
136,137,95,2014-07-13,BOS,HOU,SHO,W(4-5),5,9.0,3,0,0,0,12,0,0,5.42,30,109.0,76.0,27.0,16.0,7.0,11.0,4.0,1.0,0.0,93.0,,,0,0,0,30,0,0,0,0,0,0,0.53,0.204,0.11,0.02%,4.18,1b start a 1,9b 3 out a11,,HOU,0.3333333333333333,W,11,0,,
137,138,96,2014-07-18,BOS,KCR,GS-6,W(5-5),4,6.0,10,4,4,0,3,0,0,5.46,27,104.0,67.0,18.0,11.0,14.0,9.0,4.0,0.0,1.0,39.0,,,1,1,0,27,2,0,0,0,0,0,0.92,-0.195,0.22,-0.03%,-1.1,1t start tie,6t 3 out d3,,BOS,1.6666666666666667,W,5,4,,
138,139,101,2014-07-23,BOS,TOR,GS-6,L(5-6),4,6.0,6,5,4,4,1,0,2,5.5,29,99.0,61.0,20.0,4.0,13.0,9.0,5.0,1.0,0.0,39.0,,,2,1,0,22,2,1,0,1,0,1,1.51,-0.341,0.61,-0.08%,-2.22,1b start a 3,6b 3 out d1,,TOR,1.6666666666666667,L,4,6,,
139,140,106,2014-07-28,BOS,TOR,GS-6,L(5-7),4,5.0,7,7,7,4,4,1,1,5.87,26,100.0,56.0,16.0,12.0,11.0,6.0,4.0,1.0,0.0,25.0,,,0,0,0,20,1,0,0,1,0,0,0.63,-0.248,0.1,-0.02%,-4.06,1t start tie,6t -23 0 out d5,,BOS,2.2,L,1,14,,
140,141,111,2014-08-03,BOS,NYY,GS-5,,5,5.0,8,7,7,5,5,0,0,6.2,27,114.0,61.0,24.0,3.0,5.0,12.0,6.0,0.0,0.0,23.0,,,0,0,0,22,5,0,0,1,0,0,1.43,-0.466,0.06,-0.01%,-4.58,1t start tie,5t 3 out tie,,BOS,2.6,L,7,8,,
141,142,116,2014-08-09,BOS,LAA,GS-8,,5,8.0,6,3,3,2,8,1,0,5.99,31,120.0,76.0,25.0,11.0,13.0,8.0,5.0,2.0,0.0,64.0,,,0,0,0,29,2,0,0,1,0,0,1.03,-0.145,0.02,0.00%,0.53,1b start tie,8b 3 out tie,,LAA,1.0,L,4,5,,
142,143,121,2014-08-15,BOS,HOU,GS-7,,5,7.0,7,2,2,2,9,1,0,5.79,29,110.0,75.0,22.0,13.0,9.0,9.0,2.0,2.0,0.0,62.0,,,0,0,0,27,1,0,0,1,0,0,1.26,0.129,0.03,0.00%,1.38,1t start tie,7t 3 out tie,,BOS,1.2857142857142858,L,3,5,,
143,144,126,2014-08-20,BOS,LAA,GS-6,L(5-8),4,6.0,7,6,6,2,5,0,0,5.94,27,97.0,64.0,19.0,10.0,6.0,14.0,10.0,0.0,0.0,37.0,,,1,0,0,24,1,0,0,0,1,0,1.08,-0.436,0.0,0.00%,-3.1,1t start tie,6t 3 out d3,,BOS,1.5,L,3,8,,
144,145,131,2014-08-25,BOS,TOR,GS-9,,4,8.1,4,3,3,2,4,0,0,5.77,30,103.0,64.0,18.0,5.0,17.0,7.0,1.0,1.0,0.0,65.0,,,0,0,0,28,0,0,0,1,0,0,0.91,0.249,0.0,0.00%,2.65,1b start tie,9b 123 1 out a3,,TOR,0.7407407407407408,W,4,3,,
145,146,136,2014-08-31,BOS,TBR,SHO,W(6-8),5,9.0,3,0,0,0,6,0,0,5.4,29,98.0,69.0,24.0,9.0,13.0,10.0,2.0,2.0,0.0,87.0,,,0,0,0,29,1,0,0,1,0,0,0.95,0.501,0.0,0.00%,4.05,1b start tie,9b 3 out a3,,TBR,0.3333333333333333,W,3,0,,
146,147,142,2014-09-06,BOS,TOR,GS-7,W(7-8),5,6.1,4,2,2,2,5,0,1,5.29,25,101.0,64.0,22.0,7.0,8.0,9.0,5.0,3.0,0.0,60.0,,,0,0,0,22,2,0,0,1,0,0,1.01,0.191,0.0,0.00%,1.87,1t start tie,7t 1-- 1 out a3,,BOS,0.9836065573770492,W,4,3,,
147,148,147,2014-09-11,BOS,KCR,GS-7,W(8-8),4,6.1,6,3,2,3,7,0,1,5.19,29,106.0,66.0,21.0,11.0,7.0,11.0,6.0,0.0,0.0,55.0,,,1,0,0,24,2,0,0,0,0,0,1.27,-0.006,0.0,0.00%,-0.13,1b start tie,7b 1-- 1 out a1,,KCR,1.475409836065574,W,6,3,,
148,149,152,2014-09-17,BOS,PIT,GS-4,L(8-9),5,4.0,6,5,4,1,3,2,0,5.29,19,73.0,49.0,19.0,6.0,7.0,8.0,4.0,2.0,0.0,34.0,,,0,0,0,18,2,0,0,1,0,1,0.55,-0.304,0.0,0.00%,-3.25,1b start tie,4b 3 out d5,,PIT,1.75,L,1,9,,
149,150,157,2014-09-23,BOS,TBR,GS-8,L(8-10),5,7.2,8,5,5,1,6,0,2,5.31,30,100.0,60.0,16.0,11.0,9.0,12.0,5.0,1.0,0.0,48.0,,,0,1,0,27,1,0,0,2,0,0,1.49,-0.166,0.0,0.00%,0.44,1t start tie,8t 12- 2 out d2,,BOS,1.25,L,2,6,,
150,151,162,2014-09-28,BOS,NYY,GS-6,L(8-11),4,6.0,5,4,4,1,4,0,0,5.34,24,94.0,62.0,17.0,8.0,11.0,8.0,3.0,2.0,0.0,49.0,,,0,0,0,22,1,1,0,0,1,0,0.7,-0.2,0.0,0.00%,-1.1,1t start tie,6t 3 out d4,,BOS,1.0,L,5,9,,
151,152,1,2015-04-06,BOS,PHI,GS-7,W(1-0),99,7.0,3,0,0,1,9,0,0,0.0,26,94.0,65.0,22.0,10.0,9.0,7.0,4.0,0.0,0.0,79.0,,,0,0,0,25,1,0,0,0,0,1,0.78,0.307,0.72,0.17%,3.15,1b start a 1,7b 3 out a4,,PHI,0.5714285714285714,W,8,0,,
