,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
19,20,20,2012-04-27,DET,NYY,9-GF,L(0-1),13,0.1,0,1,0,2,0,0,0,0.0,3,22,8,2,3,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.05,-0.36,3.35,-0.24%,-1.02,9b --- 0 out tie,9b end d 1,,NYY,20.0,L,6,7
20,21,38,2012-05-17,DET,MIN,8-GF,,19,2.0,1,0,0,1,4,0,0,0.0,8,36,22,8,5,2,1,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,0.84,0.094,0.88,0.06%,1.04,8t --- 0 out d1,9t end d 1,,DET,1.0,L,3,4
21,22,40,2012-05-19,DET,PIT,5-7,,1,2.1,0,0,0,0,3,0,0,0.0,7,23,18,4,4,1,3,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,0.52,0.095,0.55,0.06%,1.28,5t 1-- 2 out d2,7t 3 out d2,,DET,0.0,L,3,4
22,23,45,2012-05-25,DET,MIN,6-6,,5,0.2,1,1,0,0,0,0,0,0.0,4,18,14,2,3,3,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,1,1,1.42,-0.1,1.19,-0.05%,-1.45,6b 1-- 0 out a4,6b -2- 2 out a2,,MIN,5.0,W,10,6
23,24,47,2012-05-27,DET,MIN,8-8,W(1-1),1,0.2,1,0,0,0,1,0,0,0.0,3,19,12,0,3,0,2,0,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,0.53,0.017,0.53,0.01%,0.26,8b --- 1 out d1,8b 3 out d1,,MIN,5.0,W,4,3
24,25,49,2012-05-29,DET,BOS,7-GF(8),,1,1.2,0,0,0,1,5,0,0,0.0,6,29,16,7,4,0,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.13,0.013999999999999999,0.13,0.01%,0.79,7b --- 1 out d3,8b end d 3,,BOS,0.8333333333333334,L,3,6
25,26,52,2012-06-01,DET,NYY,8-8,,2,1.0,1,1,1,2,2,0,0,0.9,6,35,20,7,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.22,-0.027000000000000003,0.21,-0.02%,-0.48,8t --- 0 out d3,8t 3 out d4,,DET,3.0,L,4,9
26,27,54,2012-06-03,DET,NYY,9-GF,,1,1.0,1,0,0,0,2,0,0,0.82,4,19,14,2,3,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.1,0.004,0.09,0.00%,0.52,9t --- 0 out d4,9t end d 4,,DET,1.0,L,1,5
27,28,55,2012-06-05,DET,CLE,9-GF,,1,1.0,1,0,0,1,1,0,0,0.75,5,20,13,4,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,0.009000000000000001,0.19,0.01%,0.52,9t --- 0 out d3,9t end d 3,,DET,2.0,L,2,4
28,29,57,2012-06-07,DET,CLE,6-7,,1,1.1,1,1,1,0,1,0,0,1.35,5,18,16,6,0,1,3,1,2,0,,1,1,0,0,0,4,0,0,0,0,1,0,0.39,0.027999999999999997,0.32,0.01%,0.24,6t --3 1 out a5,7t 1-- 2 out a4,,DET,0.9090909090909092,W,7,5
29,30,59,2012-06-09,DET,CIN,7-7,W(2-1),1,1.0,0,0,0,2,1,0,0,1.26,5,22,12,3,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.27,0.087,1.6,0.04%,0.49,7b --- 0 out tie,7b 3 out tie,,CIN,2.0,W,3,2
30,31,60,2012-06-10,DET,CIN,6-7,W(3-1),0,2.0,2,1,1,0,3,1,0,1.65,7,35,24,7,4,2,2,1,0,0,,2,1,0,0,0,7,0,0,0,1,0,0,0.35,-0.036000000000000004,0.27,-0.02%,-0.02,6b 12- 0 out d2,7b 3 out d3,,CIN,1.0,W,7,6
31,32,62,2012-06-13,DET,CHC,6-7,H(2),2,2.0,0,0,0,0,3,0,0,1.47,6,30,24,5,6,1,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.1,0.165,0.83,0.07%,0.96,6b --- 0 out a1,7b 3 out a2,,CHC,0.0,W,8,4
32,33,64,2012-06-15,DET,COL,6-7,,1,1.1,0,0,0,0,2,0,0,1.37,4,26,17,5,4,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.23,0.127,1.15,0.07%,0.95,6t 1-- 1 out d1,7t --- 2 out tie,,DET,0.0,L,4,12
33,34,66,2012-06-17,DET,COL,9-GF,,1,1.0,0,0,0,0,1,0,0,1.31,3,7,6,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.08,0.00%,0.52,9t --- 0 out a5,9t end a 5,,DET,0.0,W,5,0
34,35,68,2012-06-20,DET,STL,8-8,,2,1.0,0,1,0,1,1,0,0,1.25,5,25,15,2,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.0,-0.08800000000000001,1.11,-0.06%,-0.48,8t --- 0 out d1,8t 3 out d2,,DET,1.0,L,1,3
35,36,69,2012-06-21,DET,STL,8-9,,0,1.2,0,0,0,0,3,0,0,1.16,5,14,12,3,4,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.58,0.203,1.54,0.12%,0.8,8t --- 1 out tie,9t 3 out tie,,DET,0.0,W,2,1
36,37,73,2012-06-25,DET,TEX,7-8,,3,1.2,3,1,1,0,2,1,0,1.44,9,32,22,6,5,0,6,2,0,0,,1,1,0,0,0,8,0,0,0,0,0,0,0.14,0.003,0.14,0.00%,-0.99,7b 1-- 0 out a8,8b 12- 2 out a6,,TEX,2.5,W,8,2
37,38,79,2012-07-01,DET,TBR,6-6,H(3),5,1.0,0,0,0,0,3,0,0,1.38,3,12,9,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.95,0.071,1.0,0.05%,0.47,6b --- 0 out a2,6b 3 out a2,,TBR,0.0,W,5,3
38,39,81,2012-07-03,DET,MIN,6-7,L(3-2),1,2.0,3,1,1,2,1,0,0,1.61,11,42,24,5,3,1,7,4,1,0,,0,0,0,0,0,8,2,0,1,0,1,0,2.14,-0.057,2.35,-0.04%,0.04,6t --- 0 out tie,7t 3 out d1,,DET,2.5,L,6,8
39,40,84,2012-07-06,DET,KCR,7-7,H(4),2,0.2,1,0,0,0,0,0,0,1.57,3,12,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.039,1.03,0.03%,0.28,7t --- 0 out a2,7t 1-- 2 out a2,,DET,5.0,W,4,2
40,41,85,2012-07-07,DET,KCR,7-7,H(5),0,0.1,1,0,0,0,0,0,0,1.55,2,6,5,1,0,0,2,0,0,0,,1,1,1,0,0,1,0,0,0,0,1,0,1.56,-0.037000000000000005,1.86,-0.03%,-0.7,7t 1-- 1 out a3,7t 1-- 2 out a2,,DET,10.0,W,8,7
41,42,91,2012-07-17,DET,LAA,6-7,,9,1.2,1,0,0,0,2,0,0,1.47,6,20,16,2,3,0,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.8,6t --- 1 out d11,7t 3 out d11,,DET,0.8333333333333334,L,0,13
42,43,96,2012-07-22,DET,CHW,6-6,H(6),4,0.2,2,0,0,0,0,0,0,1.44,4,15,8,2,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.025,2.47,0.04%,0.28,6t --- 1 out a3,6t 3 out a3,,DET,10.0,W,6,4
43,44,99,2012-07-26,DET,CLE,8-GF(8),,3,0.2,0,0,0,0,1,0,0,1.41,2,4,4,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.4,0.027999999999999997,0.74,0.03%,0.92,8b --3 1 out d2,8b end d 2,,CLE,0.0,L,3,5
44,45,101,2012-07-28,DET,TOR,7-7,,1,1.0,1,0,0,1,0,0,0,1.36,4,17,10,1,2,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.15,0.006999999999999999,0.22,0.01%,0.51,7b --- 0 out d4,7b 3 out d4,,TOR,2.0,L,1,5
45,46,106,2012-08-03,DET,CLE,9-GF,,5,1.0,0,0,0,0,2,0,0,1.32,3,18,12,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,9t --- 0 out a8,9t end a 8,,DET,0.0,W,10,2
46,47,108,2012-08-05,DET,CLE,6-6,,1,0.2,1,0,0,0,2,0,0,1.3,3,15,11,2,2,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.77,0.024,3.18,0.03%,0.19,6t --- 0 out tie,6t -2- 2 out tie,,DET,5.0,W,10,8
47,48,110,2012-08-07,DET,NYY,7-7,H(7),1,0.1,0,0,0,0,0,0,0,1.29,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.5,0.043,2.68,0.05%,0.33,7t -2- 2 out a2,7t 3 out a2,,DET,0.0,W,6,5
48,49,111,2012-08-08,DET,NYY,9-GF,,0,1.0,3,2,2,1,1,0,0,1.75,7,33,22,4,5,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.28,-0.057,0.48,-0.06%,-1.48,9t --- 0 out d2,9t end d 4,,DET,4.0,L,8,12
49,50,114,2012-08-11,DET,TEX,8-9,L(3-3),2,1.0,0,1,1,3,0,0,0,1.95,5,17,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.22,-0.065,3.86,-0.07%,-0.47,8b --- 0 out tie,9b 12- 0 out tie,,TEX,3.0,L,1,2
50,51,115,2012-08-12,DET,TEX,7-7,,0,0.1,2,2,2,1,0,0,0,2.41,4,18,8,2,0,2,1,1,0,0,,0,0,2,0,0,3,0,0,0,0,0,0,0.26,-0.046,0.45,-0.05%,-2.02,7b --- 0 out d3,7b 1-- 1 out d5,,TEX,30.0,L,3,8
51,52,120,2012-08-18,DET,BAL,7-7,,5,1.0,0,0,0,0,2,0,0,2.35,2,9,6,3,1,0,0,0,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,0.35,0.036000000000000004,0.69,0.04%,0.91,7t 1-- 0 out d3,7t 3 out d3,,DET,0.0,L,2,3
52,53,121,2012-08-19,DET,BAL,7-7,,0,1.0,0,0,0,0,1,0,0,2.29,3,15,11,4,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.036000000000000004,0.91,0.04%,0.52,7t --- 0 out d2,7t 3 out d2,,DET,0.0,L,5,7
53,54,123,2012-08-22,DET,TOR,7-7,H(8),2,0.1,0,0,0,0,0,0,0,2.27,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.6,0.07200000000000001,4.53,0.08%,0.37,7t --3 2 out a1,7t 3 out a1,,DET,0.0,W,3,2
54,55,125,2012-08-24,DET,LAA,7-8,,1,2.0,2,0,0,0,4,0,0,2.16,8,26,23,7,4,2,2,1,0,0,,0,0,1,0,0,8,1,0,0,0,0,0,0.57,0.067,1.13,0.08%,1.04,7t --- 0 out d2,8t 3 out d2,,DET,1.0,L,1,2
55,56,128,2012-08-28,DET,KCR,7-8,L(3-4),3,1.2,2,1,1,1,2,0,0,2.28,8,25,18,3,2,1,4,1,1,0,,0,0,2,0,0,7,0,0,0,0,0,0,1.31,0.071,2.53,0.08%,0.69,7b --- 0 out d1,8b -2- 2 out tie,,KCR,2.5,L,8,9
56,57,130,2012-08-30,DET,KCR,7-GF(8),,1,2.0,1,0,0,0,2,0,0,2.18,7,24,17,4,3,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.42,0.055,0.73,0.06%,1.01,7b --- 0 out d2,8b end d 1,,KCR,0.5,L,1,2
57,58,134,2012-09-03,DET,CLE,7-8,,3,1.2,0,0,0,0,0,0,0,2.11,5,21,13,3,2,1,4,0,1,0,,3,1,0,0,0,4,0,0,0,0,1,0,1.67,0.076,3.4,0.09%,1.12,7t 123 1 out tie,8t 3 out d1,,DET,0.0,L,2,3
58,59,139,2012-09-09,DET,LAA,8-GF(8),,5,1.0,0,0,0,1,1,0,0,2.06,4,16,9,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,0.027999999999999997,1.15,0.03%,0.47,8b --- 0 out d1,8b end d 1,,LAA,1.0,L,2,3
59,60,142,2012-09-12,DET,CHW,7-8,,2,1.1,1,2,2,2,1,0,0,2.37,6,19,8,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.28,0.017,1.08,0.04%,0.1,7b --- 0 out a5,8b 12- 1 out a7,,CHW,2.727272727272727,W,8,6
60,61,145,2012-09-16,DET,CLE,8-8,H(9),3,0.1,0,0,0,0,0,0,0,2.36,1,5,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.46,0.061,6.47,0.10%,0.22,8b --- 0 out a1,8b --- 1 out a1,,CLE,0.0,L,6,7
61,62,146,2012-09-17,DET,CHW,8-GF(8),,0,0.2,0,0,0,0,0,0,1,2.32,2,10,6,1,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.15,0.083,5.12,0.22%,1.42,8b -23 1 out d1,8b end d 1,,CHW,0.0,L,4,5
62,63,147,2012-09-18,DET,OAK,5-6,H(10),0,0.2,1,0,0,1,1,0,0,2.29,4,17,8,2,1,0,2,0,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.16,0.03,2.18,0.03%,0.35,5t --- 2 out a2,6t --- 1 out a4,,DET,10.0,W,12,2
63,64,151,2012-09-23,DET,MIN,6-7,,4,1.2,1,1,0,1,2,0,0,2.22,7,39,22,6,3,2,2,0,0,0,,3,3,2,0,0,5,0,0,0,0,1,0,0.93,-0.14800000000000002,2.89,-0.28%,-1.22,6t 123 0 out tie,7t --- 2 out d4,1.0,DET,1.6666666666666667,L,4,10
64,65,157,2012-09-28,DET,MIN,8-GF(8),L(3-5),4,1.0,1,2,2,3,2,0,0,2.52,7,28,12,3,1,2,0,0,0,0,,0,0,1,0,0,3,1,0,1,0,0,0,2.55,-0.324,7.1,-0.54%,-1.52,8b --- 0 out tie,8b end d 2,,MIN,4.0,L,2,4
65,66,161,2012-10-02,DET,KCR,8-GF(8),,3,1.0,1,1,1,1,0,1,0,2.63,4,11,6,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.32,-0.057999999999999996,0.0,0.00%,-0.49,8b --- 0 out d1,8b end d 2,,KCR,2.0,L,2,4
66,67,2,2013-04-03,DET,MIN,7-7,H(1),99,0.2,1,0,0,0,2,0,0,0.0,3,16,9,5,2,1,0,0,0,0,,1,1,1,0,0,3,1,0,0,0,0,0,2.15,-0.031,2.39,-0.02%,-0.49,7b 1-- 1 out a2,7b 3 out a1,,MIN,5.0,L,2,3
67,68,3,2013-04-04,DET,MIN,8-8,,0,0.2,4,5,5,2,1,0,0,33.75,8,37,23,7,2,3,2,1,0,0,,0,0,1,0,0,6,2,0,0,0,0,0,0.62,-0.128,0.67,-0.08%,-4.74,8b --- 0 out d1,8b 1-- 2 out d6,,MIN,30.0,L,2,8
68,69,8,2013-04-10,DET,TOR,7-7,L(0-1),5,0.0,0,3,3,3,0,0,0,54.0,3,19,7,4,1,0,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,2.86,-0.305,2.79,-0.18%,-2.05,7t 1-- 1 out a2,7t 123 1 out a1,,DET,inf,L,6,8
69,70,10,2013-04-12,DET,OAK,12-GF(12),L(0-2),1,0.1,1,1,1,0,1,1,0,48.6,2,6,4,2,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.99,-0.368,2.0,-0.22%,-0.78,12b --- 0 out tie,12b end d 1,,OAK,10.0,L,3,4
70,71,14,2013-04-17,DET,SEA,10-10,,4,0.2,0,0,0,2,1,0,0,34.71,4,21,9,3,3,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.24,0.021,3.54,0.01%,0.04,10b --- 0 out tie,10b 12- 2 out tie,,SEA,10.0,W,2,1
71,72,16,2013-04-19,DET,LAA,8-GF(8),,1,0.1,1,0,0,0,0,0,0,30.38,2,7,5,0,1,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.7,8b -2- 2 out d7,8b end d 8,,LAA,10.0,L,1,8
72,73,17,2013-04-20,DET,LAA,7-GF(8),,0,1.2,1,1,1,1,1,0,0,20.77,6,23,15,1,2,1,3,0,0,0,,1,0,0,0,0,4,1,0,0,1,1,0,0.0,0.0,0.0,0.00%,-0.06,7b 1-- 1 out d9,8b end d10,,LAA,1.6666666666666667,L,0,10
73,74,128,2013-08-20,BOS,SFG,9-GF,,99,0.0,0,0,0,1,0,0,0,20.77,1,4,0,0,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,6.4,-0.35,10.45,-0.34%,-1.0,9b 123 2 out tie,9b end d 1,,SFG,inf,L,2,3
