,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,19,2013-04-24,NYN,LAD,8-9,,2,1.1,0,0,0,0,1,0,0,0.87,4,12,8,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.57,0.054000000000000006,0.53,0.03%,0.62,8t --- 0 out d1,9t --- 1 out d1,,NYM,0.0,W,7,3
11,12,20,2013-04-25,NYN,LAD,8-9,L(1-1),0,0.2,2,2,2,1,0,0,0,2.45,5,18,8,2,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.24,-0.382,3.24,-0.23%,-1.61,8t --- 2 out tie,9t 1-3 1 out d1,,NYM,15.0,L,2,3
12,13,22,2013-04-27,NYN,PHI,8-GF,,1,2.0,1,0,0,1,2,0,0,2.08,8,30,17,3,5,5,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.83,8t --- 0 out d6,9t end d 6,,NYM,1.0,L,4,9
13,14,23,2013-04-28,NYN,PHI,8-8,,0,0.1,0,0,0,0,0,0,0,2.03,1,3,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.14,0.00%,0.29,8t -2- 2 out d4,8t 3 out d4,,NYM,0.0,L,1,5
14,15,24,2013-04-29,NYN,MIA,13-13,,0,1.0,1,0,0,0,0,0,0,1.88,3,17,10,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.26,0.128,1.88,0.06%,0.45,13b --- 0 out tie,13b 3 out tie,,MIA,1.0,L,3,4
15,16,26,2013-05-01,NYN,MIA,8-8,H(3),1,0.1,0,0,0,0,0,0,0,1.84,1,6,5,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.09,0.109,2.94,0.05%,0.34,8b --3 2 out a1,8b 3 out a1,,MIA,0.0,W,7,6
16,17,27,2013-05-03,NYN,ATL,8-8,,1,0.1,0,0,0,0,0,0,0,1.80,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.78,0.044000000000000004,1.71,0.03%,0.21,8b --- 0 out tie,8b --- 1 out tie,,ATL,0.0,W,7,5
17,18,30,2013-05-08,NYN,CHW,7-7,,4,0.1,0,0,0,0,1,0,0,1.76,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.32,0.008,0.25,0.00%,0.45,7t 1-3 2 out d4,7t 3 out d4,,NYM,0.0,L,3,6
18,19,31,2013-05-09,NYN,PIT,7-7,,0,0.2,0,0,0,1,1,0,0,1.69,3,8,4,2,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,2.51,0.121,1.87,0.05%,0.61,7t -2- 1 out tie,7t 3 out tie,,NYM,5.0,W,3,2
19,20,32,2013-05-10,NYN,PIT,9-GF,,0,1.0,1,1,1,2,0,0,0,2.12,5,15,5,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.02,-0.002,0.02,0.00%,-0.58,9t --- 0 out d5,9t end d 6,,NYM,3.0,L,3,7
20,21,34,2013-05-12,NYN,PIT,8-8,L(1-2),1,0.1,0,1,1,1,0,0,0,2.60,2,8,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.55,-0.005,1.14,0.00%,-0.04,8t --- 0 out tie,8t 1-- 1 out tie,,NYM,10.0,L,2,3
21,22,35,2013-05-13,NYN,STL,7-7,L(1-3),0,0.2,2,2,2,0,1,0,0,3.50,4,14,8,1,4,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.43,-0.198,0.98,-0.08%,-0.76,7b --- 0 out tie,7b 1-- 2 out d1,,STL,10.0,L,3,6
22,23,37,2013-05-15,NYN,STL,7-7,,1,0.1,0,0,0,1,0,0,0,3.44,2,6,2,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,1,0,0,0,1.87,-0.177,1.02,-0.06%,-0.54,7b 1-3 2 out tie,7b 3 out d1,,STL,10.0,L,2,4
23,24,39,2013-05-17,NYN,CHC,8-8,H(4),1,0.1,1,0,0,0,0,0,0,3.38,1,6,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.55,0.09699999999999999,1.97,0.03%,0.34,8b -2- 1 out a1,8b -2- 2 out a1,,CHC,10.0,W,3,2
24,25,41,2013-05-19,NYN,CHC,7-8,W(2-3),1,2.0,0,0,0,0,1,0,0,3.05,6,28,18,2,5,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.47,0.217,0.75,0.07%,0.9,7b --- 0 out tie,8b 3 out a1,,CHC,0.0,W,4,3
25,26,43,2013-05-21,NYN,CIN,8-8,,1,1.0,0,0,0,0,2,0,0,2.91,3,9,7,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.07,0.00%,0.42,8t --- 0 out d3,8t 3 out d3,,NYM,0.0,L,0,4
26,27,44,2013-05-22,NYN,CIN,7-7,,0,0.2,0,0,0,0,0,0,0,2.82,2,5,4,0,2,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.43,-0.024,0.63,-0.01%,0.11,7t 1-3 1 out d1,7t 3 out d2,,NYM,0.0,L,4,7
27,28,45,2013-05-24,NYN,ATL,8-8,,1,0.2,1,2,2,1,2,0,0,3.52,4,21,12,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,-0.006,1.16,0.00%,-0.03,8t --- 0 out tie,8t 1-3 2 out tie,,NYM,10.0,L,5,7
28,29,49,2013-05-28,NYN,NYY,9-GF,W(3-3),3,1.0,1,0,0,0,1,0,0,3.38,3,13,10,2,3,2,0,0,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,0.49,0.028999999999999998,0.15,0.01%,0.42,9t --- 0 out d1,9t end d 1,,NYM,1.0,W,2,1
29,30,50,2013-05-29,NYN,NYY,7-8,,0,1.2,1,0,0,0,3,0,0,3.16,6,23,14,4,3,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.22,0.027000000000000003,0.07,0.01%,0.65,7b --- 0 out a5,8b -2- 2 out a5,,NYY,0.8333333333333334,W,9,4
30,31,51,2013-05-30,NYN,NYY,8-8,H(5),0,0.2,0,0,0,0,1,0,0,3.08,2,7,5,2,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.87,0.044000000000000004,0.34,0.01%,0.26,8b --- 1 out a2,8b 3 out a2,,NYY,0.0,W,3,1
31,32,54,2013-06-02,NYN,MIA,6-6,BL(3-4),2,0.2,1,3,3,4,0,0,0,4.00,7,31,10,3,0,2,1,1,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,2.33,-0.517,0.83,-0.11%,-3.02,6b --- 0 out a2,6b 1-3 2 out d1,,MIA,25.0,L,6,11
32,33,57,2013-06-08,NYN,MIA,10-11,,5,0.2,1,0,0,0,0,0,0,3.90,3,5,5,0,1,0,3,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.51,0.12300000000000001,1.05,0.02%,0.41,10t 1-3 2 out tie,11t 1-- 1 out tie,,NYM,5.0,L,1,2
33,34,58,2013-06-09,NYN,MIA,8-8,BS(2),0,0.0,1,1,1,0,0,1,0,4.23,1,7,4,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.12,-0.273,0.52,-0.04%,-1.0,8t --- 0 out a1,8t --- 0 out tie,,NYM,inf,L,4,8
34,35,60,2013-06-12,NYN,STL,7-7,H(6),2,0.1,0,0,0,0,0,0,0,4.18,1,2,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.62,0.017,0.11,0.00%,0.2,7t 1-- 2 out a3,7t 3 out a3,,NYM,0.0,W,5,1
35,36,61,2013-06-13,NYN,STL,8-8,,0,0.2,2,1,1,0,0,0,0,4.40,3,9,5,1,0,1,2,1,1,0,,0,0,0,1,1,3,0,0,0,0,0,0,0.69,0.021,0.15,0.00%,0.22,8t --- 0 out d1,8t 1-- 2 out d1,,NYM,10.0,L,1,2
36,37,63,2013-06-15,NYN,CHC,8-8,,1,0.1,1,2,2,1,0,0,0,4.97,3,8,3,0,1,1,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.07,-0.032,0.17,0.00%,-0.4,8t --- 0 out d1,8t 12- 1 out d1,,NYM,20.0,L,2,5
37,38,66,2013-06-18,NYN,ATL,8-8,,2,0.0,1,0,0,1,0,0,0,4.97,2,8,2,1,0,0,1,1,0,0,,2,1,0,0,0,1,1,0,1,0,0,0,4.56,-0.19399999999999998,0.63,-0.02%,-1.27,8b 1-3 2 out a2,8b 123 2 out a1,1.0,ATL,inf,W,4,3
38,39,68,2013-06-19,NYN,ATL,8-GF(8),,0,0.1,0,0,0,1,0,0,0,4.91,2,7,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.27,0.006,0.07,0.00%,0.21,8b 1-- 2 out d2,8b end d 2,,ATL,10.0,L,3,5
39,40,70,2013-06-21,NYN,PHI,7-7,H(7),1,1.0,0,0,0,1,2,0,0,4.75,4,18,10,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.102,0.3,0.01%,0.44,7b --- 0 out a1,7b 3 out a1,,PHI,1.0,W,4,3
40,41,71,2013-06-22,NYN,PHI,8-8,,0,0.1,1,0,0,0,0,0,0,4.70,2,8,5,1,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.18,-0.005,0.05,0.00%,-0.19,8b --- 0 out d2,8b -2- 1 out d2,,PHI,10.0,L,7,8
41,42,75,2013-06-27,NYN,COL,8-8,H(8),4,1.0,2,0,0,0,2,0,0,4.55,4,11,9,1,3,2,0,0,0,0,,0,0,0,1,1,4,0,0,0,0,0,0,2.58,0.145,0.54,0.02%,0.52,8b --- 0 out a1,8b 3 out a1,,COL,2.0,W,3,2
42,43,76,2013-06-28,NYN,WSN,8-8,,0,0.1,0,0,0,0,1,0,0,4.50,1,3,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.79,0.075,0.85,0.01%,0.29,8t -2- 2 out tie,8t 3 out tie,,NYM,0.0,L,4,6
43,44,78,2013-06-30,NYN,WSN,8-8,,1,0.1,1,0,0,0,0,0,0,4.45,2,6,5,1,2,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.71,8t -2- 2 out d10,8t 3 out d11,,NYM,10.0,L,2,13
44,45,81,2013-07-03,NYN,ARI,7-7,,2,0.1,0,0,0,2,0,0,0,4.41,3,12,4,1,2,0,1,0,0,0,,2,1,0,0,0,0,0,0,0,0,1,0,0.65,-0.022000000000000002,0.14,0.00%,-0.59,7t -23 0 out d2,7t 123 1 out d3,,NYM,20.0,L,3,5
45,46,82,2013-07-04,NYN,ARI,15-GF(15),L(3-5),0,1.0,3,1,1,0,1,0,0,4.54,6,20,14,6,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.18,-0.32899999999999996,0.43,-0.04%,-0.58,15t --- 0 out tie,15t end d 1,,NYM,3.0,L,4,5
46,47,86,2013-07-08,NYN,SFG,11-11,,3,0.1,0,0,0,0,0,0,0,4.50,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.22,0.10099999999999999,0.74,0.01%,0.39,11b 12- 2 out tie,11b 3 out tie,,SFG,0.0,W,4,3
47,48,87,2013-07-09,NYN,SFG,7-7,W(4-5),0,0.1,0,0,0,0,0,0,0,4.46,1,5,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.95,0.071,0.61,0.01%,0.39,7b 12- 2 out tie,7b 3 out tie,,SFG,0.0,W,10,6
48,49,89,2013-07-12,NYN,PIT,9-9,,2,0.1,0,0,0,0,1,0,0,4.41,1,5,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.6,0.18899999999999997,1.63,0.03%,0.66,9b 1-3 1 out tie,9b 1-3 2 out tie,,PIT,0.0,L,2,3
49,50,92,2013-07-19,NYN,PHI,7-8,,6,1.1,0,0,0,0,0,0,0,4.25,4,11,7,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.62,7t --- 0 out d7,8t --- 1 out d7,,NYM,0.0,L,8,13
50,51,93,2013-07-20,NYN,PHI,7-7,H(9),0,0.2,0,0,0,0,1,0,0,4.17,2,10,7,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.41,0.069,0.29,0.01%,0.45,7t 1-- 1 out a2,7t 3 out a2,,NYM,0.0,W,5,4
51,52,96,2013-07-23,NYN,ATL,7-7,H(10),2,0.1,0,0,0,0,0,0,0,4.14,1,2,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.62,0.017,0.18,0.00%,0.2,7t 1-- 2 out a3,7t 3 out a3,,NYM,0.0,W,4,1
52,53,99,2013-07-26,NYN,WSN,8-8,,2,1.0,1,0,0,0,0,0,0,4.03,3,9,5,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.4,0.012,0.12,0.00%,0.46,8b --- 0 out a5,8b 3 out a5,1.0,WSN,1.0,W,11,0
53,54,105,2013-07-31,NYN,MIA,7-7,,4,1.0,0,0,0,0,3,0,0,3.92,3,13,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.02,0.05,0.00%,0.45,7b --- 0 out d2,7b 3 out d2,,MIA,0.0,L,2,3
54,55,107,2013-08-02,NYN,KCR,8-8,H(11),1,0.1,0,0,0,0,0,0,1,3.89,2,5,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.31,-0.039,0.3,0.00%,-0.33,8t 1-- 0 out a2,8t 1-3 1 out a2,,NYM,0.0,W,4,2
55,56,108,2013-08-03,NYN,KCR,11-11,,0,1.0,0,0,0,0,0,0,0,3.79,3,9,7,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.67,0.12,0.17,0.01%,0.42,11t --- 0 out tie,11t 3 out tie,,NYM,0.0,L,3,4
56,57,109,2013-08-04,NYN,KCR,7-8,,0,1.1,2,0,0,0,0,0,1,3.67,6,20,12,3,1,3,2,0,1,0,,0,0,0,1,1,5,0,0,0,0,0,0,0.13,0.004,0.01,0.00%,0.38,7t --- 0 out d5,8t 1-- 1 out d5,,NYM,1.818181818181818,L,2,6
57,58,112,2013-08-08,NYN,COL,8-8,,3,0.0,0,0,0,1,0,0,0,3.67,1,4,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.01,-0.048,0.12,0.00%,-0.2,8t 1-- 2 out a1,8t 12- 2 out a1,,NYM,inf,W,2,1
58,59,113,2013-08-09,NYN,ARI,8-8,,0,1.0,0,0,0,0,1,0,0,3.59,3,10,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.10099999999999999,0.12,0.01%,0.45,8b --- 0 out tie,8b 3 out tie,,ARI,0.0,L,4,5
59,60,114,2013-08-10,NYN,ARI,7-7,H(12),0,0.2,1,0,0,1,1,0,0,3.53,4,14,8,0,4,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,4.3,0.11,0.23,0.00%,0.48,7b 1-- 1 out a1,7b 3 out a1,,ARI,10.0,W,4,1
60,61,118,2013-08-14,NYN,LAD,7-8,H(13),3,2.0,0,0,0,0,1,0,0,3.38,6,20,14,3,3,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,1,1.28,0.146,0.05,0.00%,0.85,7b --- 0 out a2,8b 3 out a2,,LAD,0.0,L,4,5
61,62,120,2013-08-16,NYN,SDP,7-8,,1,1.0,2,1,1,0,2,0,0,3.50,5,21,11,4,3,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.49,-0.053,0.01,0.00%,-0.96,7b --- 0 out a4,8b 1-- 0 out a3,,SDP,2.0,W,5,2
62,63,122,2013-08-18,NYN,SDP,7-7,H(14),1,0.2,1,0,0,0,1,0,0,3.45,3,11,7,3,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.71,0.025,0.06,0.00%,0.12,7b --- 0 out a1,7b -2- 2 out a1,,SDP,5.0,L,3,4
63,64,123,2013-08-19,NYN,MIN,8-8,,0,0.1,0,0,0,0,0,0,0,3.42,1,3,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.44,0.013000000000000001,0.0,0.00%,0.32,8b -2- 2 out a4,8b 3 out a4,,MIN,0.0,W,6,1
64,65,124,2013-08-20,NYN,ATL,7-7,H(15),0,0.1,0,0,0,0,0,0,0,3.40,1,3,2,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.76,0.07200000000000001,0.03,0.00%,0.32,7t --3 2 out a1,7t 3 out a1,,NYM,0.0,W,5,3
65,66,125,2013-08-21,NYN,ATL,10-10,,0,0.0,1,1,1,0,0,0,0,3.59,1,4,3,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.16,-0.048,0.04,0.00%,-0.2,10t 1-- 2 out tie,10t 12- 2 out tie,,NYM,inf,L,1,4
66,67,127,2013-08-24,NYN,DET,7-7,,2,0.1,0,0,0,0,0,0,0,3.56,1,4,2,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.64,0.039,0.01,0.00%,0.71,7t 123 2 out d2,7t 3 out d2,,NYM,0.0,L,0,3
67,68,128,2013-08-25,NYN,DET,7-7,,0,1.0,0,0,0,0,1,0,0,3.49,3,12,9,2,2,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.15,0.08,0.0,0.00%,0.78,7t 1-- 0 out d1,7t 3 out d1,,NYM,0.0,L,3,11
68,69,129,2013-08-26,NYN,PHI,8-8,,0,0.1,1,0,0,1,0,0,0,3.47,3,14,8,4,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.2,-0.066,0.0,0.00%,-0.69,8t --- 0 out d1,8t 1-3 1 out d1,,NYM,20.0,L,1,2
69,70,132,2013-08-29,NYN,PHI,7-7,,2,0.1,0,0,0,0,1,0,0,3.44,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.18,0.005,0.0,0.00%,0.2,7t 1-- 2 out a5,7t 3 out a5,,NYM,0.0,W,11,3
70,71,133,2013-08-30,NYN,WSN,8-8,H(16),0,0.1,0,0,0,0,0,0,0,3.42,1,5,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.75,0.11900000000000001,0.01,0.00%,0.41,8b 12- 2 out a1,8b 3 out a1,,WSN,0.0,W,3,2
71,72,135,2013-09-01,NYN,WSN,8-8,H(17),1,0.1,2,2,2,0,0,0,0,3.75,3,8,6,3,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.0,-0.17600000000000002,0.0,0.00%,-0.9,8b --- 0 out a2,8b -23 1 out a2,,WSN,20.0,L,5,6
72,73,137,2013-09-03,NYN,ATL,8-8,,1,0.2,0,0,0,0,0,0,0,3.71,2,10,6,0,3,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.18,0.009000000000000001,0.0,0.00%,0.36,8b --- 0 out d2,8b --- 2 out d2,,ATL,0.0,L,1,3
73,74,1,2014-03-31,NYN,WSN,7-7,BS(1),99,0.0,0,0,0,1,0,0,0,---,1,4,0,0,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,6.03,-0.203,6.42,-0.13%,-1.0,7t 123 2 out a1,7t 123 2 out tie,,NYM,inf,L,7,9
74,75,3,2014-04-03,NYN,WSN,7-7,,2,0.1,2,2,2,0,0,0,0,54.00,3,4,3,0,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.2,-0.07400000000000001,1.13,-0.04%,-0.69,7t --- 0 out d1,7t 1-3 1 out d1,,NYM,20.0,L,2,8
75,76,5,2014-04-05,NYN,CIN,8-8,,1,0.2,0,0,0,0,1,0,0,18.00,2,13,8,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.47,0.023,0.39,0.01%,0.22,8t --- 1 out d1,8t 3 out d1,,NYM,0.0,W,6,3
76,77,10,2014-04-11,NYN,LAA,8-8,,5,0.0,1,0,0,0,0,0,0,18.00,1,2,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.75,-0.055999999999999994,1.48,-0.03%,-0.25,8b 1-- 2 out tie,8b 1-3 2 out tie,,LAA,inf,L,4,5
77,78,11,2014-04-12,NYN,LAA,10-10,,0,0.2,0,0,0,0,0,0,0,10.80,2,8,4,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.94,0.094,1.57,0.05%,0.35,10b --- 0 out tie,10b --- 2 out tie,,LAA,0.0,W,7,6
78,79,12,2014-04-13,NYN,LAA,6-6,,0,1.0,2,2,2,2,2,0,0,13.50,7,34,17,3,4,3,0,0,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,0.03,-0.004,0.02,0.00%,-1.56,6b --- 0 out d7,6b 3 out d9,,LAA,4.0,L,2,14
79,80,15,2014-04-16,NYN,ARI,8-8,H(1),2,0.1,0,0,0,0,0,0,0,12.00,1,3,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.78,0.045,1.71,0.03%,0.41,8b 12- 2 out a3,8b 3 out a3,,ARI,0.0,W,5,2
80,81,16,2014-04-18,NYN,ATL,8-8,,1,0.1,1,0,0,0,0,0,0,10.80,2,8,5,0,1,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,0.16,-0.013999999999999999,0.18,-0.01%,-0.8,8t 1-- 2 out d4,8t 3 out d5,,NYM,10.0,L,0,6
81,82,18,2014-04-20,NYN,ATL,7-7,,1,0.2,0,0,0,0,0,0,0,9.00,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.7,0.21,3.9,0.13%,1.11,7t 1-3 1 out tie,7t 3 out tie,,NYM,0.0,W,4,3
82,83,19,2014-04-21,NYN,STL,7-8,H(2),0,0.2,0,0,0,0,1,0,0,7.71,2,7,4,0,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.9,0.092,1.78,0.05%,0.59,7t 12- 2 out a2,8t --- 1 out a2,,NYM,0.0,W,2,0
83,84,21,2014-04-23,NYN,STL,8-8,H(3),1,0.1,0,0,0,0,0,0,0,7.20,1,6,4,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.47,0.098,3.28,0.06%,0.55,8t -23 2 out a2,8t 3 out a2,,NYM,0.0,W,3,2
84,85,22,2014-04-24,NYN,STL,8-8,H(4),0,0.1,0,0,0,0,0,0,0,6.75,1,7,5,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.43,0.035,1.41,0.02%,0.39,8t 12- 2 out a3,8t 3 out a3,,NYM,0.0,W,4,1
85,86,24,2014-04-26,NYN,MIA,8-8,,1,0.2,0,0,0,0,0,0,0,6.00,2,5,4,0,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.55,0.07400000000000001,1.78,0.05%,0.33,8t --- 0 out tie,8t --- 2 out tie,,NYM,0.0,L,6,7
