Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,60,2008-06-02,BOS,BAL,8-8,BL(1-1),1,0.2,4,4,4,1,0,0,0,2.10,7,24,11,4,0,2,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,3.96,-0.651,6.05,-0.60%,-3.80,8b --- 0 out a1,8b -2- 2 out d3,,BAL,25.0,L,3,6
91,62,2008-06-04,BOS,TBR,8-8,,1,1.0,1,0,0,0,2,0,0,2.03,4,22,13,5,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.66,0.028,1.13,0.03%,0.57,8t --- 0 out a4,8t 3 out a4,,BOS,1.0,W,5,1
92,66,2008-06-08,BOS,SEA,8-8,H(12),3,1.0,0,0,0,0,1,0,0,1.95,3,9,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.62,0.129,2.22,0.11%,0.57,8t --- 0 out a1,8t 3 out a1,,BOS,0.0,W,2,1
93,67,2008-06-10,BOS,BAL,7-7,BL(1-2),1,0.1,2,3,3,2,1,0,0,2.89,5,26,13,5,1,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.24,-0.411,3.48,-0.38%,-2.68,7t --- 0 out a2,7t 1-3 1 out tie,,BOS,40.0,L,6,10
94,71,2008-06-14,BOS,CIN,8-8,H(13),3,0.1,1,1,1,1,1,0,0,3.18,3,10,5,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.39,-0.088,3.22,-0.07%,-0.41,8b --- 0 out a2,8b 12- 1 out a2,,CIN,20.0,W,6,4
95,73,2008-06-16,BOS,PHI,8-GF(8),,1,1.0,0,0,0,0,2,0,0,3.07,3,12,9,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.52,8b --- 0 out d6,8b end d 6,,PHI,0.0,L,2,8
96,74,2008-06-17,BOS,PHI,8-8,H(14),0,1.0,1,0,0,0,2,0,0,2.97,4,17,11,2,2,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.07,0.054,1.41,0.04%,0.52,8b --- 0 out a3,8b 3 out a3,,PHI,1.0,W,3,0
97,76,2008-06-20,BOS,STL,8-8,,2,1.0,3,1,1,0,2,1,0,3.16,6,19,13,4,3,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.76,-0.085,.96,-0.06%,-0.43,8t --- 0 out d1,8t 3 out d2,,BOS,3.0,L,4,5
98,78,2008-06-22,BOS,STL,10-11,,1,1.2,4,0,0,1,1,0,0,3.00,10,28,16,3,3,1,7,1,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,3.62,0.123,5.00,0.10%,0.32,10t --- 0 out tie,11t 123 2 out tie,,BOS,4.166666666666667,W,5,3
99,82,2008-06-27,BOS,HOU,8-8,,4,0.2,2,1,1,0,0,1,0,3.21,4,15,11,2,4,0,4,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,-0.012,.49,-0.01%,-0.73,8b --- 0 out a4,8b 1-- 2 out a3,,HOU,10.0,W,6,1
100,84,2008-06-29,BOS,HOU,8-GF(8),,1,0.2,1,0,0,0,0,0,0,3.15,3,13,7,3,0,2,1,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.07,-0.232,2.93,-0.20%,-0.48,8b 1-- 1 out tie,8b end d 1,,HOU,5.0,L,2,3
101,87,2008-07-02,BOS,TBR,6-6,H(15),2,1.0,1,0,0,0,2,0,0,3.06,4,19,13,2,4,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,0.059,2.55,0.07%,0.54,6b --- 0 out a3,6b 3 out a3,,TBR,1.0,L,6,7
102,89,2008-07-04,BOS,NYY,7-7,H(16),1,0.2,1,0,0,2,0,0,0,3.00,5,27,14,5,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.57,-0.042,4.89,-0.05%,-0.26,7b --- 0 out a3,7b 123 2 out a3,,NYY,15.0,W,6,4
103,91,2008-07-06,BOS,NYY,9-9,,1,1.0,0,0,0,0,1,0,0,2.92,3,16,8,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.147,3.52,0.17%,0.55,9b --- 0 out tie,9b 3 out tie,,NYY,0.0,L,4,5
104,92,2008-07-07,BOS,MIN,8-8,W(2-2),0,0.2,0,0,0,1,0,0,0,2.87,3,12,6,1,1,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.60,0.182,8.69,0.21%,0.98,8t 12- 1 out tie,8t 3 out tie,,BOS,5.0,W,1,0
105,97,2008-07-13,BOS,BAL,7-7,H(17),5,0.2,0,0,0,2,1,0,0,2.82,4,17,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.83,0.011,3.13,0.01%,0.10,7t --- 0 out a2,7t 12- 2 out a2,,BOS,10.0,W,2,1
106,102,2008-07-22,BOS,SEA,8-8,H(18),8,0.2,0,0,0,0,0,0,0,2.77,2,12,8,1,2,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.94,0.100,3.28,0.10%,0.54,8b 1-- 1 out a2,8b 3 out a2,,SEA,0.0,W,4,2
107,103,2008-07-23,BOS,SEA,9-9,,0,0.2,0,0,0,1,0,0,0,2.72,3,13,5,1,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.83,0.075,2.88,0.07%,0.28,9b --- 0 out tie,9b 1-- 2 out tie,,SEA,5.0,W,6,3
108,104,2008-07-25,BOS,NYY,8-GF,,1,1.1,0,0,0,0,2,0,0,2.63,4,14,11,5,4,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.57,0.061,1.13,0.07%,0.69,8t --- 2 out d1,9t end d 1,,BOS,0.0,L,0,1
109,108,2008-07-29,BOS,LAA,8-8,,3,1.0,0,0,0,0,0,0,0,2.57,3,9,6,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.07,0.00%,0.57,8t --- 0 out d6,8t 3 out d6,,BOS,0.0,L,2,6
110,110,2008-08-01,BOS,OAK,8-8,BS(7),2,1.0,1,1,1,1,0,1,0,2.72,5,21,11,4,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,-0.115,3.01,-0.14%,-0.43,8t --- 0 out a1,8t 3 out tie,,BOS,2.0,W,2,1
111,112,2008-08-03,BOS,OAK,7-7,H(19),1,1.0,1,0,0,1,1,0,0,2.66,5,17,11,5,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.08,0.053,2.06,0.06%,0.57,7t --- 0 out a3,7t 3 out a3,,BOS,2.0,W,5,2
112,118,2008-08-10,BOS,CHW,8-GF(8),,6,1.0,0,0,0,0,0,0,0,2.60,3,11,6,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,.91,0.04%,0.56,8b --- 0 out d1,8b end d 1,,CHW,0.0,L,5,6
113,120,2008-08-12,BOS,TEX,7-8,W(3-2),1,1.2,0,0,0,1,1,0,1,2.51,7,29,17,6,1,1,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.01,0.102,1.90,0.12%,1.16,7t 1-- 1 out d2,8t 3 out d1,,BOS,0.8333333333333334,W,19,17
114,124,2008-08-17,BOS,TOR,8-8,,4,1.0,5,3,3,0,1,0,0,3.02,8,28,20,7,3,2,4,3,0,1,,0,0,0,0,0,8,2,0,0,0,0,0,.01,-0.001,.01,0.00%,-2.43,8t --- 0 out d9,8t 3 out d12,,BOS,5.0,L,4,15
115,127,2008-08-20,BOS,BAL,7-GF(8),,2,2.0,0,0,0,1,2,0,0,2.90,7,35,20,8,3,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,0.003,.05,0.00%,1.08,7b --- 0 out d6,8b end d 5,,BAL,0.5,L,6,11
116,128,2008-08-22,BOS,TOR,8-8,,1,1.0,0,0,0,0,1,0,0,2.84,3,17,10,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.030,.83,0.04%,0.52,8b --- 0 out a4,8b 3 out a4,,TOR,0.0,W,8,4
117,130,2008-08-24,BOS,TOR,8-8,,1,0.2,0,0,0,0,1,0,0,2.81,2,10,5,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.23,0.062,2.55,0.08%,0.28,8b --- 1 out tie,8b 3 out tie,,TOR,0.0,W,6,5
118,131,2008-08-26,BOS,NYY,8-8,H(20),1,0.2,0,0,0,0,1,0,0,2.77,2,14,8,2,0,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.93,0.093,4.29,0.12%,1.10,8b 12- 0 out a4,8b 12- 2 out a4,,NYY,0.0,W,7,3
119,133,2008-08-28,BOS,NYY,7-8,BS(8),1,1.0,1,1,1,0,1,1,0,2.89,4,16,11,4,1,0,3,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.47,-0.218,2.20,-0.20%,-1.22,7b -2- 2 out a2,8b --- 2 out tie,,NYY,1.0,L,2,3
120,135,2008-08-30,BOS,CHW,9-GF,,1,1.0,0,0,0,0,1,0,0,2.83,3,11,8,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.08,0.00%,0.57,9t --- 0 out a6,9t end a 6,,BOS,0.0,W,8,2
121,140,2008-09-05,BOS,TEX,9-GF,,5,1.0,2,1,1,1,2,0,0,2.95,6,25,15,4,3,0,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.001,.01,0.00%,-0.46,9b --- 0 out a8,9b end a 7,,TEX,3.0,W,8,1
122,144,2008-09-09,BOS,TBR,8-8,,3,0.1,0,0,0,0,1,0,0,2.93,1,4,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.53,0.015,.09,0.00%,0.12,8t --- 2 out d1,8t 3 out d1,,BOS,0.0,L,4,5
123,145,2008-09-10,BOS,TBR,7-8,,0,1.0,1,0,0,1,0,0,0,2.88,5,22,12,3,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.51,-0.071,.55,-0.02%,-0.45,7t --- 0 out tie,8t 12- 0 out tie,,BOS,2.0,L,2,4
124,152,2008-09-17,BOS,TBR,7-7,,6,1.0,0,0,0,0,2,0,0,2.83,3,13,8,2,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.54,7b --- 0 out d5,7b 3 out d5,,TBR,0.0,L,3,10
125,153,2008-09-19,BOS,TOR,8-8,H(21),1,0.1,0,0,0,0,0,0,0,2.81,1,4,2,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.27,0.033,.05,0.00%,0.11,8b --- 2 out a1,8b 3 out a1,,TOR,0.0,W,4,3
126,155,2008-09-21,BOS,TOR,8-8,H(22),1,1.0,0,0,0,0,1,0,0,2.76,3,10,6,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,.02,0.00%,0.52,8b --- 0 out a3,8b 3 out a3,,TOR,0.0,W,3,0
127,156,2008-09-22,BOS,CLE,9-GF,,0,1.0,0,0,0,0,2,0,0,2.72,3,14,10,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,.00,0.00%,0.57,9t --- 0 out d1,9t end d 1,,BOS,0.0,L,3,4
128,157,2008-09-23,BOS,CLE,7-7,H(23),0,0.1,0,0,0,0,0,0,0,2.70,1,8,5,2,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.34,0.141,.10,0.00%,0.82,7t 123 2 out a1,7t 3 out a1,,BOS,0.0,W,5,4
129,159,2008-09-25,BOS,CLE,8-8,,1,1.0,0,0,0,0,1,0,0,2.66,3,12,7,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.00,0.00%,0.57,8t --- 0 out a5,8t 3 out a5,,BOS,0.0,W,6,1
130,161,2008-09-28,BOS,NYY,8-8,,2,1.0,0,0,0,0,2,0,0,2.61,3,11,8,4,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.00,0.00%,0.57,8t --- 0 out d3,8t 3 out d3,1,BOS,0.0,L,2,6
131,1,2009-04-07,BOS,TBR,8-8,,99,0.1,0,2,2,1,1,0,1,54.00,3,12,6,2,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.15,-0.028,1.30,-0.02%,-0.41,8t --- 0 out a4,8t 12- 1 out a4,,BOS,10.0,W,5,3
132,3,2009-04-09,BOS,TBR,9-9,,1,0.2,1,0,0,2,1,0,0,18.00,5,30,16,5,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,-0.005,.39,0.00%,-0.25,9t --- 0 out d2,9t 123 2 out d2,,BOS,15.0,L,3,4
133,6,2009-04-12,BOS,LAA,8-GF(8),,2,1.0,1,1,1,0,1,1,0,13.50,4,11,8,3,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,-0.057,.28,-0.03%,-0.46,8b --- 0 out d1,8b end d 2,,LAA,1.0,L,4,5
134,8,2009-04-14,BOS,OAK,9-10,,1,2.0,0,0,0,1,2,0,0,6.75,7,28,16,6,4,0,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.93,0.287,1.61,0.14%,1.06,9b --- 0 out tie,10b 3 out tie,,OAK,0.5,L,5,6
135,10,2009-04-17,BOS,BAL,8-8,H(1),2,0.2,0,0,0,0,1,0,0,5.79,2,10,8,2,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.49,0.157,3.34,0.09%,0.98,8t 12- 1 out a2,8t 3 out a2,,BOS,0.0,W,10,8
136,11,2009-04-18,BOS,BAL,7-7,H(2),0,1.0,0,0,0,0,2,0,0,4.76,3,9,8,3,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.077,1.04,0.05%,0.57,7t --- 0 out a2,7t 3 out a2,,BOS,0.0,W,6,4
137,13,2009-04-20,BOS,BAL,7-7,,1,0.1,0,0,0,0,1,0,0,4.50,1,3,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.26,0.008,.28,0.01%,0.26,7t 1-- 2 out a5,7t 3 out a5,,BOS,0.0,W,12,1
138,15,2009-04-22,BOS,MIN,8-8,,1,1.0,0,0,0,0,1,0,0,3.86,3,10,9,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.028,.38,0.02%,0.57,8t --- 0 out a4,8t 3 out a4,2,BOS,0.0,W,7,3
139,16,2009-04-24,BOS,NYY,7-7,,1,0.0,4,2,2,0,0,0,0,6.43,4,21,15,3,2,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.80,-0.341,2.24,-0.25%,-2.85,7t --- 0 out tie,7t 123 0 out d1,,BOS,inf,W,5,4
140,17,2009-04-25,BOS,NYY,7-8,BW(1-0),0,0.2,1,1,1,1,0,1,0,7.04,4,12,7,2,0,1,2,0,0,0,,2,2,0,0,1,3,0,0,1,0,0,1,1.95,-0.342,2.51,-0.26%,-2.09,7t -23 2 out a1,8t --- 1 out a1,,BOS,10.0,W,16,11
141,20,2009-04-28,BOS,CLE,6-6,,2,1.0,1,0,0,0,0,0,0,6.23,4,16,10,4,2,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.076,1.37,0.06%,0.52,6b --- 0 out tie,6b 3 out tie,,CLE,1.0,L,8,9
142,21,2009-04-29,BOS,CLE,9-9,W(2-0),0,1.0,0,0,0,2,2,0,0,5.59,5,21,10,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.75,0.140,3.26,0.10%,0.52,9b --- 0 out tie,9b 3 out tie,,CLE,2.0,W,6,5
143,24,2009-05-02,BOS,TBR,6-7,H(3),2,2.0,2,0,0,1,3,0,0,4.63,9,34,22,9,2,3,2,1,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,1.27,0.128,1.70,0.10%,1.45,6b 1-- 0 out a3,7b 3 out a5,,TBR,1.5,W,10,6
144,27,2009-05-05,BOS,NYY,7-8,H(4),2,2.0,0,0,0,0,2,0,0,3.95,6,26,18,6,2,1,3,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.60,0.248,2.30,0.21%,1.54,7b 1-- 0 out a1,8b 3 out a3,,NYY,0.0,W,7,3
145,30,2009-05-08,BOS,TBR,7-8,H(5),2,1.0,0,0,0,1,1,0,0,3.68,4,18,8,3,1,0,2,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.04,0.135,2.88,0.11%,0.97,7t 12- 1 out a2,8t 1-- 1 out a2,,BOS,1.0,W,7,3
146,32,2009-05-10,BOS,TBR,7-8,,1,1.2,0,0,0,0,2,0,0,3.31,5,27,16,9,1,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.37,0.180,2.00,0.16%,1.02,7t --- 0 out tie,8t --- 2 out tie,,BOS,0.0,W,4,3
147,35,2009-05-14,BOS,LAA,7-8,,3,1.0,1,0,0,0,1,0,0,3.12,4,15,9,3,0,1,2,0,0,0,,1,1,0,0,0,3,0,1,0,0,1,0,1.56,-0.181,2.29,-0.16%,-0.46,7b --3 1 out tie,8b --3 1 out tie,,LAA,1.0,L,4,5
148,37,2009-05-16,BOS,SEA,8-8,H(6),1,0.2,1,0,0,0,0,0,0,3.00,3,13,9,3,1,1,2,0,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.18,0.038,1.62,0.03%,0.18,8b --- 0 out a2,8b -2- 2 out a2,,SEA,5.0,W,5,3
149,38,2009-05-17,BOS,SEA,8-8,,0,0.2,0,0,0,0,1,0,0,2.89,2,8,5,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.09,0.108,2.82,0.09%,0.53,8b 1-- 1 out tie,8b 3 out tie,,SEA,0.0,L,2,3
150,40,2009-05-20,BOS,TOR,8-8,,2,0.1,0,0,0,0,0,0,0,2.84,1,3,3,1,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.48,0.015,.78,0.02%,0.65,8t -23 2 out a5,8t 3 out a5,,BOS,0.0,W,8,3
151,45,2009-05-25,BOS,MIN,8-8,H(7),4,1.0,0,0,0,0,1,0,0,2.70,3,13,10,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,1.00,0.05%,0.53,8b --- 0 out a3,8b 3 out a3,,MIN,0.0,W,6,5
152,48,2009-05-28,BOS,MIN,8-8,H(8),2,1.0,1,0,0,0,1,0,0,2.57,4,15,10,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,0.094,1.92,0.08%,0.53,8b --- 0 out a2,8b 3 out a2,,MIN,1.0,W,3,1
153,50,2009-05-30,BOS,TOR,7-8,,1,1.0,1,0,0,0,0,0,0,2.45,4,11,8,3,0,2,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.35,0.030,.59,0.03%,0.76,7b 12- 2 out d2,8b 1-- 2 out d2,,TOR,1.0,L,3,5
154,52,2009-06-02,BOS,DET,7-8,,2,1.1,0,0,0,0,0,0,0,2.31,4,15,10,1,1,0,4,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.54,0.056,.78,0.05%,0.80,7b --- 0 out a4,8b --- 1 out a4,,DET,0.0,W,5,1
155,54,2009-06-04,BOS,DET,8-8,H(9),1,0.2,1,0,0,0,1,0,0,2.25,3,10,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.028,.94,0.03%,0.29,8b --- 1 out a3,8b 3 out a3,,DET,5.0,W,6,3
156,57,2009-06-07,BOS,TEX,7-7,,2,0.2,1,1,1,0,1,1,0,2.55,3,11,8,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,-0.073,.57,-0.07%,-0.70,7t --- 1 out d2,7t 3 out d3,,BOS,5.0,L,3,6
157,59,2009-06-10,BOS,NYY,7-8,H(10),2,1.1,0,0,0,1,3,0,0,2.42,5,24,14,2,5,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.58,0.175,4.72,0.19%,0.83,7t 1-- 2 out a1,8t 3 out a1,,BOS,0.9090909090909091,W,6,5
158,61,2009-06-12,BOS,PHI,8-8,H(11),1,1.0,0,0,0,0,2,0,1,2.33,4,16,10,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.53,0.142,3.70,0.13%,0.50,8b --- 0 out a1,8b 3 out a1,,PHI,0.0,W,5,2
159,62,2009-06-13,BOS,PHI,6-7,W(3-0),0,2.0,1,1,1,0,1,1,0,2.48,7,25,18,6,1,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.45,0.057,.62,0.05%,0.00,6b --- 0 out a3,7b 3 out a4,,PHI,0.5,W,11,6
160,65,2009-06-17,BOS,FLA,7-7,H(12),3,1.0,1,0,0,0,0,0,0,2.40,3,6,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.98,0.053,1.37,0.05%,0.57,7t --- 0 out a3,7t 3 out a3,,BOS,1.0,W,6,1
161,69,2009-06-21,BOS,ATL,8-8,BS(2),3,1.0,3,1,1,0,0,0,0,2.61,6,19,12,3,0,1,5,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.65,-0.116,3.79,-0.10%,-0.43,8t --- 0 out a1,8t 3 out tie,,BOS,3.0,W,6,5
162,70,2009-06-23,BOS,WSN,7-7,H(13),1,1.0,0,0,0,0,0,0,0,2.53,2,8,5,1,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.02,0.184,2.67,0.15%,0.88,7b 1-- 0 out a1,7b 3 out a1,,WSN,0.0,W,11,3
163,71,2009-06-24,BOS,WSN,8-8,H(14),0,0.1,0,0,0,1,1,0,0,2.51,2,14,9,2,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.36,0.042,3.07,0.03%,0.23,8b 1-- 2 out a2,8b 3 out a2,,WSN,10.0,W,6,4
164,73,2009-06-26,BOS,ATL,8-8,,1,1.0,0,0,0,1,3,0,0,2.43,5,22,13,4,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.26,0.027,1.67,0.02%,0.49,8b --- 0 out a4,8b 3 out a4,,ATL,1.0,W,4,1
165,76,2009-06-29,BOS,BAL,8-8,,2,0.1,0,0,0,0,0,0,0,2.41,1,5,4,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.40,0.012,.52,0.01%,0.25,8b 1-- 2 out a4,8b 3 out a4,,BAL,0.0,W,4,0
166,77,2009-06-30,BOS,BAL,7-8,,0,0.1,5,4,4,0,0,0,0,3.44,6,25,17,5,1,1,5,3,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.55,-0.301,1.90,-0.22%,-2.60,7b 1-- 2 out a4,8b 123 0 out a3,,BAL,50.0,L,10,11
167,80,2009-07-04,BOS,SEA,8-8,,3,1.0,0,0,0,0,1,0,0,3.34,3,15,10,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.45,0.115,2.08,0.10%,0.57,8t --- 0 out tie,8t 3 out tie,,BOS,0.0,L,2,3
168,81,2009-07-05,BOS,SEA,9-GF,,0,1.0,0,0,0,0,0,0,0,3.25,3,11,7,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.018,.35,0.02%,0.57,9t --- 0 out a4,9t end a 4,,BOS,0.0,W,8,4
169,83,2009-07-07,BOS,OAK,7-7,H(15),1,0.1,0,0,0,0,0,0,0,3.22,1,8,5,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.70,0.046,2.48,0.04%,0.47,7t 12- 2 out a3,7t 3 out a3,,BOS,0.0,W,5,2
170,84,2009-07-08,BOS,OAK,7-8,H(16),0,1.1,0,0,0,0,0,0,0,3.11,4,8,7,3,0,2,2,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.63,0.180,2.38,0.16%,1.11,7t 1-3 2 out a1,8t 3 out a2,,BOS,0.0,W,5,4
171,87,2009-07-11,BOS,KCR,6-7,H(17),2,0.1,3,1,1,0,1,1,0,3.32,4,23,15,5,1,1,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.60,-0.185,2.35,-0.16%,-1.55,6t 12- 2 out a3,7t 12- 0 out a2,,BOS,30.0,W,15,9
172,89,2009-07-17,BOS,TOR,8-8,H(18),5,1.0,1,0,0,0,0,0,0,3.23,4,18,12,4,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.79,0.057,1.04,0.05%,0.54,8b --- 0 out a3,8b 3 out a3,,TOR,1.0,W,4,1
173,94,2009-07-22,BOS,TEX,7-7,,4,1.0,1,0,0,1,0,0,0,3.15,5,16,8,2,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,.59,0.028,1.07,0.03%,0.57,7b --- 0 out d2,7b 3 out d2,,TEX,2.0,L,1,3
174,95,2009-07-24,BOS,BAL,8-8,H(19),1,1.0,0,0,0,0,0,0,0,3.07,3,10,5,1,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.083,1.83,0.09%,0.57,8t --- 0 out a2,8t 3 out a2,,BOS,0.0,W,3,1
175,99,2009-07-28,BOS,OAK,7-8,,3,0.2,3,1,1,0,1,0,0,3.24,5,29,19,6,2,1,3,1,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.07,-0.089,1.71,-0.09%,-1.66,7t -2- 2 out a4,8t 1-- 1 out a2,,BOS,15.0,L,8,9
176,102,2009-07-31,BOS,BAL,8-8,H(20),2,1.0,0,0,0,2,1,0,0,3.16,5,18,8,4,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.52,0.149,6.40,0.16%,0.55,8b --- 0 out a1,8b 3 out a1,,BAL,2.0,W,6,5
177,103,2009-08-01,BOS,BAL,8-8,,0,1.0,2,0,0,0,1,0,0,3.09,4,19,17,3,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.45,0.032,2.61,0.04%,0.55,8b --- 0 out a4,8b 3 out a4,,BAL,2.0,W,4,0
178,105,2009-08-04,BOS,TBR,7-7,H(21),2,0.2,1,0,0,1,0,0,0,3.05,3,9,3,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,2.76,0.067,5.71,0.08%,0.40,7b 1-- 0 out a2,7b 1-3 2 out a2,,TBR,10.0,L,2,4
179,106,2009-08-05,BOS,TBR,8-GF(8),,0,1.0,0,0,0,1,1,0,0,2.98,4,18,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.44,0.02%,0.53,8b --- 0 out d2,8b end d 2,,TBR,1.0,L,4,6
