,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,142,2011-09-06,DET,CLE,GS-7,W(13-8),5,6.1,3,1,1,1,1,1,0,4.87,23,75,48,14,4,15,6,1,0,0,63.0,,,0,0,0,22,0,0,0,0,0,0,0.14,0.053,0.11,0.03%,1.42,1b start a 5,7b 12- 1 out a7,,CLE,0.6557377049180328,W,10,1,,
85,86,147,2011-09-12,DET,CHW,GS-7,W(14-8),5,6.2,6,3,3,3,3,1,0,4.83,27,107,61,19,4,15,6,2,1,0,50.0,,,0,0,0,24,2,0,0,2,0,0,0.72,0.016,0.13,0.00%,0.38,1b start tie,7b -2- 2 out a11,,CHW,1.4516129032258065,W,14,4,,
86,87,152,2011-09-17,DET,OAK,GS-7,L(14-9),4,7.0,9,3,3,3,4,0,0,4.79,32,110,70,18,5,12,13,3,1,0,48.0,,,1,1,0,28,0,0,0,1,1,1,0.83,-0.077,0.14,-0.01%,0.44,1b start tie,7b 3 out d2,,OAK,1.7142857142857142,L,3,5,,
87,88,157,2011-09-23,DET,BAL,GS-7,,5,7.0,9,3,3,1,4,0,0,4.76,29,108,73,16,9,14,10,1,1,0,50.0,,,0,0,0,27,1,0,0,0,1,0,1.15,0.09300000000000001,0.36,0.02%,0.58,1t start tie,7t 3 out tie,,DET,1.4285714285714286,W,4,3,,
88,89,162,2011-09-28,DET,CLE,GS-7,,4,6.0,5,3,3,2,4,0,0,4.75,25,98,63,15,9,11,8,4,1,0,52.0,,,0,0,0,23,1,1,0,1,0,1,1.04,-0.155,0.4,-0.04%,-0.56,1t start tie,7t -2- 0 out tie,,DET,1.1666666666666667,W,5,4,,
89,90,4,2012-04-10,DET,TBR,GS-7,,99,7.0,7,2,2,1,4,0,1,2.57,28,92,59,19,10,11,11,6,2,0,58.0,,,0,1,0,26,1,0,0,0,0,0,1.3,0.11,1.41,0.07%,1.64,1t start tie,7t 3 out d1,,DET,1.1428571428571428,W,5,2,,
90,91,9,2012-04-15,DET,CHW,GS-8,W(1-0),4,7.2,5,1,1,0,4,1,0,1.84,27,99,70,21,4,12,11,5,2,0,69.0,,,1,0,0,27,2,0,0,0,0,0,0.97,0.375,1.2,0.28%,2.89,1b start tie,8b 1-- 2 out a2,,CHW,0.6944444444444444,W,5,2,,
91,92,14,2012-04-21,DET,TEX,GS-2,L(1-1),5,1.0,10,9,8,1,1,1,0,6.32,15,51,38,9,2,9,4,2,0,0,-1.0,,,1,0,0,14,1,1,0,0,0,1,0.74,-0.47100000000000003,0.89,-0.34%,-9.48,1t start tie,2t 12- 0 out d9,1.0,DET,11.0,L,4,10,,
92,93,19,2012-04-26,DET,SEA,GS-7,L(1-2),4,6.2,7,5,5,2,3,2,0,6.45,28,105,62,14,8,10,13,3,1,0,41.0,,,1,1,1,26,1,0,0,0,0,1,0.7,-0.34,0.77,-0.23%,-1.69,1t start tie,7t -2- 2 out d1,,DET,1.4516129032258065,L,4,5,,
93,94,23,2012-05-01,DET,KCR,GS-8,W(2-2),4,8.0,7,3,3,0,3,0,0,5.64,30,98,70,25,6,18,9,2,1,0,59.0,,,0,0,0,30,2,1,0,1,0,0,0.25,0.121,0.28,0.08%,1.16,1t start tie,8t 3 out a6,,DET,0.875,W,9,3,,
94,95,27,2012-05-06,DET,CHW,GS-7,W(3-2),4,6.1,4,1,1,2,5,1,2,4.91,26,103,70,17,17,9,8,6,2,0,64.0,,,0,0,0,22,0,0,0,1,0,0,1.09,0.198,1.38,0.15%,1.71,1t start tie,7t 12- 1 out a1,,DET,0.9836065573770492,W,3,1,,
95,96,32,2012-05-11,DET,OAK,GS-5,L(3-3),4,5.0,9,4,4,3,4,1,0,5.18,27,100,62,15,7,9,11,6,2,0,34.0,,,2,0,0,24,3,0,0,0,0,0,0.83,-0.254,0.92,-0.17%,-1.65,1b start a 1,5b 3 out d2,,OAK,2.4,L,4,11,,
96,97,37,2012-05-16,DET,MIN,GS-4,,4,4.0,6,6,2,0,3,1,0,5.12,20,100,65,16,8,9,8,2,0,0,37.0,,,0,0,0,20,3,0,0,0,0,2,0.95,-0.35600000000000004,1.06,-0.24%,-3.92,1t start tie,4t 3 out tie,,DET,1.5,L,7,11,,
97,98,42,2012-05-22,DET,CLE,GS-6,L(3-4),5,5.1,8,5,4,3,6,0,0,5.29,27,100,61,15,9,6,12,6,2,0,37.0,,,2,0,0,23,3,0,0,0,1,0,1.35,-0.39799999999999996,1.69,-0.30%,-2.86,1b start tie,6b -2- 1 out d2,,CLE,2.1568627450980395,L,3,5,,
98,99,47,2012-05-27,DET,MIN,GS-6,,4,6.0,9,3,3,3,2,0,1,5.21,29,106,63,19,7,13,10,2,2,0,41.0,,,2,1,0,25,2,0,1,1,0,0,1.22,-0.11199999999999999,1.22,-0.07%,-0.09,1b start a 2,6b 3 out d1,,MIN,2.0,W,4,3,,
99,100,53,2012-06-02,DET,NYY,GS-6,,5,6.0,6,1,1,1,3,0,0,4.86,25,99,67,16,7,15,6,2,0,0,58.0,,,1,0,0,24,1,0,0,0,0,0,1.13,0.25,0.9,0.12%,2.12,1t start tie,6t 3 out a1,,DET,1.1666666666666667,W,4,3,,
100,101,58,2012-06-08,DET,CIN,GS-5,,5,5.0,9,4,4,2,1,1,0,5.03,24,83,49,14,5,10,11,7,1,0,32.0,,,0,0,0,22,2,0,1,2,0,0,0.78,-0.183,0.57,-0.08%,-1.53,1b start tie,5b 3 out d3,,CIN,2.2,L,5,6,,
101,102,62,2012-06-13,DET,CHC,GS-5,W(4-4),4,5.0,9,4,4,1,5,0,0,5.18,24,76,47,8,6,11,8,5,0,0,37.0,,,0,0,0,22,3,0,0,1,0,0,1.03,-0.203,0.77,-0.09%,-1.6,1b start tie,5b 3 out d3,,CHC,2.0,W,8,4,,
102,103,68,2012-06-20,DET,STL,GS-7,L(4-5),6,7.0,10,2,2,1,2,0,0,4.95,29,86,55,15,3,15,11,7,2,0,50.0,,,0,0,0,27,1,0,0,2,1,0,1.24,0.105,1.37,0.07%,1.64,1t start tie,7t 3 out d1,,DET,1.5714285714285714,L,1,3,,
103,104,73,2012-06-25,DET,TEX,GS-7,W(5-5),4,6.0,6,1,1,3,7,0,0,4.71,27,96,58,21,9,9,8,5,1,0,60.0,,,0,0,0,24,2,0,0,0,0,0,0.43,0.11900000000000001,0.43,0.07%,2.85,1b start a 5,7b 1-- 0 out a8,,TEX,1.5,W,8,2,,
104,105,78,2012-06-30,DET,TBR,GS-7,W(6-5),4,7.0,4,0,0,0,4,0,0,4.35,25,87,57,19,6,12,9,1,3,0,73.0,,,0,0,0,25,0,0,0,0,0,0,1.47,0.483,1.35,0.27%,3.3,1b start tie,7b 3 out a1,,TBR,0.5714285714285714,W,6,2,,
105,106,83,2012-07-05,DET,MIN,GS-4,,4,3.2,12,3,3,1,0,0,0,4.47,22,77,52,12,4,10,11,6,2,0,24.0,,,2,0,0,21,1,0,0,1,0,0,1.28,-0.16,1.22,-0.09%,-1.71,1t start tie,4t 123 2 out d3,,DET,4.0625,W,7,3,,
106,107,90,2012-07-16,DET,LAA,GS-6,,10,5.2,8,5,5,3,5,0,1,4.66,27,89,59,16,11,10,8,5,0,0,35.0,,,2,0,0,23,4,0,0,2,0,0,1.22,-0.337,1.6,-0.26%,-2.39,1t start tie,6t 1-3 2 out d1,,DET,2.1153846153846154,W,8,6,,
107,108,95,2012-07-21,DET,CHW,GS-9,W(7-5),4,8.0,5,1,1,0,4,0,0,4.4,28,94,64,18,8,13,11,3,2,0,72.0,,,0,0,0,28,0,0,0,1,0,0,0.78,0.259,1.74,0.35%,2.16,1t start tie,9t 12- 0 out a6,,DET,0.625,W,7,1,,
108,109,100,2012-07-27,DET,TOR,GS-6,L(7-6),5,6.0,6,5,5,2,1,0,0,4.56,26,89,58,9,7,15,8,4,1,0,39.0,,,1,0,0,23,2,0,0,0,0,0,1.0,-0.306,1.62,-0.30%,-1.97,1b start a 2,6b 3 out d3,,TOR,1.3333333333333333,L,3,8,,
109,110,105,2012-08-01,DET,BOS,GS-6,W(8-6),4,5.2,8,4,4,2,6,0,0,4.65,25,88,55,18,8,9,8,4,0,0,41.0,,,0,0,0,23,1,0,0,2,0,0,1.05,0.05,1.59,0.05%,-0.14,1b start tie,6b 1-- 2 out a3,,BOS,1.9230769230769231,W,7,5,,
110,111,110,2012-08-07,DET,NYY,GS-7,W(9-6),5,6.2,8,3,3,0,3,1,0,4.62,26,101,64,17,6,13,10,6,2,0,49.0,,,0,0,0,26,3,0,0,2,0,0,0.87,0.053,1.54,0.06%,0.31,1t start tie,7t -2- 2 out a2,,DET,1.2903225806451613,W,6,5,,
111,112,115,2012-08-12,DET,TEX,GS-6,L(9-7),4,6.0,9,6,4,0,1,1,0,4.68,27,90,60,13,4,17,9,3,1,0,35.0,,,1,0,0,26,2,0,0,1,1,0,0.43,-0.235,0.75,-0.25%,-2.76,1b start tie,6b 3 out d3,,TEX,1.5,L,3,8,,
112,113,120,2012-08-18,DET,BAL,GS-7,L(9-8),5,6.0,7,3,3,1,6,1,0,4.67,25,97,65,19,12,9,9,3,0,0,51.0,,,0,1,0,24,0,0,0,0,0,0,1.18,-0.046,2.34,-0.05%,-0.27,1t start tie,7t 1-- 0 out d3,,DET,1.3333333333333333,L,2,3,,
113,114,125,2012-08-24,DET,LAA,GS-6,L(9-9),5,6.0,7,2,2,1,6,0,1,4.6,26,101,66,19,10,12,6,5,0,0,55.0,,,0,1,0,24,1,0,0,1,0,1,1.26,0.046,2.5,0.06%,1.12,1t start tie,6t 3 out d2,,DET,1.3333333333333333,L,1,2,,
114,115,130,2012-08-30,DET,KCR,GS-6,L(9-10),5,5.0,8,2,2,2,4,1,0,4.57,23,99,62,11,7,10,7,5,0,0,45.0,,,0,0,0,21,2,0,0,2,0,0,1.08,-0.055999999999999994,1.91,-0.06%,-0.82,1b start tie,6b 1-3 0 out d2,,KCR,2.0,L,1,2,,
115,116,135,2012-09-04,DET,CLE,GS-6,L(9-11),4,5.2,8,3,3,2,2,0,0,4.58,27,93,57,16,3,11,11,6,2,1,41.0,,,0,0,0,25,3,0,1,0,0,0,0.72,-0.098,1.45,-0.12%,-0.33,1t start tie,6t 12- 2 out d3,,DET,1.9230769230769231,L,2,3,,
116,117,140,2012-09-10,DET,CHW,GS-6,L(9-12),5,5.1,5,4,3,1,4,2,0,4.59,24,90,60,16,7,9,10,4,1,0,47.0,,,1,0,0,23,2,0,0,0,0,2,1.32,-0.20199999999999999,4.84,-0.44%,-1.18,1b start tie,6b --- 1 out d3,,CHW,1.1764705882352942,L,1,6,,
117,118,145,2012-09-16,DET,CLE,GS-5,,5,4.2,8,4,2,3,2,0,0,4.57,26,90,53,18,4,12,9,5,1,0,35.0,,,0,0,0,23,2,0,0,0,0,1,1.4,-0.318,3.68,-0.50%,-2.09,1b start a 2,5b 12- 2 out d1,,CLE,2.619047619047619,L,6,7,,
118,119,155,2012-09-26,DET,KCR,GS-4,,9,4.0,7,4,4,0,3,1,0,4.68,19,61,42,13,6,6,10,5,0,0,35.0,,,0,0,0,19,3,0,0,0,0,0,0.78,-0.23600000000000002,2.89,-0.53%,-1.92,1t start tie,4t 3 out d3,,DET,1.75,W,5,4,,
119,120,160,2012-10-01,DET,KCR,GS-6,W(10-12),4,5.0,4,1,1,3,3,1,0,4.59,21,88,56,14,7,7,8,3,2,0,55.0,,,1,0,0,18,0,0,0,1,0,0,1.23,0.265,0.35,0.05%,1.53,1b start tie,6b --- 0 out a5,,KCR,1.4,W,6,3,,
120,121,3,2013-04-04,DET,MIN,GS-6,L(0-1),99,5.1,6,3,3,2,2,2,0,5.06,24,97,55,17,7,9,11,3,1,0,44.0,,,0,0,0,22,0,0,0,0,0,0,0.79,-0.146,0.85,-0.09%,-0.97,1b start a 1,6b 12- 1 out d1,,MIN,1.5686274509803924,L,2,8,,
121,122,8,2013-04-10,DET,TOR,GS-6,,5,5.0,8,4,4,0,1,0,0,6.1,22,92,57,15,4,12,9,4,1,0,36.0,,,0,0,0,22,3,0,0,1,0,0,0.92,0.019,0.9,0.01%,-0.97,1t start tie,6t -23 0 out a4,,DET,1.6,L,6,8,,
122,123,12,2013-04-14,DET,OAK,8-GF,,3,2.0,0,0,0,0,0,0,0,5.11,6,19,14,3,0,4,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.95,8b --- 0 out a9,9b end a 9,,OAK,0.0,W,10,1,,
123,124,17,2013-04-20,DET,LAA,GS-1,L(0-2),5,0.2,9,9,9,1,0,1,0,11.08,11,47,32,8,1,7,3,2,0,0,-3.0,,,0,0,0,10,0,0,0,1,0,0,1.01,-0.44,1.15,-0.30%,-8.64,1b start tie,1b --- 2 out d9,,LAA,50.0,L,0,10,,
124,125,22,2013-04-27,DET,ATL,GS-7,W(1-2),6,6.1,5,3,3,2,5,0,0,8.84,25,90,57,16,9,12,6,1,0,0,54.0,,,0,1,0,23,0,0,0,0,0,0,1.16,0.039,1.16,0.02%,0.26,1t start tie,7t --- 1 out a2,,DET,1.1475409836065575,W,7,4,,
125,126,27,2013-05-02,DET,HOU,GS-7,,4,7.0,5,3,3,0,7,2,0,7.52,25,97,63,16,13,11,7,4,2,0,62.0,,,0,1,0,25,1,0,0,0,0,1,0.71,-0.025,0.8,-0.02%,0.36,1b start tie,7b 3 out d1,,HOU,0.7142857142857143,W,7,3,,
126,127,35,2013-05-12,DET,CLE,GS-6,,9,6.0,4,2,2,2,6,0,1,6.68,24,101,63,22,7,6,9,4,0,0,60.0,,,0,0,0,21,2,0,0,1,0,0,1.21,0.15,1.74,0.13%,1.02,1t start tie,6t 3 out a1,,DET,1.0,L,3,4,,
127,128,40,2013-05-17,DET,TEX,GS-6,W(2-2),4,5.2,5,1,1,1,6,1,0,5.92,22,106,74,23,7,8,7,6,0,0,60.0,,,0,0,0,21,0,1,0,1,0,0,1.09,0.20600000000000002,1.33,0.15%,1.76,1b start tie,6b 1-- 2 out a1,,TEX,1.1538461538461535,W,2,1,,
128,129,45,2013-05-23,DET,MIN,GS-5,,5,5.0,10,5,5,1,2,1,0,6.28,25,102,66,16,8,11,10,5,0,1,28.0,,,1,0,0,24,1,0,0,2,0,1,0.94,-0.321,1.27,-0.26%,-2.48,1t start tie,5t 3 out d3,,DET,2.2,W,7,6,,
129,130,50,2013-05-28,DET,PIT,GS-8,,4,8.0,3,0,0,1,11,0,0,5.29,27,99,67,20,12,11,4,2,0,0,86.0,,,0,0,0,26,0,0,0,1,0,0,1.18,0.551,1.55,0.43%,4.03,1t start tie,8t 3 out tie,,DET,0.5,L,0,1,,
130,131,55,2013-06-02,DET,BAL,GS-7,L(2-3),4,6.0,6,3,3,1,7,1,0,5.21,25,99,64,18,11,11,6,4,0,0,54.0,,,1,0,0,24,0,0,0,0,0,0,1.17,-0.027000000000000003,1.57,-0.02%,0.65,1b start tie,7b 1-3 0 out a1,,BAL,1.1666666666666667,L,2,4,,
131,132,60,2013-06-08,DET,CLE,GS-6,W(3-3),5,6.0,3,2,1,2,7,0,0,4.86,23,104,62,25,9,7,7,4,0,0,65.0,,,2,0,0,21,1,0,0,0,0,0,0.79,0.08800000000000001,1.4,0.09%,1.02,1t start tie,6t 3 out a4,,DET,0.8333333333333334,W,6,4,,
132,133,65,2013-06-14,DET,MIN,GS-7,W(4-3),5,7.0,3,0,0,0,5,0,0,4.37,23,94,63,24,8,10,8,1,0,0,76.0,,,0,1,0,23,1,0,0,0,0,0,0.86,0.34600000000000003,1.42,0.34%,3.42,1b start tie,7b 3 out a4,,MIN,0.42857142857142855,W,4,0,,
133,134,70,2013-06-19,DET,BAL,GS-6,L(4-4),4,6.0,9,6,6,0,4,2,0,4.74,27,93,60,21,8,12,11,5,1,0,34.0,,,1,0,0,27,1,0,0,0,0,0,0.71,-0.27,1.01,-0.23%,-2.98,1t start tie,6t 3 out d5,,DET,1.5,L,3,13,,
134,135,75,2013-06-25,DET,LAA,GS-5,L(4-5),5,4.1,10,7,7,2,2,0,0,5.27,25,103,65,18,5,13,8,4,0,0,15.0,,,1,0,0,23,2,0,1,0,0,0,1.18,-0.35700000000000004,1.65,-0.30%,-3.06,1t start tie,5t 123 1 out d2,,DET,2.9268292682926838,L,8,14,,
135,136,80,2013-06-30,DET,TBR,GS-6,L(4-6),4,6.0,8,3,3,2,3,0,1,5.21,27,101,61,22,11,14,7,5,1,0,45.0,,,0,1,0,24,1,0,0,0,0,0,1.05,-0.128,1.55,-0.11%,-0.18,1b start tie,6b 3 out d2,,TBR,1.6666666666666667,L,1,3,,
136,137,85,2013-07-05,DET,CLE,GS-7,W(5-6),4,7.0,5,0,0,2,6,0,0,4.82,27,101,67,22,8,9,10,7,1,0,71.0,,,0,0,0,25,1,0,0,0,0,0,0.63,0.222,1.36,0.29%,3.22,1b start tie,7b 3 out a7,,CLE,1.0,W,7,0,,
137,138,90,2013-07-10,DET,CHW,GS-6,W(6-6),4,6.0,7,3,3,0,6,1,0,4.8,24,93,62,18,4,12,6,2,0,0,52.0,,,0,0,0,23,1,0,0,1,1,0,0.91,0.092,1.36,0.08%,0.02,1t start tie,6t 3 out a2,,DET,1.1666666666666667,W,8,5,,
138,139,99,2013-07-23,DET,CHW,GS-7,W(7-6),12,7.0,4,0,0,3,1,0,0,4.49,26,93,52,18,2,13,9,2,1,0,67.0,,,1,0,1,23,0,0,0,1,0,0,0.85,0.285,1.25,0.25%,3.52,1b start tie,7b 3 out a6,,CHW,1.0,W,6,2,,
139,140,104,2013-07-28,DET,PHI,GS-6,W(8-6),4,6.0,7,3,3,2,3,0,0,4.49,26,86,58,11,6,14,7,4,1,0,47.0,,,0,0,0,23,2,0,1,1,0,0,0.98,-0.013999999999999999,1.57,-0.01%,0.02,1t start tie,6t 3 out tie,,DET,1.5,W,12,4,,
140,141,109,2013-08-04,DET,CHW,GS-8,,6,7.2,8,1,1,1,4,1,0,4.28,30,93,61,17,6,13,12,7,1,0,62.0,,,0,1,0,28,2,0,0,1,0,0,1.18,0.272,1.8,0.25%,2.66,1t start tie,8t --3 2 out a1,,DET,1.25,W,3,2,,
141,142,114,2013-08-09,DET,NYY,GS-5,,4,5.0,6,3,3,2,6,0,0,4.32,23,100,63,12,14,6,9,6,0,0,47.0,,,2,0,0,21,1,0,1,0,0,0,0.82,-0.126,0.68,-0.06%,-0.58,1b start tie,5b 3 out d3,,NYY,1.6,L,3,4,,
142,143,119,2013-08-14,DET,CHW,GS-6,W(9-6),4,6.0,11,3,3,1,4,0,0,4.33,30,102,65,18,10,11,14,7,2,0,41.0,,,0,0,0,28,0,0,0,0,1,0,1.21,0.03,1.33,0.02%,0.02,1b start tie,6b 3 out a3,,CHW,2.0,W,6,4,,
143,144,125,2013-08-20,DET,MIN,GS-5,L(9-7),5,4.1,7,5,5,2,6,1,0,4.52,21,87,53,12,9,9,4,2,0,0,33.0,,,0,0,0,18,1,0,0,1,0,0,1.04,-0.20600000000000002,0.95,-0.11%,-2.06,1t start tie,5t 123 1 out d2,,DET,2.1951219512195124,L,3,6,,
144,145,130,2013-08-25,DET,NYM,GS-7,W(10-7),4,7.0,4,3,3,3,4,1,0,4.49,26,102,60,15,9,12,7,4,0,0,58.0,,,0,0,0,22,0,0,0,2,0,0,1.04,-0.006999999999999999,0.8,0.00%,-0.09,1b start a 2,7b 3 out a1,,NYM,1.0,W,11,3,,
145,146,135,2013-08-30,DET,CLE,GS-6,W(11-7),4,5.2,5,2,2,2,3,0,0,4.44,23,100,66,15,7,11,7,3,1,0,52.0,,,0,0,0,21,4,0,0,2,0,1,0.79,0.087,0.98,0.07%,1.25,1t start tie,6t 123 2 out a4,,DET,1.346153846153846,W,7,2,,
146,147,140,2013-09-04,DET,BOS,GS-6,L(11-8),4,5.0,7,9,8,4,4,3,1,4.76,26,102,61,19,3,6,11,6,0,0,19.0,,,1,0,0,20,1,0,1,1,1,0,1.01,-0.5429999999999999,0.67,-0.22%,-5.35,1b start tie,6b 123 0 out d2,,BOS,2.2,L,4,20,,
147,148,145,2013-09-10,DET,CHW,CG,W(12-8),5,9.0,7,1,1,1,5,0,0,4.56,33,105,77,24,10,15,12,5,0,0,73.0,,,0,0,0,32,1,0,0,2,0,0,0.55,0.17800000000000002,0.55,0.11%,3.53,1b start a 2,9b 3 out a8,,CHW,0.8888888888888888,W,9,1,,
148,149,150,2013-09-16,DET,SEA,GS-6,W(13-8),5,6.0,5,1,1,2,10,1,0,4.45,26,105,70,22,18,6,8,3,2,0,66.0,,,0,0,0,24,0,0,0,0,0,1,1.18,0.244,0.57,0.07%,2.02,1t start tie,6t 3 out tie,,DET,1.1666666666666667,W,4,2,,
149,150,155,2013-09-21,DET,CHW,GS-7,,4,6.2,6,2,2,0,9,0,0,4.38,26,101,71,19,16,9,8,6,0,0,63.0,,,2,0,0,26,1,0,0,0,0,0,1.08,0.055999999999999994,0.25,0.01%,1.29,1t start tie,7t 1-- 2 out d2,,DET,0.9677419354838708,W,7,6,,
150,151,160,2013-09-27,DET,MIA,3-4,,5,1.1,2,0,0,0,1,0,0,4.35,5,12,8,2,2,2,2,2,0,0,,3.0,3.0,0,0,0,5,1,0,0,1,0,0,1.0,-0.23199999999999998,0.31,-0.04%,-1.81,3b 123 2 out tie,4b 3 out d3,,MIA,1.818181818181818,L,2,3,,
151,152,162,2013-09-29,DET,MIA,8-8,,1,1.0,0,0,0,0,2,0,0,4.32,3,10,7,1,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.37,0.10099999999999999,0.0,0.00%,0.45,8b --- 0 out tie,8b 3 out tie,,MIA,0.0,L,0,1,,
152,153,4,2014-04-05,DET,BAL,GS-7,W(1-0),99,6.2,3,1,1,2,3,0,0,1.35,23,94,60,17,10,11,7,4,0,0,65.0,,,1,0,0,21,0,0,0,1,0,0,0.8,0.17800000000000002,0.81,0.11%,2.18,1t start tie,7t --- 2 out a6,,DET,0.8064516129032258,W,7,6,,
153,154,8,2014-04-11,DET,SDP,GS-7,L(1-1),5,6.1,10,5,5,0,5,1,0,4.15,27,91,66,18,11,8,14,8,1,0,38.0,,,0,0,0,27,3,1,0,1,0,0,0.68,-0.163,0.69,-0.10%,-1.6,1b start tie,7b 1-- 1 out d4,,SDP,1.639344262295082,L,0,6,,
154,155,15,2014-04-20,DET,LAA,GS-7,W(2-1),8,7.0,5,1,1,1,4,0,0,3.15,25,103,69,18,8,14,6,3,1,0,66.0,,,0,1,0,24,1,0,0,1,0,0,1.07,0.332,1.13,0.21%,2.28,1t start tie,7t 3 out a1,,DET,0.8571428571428571,W,2,1,,
155,156,20,2014-04-25,DET,MIN,GS-6,W(3-1),4,5.0,6,4,4,1,4,1,0,3.96,21,92,56,19,7,5,11,6,1,0,42.0,,,0,0,0,19,1,0,0,1,1,0,0.53,-0.002,0.68,0.00%,-0.61,1b start tie,6b 12- 0 out a8,,MIN,1.4,W,10,6,,
156,157,24,2014-05-02,DET,KCR,GS-7,W(4-1),6,7.0,4,2,2,0,6,1,0,3.66,25,106,71,23,6,7,12,6,0,0,67.0,,,0,0,0,24,1,1,0,0,1,0,0.66,0.134,0.95,0.12%,1.38,1b start tie,7b 3 out a6,,KCR,0.5714285714285714,W,8,2,,
157,158,29,2014-05-07,DET,HOU,GS-7,W(5-1),4,6.2,7,2,2,2,5,0,0,3.49,27,100,63,17,12,6,14,7,1,0,55.0,,,0,0,0,25,2,0,0,2,0,0,1.05,0.138,1.39,0.11%,0.86,1t start tie,7t 12- 2 out a1,,DET,1.4516129032258065,W,3,2,,
158,159,34,2014-05-12,DET,BAL,GS-6,W(6-1),4,6.0,5,1,1,0,2,0,0,3.22,24,83,60,14,6,10,12,7,1,0,60.0,,,0,0,0,24,1,0,0,0,0,1,0.89,0.248,1.15,0.19%,1.87,1b start tie,6b 3 out a1,,BAL,0.8333333333333334,W,4,1,,
159,160,38,2014-05-17,DET,BOS,GS-8,W(7-1),4,8.0,6,1,1,1,4,1,0,2.91,30,110,71,19,11,11,14,8,3,0,69.0,,,0,0,0,29,0,0,0,1,0,0,0.94,0.255,1.14,0.19%,2.87,1b start tie,8b 3 out a5,,BOS,0.875,W,6,1,,
160,161,45,2014-05-24,DET,TEX,GS-6,L(7-2),6,5.1,12,8,7,2,5,2,0,3.72,28,99,64,19,6,10,11,6,0,0,17.0,,,1,2,0,26,1,1,0,0,0,0,0.86,-0.373,1.11,-0.29%,-4.69,1t start tie,6t 1-- 1 out d6,,DET,2.7450980392156863,L,2,12,,
161,162,50,2014-05-29,DET,OAK,GS-6,W(8-2),4,5.2,5,2,2,6,4,1,1,3.68,28,105,64,16,10,9,8,2,2,0,49.0,,,0,0,0,21,0,0,0,1,0,0,1.48,-0.055999999999999994,2.01,-0.05%,-0.01,1b start tie,6b 123 2 out a1,,OAK,2.1153846153846154,W,5,4,,
162,163,55,2014-06-04,DET,TOR,GS-7,L(8-3),5,7.0,6,3,3,1,3,1,0,3.69,26,108,70,21,6,9,13,5,2,0,55.0,,,0,0,0,25,2,0,0,2,0,0,1.0,-0.065,1.44,-0.06%,0.28,1t start tie,7t 3 out d1,,DET,1.0,L,2,8,,
163,164,60,2014-06-09,DET,CHW,GS-6,L(8-4),4,5.0,9,6,5,1,4,1,0,4.04,26,91,59,15,5,8,13,6,2,0,30.0,,,0,0,0,25,3,1,0,1,0,2,0.91,-0.42700000000000005,1.46,-0.41%,-3.36,1b start tie,6b -2- 0 out d1,,CHW,2.0,L,5,6,,
164,165,65,2014-06-15,DET,MIN,GS-7,,5,7.0,5,3,3,3,4,0,0,4.03,29,107,67,25,5,13,9,3,2,0,56.0,,,0,0,0,26,3,0,0,0,0,0,1.1,-0.065,1.84,-0.07%,0.28,1t start tie,7t 3 out tie,,DET,1.1428571428571428,W,4,3,,
165,166,70,2014-06-20,DET,CLE,GS-6,W(9-4),4,6.0,6,0,0,1,3,0,0,3.76,23,100,67,18,4,12,7,4,2,0,62.0,,,0,0,0,22,0,0,0,2,0,0,1.13,0.348,1.83,0.34%,2.87,1b start tie,6b 3 out a2,,CLE,1.1666666666666667,W,6,4,,
166,167,75,2014-06-26,DET,TEX,SHO,W(10-4),5,9.0,3,0,0,3,6,0,0,3.41,30,115,72,28,6,14,7,4,0,0,84.0,,,0,0,0,27,0,0,0,3,0,0,0.58,0.242,0.82,0.20%,4.35,1b start tie,9b 3 out a6,,TEX,0.6666666666666666,W,6,0,,
167,168,80,2014-07-01,DET,OAK,SHO,W(11-4),4,9.0,4,0,0,0,0,0,0,3.12,31,95,68,23,2,18,13,2,4,0,79.0,,,0,0,0,31,1,0,0,0,0,0,0.8,0.467,1.16,0.41%,4.22,1t start tie,9t 3 out a3,,DET,0.4444444444444444,W,3,0,,
168,169,85,2014-07-06,DET,TBR,GS-6,L(11-5),4,5.2,11,7,7,1,2,2,0,3.53,28,95,66,17,5,17,8,2,0,0,20.0,,,0,0,0,27,1,0,0,1,0,0,0.65,-0.3,0.92,-0.25%,-4.29,1t start tie,6t --- 2 out d6,,DET,2.3076923076923075,L,3,7,,
169,170,90,2014-07-12,DET,KCR,GS-7,W(12-5),5,7.0,6,1,1,3,3,0,0,3.39,28,96,56,14,11,9,13,6,1,0,61.0,,,0,0,0,24,1,0,0,2,1,0,1.52,0.336,2.46,0.33%,2.38,1b start tie,7b 3 out a1,,KCR,1.2857142857142858,W,5,1,,
