,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
19,20,102,2014-07-23,,KCR,8-8,,0,0.1,0,0,0,0,0,0,0,5.63,1,3,2,1,0,0,1,0,1,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,5.69,0.138,2.86,0.04%,0.73,8t 123 2 out tie,8t 3 out tie,,CHW,0.0,L,1,2
20,21,108,2014-07-30,,DET,7-7,,6,1.0,3,1,1,0,2,0,0,6.0,6,25,18,5,4,0,4,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.06,-0.005,0.06,0.00%,-0.53,7b --- 0 out d5,7b 3 out d6,,DET,3.0,L,2,7
21,22,110,2014-08-01,,MIN,8-8,,1,0.1,1,1,1,0,1,1,0,6.75,2,12,7,2,0,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.59,-0.242,1.1,-0.10%,-0.79,8t --- 0 out tie,8t --- 1 out d1,,CHW,10.0,W,10,8
22,23,112,2014-08-03,,MIN,8-8,,1,1.0,4,2,2,0,0,0,0,7.84,7,25,14,4,0,2,5,2,1,0,,3.0,3.0,0,0,0,7,2,0,0,0,0,0,0.01,-0.005,0.01,0.00%,-2.73,8t 123 0 out d5,8t 3 out d10,,CHW,4.0,L,3,16
23,24,114,2014-08-05,,TEX,8-8,,1,1.0,2,1,1,1,0,0,0,7.94,6,27,19,5,1,1,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.55,8t --- 0 out d14,8t 3 out d15,,CHW,3.0,L,0,16
24,25,116,2014-08-07,,SEA,6-6,,1,0.1,0,0,0,0,0,0,0,7.71,1,1,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0.49,-0.001,0.14,0.00%,0.07,6b 12- 0 out d3,6b -23 1 out d3,,SEA,0.0,L,3,13
25,26,118,2014-08-09,,SEA,9-9,W(1-0),1,0.2,0,0,0,0,0,0,0,7.3,1,3,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,2.86,0.125,0.51,0.01%,0.47,9b 1-- 1 out tie,9b 3 out tie,,SEA,0.0,W,2,1
26,27,119,2014-08-10,,SEA,7-7,,0,0.1,0,0,0,1,0,0,0,7.11,2,7,3,2,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,1,0,0,0,0.14,0.002,0.03,0.00%,0.17,7b -2- 1 out d4,7b 1-3 2 out d4,,SEA,10.0,L,2,4
27,28,123,2014-08-16,,TOR,8-9,,5,1.0,2,0,0,0,2,0,0,6.59,5,22,15,7,2,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.15,0.008,0.02,0.00%,0.08,8t --- 0 out d3,9t 1-- 0 out d3,,CHW,2.0,L,3,6
28,29,124,2014-08-17,,TOR,7-7,H(5),0,0.2,0,0,0,0,0,0,0,6.28,2,8,4,2,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.61,0.07200000000000001,0.17,0.00%,0.48,7t 1-- 1 out a2,7t 3 out a2,,CHW,0.0,W,7,5
29,30,125,2014-08-18,,BAL,8-8,,0,0.0,0,1,1,0,0,0,1,6.91,1,4,2,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0.8,-0.018000000000000002,0.09,0.00%,-0.2,8t 1-- 2 out d1,8t 12- 2 out d1,,CHW,,L,2,8
30,31,138,2014-09-02,,MIN,8-9,,14,1.0,0,0,0,0,0,0,0,6.46,2,9,4,1,1,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,2.3,0.161,0.0,0.00%,0.73,8b 1-- 1 out tie,9b --- 1 out tie,,MIN,0.0,W,6,3
31,32,140,2014-09-05,,CLE,10-10,,2,0.1,0,0,0,1,1,0,0,6.32,2,10,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,1,0,0,0,2.44,0.105,0.0,0.00%,0.28,10b 1-3 0 out tie,10b 123 1 out tie,,CLE,10.0,L,1,2
32,33,142,2014-09-07,,CLE,8-8,,1,0.1,1,0,0,1,0,0,0,6.19,3,10,4,1,0,1,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,1,0,0,0,0.86,-0.031,0.0,0.00%,-0.69,8b 1-- 0 out d1,8b 123 1 out d1,,CLE,20.0,L,0,2
33,34,143,2014-09-08,,OAK,7-8,,0,1.0,2,1,1,1,0,0,0,6.35,6,20,11,2,3,3,2,0,1,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,2.05,-0.249,0.0,0.00%,-1.17,7t --- 1 out tie,8t 12- 1 out d1,,CHW,3.0,W,5,4
34,35,145,2014-09-10,,OAK,7-7,,1,1.0,0,0,0,0,1,0,0,6.0,3,11,9,2,1,1,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.19,0.085,0.0,0.00%,0.82,7t 1-- 0 out d1,7t 3 out d1,,CHW,0.0,W,2,1
35,36,148,2014-09-13,,MIN,7-9,,2,1.2,1,1,1,0,4,0,0,5.95,6,25,16,6,5,1,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.25,0.046,0.0,0.00%,0.32,7t --- 1 out d1,9t 1-- 0 out tie,2.0,CHW,0.8333333333333334,W,7,6
36,37,151,2014-09-16,,KCR,6-7,W(2-0),2,1.0,0,0,0,1,2,0,0,5.66,4,20,13,2,4,0,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.063,0.0,0.00%,0.48,6b 1-- 2 out d1,7b 1-- 2 out a2,,KCR,1.0,W,7,5
37,38,153,2014-09-19,,TBR,9-9,H(6),2,0.1,0,0,0,0,0,0,0,5.57,1,4,2,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,3.33,0.08199999999999999,0.0,0.00%,0.21,9b --- 0 out a1,9b --- 1 out a1,,TBR,0.0,W,4,3
38,39,155,2014-09-21,,TBR,8-8,,1,1.0,1,0,0,1,1,0,0,5.32,5,21,11,3,3,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.45,8b --- 0 out a7,8b 3 out a7,,TBR,2.0,W,10,5
39,40,159,2014-09-25,,KCR,9-GF,,3,1.0,1,1,0,1,0,0,0,5.09,5,21,13,7,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,-0.031,0.0,0.00%,-0.55,9t --- 0 out d2,9t end d 3,,CHW,2.0,L,3,6
40,41,160,2014-09-26,,KCR,9-9,,0,0.2,1,0,0,0,0,0,0,4.94,3,11,6,2,0,1,2,1,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.29,0.004,0.0,0.00%,0.15,9t --- 0 out d2,9t -2- 2 out d2,,CHW,5.0,L,1,3
41,42,161,2014-09-27,,KCR,8-8,H(7),0,0.2,0,0,0,0,0,0,0,4.81,1,1,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,3.91,0.198,0.0,0.00%,1.08,8t 12- 0 out a2,8t --3 2 out a2,,CHW,0.0,W,5,4
42,43,84,2015-07-06,LAN,PHI,3-6,,99,3.1,4,4,4,1,4,2,2,10.8,16,51,31,9,8,4,5,3,0,0,,0.0,0.0,0,0,0,13,0,0,0,0,0,0,0.81,-0.364,1.18,-0.32%,-2.71,3t --- 0 out a1,6t 1-- 1 out tie,,LAD,1.6129032258064515,W,10,7
43,44,5,2016-04-08,OAK,SEA,GS-5,,99,4.1,4,2,2,1,2,1,1,4.15,21,81,49,11,7,7,10,5,2,0,48.0,,,0,0,0,18,0,0,0,0,1,2,1.23,-0.16,1.27,-0.10%,-0.74,1b start tie,5b 1-3 1 out tie,,SEA,1.2195121951219514,W,3,2
44,45,10,2016-04-13,OAK,LAA,GS-5,L(0-1),4,4.2,5,2,2,4,1,0,1,4.0,24,96,53,12,3,4,14,6,1,0,43.0,,,1,0,0,19,2,0,1,0,0,0,1.19,-0.032,1.25,-0.02%,0.01,1t start tie,5t 12- 2 out d2,,OAK,2.142857142857143,L,1,5
45,46,14,2016-04-19,OAK,NYY,GS-6,,5,5.2,7,2,2,3,3,0,0,3.68,27,99,59,15,7,4,17,8,3,0,47.0,,,0,1,1,23,3,0,0,0,1,1,1.18,0.037000000000000005,1.13,0.02%,0.69,1b start tie,6b 12- 2 out tie,,NYY,1.9230769230769231,W,3,2
46,47,19,2016-04-24,OAK,TOR,GS-5,L(0-2),4,4.2,9,6,6,4,3,2,0,5.59,26,97,54,18,6,6,13,7,1,0,21.0,,,1,0,0,22,2,0,1,1,0,0,0.91,-0.34700000000000003,1.01,-0.23%,-3.78,1b start tie,5b --3 2 out d5,,TOR,3.095238095238095,L,3,6
47,48,35,2016-05-11,OAK,BOS,GS-3,L(0-3),16,2.2,4,4,4,2,3,1,1,6.55,15,58,33,10,5,4,5,0,1,0,35.0,,,1,0,0,12,2,0,0,0,0,0,1.19,-0.32799999999999996,0.78,-0.13%,-3.01,1b start tie,3b -23 2 out d1,,BOS,2.727272727272727,L,3,13
48,49,53,2016-05-31,OAK,MIN,GS-5,,19,4.2,8,3,3,1,2,0,2,6.41,24,71,47,15,3,8,11,4,3,0,37.0,,,0,0,0,21,4,0,0,1,0,0,1.28,-0.145,0.69,-0.05%,-0.88,1t start tie,5t -2- 2 out tie,,OAK,2.142857142857143,W,7,4
49,50,64,2016-06-14,OAK,TEX,GS-3,L(0-4),13,2.1,7,7,7,2,1,2,0,8.07,16,66,42,13,4,5,8,5,0,0,14.0,,,0,0,0,13,0,0,0,0,1,0,0.91,-0.392,0.39,-0.10%,-4.44,1t start tie,3t 12- 1 out d4,,OAK,4.285714285714286,L,6,10
50,51,69,2016-06-19,OAK,LAA,GS-6,L(0-5),4,6.0,6,2,2,2,5,1,0,7.2,24,102,66,15,11,6,11,5,2,0,55.0,,,0,1,1,22,0,0,0,1,0,0,0.86,0.044000000000000004,0.12,0.00%,0.93,1t start tie,6t 3 out d2,,OAK,1.3333333333333333,L,0,2
51,52,73,2016-06-24,OAK,LAA,GS-4,,4,3.2,5,4,2,2,2,1,0,6.98,20,65,39,8,4,6,10,4,0,0,39.0,,,0,0,0,18,0,0,0,0,0,2,0.95,-0.177,0.13,-0.01%,-1.5,1b start a 1,4b 12- 2 out d1,,LAA,2.1875,W,7,4
