,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
86,87,84,2006-07-03,SEA,LAA,7-8,,1,0.2,0,0,0,0,0,0,0,3.57,2,8,5,3,0,0,2,1,1,0,,1,0,1,0,0,2,0,0,0,0,0,0,0.23,0.01,0.31,0.01%,0.49,7t 1-- 2 out d4,8t --- 1 out d4,,SEA,0.0,L,1,7
87,88,86,2006-07-05,SEA,LAA,9-GF,,1,1.0,0,0,0,0,1,0,0,3.42,4,17,11,3,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.09,0.004,0.11,0.00%,0.54,9t --- 0 out d4,9t end d 4,,SEA,0.0,L,0,4
88,89,90,2006-07-14,SEA,TOR,7-7,H(8),8,0.1,1,0,0,1,0,0,0,3.38,3,11,6,2,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.6,-0.153,2.1,-0.07%,-0.91,7b --- 0 out a2,7b -23 1 out a2,,TOR,20.0,W,5,3
89,90,91,2006-07-15,SEA,TOR,9-9,,0,0.1,0,0,0,0,0,0,0,3.33,1,6,4,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.97,0.07400000000000001,2.48,0.04%,0.32,9b 1-- 1 out tie,9b 1-- 2 out tie,,TOR,0.0,L,6,7
90,91,92,2006-07-16,SEA,TOR,10-11,L(2-2),0,1.0,1,1,1,1,2,0,0,3.55,5,24,14,5,4,0,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.62,0.075,2.08,0.04%,0.16,10b --- 0 out tie,11b 1-- 0 out tie,,TOR,2.0,L,3,4
91,92,94,2006-07-18,SEA,NYY,7-7,H(9),1,0.2,0,0,0,0,2,0,0,3.46,2,12,8,1,5,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.23,0.135,1.42,0.05%,0.85,7b -2- 0 out a2,7b -2- 2 out a2,,NYY,0.0,L,4,5
92,93,95,2006-07-19,SEA,NYY,7-7,,0,0.1,0,0,0,0,0,0,0,3.42,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.77,0.012,0.85,0.00%,0.21,7b -2- 0 out tie,7b --3 1 out tie,,NYY,0.0,W,3,2
93,94,99,2006-07-24,SEA,TOR,7-8,,4,1.2,0,0,0,1,1,0,0,3.21,6,26,16,7,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.57,0.047,0.35,0.02%,0.83,7t --- 0 out a4,8t 1-- 2 out a4,,SEA,0.8333333333333334,W,7,3
94,95,101,2006-07-26,SEA,TOR,7-8,H(10),1,0.2,1,0,0,1,1,0,0,3.14,4,17,10,2,3,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.14,-0.027999999999999997,0.8,-0.01%,-0.17,7t 1-- 2 out a3,8t 12- 1 out a3,,SEA,10.0,W,7,4
95,96,102,2006-07-28,SEA,CLE,7-7,,1,1.0,0,0,0,0,2,0,0,3.03,3,11,9,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.047,0.45,0.02%,0.55,7b --- 0 out d1,7b 3 out d1,,CLE,0.0,L,0,1
96,97,105,2006-07-31,SEA,BAL,7-7,H(11),2,0.2,0,0,0,0,1,0,0,2.97,2,13,7,1,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.68,0.087,1.31,0.04%,0.43,7b --- 0 out a1,7b --- 2 out a1,,BAL,0.0,W,10,5
97,98,106,2006-08-01,SEA,BAL,7-7,,0,0.1,0,0,0,0,0,0,0,2.93,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.72,0.038,0.65,0.02%,0.82,7b -23 1 out d2,7b -23 2 out d2,,BAL,0.0,L,0,2
98,99,107,2006-08-02,SEA,BAL,8-8,H(12),0,0.1,0,0,0,0,0,0,0,2.9,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.91,0.049,1.53,0.02%,0.18,8b --- 1 out a1,8b --- 2 out a1,,BAL,0.0,W,2,1
99,100,111,2006-08-07,SEA,TBD,6-7,H(13),4,1.0,0,0,0,0,1,0,0,2.81,3,14,12,3,4,1,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.89,0.147,0.8,0.04%,0.88,6t 12- 2 out a1,7t --- 2 out a1,,SEA,0.0,W,5,4
100,101,112,2006-08-08,SEA,TBD,9-9,,0,0.2,0,0,0,1,2,0,0,2.76,3,12,8,1,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.86,0.077,0.81,0.02%,0.29,9t --- 0 out tie,9t 1-- 2 out tie,,SEA,5.0,W,5,1
101,102,117,2006-08-13,SEA,TEX,8-GF(8),,4,0.2,1,0,0,1,0,0,0,2.7,4,14,7,3,1,0,3,1,0,0,,2,2,0,0,0,3,0,0,1,0,0,0,0.05,-0.002,0.02,0.00%,-0.53,8b -23 1 out d5,8b end d 7,,TEX,10.0,L,6,10
102,103,118,2006-08-14,SEA,OAK,8-8,,0,0.0,1,1,1,0,0,0,0,2.97,1,2,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.5,-0.09699999999999999,0.69,-0.02%,-0.39,8b --- 0 out a1,8b 1-- 0 out a1,,OAK,inf,L,4,5
103,104,121,2006-08-17,SEA,LAA,7-7,,2,0.1,0,0,0,0,0,0,0,2.94,1,2,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.24,0.006999999999999999,0.01,0.00%,0.47,7b 12- 2 out d4,7b 3 out d4,,LAA,0.0,L,2,5
104,105,123,2006-08-19,SEA,LAA,7-7,,1,0.0,1,1,1,0,0,0,0,3.21,1,4,2,0,0,1,0,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,0.65,-0.06,0.02,0.00%,-1.0,7b -2- 2 out d2,7b -2- 2 out d3,,LAA,inf,L,7,9
105,106,125,2006-08-22,SEA,NYY,8-9,,2,1.0,0,0,0,0,0,0,0,3.12,2,8,4,1,0,0,2,0,1,0,,1,0,0,1,1,2,0,0,0,0,0,0,2.21,0.174,0.01,0.00%,0.81,8t 1-- 1 out tie,9t --- 1 out tie,,SEA,0.0,W,6,5
106,107,127,2006-08-24,SEA,NYY,8-8,H(14),1,1.0,0,0,0,0,1,0,0,3.03,3,14,9,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,0.0,0.00%,0.54,8t --- 0 out a2,8t 3 out a2,,SEA,0.0,W,4,2
107,108,129,2006-08-26,SEA,BOS,8-8,,1,0.0,1,1,1,1,0,0,0,3.28,2,7,3,0,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,1.87,-0.066,0.01,0.00%,-0.34,8t --- 2 out tie,8t 12- 2 out tie,,SEA,inf,W,4,3
108,109,132,2006-08-29,SEA,LAA,8-8,,2,0.0,1,0,0,0,0,0,0,3.28,1,4,2,0,1,0,1,1,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,2.27,-0.15,0.01,0.00%,-1.22,8t 1-3 1 out a3,8t -23 1 out a2,,SEA,inf,W,6,4
109,110,134,2006-09-01,SEA,TBD,9-9,L(2-3),2,0.2,0,1,1,1,1,0,0,3.47,3,15,9,1,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.88,0.079,0.0,0.00%,0.3,9b --- 0 out tie,9b 1-- 2 out tie,,TBD,5.0,L,1,2
110,111,135,2006-09-02,SEA,TBD,8-8,,0,0.0,2,0,0,0,0,0,0,3.47,2,9,5,1,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.43,-0.201,0.0,0.00%,-1.01,8b --- 0 out a2,8b 12- 0 out a2,,TBD,inf,W,4,3
111,112,139,2006-09-06,SEA,DET,8-8,,3,0.0,2,2,2,0,0,0,0,3.96,2,7,6,0,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.43,-0.201,0.0,0.00%,-1.02,8b --- 0 out a2,8b 12- 0 out a2,,DET,inf,W,5,4
112,113,141,2006-09-09,SEA,TEX,8-8,H(15),2,0.1,0,0,0,0,1,0,0,3.93,1,8,5,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.59,0.107,0.0,0.00%,0.49,8t 12- 1 out a1,8t 12- 2 out a1,,SEA,0.0,W,3,2
113,114,144,2006-09-12,SEA,TOR,7-7,H(16),2,0.1,0,0,0,0,0,0,0,3.89,1,1,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.17,0.034,0.0,0.00%,0.24,7t 1-- 2 out a2,7t 3 out a2,,SEA,0.0,W,4,2
114,115,149,2006-09-17,SEA,KCR,8-8,,4,1.0,0,0,0,0,1,0,0,3.79,3,10,6,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.0,0.00%,0.56,8b --- 0 out a5,8b 3 out a5,,KCR,0.0,W,10,5
115,116,151,2006-09-19,SEA,TEX,8-8,,1,0.1,0,0,0,0,1,0,0,3.76,1,4,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.27,0.006999999999999999,0.0,0.00%,0.26,8b --- 0 out d2,8b --- 1 out d2,,TEX,0.0,W,9,7
116,117,152,2006-09-20,SEA,TEX,9-9,,0,0.0,1,0,0,0,0,0,0,3.76,1,4,2,0,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,0.99,-0.049,0.0,0.00%,-0.76,9b -2- 0 out a4,9b 1-- 0 out a3,,TEX,inf,W,6,3
117,118,154,2006-09-22,SEA,CHW,7-7,H(17),1,0.1,0,0,0,0,0,0,0,3.72,1,4,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.9,0.078,0.0,0.00%,0.48,7b 12- 2 out a2,7b 3 out a2,,CHW,0.0,W,11,6
118,119,155,2006-09-23,SEA,CHW,8-8,,0,0.0,0,1,1,1,0,0,0,3.96,1,7,3,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.52,-0.096,0.0,0.00%,-0.4,8b --- 0 out a1,8b 1-- 0 out a1,,CHW,inf,L,7,11
119,120,156,2006-09-24,SEA,CHW,7-7,,0,0.0,0,1,1,1,0,0,0,4.19,1,6,2,1,1,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,1.97,-0.066,0.0,0.00%,-1.0,7b 123 1 out d1,7b 123 1 out d2,,CHW,inf,L,7,12
120,121,157,2006-09-25,SEA,OAK,8-8,,0,0.1,0,0,0,0,0,0,0,4.15,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.28,0.008,0.0,0.00%,0.24,8t 1-- 2 out d3,8t 3 out d3,,SEA,0.0,W,10,9
121,122,159,2006-09-27,SEA,OAK,10-GF(10),L(2-4),1,1.0,2,1,1,1,0,0,0,4.28,6,24,12,4,2,2,3,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.14,-0.28800000000000003,0.0,0.00%,-0.46,10t --- 0 out tie,10t end d 1,,SEA,3.0,L,6,7
122,123,3,2007-04-04,SEA,OAK,9-GF,,99,1.0,1,0,0,1,1,0,0,0.0,5,20,12,5,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9t --- 0 out d9,9t end d 9,,SEA,2.0,L,0,9
123,124,6,2007-04-13,SEA,TEX,8-8,,8,0.1,0,0,0,0,0,0,0,0.0,1,2,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.28,0.006999999999999999,0.36,0.01%,0.11,8t --- 2 out d2,8t 3 out d2,,SEA,0.0,L,2,5
124,125,7,2007-04-14,SEA,TEX,7-7,H(1),0,0.1,0,0,0,0,0,0,0,0.0,1,7,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.34,0.009000000000000001,0.42,0.01%,0.11,7t --- 2 out a3,7t 3 out a3,,SEA,0.0,W,8,3
125,126,10,2007-04-18,SEA,MIN,7-8,,3,2.0,0,0,0,0,1,0,0,0.0,6,21,15,4,2,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.44,0.068,0.48,0.04%,1.06,7t --- 0 out d2,8t 3 out d2,,SEA,0.0,L,4,5
126,127,11,2007-04-19,SEA,MIN,7-7,,0,0.1,0,0,0,0,0,0,0,0.0,1,6,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.32,0.009000000000000001,0.34,0.01%,0.33,7t -2- 2 out d4,7t 3 out d4,,SEA,0.0,L,5,6
127,128,13,2007-04-21,SEA,LAA,8-8,,1,0.1,0,0,0,0,0,0,0,0.0,1,3,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.15,0.027000000000000003,1.31,0.02%,0.5,8b 12- 1 out d1,8b 12- 2 out d1,,LAA,0.0,L,6,7
128,129,14,2007-04-22,SEA,LAA,7-7,,0,1.0,0,0,0,0,0,0,0,0.0,3,7,6,2,0,0,3,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,0.05,0.004,0.06,0.00%,0.91,7b 1-3 0 out d4,7b 3 out d5,,LAA,0.0,L,1,6
129,130,17,2007-04-26,SEA,OAK,7-7,H(2),3,0.1,0,0,0,0,0,0,0,0.0,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.89,0.075,3.54,0.06%,0.45,7b 12- 2 out a2,7b 3 out a2,,OAK,0.0,W,4,2
130,131,19,2007-04-28,SEA,KCR,9-GF,,1,1.0,0,0,0,0,0,0,0,0.0,3,8,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.53,9t --- 0 out d5,9t end d 5,,SEA,0.0,L,3,8
131,132,22,2007-05-02,SEA,CHW,8-8,H(3),3,0.2,1,0,0,0,1,0,0,0.0,3,11,7,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.068,1.74,0.05%,0.28,8t --- 1 out a1,8t 3 out a1,,SEA,5.0,W,3,2
132,133,24,2007-05-04,SEA,NYY,7-7,,1,1.0,3,3,3,0,1,1,0,3.24,6,20,13,3,2,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.21,-0.027999999999999997,0.24,-0.02%,-2.44,7b --- 0 out a7,7b 3 out a4,,NYY,3.0,W,15,11
133,134,27,2007-05-07,SEA,NYY,8-8,W(1-0),2,1.0,0,0,0,1,2,0,0,2.89,4,18,11,5,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.113,2.1,0.08%,0.56,8b --- 0 out tie,8b 3 out tie,,NYY,1.0,W,3,2
134,135,32,2007-05-12,SEA,NYY,8-8,,4,1.0,1,0,0,0,1,0,0,2.61,5,17,13,2,2,2,2,0,2,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.09,0.004,0.1,0.00%,0.53,8t --- 0 out d5,8t 3 out d5,,SEA,1.0,L,2,7
135,136,33,2007-05-13,SEA,NYY,8-8,H(4),0,0.2,1,0,0,0,1,0,0,2.45,3,13,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.065,2.44,0.04%,0.29,8t --- 0 out a1,8t 1-- 2 out a1,,SEA,5.0,W,2,1
136,137,35,2007-05-16,SEA,LAA,9-GF,,2,1.0,1,0,0,0,1,0,0,2.25,4,16,10,2,0,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.05,0.002,0.06,0.00%,0.53,9t --- 0 out d5,9t end d 5,,SEA,1.0,L,0,5
137,138,37,2007-05-18,SEA,SDP,7-7,,1,0.1,1,0,0,0,0,0,0,2.19,2,8,6,2,0,0,2,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,0.73,-0.068,0.78,-0.04%,-0.67,7t -2- 2 out d2,7t 3 out d3,,SEA,10.0,L,1,8
138,139,38,2007-05-19,SEA,SDP,7-7,H(5),0,0.2,0,0,0,1,0,0,0,2.08,2,10,5,2,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.99,0.09699999999999999,2.98,0.06%,0.94,7t 12- 1 out a3,7t 3 out a3,,SEA,5.0,W,7,4
139,140,42,2007-05-23,SEA,TBD,9-GF,,3,1.0,0,0,0,0,2,0,0,1.93,3,13,9,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.021,0.26,0.01%,0.54,9b --- 0 out a4,9b end a 4,,TBD,0.0,W,5,1
140,141,44,2007-05-25,SEA,KCR,8-8,,1,1.0,0,0,0,0,2,0,0,1.8,3,13,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.55,8b --- 0 out a8,8b 3 out a8,,KCR,0.0,W,10,2
141,142,45,2007-05-26,SEA,KCR,8-8,H(6),0,0.1,0,0,0,0,1,0,0,1.76,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.06,0.049,2.16,0.03%,0.38,8b 1-- 0 out a3,8b 1-- 1 out a3,,KCR,0.0,W,9,1
142,143,49,2007-05-30,SEA,LAA,7-7,,3,0.1,0,0,0,0,0,0,0,1.72,1,2,2,1,0,0,1,0,1,0,,3,1,0,0,0,0,0,0,0,0,1,0,1.97,-0.018000000000000002,3.13,-0.02%,0.17,7b 123 1 out d1,7b 12- 2 out d2,,LAA,0.0,L,6,8
143,144,50,2007-05-31,SEA,TEX,8-8,H(7),0,0.2,0,0,0,0,2,0,0,1.65,2,9,6,2,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.13,0.153,3.48,0.10%,0.94,8t 12- 1 out a2,8t 3 out a2,,SEA,0.0,W,9,5
144,145,51,2007-06-01,SEA,TEX,8-9,,0,1.0,1,0,0,0,1,0,0,1.56,4,11,7,1,0,0,3,2,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,1.93,0.035,2.27,0.03%,0.49,8t 1-3 0 out tie,9t 1-- 0 out d1,,SEA,1.0,L,8,9
145,146,54,2007-06-04,SEA,BAL,8-8,W(2-0),2,0.2,0,0,0,0,1,0,0,1.5,2,9,6,2,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.08,0.055999999999999994,1.37,0.04%,0.55,8t 1-- 1 out d1,8t 3 out d1,,SEA,0.0,W,7,4
146,147,56,2007-06-06,SEA,BAL,8-8,,1,0.1,0,0,0,0,1,0,0,1.47,1,4,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.28,0.006999999999999999,0.36,0.01%,0.11,8t --- 2 out d2,8t 3 out d2,,SEA,0.0,L,5,9
147,148,57,2007-06-08,SEA,SDP,7-7,BS(1),1,0.1,1,0,0,0,0,0,0,1.45,2,5,4,1,0,1,1,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,2.63,-0.29100000000000004,3.31,-0.22%,-1.52,7b 1-3 2 out a2,7b 3 out tie,,SDP,10.0,W,6,5
148,149,60,2007-06-11,SEA,CLE,6-8,H(8),2,1.1,1,1,1,0,1,0,0,1.8,5,16,11,1,2,0,4,1,2,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.57,0.086,2.31,0.08%,0.69,6b 1-3 2 out a2,8b 1-- 0 out a2,,CLE,0.9090909090909092,W,8,7
149,150,61,2007-06-12,SEA,CHC,8-8,,0,0.2,0,0,0,0,2,0,0,1.74,2,10,6,3,2,0,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,4.84,0.275,6.62,0.23%,1.63,8b 123 1 out tie,8b 3 out tie,,CHC,0.0,W,5,3
150,151,63,2007-06-14,SEA,CHC,7-7,H(9),1,1.0,0,0,0,0,1,0,0,1.66,3,14,10,5,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.113,1.97,0.09%,0.55,7b --- 0 out a1,7b 3 out a1,,CHC,0.0,L,4,5
151,152,66,2007-06-17,SEA,HOU,8-GF(8),,2,0.2,0,0,0,0,1,0,0,1.61,2,8,5,2,0,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.94,8b 12- 1 out d7,8b end d 7,,HOU,0.0,L,3,10
152,153,72,2007-06-24,SEA,CIN,8-8,H(10),6,0.2,1,0,0,0,1,0,0,1.57,3,10,6,1,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.87,0.040999999999999995,3.44,0.03%,0.19,8t --- 0 out a1,8t -2- 2 out a1,,SEA,5.0,W,3,2
153,154,73,2007-06-25,SEA,BOS,8-8,,0,0.2,0,0,0,0,0,0,0,1.52,1,5,3,2,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,0.4,0.013999999999999999,0.51,0.01%,1.61,8t 123 1 out a7,8t 3 out a7,,SEA,0.0,W,9,4
154,155,74,2007-06-26,SEA,BOS,8-8,H(11),0,0.1,0,0,0,0,1,0,0,1.5,1,6,5,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.72,0.11199999999999999,5.08,0.09%,0.66,8t 1-3 0 out a2,8t 1-3 1 out a2,,SEA,0.0,W,8,7
155,156,75,2007-06-27,SEA,BOS,7-7,,0,0.1,0,0,0,0,0,0,0,1.48,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.21,0.061,4.73,0.05%,0.42,7t 12- 1 out tie,7t 1-3 2 out tie,,SEA,0.0,W,2,1
156,157,76,2007-06-29,SEA,TOR,8-8,,1,0.0,0,0,0,1,0,0,0,1.48,1,5,1,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.34,-0.08199999999999999,3.6,-0.08%,-0.67,8t 12- 1 out a3,8t 123 1 out a3,,SEA,inf,W,5,3
157,158,79,2007-07-02,SEA,KCR,9-9,,2,0.1,0,0,0,0,1,0,0,1.46,1,6,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.84,0.14300000000000002,7.53,0.13%,0.53,9b 1-3 2 out tie,9b 3 out tie,,KCR,0.0,L,2,3
158,159,82,2007-07-05,SEA,OAK,8-GF(8),,2,0.1,0,0,0,0,0,0,0,1.44,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.54,0.015,0.94,0.02%,0.24,8b 1-- 2 out d1,8b end d 1,,OAK,0.0,L,2,3
159,160,83,2007-07-06,SEA,OAK,9-GF,,0,1.0,0,0,0,0,1,0,0,1.38,3,18,11,3,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.08,0.00%,0.52,9b --- 0 out a6,9b end a 6,,OAK,0.0,W,7,1
160,161,84,2007-07-07,SEA,OAK,9-GF,,0,1.0,0,0,0,0,1,0,0,1.33,3,17,13,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.44,0.02%,0.52,9b --- 0 out a4,9b end a 4,,OAK,0.0,W,4,0
161,162,85,2007-07-08,SEA,OAK,8-8,H(12),0,1.0,0,0,0,1,0,0,0,1.29,4,13,6,0,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,0.054000000000000006,2.29,0.06%,0.52,8b --- 0 out a3,8b 3 out a3,,OAK,1.0,W,7,3
162,163,86,2007-07-12,SEA,DET,8-8,H(13),3,0.1,0,0,0,0,0,0,0,1.27,1,2,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.17,0.055999999999999994,4.03,0.06%,0.25,8t --- 0 out a1,8t --- 1 out a1,,SEA,0.0,W,3,2
163,164,90,2007-07-16,SEA,BAL,8-8,H(14),3,0.1,1,0,0,0,0,0,0,1.26,2,5,5,1,0,2,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.03,0.013999999999999999,1.68,0.01%,0.11,8t --- 2 out a2,8t 3 out a2,,SEA,10.0,W,4,2
164,165,92,2007-07-18,SEA,BAL,7-7,BS(2),1,0.1,1,0,0,1,0,0,0,1.24,3,12,8,1,1,0,2,1,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,3.57,-0.171,5.79,-0.17%,-0.9,7t 1-- 1 out a1,7t 12- 2 out tie,,SEA,20.0,W,6,5
165,166,96,2007-07-23,SEA,TEX,8-GF(8),,4,1.0,1,0,0,0,0,0,0,1.2,4,13,10,2,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.06,0.004,0.1,0.00%,0.56,8b --- 0 out d4,8b end d 4,,TEX,1.0,L,7,8
166,167,98,2007-07-24,SEA,TEX,7-7,,0,0.1,0,0,0,0,1,0,0,1.19,1,5,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.49,0.043,2.44,0.04%,0.25,7b 1-- 2 out tie,7b 3 out tie,2.0,TEX,0.0,L,3,4
167,168,99,2007-07-25,SEA,TEX,8-8,H(15),0,0.1,0,0,0,0,0,0,0,1.17,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,3.84,0.045,6.39,0.05%,0.23,8b 1-- 0 out a1,8b -2- 1 out a1,,TEX,0.0,L,6,7
168,169,100,2007-07-26,SEA,OAK,9-GF,,0,0.2,1,1,1,0,1,1,0,1.44,3,18,11,3,1,0,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.91,-0.124,1.49,-0.12%,-2.06,9t 12- 1 out d1,9t end d 4,,SEA,5.0,L,2,6
169,170,102,2007-07-28,SEA,OAK,8-8,H(16),1,0.1,0,0,0,0,1,0,0,1.42,1,4,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.45,0.081,5.7,0.08%,0.37,8t 1-- 0 out a1,8t 1-- 1 out a1,,SEA,0.0,W,4,3
170,171,106,2007-08-01,SEA,LAA,11-11,,3,0.1,1,0,0,1,0,0,0,1.41,3,12,7,2,0,1,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,3.02,-0.08,6.78,-0.11%,-0.41,11t --- 0 out tie,11t 12- 1 out tie,,SEA,20.0,W,8,7
171,172,107,2007-08-03,SEA,BOS,8-8,H(17),1,0.2,0,0,0,0,1,0,0,1.38,2,10,6,4,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.91,0.049,1.7,0.06%,0.55,8t 1-- 1 out a3,8t 3 out a3,,SEA,0.0,W,7,4
172,173,110,2007-08-07,SEA,BAL,7-7,H(18),3,0.1,2,0,0,0,0,0,0,1.36,3,8,7,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.6,-0.073,4.7,-0.08%,-0.41,7b --- 0 out a2,7b 12- 1 out a2,,BAL,20.0,W,10,3
173,174,111,2007-08-08,SEA,BAL,7-8,,0,0.2,0,0,0,1,1,0,0,1.34,3,14,9,4,1,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.54,0.015,1.0,0.02%,0.24,7b 1-- 2 out a4,8b 1-- 1 out a4,,BAL,5.0,W,8,4
