,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
47,48,116,2015-08-15,,TEX,6-7,,10,1.2,3,4,4,1,1,2,0,9.82,10,36.0,20.0,5.0,3.0,1.0,7.0,2.0,0.0,0.0,,2,2,2,0,0,9,0,0,0,0,0,0,0.04,-0.023,0.04,-0.02%,-4.57,6b 12- 1 out d5,7b 3 out d9,,TEX,3.333333333333333,L,4,12,,
48,49,132,2015-09-01,,BAL,8-GF,,16,2.0,2,2,2,0,4,1,0,9.69,8,29.0,20.0,4.0,3.0,0.0,4.0,1.0,0.0,0.0,,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.01,8b --- 0 out a11,9b end a 9,,BAL,1.0,W,11,2,,
49,50,139,2015-09-09,,DET,9-GF,,7,1.0,0,0,0,0,1,0,0,9.0,3,14.0,11.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.48,9b --- 0 out a8,9b end a 8,,DET,0.0,W,8,0,,
50,51,141,2015-09-12,,BOS,6-6,,2,1.0,0,0,0,1,0,0,1,8.4,5,24.0,15.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.004,0.02,0.00%,0.47,6t --- 0 out d6,6t 3 out d6,,TBR,1.0,L,4,10,,
51,52,146,2015-09-17,,BAL,9-GF,,4,1.0,0,0,0,0,0,0,0,7.88,3,12.0,8.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.034,0.01,0.00%,0.47,9t --- 0 out d1,9t end d 1,,TBR,0.0,L,3,4,,
52,53,149,2015-09-20,,BAL,9-GF,W(1-0),2,0.2,0,0,0,0,1,0,0,7.56,2,7.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,0,0,0,0.39,0.019,0.0,0.00%,0.25,9t --- 1 out d1,9t end d 1,,TBR,0.0,W,7,6,,
53,54,152,2015-09-23,,BOS,9-9,,2,0.2,2,2,2,2,0,0,0,8.31,6,23.0,13.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,-0.011000000000000001,0.0,0.00%,-1.99,9b --- 0 out a6,9b 1-3 2 out a4,,BOS,20.0,W,6,2,,
54,55,154,2015-09-25,,TOR,6-7,,1,1.0,1,1,1,2,1,1,0,8.35,6,30.0,16.0,7.0,2.0,1.0,2.0,0.0,1.0,0.0,,1,0,0,0,0,4,0,0,0,0,0,0,0.33,-0.031,0.01,0.00%,-0.61,6b -2- 2 out d2,7b 12- 2 out d3,,TOR,3.0,L,3,5,,
55,56,155,2015-09-26,,TOR,8-GF(8),,0,1.0,1,1,1,0,1,1,0,8.38,4,17.0,11.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,-0.006,0.0,0.00%,-0.5,8b --- 0 out d4,8b end d 5,,TOR,1.0,L,8,10,,
56,57,160,2015-10-02,,TOR,8-8,,5,1.0,0,0,0,0,1,0,0,7.97,3,18.0,11.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,,2,0,0,0,0,3,0,0,0,0,0,0,0.23,0.024,0.0,0.00%,1.94,8t -23 0 out d4,8t 3 out d4,,TBR,0.0,L,4,8,,
57,58,3,2016-04-07,NYA,HOU,6-6,,99,1.0,1,0,0,0,2,0,0,0.0,4,15.0,10.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.077,0.98,0.04%,0.52,6t --- 0 out tie,6t 3 out tie,,NYY,1.0,W,8,5,,
58,59,5,2016-04-09,NYA,DET,7-7,,1,0.2,2,1,1,0,1,0,0,5.4,4,20.0,13.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,,1,1,0,0,0,4,1,0,0,0,0,0,0.57,-0.023,0.55,-0.01%,-1.43,7b 1-- 0 out a6,7b -2- 2 out a4,,DET,10.0,W,8,4,,
59,60,7,2016-04-13,NYA,TOR,7-7,,3,1.0,0,0,0,0,2,0,0,3.38,3,14.0,9.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.32,0.025,0.37,0.02%,0.52,7b --- 0 out d2,7b 3 out d2,,TOR,0.0,L,2,7,,
60,61,9,2016-04-15,NYA,SEA,6-7,,1,0.2,1,1,1,1,1,0,0,5.4,4,18.0,10.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,,2,0,1,0,0,3,0,0,0,0,0,0,0.74,0.003,0.66,0.00%,0.08,6t 1-3 2 out d3,7t --3 1 out d3,,NYY,10.0,L,1,7,,
61,62,13,2016-04-20,NYA,OAK,7-7,,4,1.0,0,0,0,1,0,0,0,4.15,4,20.0,11.0,4.0,2.0,1.0,2.0,1.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.037000000000000005,0.43,0.02%,0.52,7t --- 0 out d2,7t 3 out d2,,NYY,1.0,L,2,5,,
62,63,14,2016-04-21,NYA,OAK,9-GF,,0,1.0,0,1,1,2,1,0,0,5.06,5,27.0,15.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0,,0,0,2,0,0,2,0,0,0,0,1,0,0.21,-0.016,0.17,-0.01%,-0.48,9t --- 0 out d3,9t end d 4,,NYY,2.0,L,3,7,,
63,64,17,2016-04-24,NYA,TBR,6-7,,2,2.0,1,0,0,0,4,0,1,3.68,8,42.0,26.0,5.0,10.0,1.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,0.07,0.01,0.07,0.01%,1.05,6t --- 0 out d6,7t 3 out d6,,NYY,0.5,L,1,8,,
64,65,22,2016-04-30,NYA,BOS,6-6,,5,0.1,1,0,0,1,0,0,0,3.52,3,15.0,9.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,2,0,0,0,0,0,0,0.33,-0.033,0.26,-0.02%,-0.62,6b --3 2 out d3,6b 3 out d4,,BOS,20.0,L,0,8,,
65,66,24,2016-05-03,NYA,BAL,7-7,,2,1.0,0,0,0,0,0,0,0,3.12,3,13.0,8.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.13,0.01%,0.52,7b --- 0 out d3,7b 3 out d3,,BAL,0.0,L,1,4,,
66,67,25,2016-05-04,NYA,BAL,8-8,,0,0.1,1,0,0,2,1,0,0,3.0,4,23.0,12.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,2,1,0,0,0,0,0,0.12,-0.013000000000000001,0.08,-0.01%,-1.08,8b --- 0 out a7,8b 123 1 out a7,,BAL,30.0,W,7,0,,
67,68,27,2016-05-06,NYA,BOS,7-7,W(1-0),1,0.2,0,0,0,0,1,0,0,2.79,2,9.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,,1,0,0,0,0,2,0,0,0,0,0,0,2.15,0.12300000000000001,1.27,0.04%,0.7,7t -2- 1 out tie,7t 3 out tie,,NYY,0.0,W,3,2,,
68,69,30,2016-05-09,NYA,KCR,6-7,W(2-0),2,1.2,1,0,0,0,2,0,0,2.38,6,22.0,16.0,4.0,2.0,3.0,1.0,1.0,0.0,0.0,,1,0,0,0,0,6,0,0,0,0,0,0,0.61,0.066,0.35,0.02%,1.07,6t 1-- 1 out a4,7t 3 out a4,,NYY,0.8333333333333334,W,6,3,,
69,70,33,2016-05-12,NYA,KCR,6-6,H(1),2,1.0,0,0,0,0,0,0,0,2.19,3,10.0,6.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.067,0.49,0.02%,0.52,6t --- 0 out a2,6t 3 out a2,,NYY,0.0,W,7,3,,
70,71,34,2016-05-13,NYA,CHW,9-GF,,0,1.0,1,0,0,1,1,0,0,2.03,5,23.0,14.0,5.0,3.0,0.0,3.0,1.0,1.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,9t --- 0 out d6,9t end d 6,,NYY,2.0,L,1,7,,
71,72,36,2016-05-15,NYA,CHW,6-6,,1,1.0,1,0,0,0,1,0,0,1.88,3,9.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,1,0,3,0,0,0,0,0,0,0.94,0.057,0.56,0.02%,0.52,6t --- 0 out d1,6t 3 out d1,,NYY,1.0,W,7,5,,
72,73,38,2016-05-17,NYA,ARI,8-GF(8),,1,1.0,0,0,0,0,2,0,0,1.76,3,10.0,9.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.12,0.01%,0.53,8b --- 0 out d2,8b end d 2,,ARI,0.0,L,3,5,,
73,74,41,2016-05-20,NYA,OAK,7-8,,2,2.0,2,1,1,0,1,0,0,2.08,8,29.0,23.0,5.0,4.0,3.0,4.0,3.0,0.0,0.0,,0,0,0,0,0,8,1,0,0,0,0,0,0.33,0.027999999999999997,0.21,0.01%,-0.03,7b --- 0 out a5,8b 3 out a4,,OAK,1.0,W,8,3,,
74,75,44,2016-05-24,NYA,TOR,8-8,,3,1.0,0,0,0,1,0,0,0,1.96,4,16.0,10.0,6.0,0.0,0.0,3.0,1.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.025,0.39,0.01%,0.52,8t --- 0 out a4,8t 3 out a4,,NYY,1.0,W,6,0,,
75,76,47,2016-05-27,NYA,TBR,9-9,,2,0.2,1,1,1,0,1,1,0,2.37,3,15.0,11.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.013000000000000001,0.17,0.01%,-0.62,9b --- 0 out a4,9b --- 2 out a3,,TBR,5.0,W,4,1,,
76,77,51,2016-05-31,NYA,TOR,8-GF(8),,3,1.0,0,0,0,0,1,0,0,2.25,3,18.0,12.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.08,0.00%,0.52,8b --- 0 out d3,8b end d 3,,TOR,0.0,L,1,4,,
77,78,52,2016-06-01,NYA,TOR,7-7,,0,0.1,2,4,4,2,0,0,0,3.98,5,24.0,11.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,,0,0,1,0,0,3,0,0,0,0,0,0,0.7,-0.08800000000000001,0.56,-0.04%,-2.41,7b --- 0 out d2,7b 12- 1 out d4,,TOR,40.0,L,0,7,,
