,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
15,16,76,2014-06-22,SEA,KCR,GS-7,W(7-5),4,6.2,5,1,1,2,5,0,1,3.74,27,92,59,18,12,8,11,3,1,0,63.0,,,0,0,0,23,0,0,0,0,1,0,1.13,0.242,1.24,0.16%,2.07,1b start tie,7b -2- 2 out a1,,KCR,1.1290322580645158,W,2,1,,
16,17,81,2014-06-28,SEA,CLE,GS-6,L(7-6),5,6.0,6,5,5,2,2,1,0,3.96,25,100,58,15,7,11,10,4,1,0,40.0,,,0,0,0,22,3,0,0,1,1,0,0.6,-0.218,0.72,-0.16%,-2.36,1t start tie,6t 3 out d5,,SEA,1.3333333333333333,L,0,5,,
17,18,86,2014-07-04,SEA,CHW,GS-5,L(7-7),5,5.0,7,5,5,1,6,2,1,4.19,24,87,55,11,13,6,10,5,1,0,38.0,,,1,0,0,21,1,0,0,0,1,0,0.95,-0.19,1.25,-0.15%,-2.75,1b start tie,5b 3 out d5,,CHW,1.6,L,1,7,,
18,19,91,2014-07-09,SEA,MIN,GS-4,L(7-8),4,3.1,7,7,6,3,3,0,0,4.54,20,83,51,12,5,3,11,6,2,0,20.0,,,0,0,0,16,4,0,1,0,1,0,0.72,-0.353,0.81,-0.24%,-4.36,1t start tie,4t 1-3 1 out d5,,SEA,3.2258064516129035,L,1,8,,
19,20,99,2014-07-21,SEA,NYM,GS-6,W(8-8),11,5.1,5,1,1,2,8,0,0,4.41,23,90,57,15,13,3,10,5,2,0,60.0,,,0,0,0,21,0,0,0,0,0,0,1.12,0.139,1.13,0.08%,1.41,1t start tie,6t --- 1 out a3,,SEA,1.3725490196078431,W,5,2,,
20,21,105,2014-07-27,SEA,BAL,GS-5,,5,5.0,4,1,1,3,6,0,0,4.31,21,85,52,15,12,5,7,3,1,0,58.0,,,0,0,0,18,1,0,0,1,0,0,1.29,0.142,1.16,0.08%,1.2,1t start tie,5t 3 out tie,,SEA,1.4,L,2,3,,
21,22,109,2014-08-01,SEA,BAL,GS-6,L(8-9),4,5.2,7,2,1,1,7,0,0,4.19,24,87,58,12,17,8,8,4,1,0,55.0,,,0,0,0,23,3,0,0,2,0,1,1.42,-0.027999999999999997,1.18,-0.01%,0.39,1b start tie,6b 1-3 2 out d1,,BAL,1.5384615384615383,L,1,2,,
22,23,114,2014-08-07,SEA,CHW,GS-6,W(9-9),5,5.2,2,2,2,2,5,1,1,4.14,22,92,59,16,9,8,6,2,2,0,60.0,,,0,0,0,19,1,0,0,0,0,0,0.75,0.205,0.6,0.10%,0.55,1t start tie,6t --- 2 out a3,,SEA,0.7692307692307692,W,13,3,,
23,24,124,2014-08-18,SEA,PHI,GS-4,L(9-10),10,4.0,3,1,1,6,4,0,1,4.09,22,90,48,13,9,6,5,2,0,0,50.0,,,0,0,0,15,1,0,0,0,0,0,1.21,0.055,1.65,0.05%,0.79,1b start tie,4b 3 out d1,,PHI,2.25,L,1,4,,
24,25,130,2014-08-25,SEA,TEX,GS-5,L(9-11),6,5.0,3,1,1,4,6,0,0,4.01,21,101,57,13,12,4,7,5,1,0,59.0,,,0,1,0,17,1,0,0,0,0,0,1.23,0.10400000000000001,1.73,0.09%,1.2,1t start tie,5t 3 out d1,,SEA,1.4,L,0,2,,
25,26,134,2014-08-30,SEA,WSN,GS-6,L(9-12),4,6.0,6,3,2,2,5,1,0,3.97,25,102,63,22,6,11,7,2,3,0,53.0,,,0,0,0,23,1,0,1,2,0,1,0.67,-0.109,0.85,-0.08%,-0.36,1t start tie,6t 3 out d3,,SEA,1.3333333333333333,L,1,3,,
26,27,139,2014-09-04,SEA,TEX,GS-5,W(10-12),4,5.0,7,1,1,1,1,0,1,3.9,21,72,42,15,1,12,6,3,2,0,49.0,,,0,0,0,19,0,0,0,2,0,0,0.41,0.081,0.61,0.07%,1.42,1b start tie,5b 3 out a8,,TEX,1.6,W,10,2,,
27,28,144,2014-09-09,SEA,HOU,GS-6,,4,6.0,6,1,1,2,4,0,0,3.81,25,83,56,13,10,8,11,6,2,0,58.0,,,0,1,1,23,2,0,0,0,0,0,1.15,0.153,1.77,0.14%,1.64,1t start tie,6t 3 out d1,,SEA,1.3333333333333333,L,1,2,,
28,29,150,2014-09-16,SEA,LAA,GS-4,,6,3.0,5,2,2,1,1,0,1,3.85,15,58,32,9,4,8,4,2,1,0,41.0,,,0,0,0,13,0,0,0,1,0,0,1.0,-0.131,1.52,-0.12%,-1.05,1b start tie,4b 1-- 0 out d2,,LAA,2.0,W,13,2,,
29,30,18,2015-04-26,SEA,MIN,GS-6,,99,5.2,6,2,2,3,6,0,1,3.18,26,105,70,21,12,8,8,5,1,0,52.0,,,0,1,0,22,1,0,0,0,0,0,1.01,0.051,0.88,0.03%,0.56,1t start tie,6t 1-- 2 out tie,,SEA,1.7307692307692306,L,2,4,,
30,31,23,2015-05-01,SEA,HOU,GS-6,L(0-1),4,6.0,6,3,3,3,8,2,0,3.86,24,103,64,18,14,8,5,4,1,0,53.0,,,1,0,0,21,0,0,0,2,0,0,0.66,-0.091,0.72,-0.06%,-0.17,1b start tie,6b 3 out d2,,HOU,1.5,L,3,4,,
31,32,28,2015-05-06,SEA,LAA,GS-7,,4,7.0,6,3,3,1,5,1,0,3.86,27,97,70,16,7,11,10,7,1,0,57.0,,,0,0,0,26,1,1,0,1,0,0,0.71,-0.011000000000000001,0.58,-0.01%,0.2,1b start tie,7b 3 out d1,,LAA,1.0,L,3,4,,
32,33,34,2015-05-14,SEA,BOS,GS-7,,7,6.1,8,1,1,2,2,1,0,3.24,27,89,56,19,1,9,14,6,4,0,53.0,,,0,0,0,24,1,0,0,1,0,0,1.03,0.128,0.85,0.06%,1.59,1t start tie,7t -2- 1 out tie,,SEA,1.639344262295082,L,1,2,,
33,34,39,2015-05-20,SEA,BAL,GS-8,W(1-1),5,7.2,6,1,1,0,4,0,0,2.76,28,96,66,14,12,7,17,7,4,0,67.0,,,0,0,0,28,1,0,0,1,0,0,0.67,0.35600000000000004,0.5,0.16%,3.54,1b start tie,8b 12- 2 out a4,,BAL,0.8333333333333333,W,4,2,,
34,35,44,2015-05-25,SEA,TBR,GS-6,W(2-1),4,6.0,6,1,1,3,6,1,0,2.56,27,94,63,15,13,8,10,7,0,0,59.0,,,0,0,0,24,3,0,0,0,0,0,1.5,0.222,1.15,0.10%,1.8,1b start a 2,6b 3 out a1,,TBR,1.5,W,4,1,,
35,36,49,2015-05-30,SEA,CLE,GS-6,L(2-2),4,5.1,5,4,4,4,3,1,0,3.07,25,90,51,22,2,6,12,6,0,0,41.0,,,0,0,0,20,1,0,0,0,1,0,0.93,-0.18600000000000003,0.94,-0.11%,-1.59,1t start tie,6t -23 1 out d1,,SEA,1.7647058823529411,L,3,4,,
36,37,54,2015-06-04,SEA,TBR,GS-8,L(2-3),4,8.0,5,2,2,1,6,0,1,2.94,28,99,64,17,12,10,10,4,2,0,69.0,,,3,1,0,26,0,0,0,2,0,0,1.01,0.127,0.6,0.05%,1.7,1t start tie,8t 3 out d1,,SEA,0.75,L,1,2,,
37,38,58,2015-06-09,SEA,CLE,GS-6,W(3-3),4,6.0,5,1,1,2,3,1,0,2.79,25,84,46,9,3,11,9,3,1,0,59.0,,,0,0,0,23,0,0,0,1,0,1,1.22,0.297,0.67,0.10%,2.13,1b start a 1,6b 3 out a1,,CLE,1.1666666666666667,W,3,2,,
38,39,63,2015-06-14,SEA,HOU,GS-4,L(3-4),4,3.1,7,8,7,4,2,0,1,3.67,23,92,50,10,8,4,12,8,0,0,14.0,,,0,0,0,18,1,0,0,0,0,1,0.8,-0.327,0.57,-0.14%,-5.27,1b start tie,4b 1-3 1 out d6,,HOU,3.548387096774193,L,0,13,,
39,40,68,2015-06-19,SEA,HOU,GS-8,W(4-4),4,7.0,4,2,2,0,10,2,2,3.56,27,96,67,17,17,5,10,4,3,0,71.0,,,0,0,0,25,1,0,0,0,0,0,0.73,0.17800000000000002,0.38,0.06%,1.23,1t start tie,8t --- 0 out a3,,SEA,0.5714285714285714,W,5,2,,
40,41,73,2015-06-24,SEA,KCR,GS-4,L(4-5),4,3.2,5,7,7,1,2,1,1,4.25,18,60,38,11,5,3,11,5,1,0,24.0,,,0,0,0,16,2,0,0,0,0,0,0.85,-0.308,0.44,-0.10%,-4.46,1t start tie,4t -2- 2 out d6,,SEA,1.875,L,2,8,,
41,42,79,2015-07-02,SEA,OAK,GS-6,L(4-6),7,6.0,3,3,3,1,7,1,0,4.27,22,104,69,21,10,11,3,3,0,0,60.0,,,0,0,0,21,2,0,0,0,0,0,0.52,-0.10099999999999999,0.26,-0.03%,-0.17,1b start tie,6b 3 out d3,,OAK,0.6666666666666666,L,0,4,,
42,43,125,2015-08-24,SEA,OAK,8-8,,52,1.0,0,0,0,1,0,0,0,4.22,4,13,7,1,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.013000000000000001,0.02,0.00%,0.46,8t --- 0 out d3,8t 3 out d3,,SEA,1.0,L,5,11,,
43,44,128,2015-08-27,SEA,CHW,GS-7,L(4-7),2,6.2,9,4,3,0,3,0,1,4.2,29,96,68,14,10,15,10,3,2,0,45.0,,,0,0,0,27,3,0,0,1,1,1,0.66,-0.168,0.05,-0.01%,-0.95,1b start tie,7b 1-- 2 out d2,,CHW,1.4516129032258065,L,2,4,,
44,45,133,2015-09-01,SEA,HOU,GS-6,,4,5.1,5,4,4,4,4,1,0,4.35,25,100,58,16,6,10,7,4,0,0,42.0,,,0,0,0,20,1,0,1,0,1,0,1.36,-0.085,0.06,0.00%,-0.67,1b start tie,6b 1-- 1 out a2,,HOU,1.7647058823529411,W,7,5,,
45,46,138,2015-09-07,SEA,TEX,GS-6,L(4-8),5,5.1,5,2,2,2,6,0,1,4.3,23,102,60,22,10,6,8,5,1,0,54.0,,,0,1,0,20,0,0,0,0,0,0,1.28,-0.08800000000000001,0.3,-0.01%,-0.75,1t start tie,6t 123 1 out d2,,SEA,1.3725490196078431,L,0,3,,
46,47,143,2015-09-12,SEA,COL,GS-6,W(5-8),4,5.1,1,2,0,3,8,0,0,4.07,20,69,43,12,14,6,3,3,0,0,67.0,,,1,0,0,17,0,0,0,1,0,1,0.84,0.142,0.03,0.00%,0.41,1t start tie,6t -23 1 out a4,,SEA,0.7843137254901962,W,7,2,,
47,48,148,2015-09-18,SEA,TEX,7-7,H(1),5,0.1,0,0,0,0,1,0,0,4.06,1,6,3,2,0,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.63,0.016,0.03,0.00%,0.11,7b --- 2 out a2,7b 3 out a2,,TEX,0.0,W,3,1,,
48,49,152,2015-09-23,SEA,KCR,GS-6,,4,5.1,4,1,1,4,6,0,0,3.94,24,95,53,14,10,6,8,3,2,0,58.0,,,0,0,0,19,2,0,0,0,1,0,1.31,0.17800000000000002,0.1,0.01%,1.77,1b start tie,6b --- 1 out a2,,KCR,1.5686274509803924,L,3,4,,
49,50,157,2015-09-28,SEA,HOU,GS-6,,4,6.0,3,2,2,2,5,2,1,3.89,22,100,59,14,11,4,10,4,0,0,61.0,,,0,1,0,19,0,0,0,0,0,0,0.79,0.075,0.0,0.00%,0.77,1t start tie,6t 3 out d1,,SEA,0.8333333333333334,L,2,3,,
50,51,161,2015-10-03,SEA,OAK,GS-3,,4,2.0,7,4,4,3,0,1,0,4.14,15,51,27,4,6,5,7,3,1,0,23.0,,,0,0,0,12,0,1,0,1,0,0,0.83,-0.31,0.0,0.00%,-3.9,1t start tie,3t 123 0 out d3,,SEA,5.0,L,5,7,,
51,52,17,2016-04-23,BOS,HOU,7-GF(8),,99,1.2,4,3,3,2,1,0,0,16.2,11,32,18,6,0,4,4,4,0,0,,2.0,0.0,0,0,0,9,4,0,1,0,0,0,0.23,-0.032,0.23,-0.02%,-1.64,7b 12- 1 out d3,8b end d 5,,HOU,5.0,L,3,8,,
52,53,66,2016-06-17,BOS,SEA,GS-4,L(0-1),54,4.0,7,7,7,3,2,2,0,15.88,21,68,37,8,4,5,11,3,1,0,19.0,,,0,0,0,18,1,0,0,0,0,0,0.72,-0.305,1.04,-0.26%,-4.85,1t start tie,4t 3 out d7,,BOS,2.5,L,4,8,,
53,54,116,2016-08-14,BOS,ARI,8-GF,,57,2.0,4,1,1,0,0,0,0,12.91,9,27,15,1,1,3,6,3,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.08,8t --- 0 out a15,9t end a14,,BOS,2.0,W,16,2,,
54,55,138,2017-09-04,BOS,TOR,9-GF,,99,0.1,0,0,0,1,1,0,0,0.0,2,11,6,2,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.02,0.0,0.02,0.00%,0.25,9t 1-- 2 out d6,9t end d 6,,BOS,10.0,L,4,10,,
55,56,57,2018-06-01,SEA,TBR,12-GF(13),W(1-0),99,2.0,2,0,0,0,1,0,0,0.0,7,32,19,2,4,2,4,2,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,2.29,0.266,3.17,0.22%,0.96,12t --- 0 out tie,13t end tie,,SEA,1.0,W,4,3,9.3,21.0
56,57,64,2018-06-09,SEA,TBR,4-7,,7,4.0,2,1,1,1,3,0,0,1.5,15,61,34,5,9,2,9,4,2,0,,0.0,0.0,0,0,0,13,1,0,0,0,1,0,0.18,0.009000000000000001,0.23,0.01%,0.98,4b --- 0 out d5,7b 3 out d4,,TBR,0.75,L,3,7,11.2,18.0
57,58,68,2018-06-13,SEA,LAA,8-GF,W(2-0),3,2.0,2,0,0,1,1,0,0,1.13,7,19,10,3,0,1,4,2,0,0,,0.0,0.0,0,0,0,6,0,0,1,1,0,0,1.75,0.182,2.61,0.16%,0.96,8t --- 0 out d1,9t end tie,,SEA,1.5,W,8,6,8.7,21.0
58,59,72,2018-06-17,SEA,BOS,7-GF,,3,2.1,2,1,1,2,3,0,0,1.74,11,41,26,6,5,3,3,0,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,1,0,0.02,-0.002,0.03,0.00%,0.06,7t --- 2 out d6,9t end d 6,,SEA,1.9047619047619049,L,3,9,6.85,13.0
59,60,76,2018-06-22,SEA,BOS,8-GF(8),,4,1.0,1,0,0,0,0,0,0,1.59,4,20,12,1,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.09,0.003,0.12,0.00%,0.53,8b --- 0 out d4,8b end d 4,,BOS,1.0,L,10,14,1.65,3.0
60,61,87,2018-07-04,SEA,LAA,9-GF,,11,1.0,0,0,0,0,0,0,0,1.46,3,11,6,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.006999999999999999,0.12,0.01%,0.48,9t --- 0 out d3,9t end d 3,,SEA,0.0,L,4,7,2.25,3.0
61,62,89,2018-07-06,SEA,COL,6-8,,1,3.0,2,3,2,2,1,0,1,2.35,14,55,30,9,4,4,6,3,1,0,,0.0,0.0,1,0,0,11,1,1,0,0,0,1,0.23,-0.091,0.26,-0.06%,-1.56,6t --- 0 out d3,8t 3 out d5,,SEA,1.3333333333333333,L,1,7,1.75,6.0
62,63,92,2018-07-10,SEA,LAA,7-GF(8),,3,2.0,2,1,1,1,1,0,0,2.6,9,37,22,6,1,2,5,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.03,0.001,0.05,0.00%,0.0,7b --- 0 out d5,8b end d 6,,LAA,1.5,L,3,9,2.7,6.0
63,64,94,2018-07-12,SEA,LAA,7-7,,1,1.0,1,0,0,0,0,0,0,2.45,3,13,7,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.5,7b --- 0 out d8,7b 3 out d8,,LAA,1.0,L,2,11,1.65,3.0
64,65,96,2018-07-14,SEA,COL,6-6,,1,1.0,0,0,0,0,2,0,0,2.33,3,11,8,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.2,0.01%,0.57,6b --- 0 out d4,6b 3 out d4,,COL,0.0,L,1,4,6.25,9.0
65,66,99,2018-07-21,SEA,CHW,9-GF,,6,1.0,2,1,1,0,0,0,0,2.66,5,14,8,2,0,1,4,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,0.05,-0.006999999999999999,0.06,-0.01%,-0.52,9t --- 0 out d4,9t end d 5,,SEA,2.0,L,0,5,-0.95,0.0
66,67,101,2018-07-24,SEA,SFG,GS-4,,2,3.2,6,2,2,1,5,0,0,3.0,18,75,49,10,6,4,8,6,1,0,45.0,,,0,0,0,17,0,1,0,0,0,0,1.07,-0.10400000000000001,1.35,-0.08%,-0.57,1t start tie,4t 1-3 2 out d1,,SEA,2.1875,L,3,4,10.05,20.0
67,68,104,2018-07-28,SEA,LAA,8-GF(8),,3,1.0,1,0,0,0,1,0,0,2.88,4,13,9,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.5,8b --- 0 out d6,8b end d 6,,LAA,1.0,L,5,11,3.65,6.0
68,69,125,2018-08-19,SEA,LAD,GS-3,L(2-1),21,3.0,7,5,5,2,2,0,0,4.18,18,84,54,13,9,4,10,5,1,0,25.0,,,4,0,0,16,1,0,0,0,0,0,0.86,-0.34299999999999997,1.19,-0.29%,-3.56,1t start tie,3t 3 out d5,,SEA,3.0,L,1,12,-4.65,0.0
69,70,128,2018-08-22,SEA,HOU,9-GF,,2,0.2,0,0,0,0,0,0,0,4.08,2,7,6,2,0,0,2,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.19,0.008,0.3,0.01%,0.51,9t 1-- 1 out d3,9t end d 3,,SEA,0.0,L,7,10,1.5,2.0
70,71,131,2018-08-26,SEA,ARI,7-GF(8),,3,2.0,1,0,0,0,0,0,0,3.82,7,31,17,5,3,3,4,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.09,0.009000000000000001,0.09,0.01%,1.02,7b --- 0 out d4,8b end d 4,,ARI,0.5,L,2,5,3.9,6.0
71,72,133,2018-08-29,SEA,SDP,4-GF(8),,2,5.0,4,1,1,2,3,0,0,3.53,22,85,55,12,8,5,12,5,5,0,,0.0,0.0,0,0,0,20,2,0,0,0,0,1,0.04,0.0,0.02,0.00%,1.25,4b --- 0 out d6,8b end d 5,,SDP,1.2,L,3,8,11.65,21.0
72,73,139,2018-09-04,SEA,BAL,9-GF,,5,0.1,1,0,0,0,0,0,0,3.5,2,6,4,1,0,1,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.96,-0.07,0.48,-0.02%,-0.51,9t 1-3 2 out d1,9t end d 2,,SEA,10.0,L,3,5,0.15,1.0
73,74,147,2018-09-14,SEA,LAA,GS-4,,9,3.2,1,0,0,2,4,0,0,3.18,14,58,36,10,6,2,6,2,2,0,61.0,,,0,0,0,12,1,0,0,0,0,0,0.92,0.182,0.02,0.00%,1.77,1b start tie,4b 1-- 2 out a3,,LAA,0.9375,W,5,0,14.45,23.0
74,75,152,2018-09-19,SEA,HOU,9-GF,,4,1.0,0,0,0,0,0,0,0,3.1,3,7,6,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9b --- 0 out a9,9b end a 9,,HOU,0.0,W,9,0,2.25,3.0
75,76,153,2018-09-21,SEA,TEX,3-5,,1,2.1,4,1,0,1,1,0,0,2.93,11,43,26,7,2,4,5,3,0,0,,1.0,1.0,0,0,0,10,1,0,0,1,0,0,0.24,-0.03,0.0,0.00%,-0.62,3b 1-- 2 out d5,5b 3 out d6,,TEX,2.380952380952381,L,3,8,4.25,10.0
76,77,157,2018-09-25,SEA,OAK,3-5,,3,3.0,4,1,1,1,2,1,0,2.93,13,48,27,6,6,4,6,3,0,0,,0.0,0.0,0,0,0,12,0,0,0,1,0,0,1.0,0.008,0.0,0.00%,0.44,3t --- 0 out d2,5t 3 out d2,,SEA,1.6666666666666667,W,10,8,5.75,12.0
77,78,162,2018-09-30,SEA,TEX,GS-5,W(3-1),4,5.0,1,0,0,0,4,0,0,2.65,15,58,41,8,8,4,7,1,1,0,69.0,,,0,0,0,15,0,0,0,0,0,0,0.76,0.262,0.0,0.00%,2.4,1t start tie,5t 3 out a2,,SEA,0.2,W,3,1,22.65,39.0
78,79,2,2019-03-21,SEA,OAK,5-7,,99,2.0,2,2,2,1,2,0,0,9.0,10,39,25,5,5,4,3,2,1,0,,2.0,1.0,0,0,0,9,1,0,0,0,0,1,1.66,0.039,1.81,0.03%,0.05,5b 12- 2 out a2,7b 12- 2 out a2,,OAK,1.5,W,5,4,2.7,6.0
79,80,3,2019-03-28,SEA,BOS,6-6,,6,0.2,1,0,0,0,1,0,0,6.75,3,11,8,1,3,0,2,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.63,0.004,0.66,0.00%,-0.31,6t -2- 1 out a5,6t 3 out a4,,SEA,5.0,W,12,4,2.9,5.0
80,81,4,2019-03-29,SEA,BOS,9-GF,,0,0.2,0,0,0,0,1,0,0,5.4,2,9,6,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.44,0.022000000000000002,0.47,0.01%,0.27,9t --- 1 out d1,9t end d 1,,SEA,0.0,L,6,7,3.5,5.0
81,82,6,2019-03-31,SEA,BOS,8-8,H(1),1,0.1,0,0,0,0,0,0,0,4.91,1,4,3,2,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.55,0.040999999999999995,1.67,0.03%,0.44,8t 12- 2 out a3,8t 3 out a3,,SEA,0.0,W,10,8,0.75,1.0
82,83,7,2019-04-01,SEA,LAA,9-GF,S(1),0,1.0,0,0,0,0,0,0,0,3.86,3,15,10,3,1,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.54,0.03%,0.51,9t --- 0 out a3,9t end a 3,,SEA,0.0,W,6,3,2.25,3.0
