,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
28,29,61,2013-06-06,PHI,MIL,7-7,,0,0.1,0,0,0,0,0,0,0,2.25,1,5,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.23,0.006999999999999999,0.2,0.00%,0.21,7b 1-- 2 out a5,7b 3 out a5,,MIL,0.0,W,5,1
29,30,64,2013-06-09,PHI,MIL,7-7,,2,1.0,1,0,0,0,1,0,0,2.0,4,18,14,2,4,1,2,1,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,0.02,-0.002,0.01,0.00%,-0.57,7b 12- 0 out d6,7b 3 out d8,,MIL,1.0,L,1,9
30,31,65,2013-06-11,PHI,MIN,7-7,,1,1.0,0,0,0,0,2,0,0,1.8,3,12,8,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.042,0.41,0.02%,0.49,7b --- 0 out d1,7b 3 out d1,,MIN,0.0,L,2,3
31,32,66,2013-06-12,PHI,MIN,8-GF(8),,0,1.0,0,0,0,0,0,0,0,1.64,2,9,5,0,0,0,2,2,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.25,0.01,1.61,0.00%,0.83,8b 1-3 0 out tie,8b end d 1,,MIN,0.0,L,3,4
32,33,68,2013-06-14,PHI,COL,7-7,H(2),1,0.1,0,0,0,0,0,0,0,1.59,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.03,0.084,2.34,0.04%,0.37,7b --3 2 out a1,7b 3 out a1,,COL,0.0,W,8,7
33,34,69,2013-06-15,PHI,COL,7-7,,0,1.0,1,0,0,0,0,0,0,1.46,4,10,7,1,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.52,7b --- 0 out d8,7b 3 out d8,,COL,1.0,L,5,10
34,35,70,2013-06-16,PHI,COL,8-8,,0,0.0,2,2,2,1,0,1,0,2.92,3,15,9,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.12,-0.024,0.09,-0.01%,-2.39,8b --- 0 out d3,8b 1-- 0 out d5,,COL,inf,L,2,5
35,36,74,2013-06-21,PHI,NYM,7-7,,4,1.0,0,0,0,1,1,0,0,2.7,4,13,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.91,0.049,0.71,0.02%,0.44,7t --- 0 out d1,7t 3 out d1,,PHI,1.0,L,3,4
36,37,75,2013-06-22,PHI,NYM,7-7,H(3),0,0.2,1,0,0,1,1,0,0,2.57,4,14,9,1,4,1,1,1,0,0,,3,3,0,0,0,3,1,0,0,0,0,0,1.92,-0.043,1.42,-0.02%,-1.15,7t 123 0 out a5,7t 12- 2 out a2,,PHI,10.0,W,8,7
37,38,77,2013-06-24,PHI,SDP,10-GF(10),L(2-1),1,0.1,1,1,1,2,0,0,1,3.14,5,22,12,2,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.39,-0.38299999999999995,2.47,-0.17%,-2.05,10b --- 0 out tie,10b end d 1,,SDP,30.0,L,3,4
38,39,80,2013-06-27,PHI,LAD,7-7,BL(2-2),2,0.2,2,2,2,2,1,0,0,4.2,6,20,11,1,4,3,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,4.16,-0.47100000000000003,3.32,-0.23%,-1.97,7b --- 0 out a1,7b 12- 2 out d1,,LAD,20.0,L,4,6
39,40,82,2013-06-29,PHI,LAD,9-GF,L(2-3),1,0.1,2,1,1,1,1,0,0,4.7,4,16,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.16,-0.37799999999999995,2.42,-0.18%,-1.4,9b --- 0 out tie,9b end d 1,,LAD,30.0,L,3,4
40,41,83,2013-06-30,PHI,LAD,8-GF(8),,0,0.2,0,0,0,0,1,0,0,4.5,2,12,6,1,3,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.83,8b 12- 1 out d6,8b end d 6,,LAD,0.0,L,1,6
41,42,84,2013-07-02,PHI,PIT,8-8,H(4),1,0.1,0,0,0,0,1,0,0,4.41,1,5,4,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.05,0.145,3.49,0.05%,0.72,8b 123 2 out a2,8b 3 out a2,,PIT,0.0,W,3,1
42,43,86,2013-07-04,PHI,PIT,8-8,,1,1.0,3,2,2,0,0,0,0,5.19,5,20,13,3,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.47,-0.028999999999999998,0.97,-0.01%,-1.58,8b --- 0 out a4,8b 3 out a2,,PIT,3.0,W,6,4
43,44,89,2013-07-07,PHI,ATL,6-6,H(5),2,0.1,0,0,0,0,0,0,0,5.09,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.02,0.026000000000000002,0.91,0.01%,0.4,6t 12- 2 out a4,6t 3 out a4,,PHI,0.0,W,7,3
44,45,92,2013-07-10,PHI,WSN,9-9,,2,0.0,1,1,1,0,0,0,0,5.6,2,7,6,2,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,1,0.09,-0.01,0.09,-0.01%,-0.96,9t --- 0 out d3,9t 12- 0 out d3,,PHI,inf,L,1,5
45,46,94,2013-07-13,PHI,CHW,7-7,,2,1.0,1,0,0,1,1,0,0,5.3,5,23,13,1,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.19,0.049,1.03,0.03%,0.44,7t --- 0 out d1,7t 3 out d1,1.0,PHI,2.0,L,4,5
46,47,95,2013-07-13,PHI,CHW,11-11,,-1,1.0,1,0,0,2,0,0,0,5.03,5,20,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.39,0.126,2.53,0.06%,0.44,11t --- 0 out tie,11t 3 out tie,2.0,PHI,3.0,W,2,1
47,48,97,2013-07-19,PHI,NYM,9-GF,,5,1.0,2,2,2,0,1,1,0,5.66,5,16,12,4,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.05,0.001,0.05,0.00%,-1.58,9b --- 0 out a7,9b end a 5,,NYM,2.0,W,13,8
48,49,100,2013-07-23,PHI,STL,7-7,,3,0.1,1,0,0,0,0,0,0,5.57,2,9,6,2,0,0,2,0,1,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.46,-0.021,0.39,-0.01%,-0.31,7b --3 1 out d2,7b 1-- 2 out d3,,STL,10.0,L,1,4
49,50,101,2013-07-24,PHI,STL,6-7,,0,2.0,0,0,0,2,2,0,1,5.09,9,39,22,5,3,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.01,0.002,0.01,0.00%,0.9,6b --- 0 out d8,7b 3 out d6,,STL,1.0,L,3,11
50,51,104,2013-07-27,PHI,DET,8-GF(8),,2,1.0,1,0,0,0,0,0,0,4.88,4,13,10,2,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,8b --- 0 out d10,8b end d10,,DET,1.0,L,0,10
51,52,106,2013-07-30,PHI,SFG,9-GF,,2,1.0,1,0,0,0,0,0,0,4.68,4,15,11,3,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.37,0.012,0.1,0.00%,0.44,9t --- 0 out a4,9t end a 4,,PHI,1.0,W,7,3
52,53,109,2013-08-02,PHI,ATL,7-8,,2,1.1,1,0,0,0,1,0,0,4.44,5,16,11,1,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,1,0.61,0.034,0.14,0.01%,0.59,7t --- 1 out d2,8t --- 2 out d2,,PHI,0.9090909090909092,L,4,6
53,54,110,2013-08-03,PHI,ATL,12-GF(12),,0,0.2,0,0,0,0,1,0,0,4.33,2,8,5,1,2,1,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,3.71,-0.1,0.63,-0.01%,0.5,12t 123 1 out tie,12t end d 1,,PHI,0.0,L,4,5
54,55,112,2013-08-06,PHI,CHC,8-8,H(6),2,0.2,2,0,0,0,2,0,0,4.23,4,13,12,3,6,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.3,0.017,0.07,0.00%,0.23,8t --- 1 out a3,8t 3 out a3,,PHI,10.0,W,9,8
55,56,113,2013-08-07,PHI,CHC,9-GF,,0,0.1,1,1,1,0,0,1,0,4.5,2,9,5,2,0,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.22,-0.484,0.13,-0.02%,-2.6,9t 12- 2 out tie,9t end d 3,,PHI,10.0,L,2,5
56,57,115,2013-08-09,PHI,WSN,6-6,,1,1.0,1,0,0,0,1,0,0,4.34,4,16,12,4,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.46,6b --- 0 out d7,6b 3 out d7,,WSN,1.0,L,2,9
57,58,117,2013-08-11,PHI,WSN,5-6,,1,1.2,1,0,0,1,1,0,0,4.11,6,21,10,2,4,2,2,1,1,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.07,0.006999999999999999,0.0,0.00%,1.1,5b -2- 1 out d6,6b 3 out d6,,WSN,1.6666666666666667,L,0,6
58,59,119,2013-08-13,PHI,ATL,8-GF(8),,1,1.0,0,0,0,0,2,0,0,3.98,3,12,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.0,0.00%,0.45,8b --- 0 out d2,8b end d 2,,ATL,0.0,L,1,3
59,60,121,2013-08-16,PHI,LAD,9-9,,2,0.2,2,1,0,0,1,0,1,3.9,5,15,10,3,1,3,0,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,0.13,-0.016,0.0,0.00%,-1.02,9t --- 0 out d3,9t 1-3 2 out d4,,PHI,10.0,L,0,4
60,61,124,2013-08-19,PHI,COL,7-7,H(7),2,0.2,0,0,0,0,1,0,0,3.82,2,9,5,2,1,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.91,0.08800000000000001,0.0,0.00%,0.85,7t 12- 1 out a3,7t 3 out a3,,PHI,0.0,W,5,4
61,62,126,2013-08-21,PHI,COL,8-8,,1,1.0,2,1,1,0,1,0,1,3.97,5,21,13,1,5,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.06,-0.21899999999999997,0.0,0.00%,-0.56,8t --- 0 out tie,8t 3 out d1,,PHI,2.0,W,4,3
62,63,129,2013-08-24,PHI,ARI,6-7,,2,1.2,1,0,0,1,1,0,0,3.79,6,31,17,4,1,2,2,1,0,0,,3,0,0,0,0,5,0,0,0,1,0,0,0.2,0.02,0.0,0.00%,1.94,6t 123 1 out d6,7t 3 out d4,,PHI,1.6666666666666667,L,7,12
63,64,132,2013-08-27,PHI,NYM,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.68,3,8,6,1,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.42,8b --- 0 out d5,8b end d 5,,NYM,0.0,L,0,5
64,65,134,2013-08-29,PHI,NYM,6-7,,1,1.0,2,4,4,2,2,0,1,4.54,8,38,20,3,5,2,1,0,0,0,,1,0,1,0,0,5,0,1,0,0,0,0,0.05,-0.008,0.0,0.00%,-3.62,6b -2- 2 out d6,7b --3 2 out d9,,NYM,4.0,L,3,11
65,66,138,2013-09-02,PHI,WSN,8-8,,3,0.1,1,1,1,1,0,0,0,4.74,3,15,6,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.86,-0.071,0.0,0.00%,-0.41,8t --- 0 out tie,8t 12- 1 out tie,,PHI,20.0,W,3,2
66,67,139,2013-09-03,PHI,WSN,5-5,,0,0.1,0,0,0,1,1,0,0,4.7,2,7,3,1,1,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,1.71,-0.046,0.0,0.00%,-0.27,5t 123 2 out d2,5t 3 out d3,,PHI,10.0,L,6,9
67,68,142,2013-09-07,PHI,ATL,7-8,H(8),3,1.1,1,0,0,0,2,0,0,4.54,4,16,12,2,3,1,1,0,1,0,,0,0,0,1,0,4,0,0,0,0,0,0,2.07,0.14300000000000002,0.0,0.00%,0.65,7t --- 0 out a1,8t --- 1 out a1,,PHI,0.9090909090909092,W,6,5
68,69,146,2013-09-12,PHI,SDP,5-5,W(3-3),4,0.2,0,0,0,0,0,0,0,4.46,2,6,3,1,0,0,2,1,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,1.71,0.062,0.0,0.00%,0.34,5t -23 1 out a3,5t 3 out a2,,PHI,0.0,W,10,5
69,70,148,2013-09-14,PHI,WSN,7-7,H(9),1,0.2,0,0,0,0,0,0,0,4.39,2,7,6,1,1,1,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,3.14,0.122,0.0,0.00%,0.81,7b 123 0 out a4,7b 1-3 2 out a3,,WSN,0.0,W,5,4
70,71,151,2013-09-17,PHI,MIA,7-7,,2,1.0,1,0,0,0,0,0,0,4.29,4,13,10,2,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.28,0.013000000000000001,0.0,0.00%,0.44,7t --- 0 out a5,7t 3 out a5,,PHI,1.0,W,6,4
71,72,152,2013-09-18,PHI,MIA,7-7,,0,1.0,1,0,0,0,2,0,0,4.19,4,19,13,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.21,0.083,0.0,0.00%,0.44,7t --- 0 out tie,7t 3 out tie,,PHI,1.0,L,3,4
72,73,153,2013-09-20,PHI,NYM,8-8,,1,0.2,0,0,0,1,0,0,0,4.12,3,16,9,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.43,0.006,0.0,0.00%,0.14,8t --- 0 out d2,8t -2- 2 out d2,,PHI,5.0,L,4,6
73,74,156,2013-09-23,PHI,MIA,5-6,,2,1.1,2,0,0,1,2,0,0,4.0,7,24,16,7,3,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.0,0.053,0.0,0.00%,0.55,5b --- 2 out d1,6b 3 out d1,,MIA,2.727272727272727,L,0,4
74,75,159,2013-09-26,PHI,ATL,6-6,,2,1.0,0,0,0,0,1,0,0,3.91,3,15,11,1,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.45,6b --- 0 out d6,6b 3 out d6,,ATL,0.0,L,1,7
75,76,162,2013-09-29,PHI,ATL,6-6,,2,0.2,0,0,0,2,0,0,0,3.86,3,21,11,1,2,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,0.09,0.005,0.0,0.00%,0.9,6b --3 1 out d6,6b 3 out d6,,ATL,10.0,L,5,12
76,77,4,2014-04-04,PHI,CHC,7-7,H(1),99,1.0,0,0,0,0,1,0,0,0.0,3,13,8,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.075,0.89,0.04%,0.45,7b --- 0 out a2,7b 3 out a2,,CHC,0.0,W,7,2
77,78,8,2014-04-09,PHI,MIL,9-GF,,4,1.0,2,2,2,0,0,1,0,9.0,5,15,11,0,2,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.09,-0.022000000000000002,0.08,-0.01%,-1.55,9t --- 0 out d3,9t end d 5,,PHI,2.0,L,4,9
78,79,9,2014-04-10,PHI,MIL,8-GF,,0,2.0,0,0,0,1,0,0,0,4.5,7,23,15,4,2,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,1,0.1,0.009000000000000001,0.08,0.00%,0.89,8t --- 0 out d4,9t end d 4,,PHI,0.5,L,2,6
79,80,11,2014-04-12,PHI,MIA,6-7,BS(1),1,1.0,3,2,2,0,1,1,0,7.2,6,20,13,4,4,2,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.19,-0.27399999999999997,1.11,-0.15%,-1.55,6t --- 0 out a2,7t --- 0 out tie,,PHI,3.0,W,5,4
80,81,48,2014-05-26,PHI,COL,9-GF,,43,1.0,0,0,0,0,1,0,0,6.0,3,11,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,9t --- 0 out a9,9t end a 9,,PHI,0.0,W,9,0
81,82,49,2014-05-27,PHI,COL,9-GF,,0,1.0,0,0,0,0,0,0,1,5.14,4,18,11,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.03,0.00%,0.45,9t --- 0 out d4,9t end d 4,,PHI,0.0,L,2,6
82,83,51,2014-05-29,PHI,NYM,9-9,,1,0.1,1,0,0,0,0,0,0,4.91,2,5,5,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.09,0.0,0.08,0.00%,-0.03,9t --- 0 out d3,9t 1-- 1 out d3,,PHI,10.0,L,1,4
83,84,52,2014-05-30,PHI,NYM,13-GF(14),W(1-0),0,2.0,0,0,0,1,2,0,0,3.86,7,32,21,6,4,0,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.79,0.253,1.52,0.13%,0.89,13t --- 0 out tie,14t end tie,,PHI,0.5,W,6,5
84,85,54,2014-06-01,PHI,NYM,10-10,,1,1.0,0,0,0,0,1,0,0,3.48,3,12,9,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.127,1.4,0.06%,0.45,10t --- 0 out tie,10t 3 out tie,,PHI,0.0,L,3,4
85,86,57,2014-06-04,PHI,WSN,7-7,,2,1.0,1,0,0,0,2,0,0,3.18,4,17,11,1,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.005,0.05,0.00%,0.46,7b --- 0 out d4,7b 3 out d4,,WSN,1.0,L,4,8
86,87,58,2014-06-05,PHI,WSN,8-8,,0,0.2,2,0,0,0,1,0,0,3.0,4,9,8,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,0.002,0.12,0.00%,0.05,8b --- 0 out d2,8b 12- 2 out d2,,WSN,10.0,L,2,4
