Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
80,44,2000-05-23,HOU,PHI,CG,W(2-6),2,9.0,8,2,2,4,7,0,1,5.52,37,137,86,22,14,12,13,8,0,0,66,,,0,0,0,32,2,0,0,2,0,0,.75,0.143,.18,0.02%,3.39,1t start tie,9t 3 out a8,,HOU,1.3333333333333333,W,10,2
81,49,2000-05-28,HOU,ATL,GS-6,,4,6.0,6,3,3,4,8,2,0,5.43,27,108,66,8,17,7,8,4,0,0,52,,,1,0,0,23,1,0,0,1,0,0,1.00,0.016,.25,0.00%,0.59,1t start tie,6t 3 out d2,,HOU,1.6666666666666667,W,4,3
82,54,2000-06-03,HOU,CHW,GS-8,W(3-6),5,8.0,8,1,1,2,5,1,0,4.97,29,106,65,13,11,13,9,4,0,0,65,,,2,1,0,27,2,0,0,4,0,0,1.12,0.432,.17,0.04%,3.79,1t start tie,8t 3 out a3,,HOU,1.25,W,6,1
83,59,2000-06-08,HOU,LAD,GS-8,L(3-7),4,7.0,9,5,5,3,4,1,0,5.10,32,115,71,20,7,13,12,4,0,0,40,,,0,1,0,28,1,0,0,0,0,0,.96,-0.163,.14,-0.01%,-1.81,1b start tie,8b -23 0 out d2,,LAD,1.7142857142857142,L,2,5
84,64,2000-06-14,HOU,COL,GS-6,,5,6.0,7,4,4,4,4,0,0,5.16,27,99,56,16,9,9,10,7,0,0,42,,,0,0,0,23,2,1,1,2,0,0,1.17,-0.009,.14,0.00%,0.20,1b start a 1,6b 3 out tie,,COL,1.8333333333333333,W,8,4
85,69,2000-06-20,HOU,LAD,GS-6,,5,6.0,10,4,4,2,6,0,0,5.21,28,105,67,21,9,11,9,8,1,0,40,,,0,0,0,26,2,0,0,0,0,0,1.21,-0.052,.12,0.00%,-0.41,1t start tie,6t 3 out tie,,HOU,2.0,L,6,9
86,74,2000-06-25,HOU,SFG,GS-7,L(3-8),4,7.0,12,4,3,1,0,0,0,5.12,31,100,64,20,5,18,12,9,2,0,38,,,0,0,0,29,2,1,0,2,0,1,.85,-0.068,.02,0.00%,0.19,1t start tie,7t 3 out d2,,HOU,1.8571428571428572,L,2,4
87,79,2000-06-30,HOU,STL,GS-6,L(3-9),4,5.1,11,5,5,3,4,1,0,5.28,29,119,76,16,8,12,10,8,0,0,27,,,0,0,0,24,1,0,0,1,1,0,1.45,-0.300,.04,0.00%,-2.25,1b start tie,6b 123 1 out tie,,STL,2.7450980392156863,L,4,5
88,84,2000-07-06,HOU,ARI,GS-8,L(3-10),5,8.0,4,2,1,1,7,0,0,4.99,29,128,81,19,13,9,12,6,0,0,74,,,0,0,0,26,0,1,0,0,2,0,.93,0.252,.00,0.00%,2.79,1t start tie,8t 3 out d1,,HOU,0.625,L,1,2
89,89,2000-07-14,HOU,DET,GS-8,W(4-10),7,7.2,9,4,4,2,5,0,0,4.98,32,115,73,20,8,12,13,9,0,0,48,,,0,1,0,29,3,0,0,1,1,0,.57,0.037,.00,0.00%,-0.04,1b start tie,8b 1-3 2 out a5,,DET,1.5277777777777777,W,9,4
90,94,2000-07-19,HOU,CIN,GS-8,L(4-11),4,8.0,7,4,4,3,6,1,2,4.95,36,120,72,14,10,10,15,6,1,0,55,,,0,1,0,30,1,1,0,0,1,1,.90,-0.033,.00,0.00%,0.79,1t start tie,8t 3 out d4,,HOU,1.25,L,0,4
91,99,2000-07-24,HOU,CIN,GS-5,,4,5.0,7,5,5,3,1,0,0,5.10,24,85,51,10,6,11,9,8,0,0,31,,,0,0,0,20,1,1,0,1,0,0,1.32,-0.279,.00,0.00%,-2.14,1b start a 1,5b 3 out d3,,CIN,2.0,W,7,5
92,104,2000-07-30,HOU,ATL,GS-5,L(4-12),5,5.0,9,6,4,0,5,0,0,5.17,25,91,57,13,5,8,12,9,1,0,34,,,1,0,0,25,3,0,0,0,0,2,.73,-0.200,.00,0.00%,-3.20,1b start tie,5b 3 out d6,,ATL,1.8,L,3,6
93,109,2000-08-04,HOU,MON,GS-4,,4,3.2,7,5,5,1,3,0,0,5.35,19,75,48,12,8,8,7,4,2,0,29,,,0,0,0,18,1,1,0,0,0,0,.92,-0.184,.00,0.00%,-1.97,1t start tie,4t -2- 2 out a1,,HOU,2.5,W,7,6
94,119,2000-08-14,HOU,PIT,CG,W(5-12),9,9.0,5,2,2,4,5,0,1,5.15,35,127,75,20,12,9,16,6,1,0,70,,,0,0,0,29,0,0,0,2,1,0,.25,0.143,.00,0.00%,3.39,1t start tie,9t 3 out a14,,HOU,1.0,W,16,2
95,123,2000-08-19,HOU,MIL,GS-4,,4,4.0,6,8,7,2,3,1,1,5.42,21,61,38,13,2,6,8,3,1,0,21,,,0,0,0,17,1,1,0,1,0,0,1.14,-0.580,.00,0.00%,-5.60,1t start tie,4t 3 out d2,,HOU,2.0,W,10,8
96,128,2000-08-25,HOU,MON,GS-8,W(6-12),5,7.1,7,1,1,0,4,0,0,5.24,30,119,78,24,10,15,11,7,2,0,64,,,0,0,0,30,3,0,0,0,0,1,1.33,0.355,.00,0.00%,3.03,1b start tie,8b 1-- 1 out a2,,MON,0.9859154929577465,W,3,1
97,133,2000-08-30,HOU,NYM,GS-7,L(6-13),4,7.0,9,1,1,1,1,0,0,5.08,27,83,57,17,1,17,8,4,0,0,55,,,0,1,0,25,0,0,0,3,0,0,.98,0.238,.00,0.00%,2.77,1b start tie,7b 3 out d1,,NYM,1.4285714285714286,L,0,1
98,137,2000-09-04,HOU,FLA,GS-7,L(6-14),4,7.0,10,5,4,3,4,0,0,5.08,35,125,75,15,7,15,13,8,0,0,40,,,1,0,0,30,1,0,1,1,1,1,1.01,-0.145,.00,0.00%,-0.81,1t start tie,7t 3 out d3,,HOU,1.8571428571428572,L,2,5
99,142,2000-09-09,HOU,CHC,GS-7,W(7-14),4,6.2,9,4,4,1,2,0,0,5.09,30,89,54,11,6,8,19,9,1,0,41,,,0,0,0,29,2,1,0,0,0,1,.45,0.144,.00,0.00%,-0.44,1b start a 2,7b 1-- 2 out a6,,CHC,1.6129032258064515,W,14,4
100,147,2000-09-14,HOU,PIT,GS-5,,4,4.1,9,6,6,3,2,2,0,5.26,23,81,51,12,6,11,7,3,1,0,20,,,0,1,1,20,0,0,0,1,0,0,1.24,-0.362,.00,0.00%,-3.33,1t start tie,5t --- 1 out d3,,HOU,2.9268292682926833,W,8,7
101,152,2000-09-20,HOU,STL,GS-4,L(7-15),5,4.0,8,8,8,2,4,3,0,5.52,22,86,54,10,11,3,13,5,2,0,16,,,1,0,0,20,1,0,0,0,0,0,.72,-0.294,.00,0.00%,-5.74,1b start tie,4b 3 out d8,,STL,2.5,L,6,11
102,157,2000-09-26,HOU,PIT,GS-6,L(7-16),5,6.0,5,4,4,5,3,1,0,5.54,28,101,50,18,3,7,13,4,1,0,44,,,0,0,0,23,1,0,0,0,0,0,.76,-0.151,.00,0.00%,-0.67,1b start tie,6b 3 out d3,,PIT,1.6666666666666667,L,4,9
103,162,2000-10-01,HOU,MIL,GS-7,W(8-16),4,7.0,5,1,0,2,5,0,0,5.35,27,110,71,18,6,9,11,3,2,0,68,,,1,0,0,24,0,0,0,1,0,1,1.22,0.337,.00,0.00%,3.19,1t start tie,7t 3 out a4,,HOU,1.0,W,6,1
104,4,2001-04-07,DET,CHW,GS-8,W(1-0),99,8.0,7,3,3,1,3,0,0,3.38,31,92,62,18,1,10,17,7,3,0,58,,,0,0,0,30,1,2,0,1,0,0,1.23,0.208,1.29,0.13%,1.56,1b start a 2,8b 3 out a2,,CHW,1.0,W,5,3
105,9,2001-04-12,DET,CLE,GS-5,L(1-1),4,4.1,9,4,4,3,2,0,1,5.11,25,106,59,19,5,13,6,4,0,0,28,,,0,0,0,21,2,0,0,1,0,1,1.02,-0.193,1.03,-0.12%,-1.99,1t start tie,5t 1-- 1 out d4,,DET,2.9268292682926833,L,3,5
106,13,2001-04-18,DET,CHW,GS-4,L(1-2),5,3.1,5,6,6,3,2,1,0,7.47,18,71,38,13,1,4,9,5,0,0,25,,,0,0,0,14,0,0,0,0,0,0,.97,-0.367,.94,-0.21%,-4.38,1t start tie,4t -23 1 out d4,,DET,2.5806451612903225,L,4,6
107,17,2001-04-22,DET,CLE,7-GF(8),,3,2.0,5,1,1,1,3,0,0,7.13,12,42,25,9,3,5,3,3,0,0,,0,0,0,0,0,11,0,0,1,0,0,0,.01,0.001,.01,0.00%,0.10,7b --- 0 out d7,8b end d 8,,CLE,3.0,L,3,11
108,20,2001-04-26,DET,BAL,CG,W(2-2),3,9.0,9,2,2,0,2,0,0,5.40,36,121,84,24,4,13,21,7,1,0,63,,,0,0,0,36,0,1,0,0,0,0,.69,0.227,.33,0.07%,2.58,1t start tie,9t 3 out a6,,DET,1.0,W,8,2
109,25,2001-05-02,DET,TEX,GS-7,W(3-2),5,6.0,6,3,3,5,3,2,0,5.23,27,105,57,18,10,8,11,4,0,0,46,,,0,0,0,22,3,0,0,2,0,0,.74,0.097,.45,0.04%,0.02,1b start a 4,7b 1-- 0 out a5,,TEX,1.8333333333333333,W,8,4
110,30,2001-05-08,DET,TEX,GS-6,,5,5.2,8,4,4,3,3,1,1,5.40,27,112,68,24,4,4,16,7,1,0,37,,,0,2,0,23,2,0,0,0,0,0,1.14,-0.227,.68,-0.08%,-1.27,1t start tie,6t -2- 2 out d2,,DET,2.1153846153846154,W,5,4
111,35,2001-05-13,DET,ANA,GS-6,L(3-3),4,5.2,8,5,3,4,3,0,1,5.32,30,105,67,22,9,9,13,9,0,0,36,,,0,1,0,23,2,0,0,0,0,1,.93,-0.179,.81,-0.09%,-2.27,1t start tie,6t -2- 2 out d5,,DET,2.3076923076923075,L,2,14
112,40,2001-05-19,DET,TBD,GS-6,W(4-3),5,6.0,10,5,5,0,6,1,0,5.58,28,101,61,13,10,10,12,6,0,0,38,,,0,0,0,27,6,0,0,0,0,0,1.20,-0.232,.88,-0.10%,-1.81,1b start tie,6b 3 out tie,,TBD,1.6666666666666667,W,10,5
113,45,2001-05-25,DET,CHW,GS-6,,5,6.0,2,2,2,3,7,0,0,5.30,24,103,59,21,10,9,5,2,0,0,64,,,1,0,0,20,0,1,0,0,1,0,.87,0.159,.59,0.07%,1.05,1t start tie,6t 3 out a2,,DET,0.8333333333333334,L,4,8
114,50,2001-05-30,DET,CLE,GS-7,L(4-4),4,6.0,9,5,5,3,3,1,0,5.52,26,114,61,19,5,9,11,6,1,0,34,,,1,1,0,23,1,0,0,3,0,0,.73,-0.216,.42,-0.08%,-2.33,1t start tie,7t 1-- 0 out d4,,DET,2.0,L,4,8
115,54,2001-06-05,DET,BOS,GS-8,,5,7.1,6,3,3,0,5,3,2,5.32,30,107,65,18,7,9,14,4,0,0,59,,,1,0,0,28,0,0,0,0,0,0,.94,0.047,.23,0.01%,0.86,1b start tie,8b 1-- 1 out tie,,BOS,0.8450704225352114,L,3,4
116,59,2001-06-10,DET,MIL,GS-5,L(4-5),4,4.1,9,8,8,2,0,2,1,5.99,25,82,49,9,4,9,13,7,1,0,11,,,0,0,0,22,0,0,0,0,0,0,.85,-0.438,.20,-0.06%,-4.38,1t start tie,5t 12- 1 out d3,,DET,2.682926829268293,L,3,8
117,63,2001-06-15,DET,ARI,GS-6,W(5-5),4,6.0,8,2,2,1,4,0,0,5.76,27,116,72,22,7,10,12,6,1,0,51,,,0,0,0,25,2,0,0,0,1,0,1.24,0.096,.30,0.01%,1.41,1b start tie,6b 3 out d1,,ARI,1.5,W,5,2
118,68,2001-06-20,DET,NYY,GS-8,W(6-5),4,7.1,7,2,2,5,5,0,0,5.48,32,109,59,20,9,8,14,7,0,0,56,,,0,0,0,27,2,0,1,1,0,0,1.30,0.291,.34,0.05%,2.12,1t start tie,8t --3 1 out a4,,DET,1.6901408450704227,W,5,2
119,72,2001-06-25,DET,MIN,GS-7,L(6-6),4,6.0,8,5,5,2,4,1,0,5.61,28,97,59,17,5,10,12,6,2,0,38,,,3,0,0,26,2,0,0,0,0,0,.68,-0.273,.25,-0.06%,-2.57,1t start tie,7t -2- 0 out d3,,DET,1.6666666666666667,L,3,6
120,77,2001-06-30,DET,MIN,GS-7,L(6-7),4,7.0,7,3,3,1,2,0,0,5.49,28,113,68,20,11,14,11,7,1,0,52,,,1,1,0,27,3,0,0,0,0,0,.75,-0.020,.10,0.00%,0.88,1b start a 1,7b 3 out d2,,MIN,1.1428571428571428,L,2,3
121,82,2001-07-06,DET,CHC,GS-4,,5,3.1,7,6,6,1,2,1,0,5.84,19,68,42,12,1,10,6,3,0,0,23,,,0,0,0,14,2,0,0,0,1,1,1.35,-0.362,.12,-0.02%,-3.50,1t start tie,4t 1-- 1 out d3,,DET,2.5806451612903225,L,9,15
122,88,2001-07-15,DET,CIN,GS-6,,8,5.0,10,5,4,4,4,2,0,5.90,28,97,57,21,4,9,11,5,0,0,29,,,1,0,0,24,1,0,0,1,0,0,.77,-0.202,.04,-0.01%,-2.63,1b start tie,6b 1-- 0 out d2,,CIN,2.8,W,8,5
123,94,2001-07-20,DET,CLE,GS-6,W(7-7),4,5.1,5,2,2,1,5,0,1,5.78,21,94,55,17,5,9,5,2,0,0,54,,,0,1,0,19,1,1,0,1,0,0,.97,0.164,.07,0.01%,1.31,1b start tie,6b --3 1 out a3,,CLE,1.1764705882352942,W,7,3
124,99,2001-07-26,DET,NYY,GS-6,L(7-8),5,5.1,11,6,6,0,0,1,0,5.97,26,80,53,14,0,8,18,10,3,0,22,,,2,0,0,26,3,0,0,1,0,0,.99,-0.265,.02,0.00%,-2.25,1b start tie,6b 1-- 1 out tie,,NYY,2.1568627450980395,L,8,14
125,105,2001-08-01,DET,SEA,GS-5,L(7-9),5,4.1,10,5,5,2,1,0,0,6.13,23,80,48,15,2,3,17,12,1,0,22,,,2,0,0,21,1,1,0,0,0,0,.95,-0.174,.02,0.00%,-1.65,1t start tie,5t 1-3 1 out d3,,DET,2.9268292682926833,L,1,7
126,110,2001-08-06,DET,OAK,GS-6,,4,5.2,4,3,3,2,1,0,1,6.07,24,90,56,23,0,11,9,3,0,0,48,,,0,0,0,20,0,0,0,0,1,0,1.18,0.123,.00,0.00%,1.28,1t start tie,6t 123 2 out a1,,DET,1.1538461538461537,L,3,6
127,116,2001-08-12,DET,KCR,6-7,,5,2.0,2,0,0,0,0,0,0,5.98,7,21,13,2,1,2,5,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.29,0.037,.00,0.00%,1.16,6b --- 0 out d5,7b 3 out d2,,KCR,1.0,L,4,6
128,117,2001-08-14,DET,ANA,7-8,,1,2.0,1,1,1,1,0,1,0,5.95,9,42,27,8,1,3,5,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,.05,-0.010,.00,0.00%,0.02,7t --- 0 out d5,8t 3 out d6,,DET,1.0,L,1,7
129,125,2001-08-22,DET,SEA,3-GF(8),,7,6.0,7,4,4,2,4,1,0,5.96,25,79,52,19,4,7,12,6,1,0,,2,2,0,0,0,23,1,1,0,2,0,0,.00,0.000,.00,0.00%,-1.57,3b 1-3 0 out d10,8b end d15,,SEA,1.5,L,1,16
130,131,2001-08-29,DET,CHW,4-9,,6,5.0,7,4,2,4,3,0,0,5.88,27,114,70,26,5,10,10,6,0,0,,3,0,3,0,0,22,0,0,1,0,1,1,.62,-0.032,.00,0.00%,-1.18,4t 123 2 out d2,9t 1-3 2 out d5,,DET,2.2,L,3,8
131,142,2001-09-09,DET,TOR,7-9,,10,2.1,5,2,2,2,1,0,0,5.90,13,36,21,4,2,4,6,6,0,0,,0,0,0,0,0,10,2,0,2,0,0,0,.55,-0.074,.00,0.00%,-1.39,7t --- 0 out d2,9t 12- 1 out d3,,DET,3.333333333333333,L,3,6
132,149,2001-09-23,DET,BOS,7-8,,13,2.0,2,0,0,0,2,0,0,5.82,8,26,16,5,1,2,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.07,0.006,.00,0.00%,1.11,7b --- 0 out a8,8b 3 out a8,,BOS,1.0,W,12,6
133,157,2001-10-02,DET,MIN,7-GF,,8,3.0,3,1,1,1,0,0,0,5.77,11,42,29,5,2,4,6,3,0,0,,0,0,0,0,0,10,1,0,0,2,0,0,.13,-0.001,.00,0.00%,0.53,7t --- 0 out d4,9t end d 5,,DET,1.3333333333333333,L,0,5
