,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
23,24,89,2010-07-11,WAS,SFG,8-8,,1,0.2,2,1,1,1,0,0,0,2.45,5,16,10,3,1,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.35,-0.032,0.03,0.00%,-0.94,8t --- 0 out d3,8t 12- 2 out d4,,WSN,15.0,L,2,6
24,25,90,2010-07-16,WAS,FLA,7-8,,4,2.0,0,0,0,1,1,0,0,2.28,7,23,13,5,2,1,4,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.41,0.062,0.02,0.00%,1.0,7b --- 0 out a4,8b 3 out a4,,FLA,0.5,W,4,0
25,26,95,2010-07-21,WAS,CIN,6-7,,4,0.2,2,1,1,1,2,0,0,2.54,5,24,16,5,5,0,2,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.6,-0.085,0.05,0.00%,-0.84,6b 1-- 2 out a4,7b 123 1 out a4,,CIN,15.0,W,8,5
26,27,98,2010-07-24,WAS,MIL,9-GF,L(2-2),2,0.1,2,1,1,1,1,0,0,2.83,4,17,11,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.81,-0.365,0.13,-0.01%,-1.41,9b --- 0 out tie,9b end d 1,,MIL,30.0,L,3,4
27,28,100,2010-07-27,WAS,ATL,8-8,H(9),2,1.0,0,0,0,0,2,0,0,2.73,3,8,7,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.040999999999999995,0.01,0.00%,0.48,8t --- 0 out a3,8t 3 out a3,,WSN,0.0,W,3,0
28,29,102,2010-07-29,WAS,ATL,8-8,H(10),1,1.0,1,0,0,0,0,0,0,2.64,3,12,8,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.23,0.11800000000000001,0.04,0.00%,0.48,8t --- 0 out a1,8t 3 out a1,,WSN,1.0,W,5,3
29,30,104,2010-07-31,WAS,PHI,9-GF,W(3-2),1,0.1,1,0,0,0,0,0,0,2.61,2,5,4,1,1,0,2,1,1,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.51,-0.321,0.04,0.00%,-0.65,9t --3 2 out tie,9t end d 1,,WSN,10.0,W,7,5
30,31,105,2010-08-01,WAS,PHI,9-10,,0,2.0,0,0,0,0,2,0,0,2.45,6,19,14,5,2,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.79,0.268,0.04,0.00%,0.97,9t --- 0 out tie,10t 3 out tie,,WSN,0.0,L,4,6
31,32,109,2010-08-05,WAS,ARI,8-GF(8),,3,1.0,1,1,0,0,1,0,0,2.38,4,13,9,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,0.06,-0.012,0.0,0.00%,-0.49,8b --- 0 out d3,8b end d 4,,ARI,1.0,L,4,8
32,33,110,2010-08-06,WAS,LAD,9-GF,S(1),0,1.0,0,0,0,1,0,0,0,2.31,4,16,9,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,0.037000000000000005,0.01,0.00%,0.47,9b --- 0 out a3,9b end a 3,,LAD,1.0,W,6,3
33,34,112,2010-08-08,WAS,LAD,8-GF(8),,1,1.0,2,2,2,1,0,0,0,2.75,5,20,12,1,1,3,1,0,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,0.09,-0.019,0.0,0.00%,-1.53,8b --- 0 out d3,8b end d 5,,LAD,3.0,L,3,8
34,35,114,2010-08-11,WAS,FLA,9-GF,,2,1.0,1,0,0,0,1,0,0,2.68,3,8,6,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.09,0.003,0.0,0.00%,0.48,9t --- 0 out d4,9t end d 4,,WSN,1.0,L,5,9
35,36,118,2010-08-15,WAS,ARI,9-GF,S(2),3,1.0,0,0,0,0,0,0,0,2.61,3,6,6,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.071,0.0,0.00%,0.48,9t --- 0 out a2,9t end a 2,,WSN,0.0,W,5,3
36,37,121,2010-08-19,WAS,ATL,9-GF,,3,1.0,0,0,0,0,1,0,0,2.54,3,15,10,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.0,0.00%,0.48,9b --- 0 out a4,9b end a 4,,ATL,0.0,W,6,2
37,38,125,2010-08-23,WAS,CHC,8-8,,3,1.0,0,0,0,0,1,0,0,2.48,3,10,7,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,8t --- 0 out d8,8t 3 out d8,,WSN,0.0,L,1,9
38,39,127,2010-08-25,WAS,CHC,9-GF,,1,0.2,0,0,0,0,1,0,0,2.43,2,7,7,2,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.26,9t --- 1 out d4,9t end d 4,,WSN,0.0,L,0,4
39,40,128,2010-08-26,WAS,STL,8-9,BS(1),0,1.0,3,4,4,1,1,0,1,3.24,8,24,13,1,2,1,4,2,1,0,,1,0,0,0,0,6,1,0,1,0,0,0,3.61,-0.5660000000000001,0.0,0.00%,-2.56,8t 1-- 1 out a2,9t 123 1 out tie,,WSN,4.0,W,11,10
40,41,131,2010-08-29,WAS,STL,8-GF,S(3),2,1.1,1,1,1,0,3,1,0,3.35,6,30,19,5,4,2,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,1,0.71,0.049,0.0,0.00%,-0.29,8t 1-- 2 out a3,9t end a 2,,WSN,0.9090909090909092,W,4,2
41,42,133,2010-08-31,WAS,FLA,10-GF(10),L(3-3),1,0.1,2,1,1,1,0,0,0,3.53,4,13,6,3,0,3,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.89,-0.36200000000000004,0.0,0.00%,-1.41,10b --- 0 out tie,10b end d 1,,FLA,30.0,L,0,1
42,43,134,2010-09-01,WAS,FLA,7-GF(8),,0,1.1,0,0,0,1,2,0,0,3.43,5,27,17,5,3,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.73,7b 1-- 2 out d6,8b end d 6,,FLA,0.9090909090909092,L,10,16
43,44,137,2010-09-05,WAS,PIT,9-GF,,3,1.0,3,0,0,0,0,0,0,3.35,6,19,12,2,1,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.48,9b --- 0 out a7,9b end a 7,,PIT,3.0,W,8,1
44,45,140,2010-09-08,WAS,NYM,9-GF,,2,1.0,1,0,0,0,1,0,0,3.28,4,10,6,1,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.77,0.036000000000000004,0.0,0.00%,0.48,9t --- 0 out d1,9t end d 1,,WSN,1.0,L,2,3
45,46,141,2010-09-10,WAS,FLA,9-GF,,1,0.2,1,0,0,0,1,0,0,3.23,2,6,6,3,0,0,1,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,0.33,0.017,0.0,0.00%,0.51,9t 1-- 1 out d2,9t end d 2,,WSN,5.0,L,1,3
46,47,143,2010-09-12,WAS,FLA,9-GF,,1,1.0,1,0,0,1,1,0,1,3.17,6,28,16,2,3,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.2,0.036000000000000004,0.0,0.00%,0.48,9t --- 0 out d1,9t end d 1,,WSN,2.0,L,5,6
47,48,146,2010-09-15,WAS,ATL,9-GF,S(4),2,1.0,0,0,0,0,1,0,0,3.1,3,9,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.0,0.00%,0.48,9b --- 0 out a2,9b end a 2,,ATL,0.0,W,4,2
48,49,149,2010-09-19,WAS,PHI,9-GF,BL(3-4),3,0.0,4,4,4,0,0,1,0,3.83,4,16,12,2,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.89,-0.9590000000000001,0.0,0.00%,-4.0,9b --- 0 out a3,9b end d 1,,PHI,inf,L,6,7
49,50,151,2010-09-21,WAS,HOU,9-9,,1,0.2,1,1,1,1,1,1,0,3.96,4,21,12,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.002,0.0,0.00%,-0.74,9t --- 0 out a5,9t 1-- 2 out a4,,WSN,10.0,W,8,4
50,51,153,2010-09-23,WAS,HOU,8-8,,1,1.0,0,0,0,0,1,0,0,3.88,3,13,9,4,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.011000000000000001,0.0,0.00%,0.48,8t --- 0 out a5,8t 3 out a5,,WSN,0.0,W,7,2
51,52,156,2010-09-26,WAS,ATL,9-GF,S(5),2,1.0,0,0,0,0,2,0,0,3.81,3,14,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.071,0.0,0.00%,0.48,9t --- 0 out a2,9t end a 2,,WSN,0.0,W,4,2
52,53,158,2010-09-28,WAS,PHI,9-GF,W(4-4),1,1.0,0,0,0,1,2,0,0,3.74,3,13,7,2,3,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.2,0.134,0.0,0.00%,0.48,9t --- 0 out tie,9t end tie,,WSN,1.0,W,2,1
53,54,162,2010-10-03,WAS,NYM,9-11,,4,2.1,1,0,0,0,3,0,0,3.58,8,29,20,5,3,2,3,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.97,0.297,0.0,0.00%,1.04,9b --- 2 out tie,11b 3 out tie,,NYM,0.4761904761904762,W,2,1
54,55,2,2011-04-02,WAS,ATL,8-8,H(1),99,0.2,1,1,1,0,1,1,0,13.5,3,9,7,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.74,-0.005,0.74,0.00%,-0.64,8t --- 0 out a3,8t --- 2 out a2,,WSN,5.0,W,6,3
55,56,3,2011-04-03,WAS,ATL,9-GF,,0,1.0,0,0,0,0,0,0,0,5.4,3,14,10,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,9t --- 0 out d9,9t end d 9,,WSN,0.0,L,2,11
56,57,4,2011-04-05,WAS,FLA,9-10,L(0-1),1,1.0,1,1,0,2,0,0,0,3.38,7,35,20,3,5,4,1,0,0,0,,0,0,0,0,0,5,0,0,1,0,0,1,2.37,-0.17600000000000002,2.4,-0.11%,-1.36,9b --- 0 out tie,10b 123 0 out tie,,FLA,3.0,L,2,3
57,58,6,2011-04-07,WAS,FLA,8-9,,1,2.0,0,0,0,0,3,0,0,1.93,6,19,15,6,3,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.57,0.23199999999999998,1.38,0.12%,0.92,8b --- 0 out tie,9b 3 out tie,,FLA,0.0,W,5,3
58,59,7,2011-04-08,WAS,NYM,8-8,,0,1.0,0,0,0,0,0,0,0,1.59,3,10,9,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.022000000000000002,0.29,0.01%,0.44,8b --- 0 out a4,8b 3 out a4,,NYM,0.0,W,6,2
59,60,9,2011-04-10,WAS,NYM,10-10,W(1-1),1,1.0,1,0,0,1,1,0,0,1.35,5,16,8,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.54,0.125,3.51,0.07%,0.44,10b --- 0 out tie,10b 3 out tie,,NYM,2.0,W,7,3
60,61,12,2011-04-14,WAS,PHI,8-8,,3,0.2,1,0,0,0,1,0,0,1.23,3,8,8,2,2,1,1,1,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,0.82,-0.02,0.9,-0.01%,-0.13,8t 123 0 out d2,8t 12- 2 out d4,,WSN,5.0,L,0,4
61,62,13,2011-04-15,WAS,MIL,8-8,H(2),0,1.0,1,0,0,0,1,0,1,1.08,5,21,11,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.09,0.115,2.65,0.06%,0.46,8t --- 0 out a1,8t 3 out a1,,WSN,1.0,W,4,3
62,63,15,2011-04-17,WAS,MIL,8-GF,S(1),1,2.0,1,0,0,0,1,0,0,0.87,7,23,17,6,2,4,2,1,0,0,,0,0,0,0,0,7,0,1,0,0,0,0,0.4,0.051,0.39,0.03%,0.92,8t --- 0 out a3,9t end a 4,2.0,WSN,0.5,W,5,1
63,64,16,2011-04-20,WAS,STL,8-GF,S(2),2,1.1,0,0,0,1,0,0,0,0.77,5,17,8,3,0,1,3,1,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.6,0.11900000000000001,1.71,0.08%,0.66,8b 1-- 2 out a2,9b end a 2,1.0,STL,0.9090909090909092,W,8,6
64,65,20,2011-04-24,WAS,PIT,9-GF,S(3),3,1.0,1,0,0,0,1,0,0,0.71,3,14,10,5,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.79,0.033,0.71,0.02%,0.43,9b --- 0 out a3,9b end a 3,,PIT,1.0,W,6,3
65,66,23,2011-04-27,WAS,NYM,9-GF,,2,0.1,0,0,0,0,1,0,0,0.69,1,6,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.19,0.005,0.17,0.00%,0.31,9t -2- 2 out d3,9t end d 3,,WSN,0.0,L,3,6
66,67,24,2011-04-28,WAS,NYM,9-GF,S(4),0,1.0,1,0,0,0,1,0,0,0.64,4,14,7,3,1,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.56,0.152,2.06,0.07%,0.46,9t --- 0 out a1,9t end a 1,,WSN,1.0,W,4,3
67,68,27,2011-05-01,WAS,SFG,9-GF,S(5),2,1.0,1,0,0,0,0,0,0,0.6,4,8,5,1,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.6,0.028999999999999998,0.48,0.01%,0.46,9t --- 0 out a3,9t end a 3,,WSN,1.0,W,5,2
68,69,28,2011-05-02,WAS,SFG,9-GF,S(6),0,1.0,0,0,0,1,1,0,0,0.56,4,16,8,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.067,0.85,0.04%,0.46,9t --- 0 out a2,9t end a 2,,WSN,1.0,W,2,0
69,70,32,2011-05-06,WAS,FLA,9-10,W(2-1),3,1.2,2,0,0,0,1,0,0,0.51,7,23,16,4,2,1,5,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,3.51,0.083,2.8,0.04%,0.35,9b --- 0 out tie,10b -23 2 out a1,,FLA,1.6666666666666667,W,3,2
70,71,33,2011-05-07,WAS,FLA,9-GF,S(7),0,1.0,0,0,0,0,1,0,0,0.48,3,13,8,6,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.48,0.036000000000000004,0.43,0.02%,0.46,9b --- 0 out a3,9b end a 3,,FLA,0.0,W,5,2
71,72,35,2011-05-10,WAS,ATL,9-GF,S(8),2,1.0,0,0,0,0,0,0,0,0.46,3,10,7,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.52,0.187,2.27,0.10%,0.46,9b --- 0 out a1,9b end a 1,,ATL,0.0,W,7,6
72,73,36,2011-05-11,WAS,ATL,10-10,W(3-1),0,1.0,0,0,0,0,1,0,0,0.44,3,8,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.13,1.72,0.08%,0.46,10b --- 0 out tie,10b 3 out tie,,ATL,0.0,W,7,3
73,74,38,2011-05-13,WAS,FLA,9-10,,1,2.0,0,0,0,0,3,0,0,0.4,6,25,19,7,4,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.74,0.257,1.77,0.16%,0.92,9t --- 0 out tie,10t 3 out tie,,WSN,0.0,L,5,6
74,75,41,2011-05-16,WAS,PIT,9-GF,S(9),2,1.0,2,0,0,0,1,0,0,0.38,5,12,9,2,1,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.57,0.067,1.97,0.03%,0.46,9t --- 0 out a2,9t end a 2,,WSN,2.0,W,4,2
75,76,47,2011-05-23,WAS,MIL,8-8,,6,0.2,2,3,3,1,1,0,0,1.48,5,25,16,3,4,1,2,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,0.01,-0.003,0.01,0.00%,-1.01,8b --- 0 out d5,8b 1-3 2 out d6,,MIL,15.0,L,3,11
76,77,50,2011-05-27,WAS,SDP,8-GF,BW(4-1),3,1.1,1,1,1,0,3,1,0,1.75,5,15,12,5,3,1,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.43,-0.11599999999999999,0.99,-0.03%,-0.13,8t 12- 2 out a1,9t end tie,,WSN,0.9090909090909092,W,2,1
77,78,52,2011-05-29,WAS,SDP,9-GF,L(4-2),1,1.0,2,1,1,0,1,0,0,2.03,5,16,12,1,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.29,-0.314,0.87,-0.07%,-0.54,9t --- 0 out tie,9t end d 1,,WSN,2.0,L,4,5
78,79,55,2011-06-01,WAS,PHI,9-GF,S(10),2,1.0,1,0,0,0,1,0,0,1.95,4,12,8,3,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.84,0.152,1.19,0.04%,0.46,9t --- 0 out a1,9t end a 1,,WSN,1.0,W,2,1
79,80,56,2011-06-02,WAS,ARI,8-GF,S(11),0,1.1,1,0,0,0,0,0,0,1.86,5,15,11,2,1,3,2,0,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,0.48,0.053,0.22,0.01%,0.89,8b 12- 2 out a3,9b end a 5,,ARI,0.9090909090909092,W,6,1
80,81,59,2011-06-05,WAS,ARI,8-9,H(3),2,0.1,2,3,3,2,0,0,0,2.76,5,25,13,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.39,-0.449,1.03,-0.12%,-2.73,8b --- 2 out a3,9b 123 0 out a2,,ARI,40.0,W,9,4
81,82,60,2011-06-06,WAS,SFG,12-12,,0,1.0,0,0,0,0,1,0,0,2.67,3,12,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.121,0.8,0.03%,0.42,12b --- 0 out tie,12b 3 out tie,,SFG,0.0,L,4,5
82,83,61,2011-06-07,WAS,SFG,9-GF,S(12),0,1.0,0,0,0,0,0,0,0,2.59,3,6,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.39,0.172,0.99,0.04%,0.42,9b --- 0 out a1,9b end a 1,,SFG,0.0,W,2,1
83,84,64,2011-06-10,WAS,SDP,9-GF,S(13),2,1.0,1,0,0,1,1,0,0,2.51,4,11,6,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.38,0.174,1.22,0.04%,0.43,9b --- 0 out a1,9b end a 1,,SDP,2.0,W,2,1
84,85,65,2011-06-11,WAS,SDP,9-GF,S(14),0,1.0,0,0,0,1,2,0,0,2.43,4,17,10,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.62,0.174,0.96,0.04%,0.43,9b --- 0 out a1,9b end a 1,,SDP,1.0,W,2,1
85,86,66,2011-06-12,WAS,SDP,9-GF,S(15),0,1.0,1,0,0,0,0,0,0,2.36,4,12,9,3,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.2,0.075,0.99,0.02%,0.43,9b --- 0 out a2,9b end a 2,,SDP,1.0,W,2,0
86,87,67,2011-06-14,WAS,STL,9-GF,S(16),1,1.0,0,0,0,2,0,0,0,2.29,5,18,10,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,1.72,0.067,0.87,0.02%,0.46,9t --- 0 out a2,9t end a 2,,WSN,2.0,W,8,6
