Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
313,103,2000-07-29,OAK,BOS,GS-7,W(9-8),4,7.0,4,0,0,3,7,0,0,4.46,27,111,69,22,13,9,8,3,2,0,73,,,0,0,0,24,1,0,0,1,0,0,.54,0.246,1.05,0.29%,4.02,1t start tie,7t 3 out a11,,OAK,1.0,W,12,1
314,108,2000-08-04,OAK,CHW,GS-7,W(10-8),5,6.1,6,2,2,4,2,1,1,4.39,27,118,63,15,8,9,11,3,3,0,51,,,0,1,0,22,1,0,0,1,0,0,1.17,0.064,2.20,0.07%,1.25,1b start tie,7b 12- 1 out a1,,CHW,1.639344262295082,W,5,3
315,112,2000-08-09,OAK,NYY,GS-4,L(10-9),4,3.2,7,10,10,6,2,2,1,4.93,25,89,49,12,7,5,11,4,0,0,3,,,1,0,0,18,2,0,1,1,0,1,.78,-0.289,1.60,-0.36%,-5.47,1b start tie,4b 123 2 out d7,,NYY,4.0625,L,1,12
316,117,2000-08-14,OAK,CLE,GS-7,W(11-9),4,6.0,8,1,1,4,3,1,0,4.78,29,111,64,20,11,6,16,8,0,0,51,,,0,0,0,25,1,0,0,1,0,0,.72,0.230,1.80,0.35%,2.04,1t start tie,7t 1-- 0 out a7,,OAK,2.0,W,8,1
317,122,2000-08-20,OAK,DET,GS-7,,5,7.0,3,1,1,3,4,0,0,4.62,27,106,61,19,7,10,10,2,3,0,68,,,1,0,0,24,1,0,0,1,0,1,.91,0.298,2.00,0.40%,2.94,1b start tie,7b 3 out a3,,DET,0.8571428571428571,W,5,4
318,127,2000-08-25,OAK,NYY,GS-8,W(12-9),4,8.0,4,1,0,4,8,0,0,4.39,30,127,69,25,15,11,7,3,1,0,76,,,0,1,0,26,0,0,0,1,0,0,.47,0.224,1.08,0.31%,3.59,1t start tie,8t 3 out a6,,OAK,1.0,W,8,1
319,132,2000-08-30,OAK,CHW,GS-7,L(12-10),4,6.1,7,4,4,2,5,0,0,4.44,28,102,60,20,7,7,12,5,2,2,46,,,0,0,0,25,2,0,0,0,1,0,1.17,0.107,2.47,0.14%,1.36,1t start tie,7t 123 1 out a1,,OAK,1.4754098360655739,L,3,8
320,137,2000-09-05,OAK,BOS,GS-3,L(12-11),5,2.2,9,8,8,3,1,1,0,4.80,19,68,42,14,4,2,13,8,1,0,6,,,0,0,0,16,2,0,0,1,0,0,.71,-0.387,1.86,-0.61%,-6.52,1b start tie,3b -2- 2 out d8,,BOS,5.454545454545454,L,3,10
321,142,2000-09-11,OAK,TBD,GS-8,W(13-11),5,8.0,5,1,1,0,5,0,0,4.63,28,99,66,21,9,6,17,5,1,0,73,,,0,1,0,28,1,1,0,0,0,0,1.25,0.443,3.20,0.68%,3.59,1t start tie,8t 3 out tie,,OAK,0.625,W,5,1
322,147,2000-09-18,OAK,BAL,GS-6,W(14-11),6,5.1,7,3,3,3,4,1,0,4.64,26,98,53,21,6,8,11,4,5,0,43,,,1,0,0,23,1,0,1,0,0,0,.88,-0.027,2.94,-0.05%,-0.57,1b start a 1,6b 12- 1 out a4,,BAL,1.9607843137254903,W,12,3
323,153,2000-09-23,OAK,SEA,GS-7,W(15-11),4,7.0,1,2,2,4,7,1,0,4.56,26,113,65,21,13,1,14,1,3,0,70,,,1,0,0,22,0,0,0,0,0,0,.79,0.154,3.50,0.41%,1.94,1b start tie,7b 3 out a6,,SEA,0.7142857142857143,W,8,2
324,158,2000-09-28,OAK,ANA,GS-8,,4,8.0,7,3,3,2,3,2,0,4.52,31,109,70,16,7,12,14,2,2,0,57,,,0,1,0,29,0,0,1,1,0,0,.93,0.138,3.15,0.28%,1.59,1t start tie,8t 3 out d1,,OAK,1.125,L,3,6
325,2,2001-04-04,NYM,ATL,GS-6,,99,6.0,5,2,2,1,4,0,1,3.00,26,99,58,13,10,8,12,4,1,0,57,,,0,0,0,24,1,0,0,0,0,0,.96,0.058,1.08,0.04%,1.25,1b start tie,6b 3 out d1,,ATL,1.0,L,2,3
326,7,2001-04-09,NYM,ATL,GS-7,W(1-0),4,7.0,6,3,3,2,3,2,1,3.46,28,105,64,17,12,8,14,5,4,0,54,,,1,0,0,25,0,0,0,2,0,0,.77,0.177,.74,0.10%,0.49,1t start tie,7t 3 out a4,,NYM,1.1428571428571428,W,9,4
327,12,2001-04-15,NYM,CIN,GS-5,L(1-1),5,5.0,9,3,3,3,5,0,1,4.00,27,97,56,14,10,6,13,8,3,0,39,,,1,1,0,22,3,1,1,0,1,0,1.34,-0.118,1.09,-0.06%,-0.51,1t start tie,5t 3 out d2,,NYM,2.4,L,1,3
328,17,2001-04-21,NYM,CIN,GS-7,W(2-1),5,6.2,5,2,2,1,4,1,0,3.65,26,83,57,14,10,17,4,0,1,0,59,,,0,0,0,25,0,0,0,0,0,0,1.01,0.183,.78,0.09%,1.40,1b start tie,7b 12- 2 out a2,,CIN,0.9677419354838709,W,5,2
329,22,2001-04-27,NYM,STL,GS-5,L(2-2),5,5.0,10,5,5,3,4,0,0,4.55,26,93,57,11,7,9,10,9,0,0,28,,,0,1,0,22,2,1,1,0,0,0,.79,-0.172,.56,-0.07%,-2.37,1b start tie,5b 3 out d5,,STL,2.6,L,0,9
330,27,2001-05-02,NYM,HOU,GS-7,,4,6.2,3,1,1,4,4,0,0,3.96,27,113,66,11,15,11,8,3,1,0,64,,,0,0,0,23,1,0,0,0,0,1,1.13,0.265,.90,0.13%,1.99,1t start tie,7t 1-3 2 out a3,,NYM,1.129032258064516,L,5,6
331,32,2001-05-08,NYM,COL,GS-2,L(2-3),5,1.0,6,5,5,1,0,0,1,5.06,11,48,25,7,2,3,6,6,0,0,20,,,1,0,0,9,3,1,0,0,0,0,.81,-0.331,.69,-0.17%,-5.27,1b start tie,2b --3 0 out d5,,COL,7.0,L,4,12
332,37,2001-05-13,NYM,SFG,GS-6,L(2-4),4,6.0,7,6,6,2,8,3,0,5.61,27,111,66,18,13,7,10,4,1,0,40,,,0,0,0,24,3,0,0,0,0,0,.63,-0.370,.37,-0.13%,-3.07,1b start tie,6b 3 out d4,,SFG,1.5,L,3,6
333,42,2001-05-19,NYM,LAD,GS-7,L(2-5),5,6.1,7,4,4,3,6,1,0,5.62,28,112,70,24,12,7,12,9,0,0,46,,,3,0,0,25,0,2,0,1,0,0,.86,-0.108,.41,-0.03%,-0.45,1t start tie,7t --3 1 out d2,,NYM,1.639344262295082,L,2,10
334,47,2001-05-24,NYM,FLA,GS-7,W(3-5),4,7.0,4,2,2,0,10,0,0,5.24,25,100,68,23,16,7,8,4,2,0,71,,,1,0,0,25,1,0,0,0,0,0,.70,0.077,.41,0.03%,1.49,1t start tie,7t 3 out a9,,NYM,0.5714285714285714,W,11,3
335,52,2001-05-29,NYM,PHI,GS-7,,4,7.0,4,3,3,2,7,0,2,5.09,29,110,67,19,11,4,14,4,0,0,62,,,1,0,0,24,2,0,0,0,1,0,1.14,0.013,.74,0.01%,0.49,1t start tie,7t 3 out tie,,NYM,0.8571428571428571,L,3,7
336,57,2001-06-03,NYM,FLA,GS-7,,4,7.0,2,0,0,1,8,0,1,4.58,23,104,64,15,14,7,6,0,2,0,80,,,1,1,0,21,0,0,0,1,0,0,1.03,0.444,.41,0.10%,3.53,1b start tie,7b 3 out tie,,FLA,0.42857142857142855,L,0,1
337,63,2001-06-10,NYM,TBD,GS-7,W(4-5),6,7.0,4,0,0,3,9,0,0,4.17,27,110,70,14,20,10,5,3,2,0,75,,,1,0,0,24,0,0,0,1,0,0,.62,0.210,.17,0.04%,3.72,1b start tie,7b 3 out a8,,TBD,1.0,W,10,0
338,68,2001-06-16,NYM,NYY,GS-7,L(4-6),5,7.0,5,2,1,2,5,1,1,3.93,29,111,67,19,11,13,8,2,1,0,64,,,1,0,0,26,1,0,0,1,0,1,.89,0.125,.32,0.03%,1.49,1t start tie,7t 3 out d1,,NYM,1.0,L,1,2
339,73,2001-06-21,NYM,MON,GS-6,L(4-7),4,5.0,8,8,7,2,2,2,0,4.42,25,89,57,17,7,12,9,4,1,0,21,,,2,0,0,23,2,0,0,1,0,1,1.08,-0.407,.53,-0.12%,-4.35,1t start tie,6t 123 0 out d2,,NYM,2.0,L,3,10
340,78,2001-06-26,NYM,CHC,GS-7,L(4-8),4,6.1,6,4,4,2,5,0,0,4.50,27,109,68,20,12,8,12,4,0,0,48,,,3,0,0,25,2,0,0,0,0,0,1.02,-0.124,.18,-0.01%,-1.03,1b start tie,7b 1-- 1 out d3,,CHC,1.3114754098360657,L,2,4
341,83,2001-07-01,NYM,ATL,GS-8,W(5-8),4,8.0,3,0,0,0,6,0,1,4.15,27,107,69,16,16,10,10,5,0,0,82,,,0,0,0,26,0,0,0,1,0,0,1.12,0.570,.18,0.06%,4.33,1b start tie,8b 3 out a2,,ATL,0.375,W,2,1
342,88,2001-07-07,NYM,NYY,GS-8,,5,8.0,4,0,0,3,8,0,0,3.86,29,107,64,19,11,7,11,4,0,0,79,,,0,0,0,25,0,0,0,1,0,0,1.30,0.575,.10,0.03%,4.43,1b start tie,8b 3 out tie,,NYY,0.875,W,3,0
343,91,2001-07-13,NYM,BOS,GS-6,L(5-9),5,6.0,4,3,2,0,6,1,2,3.81,23,88,54,14,12,8,7,3,1,0,60,,,0,0,0,20,0,0,0,2,0,1,.93,-0.054,.08,0.00%,-0.01,1t start tie,6t 3 out d3,,NYM,0.6666666666666666,L,1,3
344,96,2001-07-18,NYM,FLA,GS-7,,4,6.1,5,3,2,2,7,0,0,3.76,26,101,63,17,13,9,8,4,0,0,58,,,0,0,0,23,1,0,0,1,1,1,1.37,-0.230,.25,-0.03%,-1.08,1t start tie,7t 123 1 out d1,,NYM,1.1475409836065575,W,4,3
345,101,2001-07-24,NYM,FLA,GS-2,L(5-10),5,2.0,5,4,4,1,1,0,0,3.99,12,36,24,8,1,4,6,6,0,0,30,,,0,0,0,11,2,0,0,0,0,0,1.14,-0.262,.12,-0.02%,-2.99,1b start tie,2b 3 out d4,,FLA,3.0,L,3,4
346,106,2001-07-29,NYM,PHI,GS-7,,4,7.0,6,2,2,3,4,1,0,3.92,28,89,52,18,9,9,12,3,3,0,58,,,0,0,0,25,1,0,1,1,0,0,1.36,0.204,.14,0.01%,1.49,1t start tie,7t 3 out tie,,NYM,1.2857142857142858,W,6,5
347,111,2001-08-04,NYM,ARI,GS-7,W(6-10),5,7.0,6,2,2,2,5,1,0,3.85,26,105,59,19,9,8,11,4,4,0,60,,,0,1,0,24,1,0,0,1,0,0,1.16,0.274,.07,0.01%,1.98,1b start tie,7b 3 out a2,,ARI,1.1428571428571428,W,4,2
348,116,2001-08-10,NYM,STL,GS-6,,5,6.0,10,6,6,1,6,2,0,4.06,27,90,59,12,12,9,11,5,0,0,33,,,1,1,0,25,4,0,0,0,1,0,.92,-0.377,.07,-0.02%,-3.01,1t start tie,6t 3 out d1,,NYM,1.8333333333333333,L,6,7
349,121,2001-08-16,NYM,SDP,GS-5,,5,5.0,7,4,3,3,4,1,0,4.10,25,124,72,17,17,4,14,5,0,0,40,,,0,0,0,21,2,0,1,0,1,0,.73,-0.184,.00,0.00%,-1.61,1b start tie,5b 3 out d4,,SDP,2.0,L,5,6
350,126,2001-08-22,NYM,COL,GS-7,W(7-10),5,7.0,1,1,1,3,7,1,1,3.98,27,107,67,17,16,5,11,1,2,0,75,,,0,0,0,23,0,0,0,0,0,1,1.31,0.352,.02,0.00%,2.49,1t start tie,7t 3 out a1,,NYM,0.5714285714285714,W,2,1
351,131,2001-08-27,NYM,SFG,GS-5,,4,5.0,6,3,3,4,2,2,0,4.02,24,94,50,11,6,9,9,2,3,0,41,,,0,0,0,20,0,0,0,1,0,0,1.13,-0.127,.03,0.00%,-0.51,1t start tie,5t 3 out d2,,NYM,2.0,L,5,6
352,136,2001-09-01,NYM,FLA,GS-8,,4,8.0,3,2,2,4,7,1,1,3.94,32,120,75,21,14,8,12,1,2,0,71,,,1,0,0,25,0,0,0,0,1,0,1.23,0.300,.06,0.01%,1.99,1t start tie,8t 3 out tie,,NYM,0.875,W,3,2
353,141,2001-09-06,NYM,FLA,GS-7,W(8-10),4,6.1,9,2,2,1,4,1,2,3.90,29,104,70,15,13,3,19,8,3,0,50,,,0,0,0,26,2,0,0,0,0,0,1.23,0.017,.20,0.00%,0.62,1b start tie,7b 12- 1 out a1,,FLA,1.639344262295082,W,5,2
354,146,2001-09-18,NYM,PIT,GS-6,,11,6.0,5,4,2,2,3,1,0,3.87,25,91,52,13,7,9,11,2,3,0,51,,,0,1,0,21,0,1,0,0,1,2,.97,-0.136,.13,-0.01%,-0.75,1b start tie,6b 3 out d1,,PIT,1.1666666666666667,W,7,5
355,151,2001-09-25,NYM,MON,SHO,W(9-10),6,9.0,4,0,0,1,3,0,0,3.69,31,119,76,18,10,12,15,3,1,0,81,,,1,0,0,30,1,0,0,1,0,0,1.25,0.662,.43,0.14%,4.78,1b start tie,9b 3 out a2,,MON,0.5555555555555556,W,2,0
356,156,2001-09-30,NYM,ATL,GS-6,W(10-10),4,6.0,6,3,3,0,4,0,0,3.71,24,100,63,18,8,6,14,7,0,0,52,,,1,0,0,24,2,0,0,0,0,0,.80,0.024,.05,0.00%,0.25,1b start a 3,6b 3 out a1,,ATL,1.0,W,9,6
357,161,2001-10-06,NYM,MON,GS-8,W(11-10),5,8.0,6,0,0,2,11,0,0,3.57,30,125,83,21,25,9,8,6,0,0,79,,,2,2,0,28,0,1,0,0,0,0,.92,0.402,.00,0.00%,3.99,1t start tie,8t 3 out a4,,NYM,1.0,W,4,0
358,2,2002-04-02,ANA,CLE,GS-5,,99,5.0,4,4,2,4,2,0,1,3.60,23,106,58,15,5,6,10,3,0,0,45,,,1,1,0,17,0,1,0,1,1,1,1.14,-0.202,1.11,-0.12%,-1.28,1t start tie,5t 3 out d2,,ANA,1.6,W,7,5
359,7,2002-04-09,ANA,SEA,GS-7,L(0-1),6,7.0,5,2,2,2,6,1,0,3.00,25,101,56,18,9,6,11,4,2,0,63,,,1,1,1,23,1,0,0,0,0,0,.92,0.101,1.14,0.08%,1.81,1t start tie,7t 3 out d1,,ANA,1.0,L,1,5
360,12,2002-04-14,ANA,OAK,GS-7,W(1-1),4,7.0,4,1,1,2,5,1,0,2.37,26,108,65,24,7,5,14,3,0,0,68,,,0,1,0,24,1,0,0,0,0,0,.84,0.278,.74,0.15%,2.81,1t start tie,7t 3 out a3,,ANA,0.8571428571428571,W,4,1
361,17,2002-04-20,ANA,OAK,GS-3,,5,2.2,6,6,6,2,2,1,0,4.57,16,59,32,10,4,1,11,6,2,0,22,,,0,0,0,14,3,0,1,0,0,0,1.03,-0.294,.93,-0.16%,-4.65,1b start tie,3b 1-- 2 out d6,,OAK,3.6363636363636362,L,7,8
362,22,2002-04-26,ANA,TOR,GS-7,W(2-1),5,6.2,7,0,0,1,5,0,0,3.49,28,104,63,21,4,4,18,7,1,0,64,,,0,0,0,27,4,0,0,0,0,0,.68,0.261,.38,0.09%,3.69,1t start tie,7t --- 2 out a4,,ANA,1.2903225806451613,W,4,0
363,27,2002-05-02,ANA,CLE,GS-6,W(3-1),5,6.0,5,0,0,4,5,0,0,2.88,24,114,66,21,5,6,9,4,4,0,63,,,0,2,0,20,0,0,0,1,0,0,1.28,0.346,1.15,0.19%,3.16,1b start tie,6b 3 out a3,,CLE,1.5,W,8,0
364,32,2002-05-08,ANA,DET,GS-7,,5,7.0,6,2,2,1,4,0,0,2.83,27,118,76,17,10,8,14,5,5,0,60,,,0,0,0,26,2,0,0,1,0,0,1.20,0.091,1.09,0.05%,1.81,1t start tie,7t 3 out d1,,ANA,1.0,W,3,2
365,37,2002-05-14,ANA,DET,GS-7,W(4-1),5,7.0,3,2,2,0,5,1,0,2.79,24,107,70,18,9,4,15,3,3,0,68,,,0,0,0,23,1,0,0,0,1,0,.68,0.171,.77,0.12%,1.50,1b start a 2,7b 3 out a6,,DET,0.42857142857142855,W,9,2
366,42,2002-05-20,ANA,KCR,GS-7,W(5-1),5,6.1,6,3,3,2,4,0,0,2.96,26,106,61,18,6,4,16,8,1,0,51,,,1,0,0,24,2,0,0,0,0,0,.74,0.068,.92,0.05%,0.25,1t start tie,7t 1-- 1 out a2,,ANA,1.3114754098360657,W,6,3
367,47,2002-05-26,ANA,MIN,GS-6,L(5-2),5,5.2,9,3,2,1,3,0,1,2.98,27,107,67,19,6,8,14,6,4,0,43,,,0,1,0,24,1,0,0,0,1,0,1.19,-0.072,1.62,-0.06%,-0.20,1t start tie,6t 12- 2 out d2,,ANA,1.923076923076923,L,2,5
368,52,2002-06-01,ANA,MIN,GS-7,L(5-3),5,6.2,9,4,4,2,4,1,0,3.22,29,96,61,14,10,5,18,7,3,0,42,,,0,2,0,27,3,0,0,0,0,0,1.33,-0.120,1.74,-0.09%,-0.31,1b start tie,7b --- 2 out d3,,MIN,1.7741935483870968,L,2,4
369,57,2002-06-06,ANA,TEX,GS-3,L(5-4),4,2.2,8,7,4,1,1,1,0,3.62,18,70,43,14,4,5,11,5,0,0,20,,,1,0,0,17,2,0,0,0,0,1,.96,-0.331,1.30,-0.27%,-4.90,1t start tie,3t 1-3 2 out d6,,ANA,4.090909090909091,L,8,9
370,62,2002-06-11,ANA,PIT,GS-5,L(5-5),4,4.2,10,4,4,1,4,1,1,3.87,24,89,55,18,6,5,13,7,2,0,31,,,1,1,0,22,3,0,1,1,0,0,.84,-0.170,1.12,-0.14%,-1.74,1t start tie,5t 12- 2 out d4,,ANA,2.619047619047619,L,3,7
371,67,2002-06-18,ANA,STL,GS-3,L(5-6),6,2.0,9,6,6,0,1,2,1,4.48,16,54,32,8,2,4,10,4,0,0,15,,,0,0,0,13,1,0,0,0,2,0,1.15,-0.320,1.59,-0.27%,-5.03,1b start tie,3b --- 0 out d6,,STL,4.5,L,2,7
372,72,2002-06-23,ANA,MIL,GS-7,W(6-6),4,6.0,6,1,1,2,6,1,0,4.26,25,101,59,23,6,4,13,4,4,0,60,,,1,0,0,23,2,0,0,1,0,0,.68,0.029,.96,0.03%,0.43,1b start a 2,7b -23 0 out a4,,MIL,1.3333333333333333,W,5,2
373,78,2002-06-28,ANA,LAD,GS-6,,4,5.1,8,5,5,1,4,0,1,4.52,25,93,58,15,9,5,14,10,2,0,35,,,1,0,0,23,2,0,0,1,0,0,1.12,-0.158,1.62,-0.14%,-1.30,1t start tie,6t 1-- 1 out a1,,ANA,1.7647058823529413,L,5,7
374,83,2002-07-04,ANA,BAL,GS-7,L(6-7),5,6.1,8,5,5,2,6,0,0,4.69,28,107,70,19,10,8,12,8,2,0,41,,,1,0,0,25,2,0,0,1,0,0,.89,-0.069,1.35,-0.06%,-0.15,1t start tie,7t 12- 1 out d3,,ANA,1.639344262295082,L,2,7
375,88,2002-07-12,ANA,KCR,GS-6,W(7-7),7,6.0,5,3,3,1,5,1,0,4.68,23,97,62,14,9,7,10,5,0,0,54,,,0,1,0,22,2,0,0,0,0,0,1.00,0.062,1.47,0.06%,0.59,1b start tie,6b 3 out a3,,KCR,1.0,W,11,3
376,93,2002-07-17,ANA,OAK,GS-6,W(8-7),4,6.0,7,3,3,4,4,2,0,4.67,29,106,59,21,5,8,13,6,1,0,46,,,1,0,0,25,1,0,0,0,0,0,1.01,-0.010,2.11,-0.01%,0.20,1b start a 2,6b 3 out a2,,OAK,1.8333333333333333,W,10,4
377,98,2002-07-23,ANA,OAK,GS-8,L(8-8),5,8.0,4,2,2,2,2,1,0,4.50,29,112,70,26,7,10,15,2,4,0,66,,,1,0,0,27,0,0,0,0,0,0,1.02,0.155,2.14,0.20%,2.35,1t start tie,8t 3 out d1,,ANA,0.75,L,1,2
378,103,2002-07-28,ANA,SEA,GS-8,W(9-8),4,8.0,4,0,0,2,5,0,0,4.20,29,97,62,20,8,10,12,2,2,0,77,,,1,0,0,27,0,0,0,0,0,0,1.16,0.562,2.46,0.71%,4.22,1b start tie,8b 3 out tie,,SEA,0.75,W,1,0
379,108,2002-08-02,ANA,NYY,GS-6,L(9-9),4,6.0,7,4,3,2,7,0,0,4.22,25,106,65,18,13,5,11,4,0,0,49,,,0,1,1,22,2,0,0,1,1,0,.67,-0.128,1.31,-0.15%,-0.74,1t start tie,6t 3 out d4,,ANA,1.5,L,0,4
380,113,2002-08-07,ANA,CHW,GS-6,,4,6.0,6,4,4,3,3,2,0,4.30,27,91,54,15,6,7,14,3,2,0,44,,,0,0,0,23,1,0,0,0,1,0,1.05,-0.026,1.91,-0.03%,-0.70,1b start tie,6b 3 out a2,,CHW,1.5,L,6,7
381,118,2002-08-12,ANA,DET,GS-7,W(10-9),4,6.2,3,0,0,4,3,0,0,4.09,25,112,65,16,13,4,14,6,1,0,67,,,0,0,0,21,0,0,0,1,0,0,.58,0.287,1.12,0.34%,3.00,1t start tie,7t 123 2 out a7,,ANA,1.129032258064516,W,7,0
382,123,2002-08-18,ANA,CLE,GS-6,W(11-9),5,6.0,1,1,1,3,4,0,1,3.99,23,98,55,19,5,4,11,1,2,0,67,,,0,0,0,18,0,0,0,0,1,0,1.15,0.251,2.20,0.29%,2.26,1t start tie,6t 3 out a2,,ANA,0.6666666666666666,W,4,1
