,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
13,14,118,2001-08-12,TBA,MIN,7-8,H(3),3,0.2,0,0,0,0,2,0,0,2.86,2,8.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,2,0,0,0,0,2,0,0,0,0,0,0,2.81,0.153,0.0,0.00%,0.77,7t 1-3 2 out a1,8t --- 1 out a1,,TBD,0.0,W,4,3
14,15,119,2001-08-13,TBA,MIN,9-GF,,0,0.2,0,0,0,0,0,0,0,2.78,2,10.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,2,1,0,0,0,2,0,0,0,0,0,0,0.38,0.013999999999999999,0.0,0.00%,-0.06,9t 12- 1 out a5,9t end a 4,,TBD,0.0,W,5,1
15,16,124,2001-08-18,TBA,MIN,7-7,,4,1.0,1,0,0,1,0,0,0,2.66,5,19.0,8.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,,0,0,1,0,0,4,0,0,1,0,0,0,0.33,0.015,0.0,0.00%,0.55,7b --- 0 out d3,7b 3 out d3,,MIN,2.0,L,4,6
16,17,125,2001-08-19,TBA,MIN,7-8,H(4),0,2.0,0,0,0,1,2,0,0,2.45,7,24.0,17.0,6.0,4.0,2.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,0.57,0.094,0.0,0.00%,1.11,7b --- 0 out a3,8b 3 out a4,,MIN,0.5,W,5,1
17,18,127,2001-08-22,TBA,BAL,6-6,,2,0.0,3,2,2,1,0,0,0,3.16,4,17.0,10.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,,1,1,0,0,0,3,0,0,0,0,0,0,0.85,-0.11599999999999999,0.0,0.00%,-3.39,6t 1-- 1 out d3,6t 12- 1 out d6,,TBD,inf,W,11,10
18,19,130,2001-08-25,TBA,CHW,7-7,H(5),2,0.2,2,2,2,1,0,0,0,3.76,5,18.0,11.0,6.0,0.0,2.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.86,-0.071,0.0,0.00%,-0.92,7t --- 0 out a3,7t 12- 2 out a2,,TBD,15.0,W,8,4
19,20,131,2001-08-26,TBA,CHW,8-8,,0,1.0,0,0,0,0,0,0,0,3.62,3,11.0,8.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.72,0.055999999999999994,0.0,0.00%,0.53,8t --- 0 out d1,8t 3 out d1,,TBD,0.0,L,2,3
20,21,135,2001-08-31,TBA,OAK,7-GF,,4,3.0,2,1,1,2,1,0,0,3.56,13,46.0,28.0,9.0,2.0,6.0,4.0,1.0,0.0,0.0,,0,0,0,0,0,10,0,0,0,0,1,0,0.2,-0.008,0.0,0.00%,0.59,7t --- 0 out d4,9t end d 4,,TBD,1.3333333333333333,L,5,9
21,22,138,2001-09-03,TBA,SEA,8-9,,2,2.0,1,0,0,1,1,0,0,3.34,8,35.0,19.0,7.0,2.0,3.0,3.0,1.0,0.0,0.0,,0,0,0,0,0,7,1,0,1,0,0,0,2.25,0.249,0.0,0.00%,1.03,8b --- 0 out tie,9b 3 out tie,,SEA,1.0,L,2,3
22,23,140,2001-09-05,TBA,SEA,6-6,,1,0.2,3,2,2,0,1,0,0,3.82,5,16.0,11.0,2.0,2.0,1.0,3.0,3.0,0.0,0.0,,3,3,0,0,0,5,2,0,0,0,0,0,0.58,-0.159,0.0,0.00%,-3.41,6b 123 1 out d1,6b 3 out d6,,SEA,15.0,L,6,12
23,24,143,2001-09-09,TBA,OAK,11-GF(13),L(1-1),3,2.1,1,1,1,0,1,1,0,3.82,8,35.0,26.0,7.0,3.0,2.0,5.0,1.0,1.0,0.0,,0,0,0,0,0,8,0,0,0,0,0,0,1.92,-0.066,0.0,0.00%,0.33,11b --- 0 out tie,13b end d 1,,OAK,0.4761904761904762,L,3,4
24,25,145,2001-09-19,TBA,BOS,7-8,,9,2.0,1,0,0,1,1,0,1,3.62,8,30.0,17.0,6.0,3.0,3.0,2.0,2.0,0.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,0.07,0.005,0.0,0.00%,1.11,7b --- 0 out a8,8b 3 out a10,,BOS,1.0,W,12,2
25,26,148,2001-09-22,TBA,TOR,5-7,L(1-2),2,2.1,2,1,1,0,3,0,0,3.63,9,30.0,18.0,7.0,4.0,1.0,5.0,2.0,0.0,0.0,,2,0,0,0,0,8,0,0,0,0,1,0,1.46,0.004,0.0,0.00%,0.59,5b 12- 2 out tie,7b 3 out d1,,TOR,0.9523809523809524,L,7,8
26,27,152,2001-09-27,TBA,TOR,7-8,W(2-2),4,2.0,1,0,0,1,1,0,0,3.46,7,28.0,19.0,7.0,1.0,4.0,1.0,1.0,0.0,0.0,,0,0,1,0,0,6,0,0,0,1,0,0,1.85,0.201,0.0,0.00%,1.06,7t --- 0 out tie,8t 3 out tie,,TBD,1.0,W,5,1
27,28,155,2001-09-30,TBA,TOR,7-9,,2,3.0,1,1,1,1,1,1,0,3.43,11,33.0,19.0,5.0,1.0,4.0,5.0,0.0,0.0,0.0,,0,0,0,0,0,9,0,0,0,0,0,0,0.56,0.002,0.0,0.00%,0.59,7t --- 0 out d2,9t 3 out d1,,TBD,0.6666666666666666,L,5,6
28,29,159,2001-10-04,TBA,NYY,7-8,H(6),3,2.0,1,0,0,0,0,0,0,3.28,7,19.0,16.0,3.0,4.0,5.0,2.0,1.0,1.0,0.0,,0,0,0,0,0,7,1,0,0,0,0,0,0.91,0.11900000000000001,0.0,0.00%,1.06,7t --- 0 out a2,8t 3 out a3,,TBD,0.5,W,4,1
29,30,162,2001-10-07,TBA,NYY,8-GF,L(2-3),2,2.0,1,1,1,1,2,1,0,3.33,8,40.0,24.0,6.0,5.0,1.0,4.0,0.0,1.0,0.0,,0,0,1,0,0,7,0,0,0,0,0,0,0.9,-0.14300000000000002,0.0,0.00%,0.06,8t --- 0 out tie,9t end d 1,,TBD,1.0,L,0,1
30,31,1,2002-04-02,TBA,DET,6-6,,99,0.0,1,0,0,1,0,0,0,---,2,7.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,,2,2,1,0,0,1,1,0,0,0,0,0,1.53,-0.287,1.57,-0.18%,-2.06,6t 12- 2 out tie,6t 1-3 2 out d2,,TBD,inf,W,9,5
31,32,2,2002-04-03,TBA,DET,11-GF(12),W(1-0),0,2.0,1,0,0,1,0,0,0,0.00,7,22.0,11.0,3.0,1.0,5.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,5,0,0,1,1,0,0,2.75,0.285,2.86,0.18%,1.05,11t --- 0 out tie,12t end tie,,TBD,1.0,W,2,1
32,33,5,2002-04-06,TBA,NYY,5-7,,2,2.1,1,0,0,0,3,0,0,0.00,7,26.0,17.0,7.0,2.0,2.0,2.0,0.0,1.0,0.0,,2,1,0,1,0,7,0,0,0,0,0,0,0.46,0.026000000000000002,0.56,0.02%,1.2,5b 1-3 1 out d2,7b --- 2 out d3,,NYY,0.4761904761904762,L,0,3
33,34,8,2002-04-11,TBA,BAL,6-6,BL(1-1),4,0.1,6,8,7,2,1,0,0,13.50,9,31.0,18.0,6.0,5.0,1.0,5.0,4.0,0.0,0.0,,1,1,0,0,0,7,2,0,0,0,0,0,1.46,-0.574,1.64,-0.39%,-6.25,6b 1-- 1 out a1,6b 123 2 out d5,,BAL,80.0,L,6,15
34,35,11,2002-04-14,TBA,TOR,6-8,BS(2),2,2.0,2,2,2,2,3,1,0,12.15,9,37.0,20.0,8.0,3.0,0.0,4.0,1.0,0.0,0.0,,1,1,1,0,0,7,0,0,1,0,0,0,1.92,-0.225,1.89,-0.13%,-1.16,6t 1-- 2 out a1,8t 12- 2 out a1,,TBD,2.0,W,5,4
35,36,13,2002-04-17,TBA,DET,8-8,BS(3),2,1.0,2,1,1,0,0,0,0,11.74,5,15.0,9.0,3.0,0.0,3.0,2.0,1.0,1.0,0.0,,0,0,0,0,0,5,1,0,0,0,0,0,3.18,-0.196,2.92,-0.11%,-0.5,8b --- 0 out a1,8b 3 out tie,,DET,2.0,L,6,7
36,37,15,2002-04-19,TBA,BAL,14-GF(14),L(1-2),1,1.0,2,1,1,0,0,0,0,11.42,5,20.0,14.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,2.93,-0.29100000000000004,2.72,-0.16%,-0.47,14t --- 0 out tie,14t end d 1,,TBD,2.0,L,5,6
37,38,17,2002-04-21,TBA,BAL,6-8,,1,2.0,1,0,0,1,4,0,0,9.28,8,37.0,21.0,6.0,5.0,1.0,2.0,1.0,0.0,0.0,,1,0,2,0,0,7,0,0,1,0,0,0,1.68,0.14400000000000002,1.34,0.07%,0.84,6t 1-- 2 out tie,8t 12- 2 out tie,,TBD,1.0,W,2,1
38,39,21,2002-04-26,TBA,BOS,8-GF(8),,4,1.0,1,0,0,1,0,0,0,8.49,5,19.0,10.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.43,0.017,0.43,0.01%,0.56,8b --- 0 out d2,8b end d 2,,BOS,2.0,L,2,4
39,40,26,2002-05-02,TBA,MIN,7-7,H(1),5,0.1,1,0,0,1,1,0,0,8.25,3,15.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,,1,1,1,0,0,2,0,0,0,0,0,0,2.58,-0.084,1.54,-0.03%,-0.66,7b --3 1 out a3,7b -23 2 out a2,,MIN,20.0,L,6,7
40,41,27,2002-05-03,TBA,BOS,9-GF,BL(1-3),0,1.0,2,2,1,1,0,0,0,8.31,6,18.0,9.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,3.75,-0.623,2.18,-0.22%,-1.47,9t --- 0 out a1,9t end d 1,,TBD,3.0,L,2,3
41,42,31,2002-05-07,TBA,NYY,9-GF,,3,0.1,1,0,0,0,1,0,0,8.10,2,10.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,,1,1,1,0,0,2,0,0,0,0,0,0,0.4,-0.044000000000000004,0.13,-0.01%,-0.76,9t 1-- 2 out d2,9t end d 3,,TBD,10.0,L,2,5
42,43,37,2002-05-14,TBA,NYY,8-8,,6,0.2,4,6,6,4,0,0,1,11.57,11,39.0,17.0,3.0,4.0,1.0,5.0,4.0,0.0,0.0,,0,0,2,0,0,6,0,0,1,0,0,0,0.12,-0.028999999999999998,0.02,0.00%,-6.26,8b --- 0 out d3,8b 123 2 out d9,,NYY,40.0,L,3,10
43,44,74,2002-06-25,TBA,TOR,8-GF,,41,1.1,2,0,0,0,2,0,0,10.57,6,29.0,19.0,5.0,3.0,0.0,4.0,2.0,1.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.64,8t --- 2 out d12,9t end d10,,TBD,1.818181818181818,L,11,20
44,45,79,2002-06-30,TBA,FLA,6-8,,4,3.0,2,0,0,1,3,0,0,8.84,10,42.0,22.0,6.0,6.0,3.0,3.0,2.0,0.0,0.0,,0,0,0,1,0,9,0,0,0,1,0,0,1.58,0.27699999999999997,0.0,0.00%,1.58,6t --- 0 out tie,8t 3 out tie,,TBD,1.0,W,6,5
45,46,81,2002-07-03,TBA,TEX,8-GF,L(1-4),2,1.0,3,2,2,0,1,1,0,9.31,6,17.0,13.0,4.0,2.0,2.0,3.0,1.0,0.0,0.0,,0,0,0,0,0,5,0,1,0,0,0,0,1.02,-0.40399999999999997,0.0,0.00%,-1.42,8b --- 0 out d1,9b end d 1,,TEX,3.0,L,5,6
46,47,84,2002-07-06,TBA,ANA,8-GF(8),L(1-5),2,1.0,2,2,2,1,0,0,0,9.74,6,22.0,11.0,3.0,0.0,1.0,4.0,3.0,0.0,0.0,,0,0,1,0,0,5,0,0,0,0,0,0,1.32,-0.308,0.0,0.00%,-1.46,8b --- 0 out tie,8b end d 2,,ANA,3.0,L,3,4
47,48,89,2002-07-14,TBA,SEA,7-7,,7,1.0,1,0,0,0,0,0,0,9.28,3,14.0,9.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,1,0,3,0,0,0,0,0,0,1.39,0.09,0.0,0.00%,0.53,7t --- 0 out tie,7t 3 out tie,,TBD,1.0,L,6,7
48,49,90,2002-07-15,TBA,OAK,7-8,,0,2.0,1,0,0,0,0,0,0,8.49,6,23.0,15.0,6.0,0.0,3.0,3.0,3.0,0.0,0.0,,0,0,0,0,0,6,0,0,0,1,0,0,0.2,0.022000000000000002,0.0,0.00%,1.05,7t --- 0 out d4,8t 3 out d4,,TBD,0.5,L,0,4
49,50,93,2002-07-18,TBA,BOS,9-GF,,2,0.1,0,0,0,0,0,0,0,8.37,1,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,2,0,0,0,0,1,0,0,0,0,0,0,1.31,0.034,0.0,0.00%,0.45,9t 12- 2 out d1,9t end d 1,,TBD,0.0,L,3,4
50,51,95,2002-07-20,TBA,TOR,7-GF(8),,1,1.2,0,1,0,3,4,0,0,7.82,8,38.0,18.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,,0,0,0,0,1,5,0,0,0,0,0,0,0.24,-0.026000000000000002,0.0,0.00%,-0.13,7b --- 1 out d3,8b end d 4,,TOR,2.5,L,10,12
51,52,99,2002-07-24,TBA,BOS,4-6,W(2-5),3,3.0,0,0,0,1,3,0,0,6.99,10,46.0,27.0,8.0,5.0,5.0,1.0,1.0,0.0,0.0,,2,1,0,0,0,9,0,0,0,0,0,0,1.19,0.18,0.0,0.00%,1.7,4b 12- 0 out a3,6b 3 out a4,,BOS,0.3333333333333333,W,9,5
52,53,102,2002-07-27,TBA,NYY,7-7,H(2),2,0.1,1,0,0,0,1,0,0,6.91,2,7.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,,2,1,0,0,0,2,0,0,0,0,0,0,2.97,-0.033,0.0,0.00%,-0.55,7t 12- 2 out a2,7t 3 out a1,,TBD,10.0,W,7,4
53,54,104,2002-07-29,TBA,BAL,9-GF,,1,1.0,0,0,0,1,1,0,0,6.67,4,19.0,10.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.53,9t --- 0 out a5,9t end a 5,,TBD,1.0,W,6,1
54,55,108,2002-08-02,TBA,CHW,11-GF(12),L(2-6),3,2.0,2,3,3,4,1,0,1,7.11,13,56.0,25.0,8.0,3.0,1.0,6.0,3.0,2.0,0.0,,0,0,0,0,0,8,1,0,1,0,0,0,2.04,-0.313,0.0,0.00%,-1.95,11t --- 0 out tie,12t end d 3,,TBD,3.0,L,5,8
55,56,111,2002-08-05,TBA,CHW,7-8,H(3),2,1.1,2,2,2,1,3,0,0,7.36,6,30.0,16.0,6.0,5.0,0.0,2.0,2.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,1.81,-0.002,0.0,0.00%,0.11,7t --- 0 out a2,8t 12- 1 out a2,,TBD,2.727272727272727,L,3,4
56,57,117,2002-08-11,TBA,KCR,8-GF(8),,5,1.0,1,1,1,0,0,1,0,7.41,4,9.0,6.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.4,8b --- 0 out d9,8b end d10,,KCR,1.0,L,0,10
57,58,121,2002-08-16,TBA,KCR,7-7,BS(5),4,1.0,1,1,1,2,0,0,0,7.46,6,26.0,14.0,5.0,0.0,2.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,1,0,2.77,-0.099,0.0,0.00%,-0.47,7t --- 0 out a1,7t 3 out tie,,TBD,3.0,L,5,6
58,59,122,2002-08-17,TBA,KCR,11-GF(12),L(2-7),0,2.0,6,4,4,2,0,2,0,8.03,13,44.0,24.0,6.0,0.0,4.0,7.0,3.0,0.0,0.0,,0,0,0,0,0,11,0,0,0,0,0,0,2.2,-0.33799999999999997,0.0,0.00%,-2.95,11t --- 0 out tie,12t end d 4,,TBD,4.0,L,3,7
59,60,148,2002-09-14,TBA,TOR,6-7,,27,2.0,0,0,0,1,0,0,0,7.62,6,22.0,14.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,1,0,0,0.16,0.015,0.0,0.00%,1.13,6b --- 0 out d5,7b 3 out d4,,TOR,0.5,L,4,8
60,61,153,2002-09-20,TBA,TOR,9-GF,,5,1.0,2,2,2,1,1,0,0,7.88,6,23.0,14.0,6.0,3.0,1.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,5,2,0,0,0,0,0,0.18,0.003,0.0,0.00%,-1.47,9t --- 0 out a6,9t end a 4,,TBD,3.0,W,11,7
61,62,155,2002-09-22,TBA,TOR,7-8,,1,1.1,5,3,3,1,0,1,0,8.27,9,36.0,21.0,4.0,2.0,2.0,6.0,3.0,0.0,0.0,,0,0,0,1,1,8,1,1,0,0,0,0,0.21,-0.018000000000000002,0.0,0.00%,-1.91,7t --- 0 out d4,8t --3 1 out d6,,TBD,5.454545454545454,L,6,12
62,63,2,2003-04-01,TBA,BOS,6-8,,99,1.2,1,1,1,3,2,0,0,5.40,9,40.0,21.0,6.0,4.0,1.0,3.0,0.0,1.0,0.0,,1,1,0,0,0,6,1,0,0,0,0,0,0.85,-0.154,0.96,-0.10%,-1.13,6t --3 2 out d1,8t 1-- 1 out d2,,TBD,3.333333333333333,L,8,9
63,64,5,2003-04-04,TBA,NYY,9-GF,,2,1.0,6,5,5,0,1,3,0,20.25,9,30.0,23.0,9.0,0.0,3.0,5.0,2.0,0.0,0.0,,0,0,0,0,0,9,1,0,0,0,0,0,0.0,-0.003,0.0,0.00%,-4.48,9t --- 0 out d6,9t end d11,,TBD,6.0,L,2,12
64,65,10,2003-04-10,TBA,BAL,8-8,L(0-1),5,1.0,2,1,1,0,0,0,0,17.18,5,17.0,13.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,2.28,-0.19,2.13,-0.11%,-0.48,8t --- 0 out tie,8t 3 out d1,,TBD,2.0,L,3,4
65,66,13,2003-04-15,TBA,BOS,6-7,,4,2.0,2,0,0,0,1,0,0,11.12,8,29.0,20.0,5.0,2.0,2.0,5.0,1.0,1.0,0.0,,0,0,0,0,0,8,1,0,0,0,0,0,0.15,0.021,0.14,0.01%,1.15,6b --- 0 out d4,7b 3 out d4,,BOS,1.0,L,5,6
66,67,16,2003-04-18,TBA,BAL,7-GF(8),,2,2.0,2,1,1,0,0,1,0,9.39,8,23.0,16.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,0,0,0,0,0,8,0,0,0,0,0,0,0.06,-0.011000000000000001,0.04,0.00%,0.08,7b --- 0 out d4,8b end d 5,,BAL,1.0,L,7,9
67,68,19,2003-04-21,TBA,BAL,8-GF(8),,2,1.0,0,0,0,2,1,0,0,8.31,5,24.0,14.0,2.0,6.0,0.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.003,0.05,0.00%,0.54,8b --- 0 out d4,8b end d 4,,BAL,2.0,L,0,4
68,69,22,2003-04-24,TBA,TOR,7-GF,,2,3.0,3,0,0,2,2,0,0,6.17,12,53.0,32.0,9.0,2.0,3.0,5.0,4.0,0.0,0.0,,0,0,0,0,0,10,0,0,0,2,0,0,0.53,0.07,0.3,0.02%,1.55,7t --- 0 out d3,9t end d 2,,TBD,1.6666666666666667,L,3,5
69,70,26,2003-04-29,TBA,MIN,8-GF(8),,4,1.0,1,1,1,0,0,0,0,6.39,4,12.0,8.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,1,0.56,-0.057,0.32,-0.02%,-0.45,8b --- 0 out d1,8b end d 2,,MIN,1.0,L,3,5
70,71,32,2003-05-06,TBA,MIN,7-8,,6,2.0,1,0,0,0,2,0,0,5.52,7,23.0,17.0,4.0,2.0,3.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,0.15,0.021,0.07,0.01%,1.04,7t --- 0 out d4,8t 3 out d4,,TBD,0.5,L,3,7
71,72,37,2003-05-11,TBA,DET,6-GF,,4,3.1,2,1,1,1,3,0,0,5.00,12,37.0,24.0,4.0,5.0,3.0,5.0,1.0,2.0,0.0,,1,0,0,0,0,10,1,0,0,0,1,0,0.02,0.006,0.01,0.00%,0.79,6t 1-- 2 out d7,9t end d 7,,TBD,0.9677419354838708,L,2,9
72,73,40,2003-05-15,TBA,TOR,3-7,W(1-1),3,3.2,2,0,0,1,3,0,0,4.15,14,49.0,33.0,8.0,6.0,0.0,10.0,2.0,3.0,0.0,,3,2,0,0,0,12,1,0,0,0,1,0,1.35,0.10800000000000001,0.46,0.02%,0.71,3b 123 1 out a4,7b -2- 0 out a2,,TOR,0.9375,W,9,5
73,74,44,2003-05-20,TBA,TEX,8-GF(8),,4,1.0,0,0,0,0,0,0,0,3.97,3,13.0,7.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,,1,0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.08,0.00%,1.01,8b 1-- 0 out d3,8b end d 3,,TEX,0.0,L,2,5
74,75,45,2003-05-21,TBA,TEX,6-7,L(1-2),0,1.2,2,1,1,0,3,0,0,4.07,7,26.0,18.0,5.0,4.0,1.0,3.0,2.0,0.0,0.0,,2,0,0,0,0,7,1,0,0,0,0,0,1.55,-0.069,0.57,-0.02%,0.62,6b 12- 1 out d2,7b 3 out d1,,TEX,1.6666666666666667,L,7,8
75,76,47,2003-05-23,TBA,ANA,7-7,H(1),1,1.0,1,0,0,1,2,0,0,3.91,5,25.0,17.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,0.111,0.61,0.02%,0.53,7b --- 0 out a1,7b 3 out a1,,ANA,2.0,W,3,1
76,77,50,2003-05-27,TBA,TEX,9-GF,,3,1.0,0,0,0,0,2,0,0,3.76,3,13.0,9.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.03,0.00%,0.52,9t --- 0 out d3,9t end d 3,,TBD,0.0,L,2,4
