Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,106,2015-08-03,MIA,NYM,GS-5,L(8-8),4,4.1,7,7,6,2,6,1,0,3.71,23,91,50,15,10,7,8,6,0,0,27,,,0,0,0,21,5,0,0,0,0,1,.67,-0.294,.03,-0.01%,-4.41,1t start tie,5t -2- 1 out d6,,MIA,2.1951219512195124,L,1,12
91,111,2015-08-08,MIA,ATL,GS-6,L(8-9),4,6.0,7,3,3,3,3,0,0,3.75,27,97,60,13,5,12,9,7,0,0,46,,,0,0,0,23,2,0,0,1,1,0,1.04,-0.099,.00,0.00%,-0.30,1b start tie,6b 3 out d1,,ATL,1.6666666666666667,L,2,7
92,115,2015-08-14,MIA,STL,GS-7,L(8-10),5,7.0,5,2,2,1,2,0,0,3.68,27,91,57,15,5,11,13,5,2,0,60,,,0,1,0,26,2,0,0,0,0,1,.89,0.070,.00,0.00%,1.28,1b start tie,7b 3 out d2,,STL,0.8571428571428571,L,1,3
93,120,2015-08-19,MIA,MIL,GS-5,L(8-11),4,4.1,9,7,7,4,4,2,1,4.02,27,77,48,13,8,5,13,7,1,0,17,,,0,0,0,22,0,0,0,0,0,0,1.19,-0.695,.01,0.00%,-6.21,1b start a 3,5b 123 1 out d1,,MIL,3.1707317073170733,L,7,8
94,125,2015-08-24,MIA,PIT,GS-6,L(8-12),4,6.0,7,2,2,4,6,0,0,3.98,28,112,64,21,11,4,14,9,2,0,52,,,0,0,0,23,3,0,0,1,0,0,1.03,0.001,.00,0.00%,0.67,1t start tie,6t 3 out d2,,MIA,1.8333333333333333,L,2,5
95,130,2015-08-29,MIA,WSN,GS-6,L(8-13),4,6.0,9,5,5,0,4,3,0,4.12,25,84,52,9,11,10,11,4,3,0,38,,,0,1,0,25,0,0,0,1,0,0,.68,-0.145,.00,0.00%,-2.16,1b start tie,6b 3 out d5,,WSN,1.5,L,1,5
96,135,2015-09-04,MIA,NYM,GS-6,,5,6.0,5,2,2,5,4,0,0,4.08,27,99,54,14,6,9,9,5,0,0,53,,,0,0,0,22,0,1,1,1,0,0,1.13,0.118,.00,0.00%,0.67,1t start tie,6t 3 out a1,,MIA,1.6666666666666667,W,6,5
97,140,2015-09-09,MIA,MIL,GS-8,W(9-13),4,8.0,4,2,2,2,10,0,1,3.99,28,104,68,23,10,8,7,3,1,0,74,,,0,0,0,25,1,0,0,3,0,0,.95,0.215,.00,0.00%,1.56,1t start tie,8t 3 out a3,,MIA,0.75,W,5,2
98,145,2015-09-15,MIA,NYM,GS-7,W(10-13),5,6.0,5,1,1,4,4,0,1,3.90,27,102,55,20,3,7,11,5,2,0,58,,,0,0,0,22,2,0,0,1,0,0,1.01,0.088,.00,0.00%,0.73,1b start tie,7b 12- 0 out a6,,NYM,1.5,W,9,3
99,151,2015-09-22,MIA,PHI,GS-5,L(10-14),6,5.0,7,4,3,3,5,1,0,3.94,25,94,55,16,5,11,6,3,0,0,41,,,3,0,0,21,1,0,0,0,0,0,.74,-0.228,.00,0.00%,-1.78,1t start tie,5t 3 out d4,,MIA,2.0,L,2,6
100,156,2015-09-27,MIA,ATL,GS-7,W(11-14),4,6.2,9,4,4,5,2,0,0,4.00,30,99,57,11,8,16,7,6,0,0,37,,,0,0,0,24,3,0,1,3,0,0,1.35,-0.062,.00,0.00%,-1.18,1t start tie,7t -2- 2 out a3,,MIA,2.258064516129032,W,9,5
101,160,2015-10-03,MIA,PHI,GS-5,,5,5.0,6,5,4,4,5,1,0,4.08,25,109,63,18,12,8,8,5,0,0,38,,,2,0,0,21,1,1,0,1,0,1,1.26,-0.334,.00,0.00%,-2.75,1b start tie,5b 3 out d1,1,PHI,2.0,W,7,6
102,4,2016-04-10,MIA,WSN,GS-7,L(0-1),99,6.1,8,2,2,4,6,0,0,2.84,29,101,64,19,11,11,8,5,2,0,51,,,0,1,0,25,2,0,1,0,0,0,1.18,0.255,1.33,0.17%,2.04,1b start a 1,7b 1-- 1 out tie,,WSN,1.9672131147540985,L,2,4
103,9,2016-04-16,MIA,ATL,GS-4,L(0-2),5,3.2,9,6,5,2,1,0,0,6.30,22,72,42,11,5,6,13,8,2,0,20,,,0,0,0,19,4,0,0,0,0,0,1.37,-0.521,1.25,-0.29%,-4.50,1t start tie,4t --3 2 out d3,,MIA,3.4375,L,4,6
104,14,2016-04-21,MIA,WSN,GS-5,W(1-2),4,5.0,2,1,1,1,5,1,2,4.80,20,85,49,16,6,4,8,5,2,0,63,,,0,0,0,16,0,0,0,0,0,0,.91,0.113,.73,0.06%,1.30,1t start tie,5t 3 out a3,,MIA,0.6,W,5,1
105,19,2016-04-26,MIA,LAD,GS-5,W(2-2),4,5.0,3,3,2,4,3,0,0,4.50,22,88,52,13,5,6,9,3,2,0,50,,,0,0,0,18,1,0,0,0,0,0,.83,-0.125,.59,-0.05%,-0.60,1b start tie,5b 3 out d3,,LAD,1.4,W,6,3
106,24,2016-05-01,MIA,MIL,GS-3,L(2-3),4,2.1,8,8,8,2,0,2,0,7.25,16,78,46,10,2,8,6,3,0,0,7,,,2,0,0,14,1,0,0,1,0,0,.72,-0.374,.63,-0.20%,-5.06,1b start tie,3b 123 1 out d4,,MIL,4.761904761904762,L,5,14
107,29,2016-05-07,MIA,PHI,GS-7,,5,7.0,2,1,1,2,8,0,0,5.83,24,100,63,17,13,5,9,3,1,0,75,,,0,0,0,21,1,0,0,1,1,0,1.12,0.287,1.37,0.21%,2.23,1t start tie,7t 3 out a2,,MIA,0.5714285714285714,L,3,4
108,34,2016-05-13,MIA,WSN,GS-6,,5,5.2,6,1,1,5,4,0,0,5.14,26,107,57,19,4,8,9,4,3,0,52,,,0,1,0,21,1,0,0,0,0,0,1.07,0.323,1.23,0.22%,2.83,1b start tie,6b 1-- 2 out a2,,WSN,2.1153846153846154,L,3,5
109,40,2016-05-18,MIA,PHI,GS-7,L(2-4),4,7.0,7,3,2,5,4,0,0,4.71,32,115,67,19,12,16,7,5,0,0,52,,,0,1,0,26,1,0,1,1,0,1,1.29,-0.024,1.60,-0.02%,0.44,1b start a 2,7b 3 out d1,,PHI,1.7142857142857142,L,2,4
110,45,2016-05-24,MIA,TBR,GS-5,L(2-5),5,5.0,6,3,3,5,6,0,0,4.79,25,102,62,16,16,8,7,6,0,0,44,,,1,0,1,20,1,0,0,0,0,0,.97,-0.123,.91,-0.07%,-0.70,1t start tie,5t 3 out d3,,MIA,2.2,L,3,4
111,50,2016-05-29,MIA,ATL,GS-8,W(3-5),4,7.0,3,3,2,5,2,0,0,4.50,29,102,57,16,5,11,11,6,2,0,58,,,0,0,0,23,1,0,0,1,1,1,.94,0.128,.83,0.07%,0.41,1b start tie,8b 12- 0 out a4,,ATL,1.1428571428571428,W,7,3
112,55,2016-06-03,MIA,NYM,GS-7,L(3-6),4,6.0,6,3,3,1,6,1,1,4.50,24,105,63,22,4,4,12,6,2,0,53,,,0,1,0,22,1,0,0,1,0,0,1.01,-0.026,1.35,-0.02%,0.39,1t start tie,7t 1-- 0 out tie,,MIA,1.1666666666666667,L,2,6
113,60,2016-06-09,MIA,MIN,GS-6,W(4-6),5,6.0,4,2,2,1,6,0,0,4.36,22,89,55,11,11,10,5,0,1,0,61,,,0,1,0,21,1,0,1,0,0,0,1.16,0.047,1.06,0.03%,1.05,1b start a 1,6b 3 out tie,,MIN,0.8333333333333334,W,10,3
114,65,2016-06-14,MIA,SDP,GS-6,W(5-6),4,6.0,6,2,2,1,8,0,0,4.25,25,98,64,13,20,7,9,6,1,0,59,,,0,0,0,24,4,0,0,0,0,0,.74,0.128,.72,0.07%,0.83,1b start a 5,6b 3 out a3,,SDP,1.1666666666666667,W,5,2
115,69,2016-06-19,MIA,COL,GS-6,W(6-6),4,6.0,2,0,0,6,6,0,0,3.92,25,92,48,15,8,4,9,2,1,0,68,,,0,0,0,19,1,0,1,1,0,0,1.15,0.343,1.33,0.24%,2.77,1t start tie,6t 3 out tie,,MIA,1.3333333333333333,W,3,0
116,74,2016-06-24,MIA,CHC,GS-6,,4,6.0,7,4,4,2,6,2,1,4.07,27,96,60,17,13,9,9,6,0,0,46,,,0,0,0,22,0,1,0,1,0,0,1.06,-0.026,1.30,-0.02%,-1.24,1t start tie,6t 3 out tie,,MIA,1.5,L,4,5
117,78,2016-06-29,MIA,DET,GS-3,L(6-7),4,3.0,8,5,5,1,2,0,1,4.45,19,90,55,12,4,6,9,4,2,0,24,,,0,0,0,16,1,0,0,0,1,0,.92,-0.319,1.10,-0.23%,-3.48,1b start tie,3b 3 out d3,,DET,3.0,L,3,10
118,83,2016-07-04,MIA,NYM,GS-5,,4,5.0,7,2,2,1,0,2,0,4.40,22,85,55,18,3,6,15,8,2,0,44,,,0,0,0,21,0,0,0,0,0,0,.96,0.125,1.26,0.10%,0.38,1b start tie,5b 3 out a4,,NYM,1.6,L,6,8
119,88,2016-07-10,MIA,CIN,GS-4,,5,4.0,7,3,3,1,2,0,0,4.50,19,70,42,11,5,4,12,8,0,0,37,,,0,0,0,18,1,0,0,0,0,0,1.29,-0.181,1.51,-0.13%,-1.16,1t start tie,4t 3 out d1,,MIA,2.0,W,7,3
120,90,2016-07-16,MIA,STL,GS-4,L(6-8),5,4.0,7,4,4,3,4,0,0,4.68,22,91,51,13,9,4,11,8,1,0,33,,,0,0,0,19,3,0,0,0,0,0,.79,-0.218,1.06,-0.17%,-2.06,1b start tie,4b 3 out d4,,STL,2.5,L,0,5
121,95,2016-07-21,MIA,PHI,GS-8,W(7-8),4,8.0,2,3,1,1,5,2,0,4.42,28,110,75,14,14,10,12,3,3,0,74,,,0,0,0,27,0,0,0,0,0,1,.52,0.156,.67,0.12%,0.93,1b start tie,8b 3 out a6,,PHI,0.375,W,9,3
122,100,2016-07-26,MIA,PHI,GS-6,W(8-8),4,6.0,3,0,0,1,5,0,0,4.18,21,73,51,10,16,8,7,2,2,0,70,,,1,1,0,20,0,0,0,0,0,0,1.19,0.343,1.63,0.28%,2.77,1t start tie,6t 3 out tie,,MIA,0.6666666666666666,W,5,0
123,108,2016-08-03,MIA,CHC,GS-6,,7,6.0,5,1,1,1,7,0,0,4.05,24,103,63,21,11,5,11,7,1,0,64,,,1,0,0,23,2,0,0,0,0,0,1.30,0.197,1.78,0.16%,2.00,1b start a 1,6b 3 out tie,,CHC,1.0,L,4,5
124,113,2016-08-09,MIA,SFG,GS-7,W(9-8),5,7.0,2,0,0,3,6,0,0,3.83,26,112,70,22,16,6,11,5,2,0,76,,,0,0,0,23,0,0,0,0,0,0,.91,0.383,1.19,0.30%,3.23,1t start tie,7t 3 out a2,,MIA,0.7142857142857143,W,2,0
125,117,2016-08-14,MIA,CHW,GS-6,,4,6.0,6,3,3,1,5,1,0,3.86,25,91,61,17,11,11,8,6,1,0,52,,,2,0,0,24,2,0,0,0,0,0,1.03,-0.120,1.12,-0.08%,-0.24,1t start tie,6t 3 out tie,,MIA,1.1666666666666667,W,5,4
126,122,2016-08-19,MIA,PIT,GS-6,,4,6.0,8,2,2,0,2,1,0,3.82,23,95,62,19,9,11,10,4,0,0,50,,,0,1,0,23,0,0,0,1,0,0,1.08,0.059,1.21,0.04%,0.95,1b start tie,6b 3 out tie,,PIT,1.3333333333333333,W,6,5
127,127,2016-08-25,MIA,KCR,GS-6,L(9-9),5,6.0,7,4,3,2,6,1,0,3.85,28,107,68,22,5,13,7,5,0,0,48,,,0,0,0,25,4,0,1,0,1,1,1.17,-0.251,1.66,-0.21%,-1.24,1t start tie,6t 3 out d2,,MIA,1.5,L,2,5
128,132,2016-08-30,MIA,NYM,GS-6,L(9-10),4,5.0,10,5,5,3,6,2,0,4.02,29,100,63,11,12,6,14,8,2,0,30,,,0,0,0,26,3,0,1,0,0,0,.93,-0.244,1.02,-0.16%,-2.60,1b start a 2,6b 12- 0 out d2,,NYM,2.6,L,4,7
129,137,2016-09-04,MIA,CLE,GS-6,,4,6.0,3,0,0,2,6,0,0,3.87,22,107,65,20,9,6,8,4,1,0,70,,,0,0,0,20,1,0,0,1,0,0,1.22,0.401,.86,0.17%,3.32,1b start tie,6b 3 out a1,,CLE,0.8333333333333334,L,5,6
130,142,2016-09-10,MIA,LAD,GS-6,L(9-11),5,5.0,6,4,4,2,4,3,0,3.97,21,87,53,10,7,8,7,4,0,0,41,,,0,1,0,19,0,0,0,1,0,0,.98,-0.149,.26,-0.02%,-1.70,1t start tie,6t --- 0 out d4,,MIA,1.6,L,0,5
131,147,2016-09-16,MIA,PHI,GS-6,,5,5.0,5,2,2,3,7,1,0,3.96,23,101,63,18,16,7,6,2,1,0,53,,,0,0,0,20,1,0,0,0,0,0,1.17,0.031,.51,0.01%,0.83,1b start tie,6b -2- 0 out a1,,PHI,1.6,L,3,4
132,152,2016-09-21,MIA,WSN,GS-4,L(9-12),4,4.0,2,4,3,3,3,1,0,4.02,17,85,49,14,7,5,6,2,0,0,44,,,0,0,0,13,0,0,0,0,0,0,.91,-0.220,.22,-0.03%,-2.16,1t start tie,4t 3 out d4,,MIA,1.25,L,3,8
133,157,2016-09-27,MIA,NYM,GS-4,L(9-13),5,3.2,6,4,4,4,3,2,0,4.15,21,74,42,10,6,4,10,8,0,0,32,,,0,0,0,17,0,1,1,0,0,0,.89,-0.292,.03,-0.01%,-2.57,1t start tie,4t 12- 2 out d3,,MIA,3.125,L,1,12
134,161,2016-10-02,MIA,WSN,GS-4,,4,3.0,3,5,5,5,3,0,0,4.33,16,78,38,8,9,4,4,2,0,0,31,,,2,0,0,10,0,0,0,0,1,0,1.03,-0.252,.00,0.00%,-2.47,1b start tie,4b 12- 0 out d1,,WSN,2.6666666666666665,L,7,10
135,3,2017-04-06,MIA,WSN,GS-5,,99,5.0,4,1,1,3,4,1,0,1.80,21,71,42,9,7,5,9,5,1,0,56,,,1,0,0,18,1,0,2,1,0,0,1.00,0.141,.96,0.08%,1.69,1b start tie,5b 3 out d1,,WSN,1.4,W,4,3
136,8,2017-04-12,MIA,ATL,GS-6,,5,6.0,5,3,3,2,1,2,0,3.27,23,71,42,10,4,12,8,2,0,0,49,,,0,1,0,19,0,0,0,1,0,0,1.03,-0.048,1.09,-0.03%,-0.21,1t start tie,6t 3 out a1,,MIA,1.1666666666666667,L,4,5
137,13,2017-04-17,MIA,SEA,GS-4,L(0-1),4,4.0,7,5,5,3,5,2,0,5.40,22,88,48,15,8,4,10,4,3,0,30,,,1,0,0,19,2,0,1,0,0,0,.63,-0.259,.66,-0.16%,-3.00,1b start tie,4b 3 out d5,,SEA,2.5,L,1,6
138,18,2017-04-23,MIA,SDP,GS-6,W(1-1),5,6.0,6,3,3,2,7,1,0,5.14,24,87,55,22,11,6,9,6,1,0,53,,,0,1,0,22,0,0,0,1,0,0,.74,-0.052,.77,-0.03%,-0.05,1b start tie,6b 3 out a3,,SDP,1.3333333333333333,W,7,3
139,23,2017-04-30,MIA,PIT,GS-4,,6,4.0,6,3,3,1,3,1,0,5.40,18,74,44,14,4,5,9,4,0,0,40,,,0,0,0,17,2,0,0,1,0,0,.69,-0.150,.60,-0.08%,-1.14,1t start tie,4t 3 out d2,,MIA,1.75,W,10,3
140,28,2017-05-05,MIA,NYM,GS-5,,4,5.0,4,3,3,2,3,2,1,5.40,20,78,44,14,5,6,8,0,1,0,48,,,0,1,0,17,0,0,0,1,0,0,.77,0.030,.69,0.02%,-0.57,1b start tie,5b 3 out a4,,NYM,1.2,L,7,8
141,33,2017-05-10,MIA,STL,GS-6,,4,5.1,5,4,4,2,5,0,2,5.60,25,99,58,19,5,8,8,4,0,0,45,,,1,0,0,21,0,0,0,0,0,0,1.15,0.005,.76,0.00%,-0.70,1t start tie,6t 1-- 1 out a1,,MIA,1.3725490196078431,L,5,7
142,38,2017-05-16,MIA,HOU,GS-3,L(1-2),5,3.0,7,8,8,4,3,1,0,7.04,20,83,45,13,6,4,9,4,0,0,12,,,0,0,0,16,1,0,0,0,0,0,.97,-0.543,.46,-0.16%,-6.60,1t start tie,3t 3 out d6,,MIA,3.6666666666666665,L,2,12
143,79,2017-07-01,MIA,MIL,GS-2,L(1-3),45,1.2,6,7,7,2,2,1,0,8.33,14,59,39,11,7,4,6,4,0,0,15,,,0,0,0,12,0,0,0,0,0,0,1.22,-0.491,.40,-0.10%,-5.74,1b start a 2,2b 123 2 out d4,,MIL,6.666666666666667,L,4,8
144,84,2017-07-06,MIA,STL,GS-5,L(1-4),4,5.0,4,3,3,3,7,1,1,8.00,23,90,60,15,17,5,7,4,1,0,51,,,0,0,0,19,1,0,0,0,0,0,1.23,-0.101,.43,-0.02%,-0.47,1b start a 1,5b 3 out d1,,STL,1.4,L,3,4
145,91,2017-07-17,MIA,PHI,GS-5,,10,5.0,4,4,4,3,2,0,0,7.92,21,89,51,16,7,7,9,5,0,0,42,,,0,0,0,18,2,0,0,1,0,0,.87,-0.247,.17,-0.03%,-1.67,1t start tie,5t 3 out d2,,MIA,1.4,W,6,5
146,96,2017-07-23,MIA,CIN,GS-6,L(1-5),5,5.2,9,6,5,2,2,3,1,7.92,28,108,65,17,8,9,14,5,2,0,29,,,2,0,0,24,0,0,0,0,0,1,.88,-0.253,.18,-0.03%,-3.10,1b start tie,6b 1-- 2 out d5,,CIN,2.1153846153846154,L,3,6
147,127,2017-08-24,TOR,TBR,GS-5,L(1-6),31,5.0,4,1,1,3,7,0,2,7.42,24,98,55,16,9,4,8,2,2,0,59,,,0,0,0,18,1,0,0,0,1,0,1.09,0.127,.17,0.01%,1.53,1b start tie,5b 3 out d1,,TBR,1.4,L,0,2
148,131,2017-08-28,TOR,BOS,8-8,,3,1.0,1,0,0,0,1,0,0,7.30,4,13,8,3,1,0,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.33,0.017,.03,0.00%,0.53,8t --- 0 out d3,8t 3 out d3,,TOR,1.0,L,5,6
149,133,2017-08-30,TOR,BOS,7-7,L(1-7),1,1.0,2,2,2,0,1,1,0,7.47,5,19,13,5,2,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.99,-0.273,.03,-0.01%,-1.47,7t --- 0 out tie,7t 3 out d2,,TOR,2.0,L,1,7
150,135,2017-09-01,TOR,BAL,8-9,,1,1.0,2,0,0,0,1,0,0,7.35,5,20,15,0,4,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.14,0.034,.05,0.00%,0.13,8b --- 0 out tie,9b 1-- 0 out tie,,BAL,2.0,L,0,1
151,137,2017-09-03,TOR,BAL,7-7,H(1),1,1.0,2,0,0,0,0,0,0,7.24,5,10,8,2,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.33,0.109,.06,0.00%,0.51,7b --- 0 out a1,7b 3 out a1,,BAL,2.0,L,4,5
152,139,2017-09-05,TOR,BOS,10-10,,1,1.0,1,0,0,0,0,0,0,7.13,4,13,10,4,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.39,0.148,.03,0.00%,0.56,10b --- 0 out tie,10b 3 out tie,,BOS,1.0,L,2,3
153,141,2017-09-08,TOR,DET,8-8,,2,1.0,0,0,0,0,1,0,0,7.02,3,13,8,1,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.00,0.00%,0.53,8t --- 0 out d3,8t 3 out d3,,TOR,0.0,L,4,5
154,144,2017-09-11,TOR,BAL,7-7,H(2),2,0.2,1,0,0,0,1,0,0,6.95,3,9,8,3,1,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.64,-0.020,.01,0.00%,-0.45,7t 1-- 1 out a2,7t 3 out a1,,TOR,5.0,W,4,3
155,145,2017-09-12,TOR,BAL,9-9,,0,0.2,0,0,0,0,1,0,0,6.88,2,7,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.62,0.032,.00,0.00%,0.42,9t --- 0 out d1,9t --- 2 out d1,,TOR,0.0,W,3,2
156,147,2017-09-14,TOR,MIN,7-7,,1,1.0,0,0,0,1,0,0,0,6.78,4,23,12,5,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.046,.00,0.00%,0.53,7b --- 0 out d1,7b 3 out d1,,MIN,1.0,L,2,3
157,152,2017-09-20,TOR,KCR,5-5,,5,1.0,0,0,0,0,1,0,0,6.69,3,9,7,0,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.53,5t --- 0 out d9,5t 3 out d9,,TOR,0.0,L,5,15
158,154,2017-09-22,TOR,NYY,8-8,,1,0.1,0,0,0,1,0,0,0,6.65,2,6,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.03,0.000,.00,0.00%,0.11,8t --- 2 out a7,8t 3 out a7,,TOR,10.0,W,8,1
159,156,2017-09-24,TOR,NYY,8-8,,1,1.0,0,0,0,0,1,0,0,6.56,3,14,11,5,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.025,.00,0.00%,0.53,8t --- 0 out a4,8t 3 out a4,,TOR,0.0,W,9,5
160,158,2017-09-26,TOR,BOS,8-8,,1,0.1,3,2,2,0,0,0,0,6.78,4,15,10,3,0,0,4,3,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,.07,-0.010,.00,0.00%,-1.95,8b --- 1 out a7,8b 1-- 2 out a5,,BOS,30.0,W,9,4
161,160,2017-09-29,TOR,NYY,7-7,,2,1.0,0,0,0,1,3,0,0,6.69,4,16,10,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.008,.00,0.00%,0.55,7b --- 0 out d4,7b 3 out d4,,NYY,1.0,L,0,4
