,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,19,2005-04-24,KCA,CHW,GS-7,,4,7.0,2,2,2,4,4,0,0,5.32,27,99,60,20,7,10,9,3,2,0,65.0,,,0,0,0,23,0,0,0,2,0,1,1.12,0.18100000000000002,0.67,0.07%,1.66,1t start tie,7t 3 out tie,,KCR,0.8571428571428571,L,3,4
11,12,24,2005-04-30,KCA,CLE,GS-7,W(2-1),5,6.0,5,1,1,1,5,1,0,4.55,25,114,71,20,7,12,7,2,0,0,62.0,,,0,0,0,24,2,0,0,0,0,1,0.72,0.111,0.2,0.02%,1.66,1b start tie,7b 1-- 0 out a7,,CLE,1.0,W,8,1
12,13,29,2005-05-06,KCA,BAL,GS-4,L(2-2),5,3.2,6,3,3,2,0,0,0,4.86,19,74,43,13,2,12,5,1,0,0,35.0,,,0,0,0,17,2,0,0,0,0,0,1.18,-0.212,0.26,-0.03%,-1.7,1b start tie,4b 123 2 out d2,,BAL,2.5,L,1,3
13,14,34,2005-05-11,KCA,TOR,GS-3,,4,2.1,5,5,5,5,0,1,1,5.8,16,72,35,12,5,4,6,2,1,0,22.0,,,0,0,0,10,1,0,0,2,0,0,1.19,-0.445,0.13,-0.03%,-4.33,1b start a 2,3b 12- 1 out d1,,TOR,4.761904761904762,L,9,12
14,15,4,2006-04-08,KCA,CHW,GS-6,,99,6.0,1,1,1,5,5,0,0,1.5,22,94,52,18,9,6,6,0,1,0,66.0,,,0,1,0,16,0,0,0,1,1,0,1.1,0.21600000000000003,1.07,0.13%,2.35,1t start tie,6t 3 out d1,,KCR,1.0,W,4,3
15,16,8,2006-04-13,KCA,NYY,GS-5,L(0-1),4,5.0,6,4,4,1,7,1,1,4.09,22,90,54,12,11,4,9,4,0,0,45.0,,,0,1,1,18,0,0,0,0,1,0,0.56,-0.18100000000000002,0.46,-0.09%,-1.21,1b start tie,5b 3 out d3,,NYY,1.4,L,3,9
16,17,30,2006-05-08,KCA,CLE,GS-4,,24,3.0,4,2,2,3,0,0,0,4.5,16,60,35,10,2,8,5,2,0,0,40.0,,,0,0,0,13,1,1,0,0,0,0,1.06,-0.134,0.2,-0.02%,-1.18,1t start tie,4t 123 0 out a1,,KCR,2.333333333333333,W,4,3
17,18,35,2006-05-14,KCA,BAL,GS-4,,5,4.0,6,3,2,1,1,0,1,4.5,20,80,47,13,5,12,5,2,1,0,40.0,,,1,0,0,18,1,0,0,0,0,0,1.13,-0.109,0.23,-0.01%,-0.81,1b start a 1,4b 3 out d1,,BAL,1.75,L,7,8
18,19,40,2006-05-20,KCA,STL,GS-6,L(0-2),5,6.0,5,1,1,0,3,0,1,3.75,24,100,61,14,10,16,4,1,0,0,61.0,,,1,0,0,23,2,0,0,0,0,0,1.09,0.21600000000000003,0.06,0.01%,2.35,1t start tie,6t 3 out d1,,KCR,0.8333333333333334,L,2,4
19,20,45,2006-05-25,KCA,DET,GS-4,,4,3.2,5,5,4,4,2,1,1,4.55,21,74,40,11,9,7,7,3,3,0,31.0,,,0,0,0,16,0,0,0,1,0,1,1.04,-0.185,0.01,0.00%,-3.24,1t start tie,4t 12- 2 out a1,,KCR,2.8125,L,8,13
20,21,50,2006-05-30,KCA,OAK,GS-5,,4,4.1,8,6,6,2,3,2,0,5.63,23,96,63,16,7,3,15,7,4,0,24.0,,,0,0,0,21,3,0,0,0,0,0,1.08,-0.26,0.01,0.00%,-3.03,1b start a 4,5b -2- 1 out a1,,OAK,2.4390243902439033,W,8,7
21,22,56,2006-06-06,KCA,TEX,6-8,,6,3.0,3,2,2,1,1,1,0,5.66,13,41,26,8,1,5,6,2,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.42,-0.099,0.0,0.00%,-0.33,6t --- 0 out d2,8t 3 out d4,,KCR,1.3333333333333333,L,2,6
22,23,144,2006-09-12,COL,SFG,GS-2,L(0-3),97,1.2,3,6,1,3,1,0,0,5.65,11,48,23,10,2,2,5,1,0,0,33.0,,,0,0,0,8,3,0,0,0,0,1,1.62,-0.40299999999999997,0.06,-0.01%,-4.26,1b start a 3,2b -2- 2 out d1,,SFG,5.0,L,6,10
23,24,150,2006-09-18,COL,SFG,8-GF,,5,2.0,4,2,2,0,2,0,0,5.82,10,36,26,1,7,3,5,1,2,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.82,8t --- 0 out a12,9t end a12,,COL,2.0,W,20,8
24,25,157,2006-09-26,COL,LAD,9-GF,,7,1.0,0,0,0,0,0,0,0,5.67,3,7,5,2,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.59,9t --- 0 out d8,9t end d 8,,COL,0.0,L,4,11
25,26,159,2006-09-28,COL,LAD,8-GF,,1,2.0,2,2,1,1,2,0,0,5.62,9,33,17,4,6,3,3,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.04,-0.008,0.0,0.00%,-0.82,8t --- 0 out d6,9t end d 8,,COL,1.5,L,11,19
26,27,25,2007-04-29,COL,ATL,11-GF(11),W(1-0),99,1.0,0,0,0,1,0,0,0,0.0,4,12,5,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.46,0.15,1.49,0.06%,0.56,11t --- 0 out tie,11t end tie,,COL,1.0,W,9,7
27,28,26,2007-04-30,COL,SFG,8-GF(8),,0,1.0,2,1,1,0,1,0,0,4.5,5,12,10,3,1,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.04,-0.006,0.03,0.00%,-0.47,8b --- 0 out d4,8b end d 5,,SFG,2.0,L,5,9
28,29,29,2007-05-04,COL,CIN,10-10,W(2-0),3,1.0,1,0,0,0,2,0,0,3.0,4,12,10,2,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.38,0.147,1.45,0.05%,0.55,10b --- 0 out tie,10b 3 out tie,,CIN,1.0,W,6,5
29,30,30,2007-05-05,COL,CIN,6-7,H(1),0,1.2,0,0,0,0,1,0,0,1.93,4,16,10,1,3,1,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,0.89,0.132,0.61,0.05%,1.11,6b 1-- 1 out a1,7b 3 out a4,,CIN,0.0,W,9,7
30,31,33,2007-05-08,COL,STL,7-7,HL(2-1),2,0.1,2,3,3,0,1,0,1,7.2,4,15,7,2,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.5,-0.19699999999999998,1.82,-0.09%,-1.08,7b --- 0 out a1,7b 123 1 out a1,,STL,20.0,L,1,4
31,32,36,2007-05-11,COL,SFG,9-9,,2,0.1,4,2,2,1,1,0,0,10.13,6,22,14,7,0,3,1,1,0,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,0,0.56,-0.10800000000000001,0.41,-0.05%,-4.06,9t 12- 0 out d1,9t 123 1 out d5,,COL,50.0,L,3,8
32,33,38,2007-05-13,COL,SFG,7-7,,1,0.1,7,6,6,0,0,0,0,19.06,8,27,19,4,0,2,6,3,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.01,-0.005,0.01,0.00%,-6.02,7t --- 0 out d8,7t 1-- 1 out d14,,COL,70.0,L,2,15
33,34,145,2007-09-12,COL,PHI,GS-2,,99,2.0,2,0,0,2,1,0,0,14.09,10,41,18,5,4,2,5,1,1,0,51.0,,,1,0,0,7,0,0,0,0,0,0,1.51,0.10300000000000001,2.71,0.11%,1.09,1b start tie,2b 3 out tie,,PHI,2.0,W,12,0
34,35,148,2007-09-15,COL,FLA,8-8,,2,1.0,0,0,0,0,1,0,0,12.46,3,10,7,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.56,8t --- 0 out d8,8t 3 out d8,,COL,0.0,L,2,10
35,36,1,2008-03-31,DET,KCR,10-GF(11),L(0-1),99,2.0,3,1,1,2,3,0,0,4.5,10,38,25,10,3,3,2,1,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,2.6,-0.139,2.86,-0.09%,0.09,10t --- 0 out tie,11t end d 1,,DET,2.5,L,4,5
36,37,4,2008-04-04,DET,CHW,8-8,,3,1.0,0,0,0,1,0,0,0,3.0,3,12,6,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.3,0.018000000000000002,0.28,0.01%,0.55,8t --- 0 out d3,8t 3 out d3,,DET,1.0,L,5,8
37,38,5,2008-04-05,DET,CHW,9-GF,,0,1.0,0,0,0,0,0,0,0,2.25,3,13,9,0,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.22,0.01%,0.55,9t --- 0 out d2,9t end d 2,,DET,0.0,L,3,5
38,39,8,2008-04-09,DET,BOS,8-8,,3,1.0,1,0,0,0,0,0,0,1.8,3,16,13,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.66,0.035,0.4,0.01%,0.57,8b --- 0 out a4,8b 3 out a4,,BOS,1.0,W,7,2
39,40,10,2008-04-11,DET,CHW,8-8,H(1),1,1.0,1,0,0,0,1,0,0,1.5,3,12,7,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.059000000000000004,0.51,0.02%,0.56,8b --- 0 out a3,8b 3 out a3,,CHW,1.0,W,5,2
40,41,16,2008-04-17,DET,CLE,8-GF(8),,5,1.0,0,0,0,1,0,0,0,1.29,4,13,6,3,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,8b --- 0 out d10,8b end d10,,CLE,1.0,L,1,11
41,42,17,2008-04-18,DET,TOR,8-8,H(2),0,1.0,0,0,0,1,1,0,0,1.13,4,19,12,3,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.71,0.054000000000000006,0.52,0.02%,0.52,8b --- 0 out a3,8b 3 out a3,,TOR,1.0,W,8,4
42,43,20,2008-04-21,DET,TOR,8-8,,2,1.0,0,0,0,2,1,0,0,1.0,5,23,8,4,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.016,0.29,0.01%,0.52,8b --- 0 out a5,8b 3 out a5,,TOR,2.0,W,5,1
43,44,21,2008-04-22,DET,TEX,8-8,,0,0.1,0,0,0,1,0,0,0,0.96,2,10,5,2,2,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.29,0.005,0.21,0.00%,0.25,8t 1-- 2 out a5,8t 3 out a5,,DET,10.0,W,10,2
44,45,24,2008-04-25,DET,LAA,8-8,,2,1.0,1,0,0,1,1,0,0,0.87,5,20,10,4,1,1,2,0,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.34,0.057,1.22,0.03%,0.55,8t --- 0 out d1,8t 3 out d1,,DET,2.0,L,3,4
45,46,25,2008-04-26,DET,LAA,8-8,H(3),0,1.0,2,1,1,0,0,0,0,1.59,4,7,5,1,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,1.46,0.012,1.25,0.01%,-0.46,8t --- 0 out a3,8t 3 out a2,,DET,2.0,W,6,4
46,47,27,2008-04-29,DET,NYY,8-8,,2,0.2,0,1,1,3,1,0,1,2.25,6,25,9,6,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.08,-0.094,0.94,-0.05%,-1.26,8b --- 0 out a4,8b 123 2 out a3,,NYY,15.0,W,6,4
47,48,30,2008-05-02,DET,MIN,7-8,,2,1.1,4,3,3,1,0,0,0,4.05,9,44,26,7,3,3,5,1,1,0,,2.0,0.0,0,0,0,8,1,0,0,0,0,0,0.01,0.0,0.01,0.00%,-2.01,7b 12- 1 out d7,8b 12- 2 out d10,,MIN,4.545454545454545,L,1,11
48,49,60,2008-06-06,DET,CLE,8-8,,34,1.0,1,1,1,0,1,1,0,4.4,4,20,13,4,1,0,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.55,-0.087,0.25,-0.02%,-0.46,8t --- 0 out d1,8t 3 out d2,,DET,1.0,L,2,4
49,50,63,2008-06-09,DET,CLE,2-4,,2,2.2,1,0,0,0,1,0,1,3.71,10,40,27,8,4,3,5,0,2,0,,3.0,3.0,0,0,0,8,0,0,0,0,1,0,0.23,-0.036000000000000004,0.11,-0.01%,-0.29,2t 123 1 out d5,4t 3 out d8,,DET,0.4545454545454545,L,2,8
50,51,69,2008-06-15,DET,LAD,7-8,,5,2.0,1,0,0,1,0,0,0,3.32,8,36,22,6,1,4,3,1,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.31,0.033,0.19,0.01%,1.09,7t --- 0 out a5,8t 3 out a5,,DET,1.0,W,5,4
51,52,79,2008-06-27,PIT,TBR,3-4,,11,0.2,1,0,0,0,0,0,0,3.2,3,12,7,2,1,0,3,1,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.009000000000000001,0.08,0.00%,0.55,3t --3 1 out d7,4t 1-- 0 out d7,,PIT,5.0,L,5,10
52,53,83,2008-07-01,PIT,CIN,6-6,H(4),3,0.1,0,0,0,0,0,0,0,3.15,1,6,4,1,1,1,0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,3.62,0.036000000000000004,1.07,0.01%,0.16,6b 123 0 out a3,6b 1-3 1 out a2,,CIN,0.0,W,6,5
53,54,84,2008-07-02,PIT,CIN,3-6,W(1-1),0,3.1,1,0,0,1,2,0,0,2.7,11,44,26,5,5,3,5,2,1,0,,1.0,0.0,1,0,0,10,0,0,0,1,0,0,1.19,0.265,0.49,0.07%,2.15,3b -2- 1 out tie,6b --- 2 out a2,,CIN,0.6451612903225806,W,9,5
54,55,87,2008-07-06,PIT,MIL,3-4,L(1-2),3,1.0,4,4,4,0,0,1,0,4.07,6,16,15,4,1,3,3,0,0,0,,2.0,0.0,0,0,0,6,3,0,0,1,0,0,1.16,-0.183,0.46,-0.04%,-1.99,3b 1-3 1 out tie,4b -2- 1 out d3,,MIL,4.0,L,6,11
55,56,88,2008-07-07,PIT,HOU,4-6,W(2-2),0,2.2,0,0,0,0,3,0,0,3.67,8,35,25,7,4,0,5,0,0,0,,2.0,1.0,0,0,0,7,0,0,0,0,1,0,0.87,0.122,0.23,0.02%,1.37,4t -23 1 out tie,6t 3 out a3,,PIT,0.0,W,10,7
56,57,92,2008-07-11,PIT,STL,7-8,,3,2.0,2,1,1,3,0,0,0,3.72,10,39,24,7,1,4,3,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.13,-0.009000000000000001,0.06,0.00%,-0.02,7t --- 0 out d5,8t 3 out d6,,PIT,2.5,L,0,6
57,58,93,2008-07-12,PIT,STL,10-GF(10),W(3-2),0,1.0,1,1,1,0,2,1,0,3.9,4,20,14,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.95,-0.303,0.28,-0.05%,-0.51,10t --- 0 out tie,10t end d 1,,PIT,1.0,W,12,11
58,59,95,2008-07-17,PIT,COL,7-8,,4,1.0,1,0,0,2,0,0,0,3.77,6,33,17,3,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.36,0.004,0.07,0.00%,-0.46,7b --- 0 out d2,8b 12- 0 out d2,,COL,3.0,L,3,5
59,60,98,2008-07-20,PIT,COL,6-6,,2,1.0,2,0,0,0,0,0,0,3.66,5,10,7,0,0,4,1,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,1,0,0.04,-0.003,0.0,0.00%,0.19,6b -2- 0 out d5,6b 3 out d6,,COL,2.0,L,3,11
60,61,99,2008-07-21,PIT,HOU,9-GF,,0,1.0,1,0,0,0,2,0,0,3.55,4,18,15,5,2,0,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.003,0.0,0.00%,0.49,9b --- 0 out a6,9b end a 6,,HOU,1.0,W,9,3
61,62,102,2008-07-24,PIT,SDP,7-8,,2,2.0,2,1,1,0,3,0,0,3.6,8,34,22,6,4,3,2,0,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.15,0.012,0.02,0.00%,-0.02,7t --- 0 out a6,8t 3 out a5,,PIT,1.0,W,9,1
62,63,106,2008-07-28,PIT,COL,8-GF,,3,2.0,0,0,0,0,4,0,0,3.41,6,28,18,4,8,1,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.24,0.036000000000000004,0.01,0.00%,0.98,8t --- 0 out a4,9t end a 4,,PIT,0.0,W,8,4
63,64,107,2008-07-29,PIT,COL,8-8,H(5),0,0.2,1,0,0,0,0,0,0,3.35,2,10,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.03,0.06,0.14,0.00%,0.39,8t --- 0 out a2,8t --- 2 out a2,,PIT,5.0,W,6,4
64,65,109,2008-08-01,PIT,CHC,7-8,H(6),2,1.1,0,0,0,2,1,0,0,3.23,6,24,12,5,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.16,0.0,0.08,0.00%,0.13,7b --- 0 out a3,8b 12- 1 out a3,,CHC,1.818181818181818,W,3,0
65,66,112,2008-08-04,PIT,ARI,6-7,,2,1.2,6,2,2,2,1,1,0,3.54,11,39,23,6,5,3,5,2,0,0,,0.0,0.0,1,1,0,9,0,1,0,1,0,0,0.8,-0.16899999999999998,0.04,-0.01%,-1.44,6b --- 0 out d1,7b 1-3 2 out d2,,ARI,6.666666666666668,L,7,13
66,67,115,2008-08-08,PIT,PHI,8-9,,3,0.1,0,0,0,1,0,0,0,3.51,2,10,3,1,1,0,1,0,0,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,2.31,-0.022000000000000002,0.06,0.00%,-0.15,8b 1-- 2 out tie,9b 1-- 0 out tie,,PHI,10.0,W,2,0
67,68,118,2008-08-11,PIT,NYM,8-8,W(4-2),2,1.0,1,0,0,1,3,0,0,3.43,5,28,16,4,5,1,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.59,0.031,0.01,0.00%,0.5,8b --- 0 out d1,8b 3 out d1,,NYM,2.0,W,7,5
68,69,123,2008-08-16,PIT,NYM,7-7,,4,1.0,0,0,0,0,1,0,0,3.35,3,8,5,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.49,7t --- 0 out d6,7t 3 out d6,,PIT,0.0,L,4,7
69,70,126,2008-08-19,PIT,STL,8-8,H(7),2,0.1,0,0,0,0,0,0,0,3.32,1,9,8,2,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.43,0.069,0.0,0.00%,0.23,8b 1-- 2 out a1,8b 3 out a1,,STL,0.0,W,4,1
70,71,128,2008-08-22,PIT,MIL,7-7,,2,0.0,3,4,4,1,0,0,0,4.15,4,13,6,3,0,1,1,0,0,1,,0.0,0.0,0,0,0,3,2,1,0,0,0,0,0.64,-0.18899999999999997,0.0,0.00%,-3.62,7b --- 0 out d1,7b -2- 0 out d4,,MIL,inf,L,4,10
71,72,130,2008-08-24,PIT,MIL,7-8,,1,2.0,1,1,1,1,1,1,0,4.17,7,26,19,5,3,1,4,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.33,-0.14300000000000002,0.0,0.00%,0.0,7b --- 0 out tie,8b 3 out d1,,MIL,1.0,L,3,4
72,73,131,2008-08-25,PIT,CHC,6-7,,0,2.0,2,0,0,0,2,0,0,3.99,7,26,21,4,3,3,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.02,0.002,0.0,0.00%,0.98,6t --- 0 out d9,7t 3 out d7,,PIT,1.0,L,3,12
73,74,132,2008-08-26,PIT,CHC,5-5,,0,1.0,2,1,1,0,2,0,0,4.1,5,18,11,5,3,1,2,0,0,0,,0.0,0.0,1,0,0,5,1,0,0,0,0,0,1.19,-0.077,0.0,0.00%,-0.51,5t --- 0 out d1,5t 3 out d2,,PIT,2.0,L,9,14
74,75,134,2008-08-29,PIT,MIL,8-GF,,2,2.0,2,0,0,1,3,0,0,3.93,9,32,19,4,4,1,4,2,1,0,,0.0,0.0,0,0,0,8,1,0,1,0,0,0,0.4,0.044000000000000004,0.0,0.00%,0.98,8t --- 0 out d2,9t end d 2,,PIT,1.5,L,1,3
75,76,137,2008-09-02,PIT,CIN,7-7,H(8),3,0.2,0,0,0,0,2,0,0,3.88,2,12,7,2,3,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.19,0.06,0.0,0.00%,0.28,7b --- 1 out a1,7b 3 out a1,,CIN,0.0,W,3,2
76,77,138,2008-09-03,PIT,CIN,8-8,H(9),0,0.2,0,1,1,1,0,0,0,4.01,3,10,4,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.19,0.048,0.0,0.00%,0.28,8b --- 0 out a2,8b 1-- 2 out a2,,CIN,5.0,W,6,5
77,78,141,2008-09-06,PIT,SFG,7-7,BL(4-3),2,0.2,3,4,4,1,0,0,0,4.64,6,19,11,3,1,2,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.74,-0.413,0.0,0.00%,-2.72,7b --- 0 out a3,7b 1-- 2 out tie,,SFG,20.0,L,6,7
78,79,145,2008-09-10,PIT,HOU,5-6,L(4-4),3,1.1,3,5,5,2,0,1,0,5.37,9,36,18,2,1,0,7,1,1,0,,2.0,0.0,0,0,0,6,1,0,0,0,1,0,1.94,-0.33899999999999997,0.0,0.00%,-4.07,5b 12- 2 out tie,6b 3 out d5,,HOU,4.545454545454545,L,4,7
79,80,148,2008-09-13,PIT,STL,5-5,,2,1.0,3,0,0,0,1,0,0,5.27,6,18,13,4,1,1,4,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.51,0.017,0.0,0.00%,0.49,5t --- 0 out d4,5t 3 out d4,,PIT,3.0,W,7,6
80,81,150,2008-09-15,PIT,LAD,9-GF,,1,1.0,0,0,0,0,0,0,0,5.17,3,13,7,1,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out d8,9t end d 8,,PIT,0.0,L,2,8
81,82,152,2008-09-17,PIT,LAD,6-6,H(10),1,0.2,0,0,0,1,0,0,0,5.11,2,8,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,2.6,0.084,0.0,0.00%,0.52,6t 1-- 1 out a1,6t 3 out a1,,PIT,5.0,W,15,8
82,83,154,2008-09-19,PIT,HOU,7-8,,1,2.0,3,3,3,3,0,0,0,5.4,11,44,24,7,3,1,7,4,0,0,,0.0,0.0,0,1,0,8,1,0,0,0,0,0,1.03,-0.154,0.0,0.00%,-2.02,7t --- 0 out d1,8t 3 out d4,,PIT,3.0,L,1,5
83,84,156,2008-09-21,PIT,HOU,6-6,,1,0.1,1,0,0,2,0,0,0,5.37,4,21,10,1,0,2,0,0,0,0,,0.0,0.0,1,0,0,2,0,0,1,0,0,0,0.62,-0.042,0.0,0.00%,-1.07,6t --- 0 out d3,6t 123 1 out d3,,PIT,30.0,L,2,6
84,85,158,2008-09-24,PIT,MIL,7-7,,2,0.2,0,0,0,3,0,0,0,5.31,5,20,5,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.36,-0.004,0.0,0.00%,-0.27,7b --- 0 out d3,7b 123 2 out d3,,MIL,15.0,L,2,4
