,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,45,2001-05-23,BAL,ANA,8-8,,3,1.0,1,0,0,0,0,0,0,4.5,3,4,3,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.11,0.003,0.08,0.00%,0.52,8t --- 0 out a7,8t 3 out a7,,BAL,1.0,W,12,5
13,14,47,2001-05-25,BAL,TEX,7-7,H(4),1,1.0,2,1,0,0,0,0,0,4.24,5,23,17,2,2,2,3,2,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.4,-0.006,1.13,0.00%,-0.48,7t --- 0 out a3,7t 3 out a2,,BAL,2.0,W,7,6
14,15,49,2001-05-28,BAL,TEX,8-8,L(1-3),2,0.0,2,4,2,1,0,0,0,5.29,4,12,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.68,-0.408,2.43,-0.22%,-3.0,8t --- 0 out tie,8t 12- 0 out d2,,BAL,inf,L,3,6
15,16,51,2001-05-30,BAL,SEA,8-GF(8),,1,0.2,1,1,1,0,0,1,0,5.6,3,6,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.73,8b --- 1 out d8,8b end d 9,,SEA,5.0,L,5,12
16,17,73,2001-06-23,BAL,CHW,7-GF,,23,2.2,3,2,2,0,2,1,0,5.75,11,40,28,6,4,5,4,1,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,0.12,-0.07200000000000001,0.06,-0.02%,-0.68,7t --- 1 out d3,9t end d 5,,BAL,1.3636363636363635,L,3,8
17,18,80,2001-06-30,BAL,CHW,8-GF(8),,6,1.0,1,0,0,0,0,0,0,5.48,3,6,4,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.21,0.008,0.14,0.00%,0.57,8b --- 0 out d3,8b end d 3,,CHW,1.0,L,1,4
18,19,82,2001-07-03,BAL,NYY,8-GF,,2,1.1,1,0,0,1,1,0,0,5.16,8,29,20,6,2,3,3,0,0,0,,1,1,0,0,0,7,0,0,0,0,0,2,0.07,-0.015,0.04,-0.01%,-0.15,8t -2- 2 out d4,9t end d 5,,BAL,1.818181818181818,L,6,10
19,20,84,2001-07-05,BAL,NYY,8-GF,,1,1.1,2,2,1,0,2,0,0,5.25,7,30,21,9,0,3,2,1,0,0,,1,0,0,0,0,7,1,0,0,0,0,1,0.16,-0.015,0.06,0.00%,-1.15,8t -2- 2 out d3,9t end d 5,,BAL,1.818181818181818,L,3,6
20,21,87,2001-07-08,BAL,PHI,8-8,H(5),2,1.0,0,0,0,0,1,0,0,5.04,3,14,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.19,0.01%,0.52,8t --- 0 out a2,8t 3 out a2,,BAL,0.0,L,4,5
21,22,88,2001-07-12,BAL,ATL,8-GF(8),,3,0.1,1,0,0,1,0,0,0,4.97,3,13,8,2,1,2,0,0,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,2.53,-0.276,0.38,-0.03%,-0.76,8b 1-- 2 out tie,8b end d 1,,ATL,20.0,L,5,6
22,23,91,2001-07-15,BAL,FLA,7-7,,2,0.1,1,1,1,1,0,1,0,5.26,3,15,8,1,2,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,0.16,-0.049,0.02,0.00%,-2.5,7b 1-3 2 out d3,7b 3 out d6,,FLA,20.0,L,1,7
23,24,93,2001-07-17,BAL,FLA,6-7,,1,1.1,1,0,0,1,0,0,0,5.0,5,14,8,0,1,3,1,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,0.12,0.009000000000000001,0.01,0.00%,1.01,6b 1-3 2 out d6,7b 3 out d4,,FLA,1.818181818181818,L,3,8
24,25,21,2002-04-24,CLE,CHW,5-7,,99,2.2,0,0,0,0,0,0,0,0.0,8,29,19,6,2,5,3,0,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,0.19,0.038,0.26,0.03%,1.99,5t 12- 1 out d5,7t 3 out d5,,CLE,0.0,L,2,9
25,26,23,2002-04-26,CLE,TEX,6-7,,1,2.0,1,1,1,1,1,0,1,1.93,9,33,22,7,4,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.82,0.035,0.89,0.02%,0.15,6b --- 0 out a5,7b 3 out a4,,TEX,1.0,W,7,4
26,27,26,2002-04-30,CLE,ANA,8-8,,3,0.1,2,3,3,2,0,1,0,7.2,5,15,6,3,0,0,3,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-4.38,8t -23 2 out d13,8t 3 out d18,,CLE,40.0,L,2,21
27,28,28,2002-05-02,CLE,ANA,7-7,,1,1.0,3,1,1,1,1,0,0,7.5,7,21,14,2,2,2,3,3,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,0.52,-0.035,0.49,-0.02%,-0.47,7t --- 0 out d3,7t 3 out d4,,CLE,4.0,L,0,8
28,29,34,2002-05-08,CLE,BAL,9-GF,,5,1.0,2,1,1,0,0,0,0,7.71,5,11,8,0,2,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.34,0.008,0.34,0.01%,-0.48,9b --- 0 out a5,9b end a 4,,BAL,2.0,W,6,2
29,30,36,2002-05-10,CLE,KCR,7-7,,1,1.0,0,0,0,0,0,0,0,6.75,3,14,12,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.6,7b --- 0 out d6,7b 3 out d6,,KCR,0.0,L,0,9
30,31,40,2002-05-17,CLE,KCR,6-7,,6,1.1,0,0,0,1,1,0,0,5.79,5,25,14,4,1,2,1,0,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,0.89,0.071,0.82,0.04%,0.98,6t 12- 2 out d2,7t 3 out d2,,CLE,0.9090909090909092,L,2,6
31,32,43,2002-05-19,CLE,KCR,6-7,,1,1.1,0,0,0,1,3,0,0,5.06,5,24,16,4,2,1,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.22,0.128,1.14,0.07%,1.32,6t 123 2 out d2,7t 3 out a2,,CLE,0.9090909090909092,L,4,5
32,33,45,2002-05-21,CLE,DET,5-7,,1,3.0,1,1,0,0,1,0,0,3.95,10,23,17,2,1,6,3,1,0,0,,0,0,0,0,0,9,0,0,0,0,1,0,0.14,-0.01,0.11,-0.01%,0.5,5b --- 0 out d4,7b 3 out d4,,DET,0.3333333333333333,L,1,5
33,34,52,2002-05-29,CLE,DET,8-GF,,7,2.0,1,0,0,0,1,0,0,3.45,7,27,17,4,3,4,2,0,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.16,0.013000000000000001,0.13,0.01%,1.05,8t --- 0 out d4,9t end d 4,,CLE,0.5,L,5,9
34,35,57,2002-06-04,CLE,MIN,4-5,,5,1.0,4,4,3,0,1,1,0,4.86,8,29,21,4,4,3,4,3,0,0,,3,2,0,0,0,8,2,0,0,0,0,1,0.42,-0.073,0.6,-0.06%,-4.11,4b 123 0 out d2,5b -23 0 out d7,,MIN,4.0,L,2,23
35,36,59,2002-06-06,CLE,MIN,5-6,,1,1.0,1,1,1,0,0,0,0,5.09,4,17,11,3,0,2,2,1,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,0.46,0.023,0.68,0.02%,0.62,5b 12- 2 out d3,6b --3 2 out d3,,MIN,1.0,L,3,8
36,37,61,2002-06-08,CLE,NYM,8-GF,,1,2.0,1,0,0,0,2,0,0,4.58,7,28,16,4,3,3,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.31,0.05,0.27,0.03%,1.05,8t --- 0 out d2,9t end d 2,,CLE,0.5,L,6,8
37,38,63,2002-06-10,CLE,PHI,9-GF,,1,1.0,1,0,0,1,1,0,0,4.35,5,16,9,2,2,2,1,0,1,0,,0,0,1,0,0,4,0,0,1,0,0,0,0.46,0.019,0.4,0.01%,0.53,9t --- 0 out d2,9t end d 2,,CLE,2.0,L,1,3
38,39,65,2002-06-12,CLE,PHI,6-6,L(0-1),1,0.1,2,1,0,0,1,0,0,4.29,4,14,10,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.73,-0.13699999999999998,1.52,-0.07%,-1.08,6t --- 0 out tie,6t 123 1 out tie,,CLE,20.0,L,3,7
39,40,66,2002-06-13,CLE,BAL,7-8,,0,0.2,0,0,0,0,0,0,1,4.15,3,16,10,5,0,1,1,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.68,0.12,2.17,0.06%,0.77,7t 123 2 out tie,8t 1-- 1 out tie,,CLE,0.0,W,2,1
40,41,68,2002-06-15,CLE,COL,7-7,L(0-2),1,0.1,4,4,4,0,1,1,0,5.73,5,13,10,1,4,1,3,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.33,-0.37,1.36,-0.23%,-3.74,7b --- 0 out tie,7b --- 1 out d4,,COL,40.0,L,4,7
41,42,70,2002-06-18,CLE,FLA,8-GF(8),,2,1.0,1,1,1,1,0,0,0,5.87,5,14,8,1,0,2,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,0.09,-0.012,0.08,-0.01%,-0.52,8b --- 0 out d3,8b end d 4,,FLA,2.0,L,0,4
42,43,75,2002-06-23,CLE,MON,8-GF(8),,4,1.0,1,0,0,0,1,0,0,5.63,4,14,9,2,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,8b --- 0 out d5,8b end d 5,,MON,1.0,L,2,7
43,44,77,2002-06-26,CLE,BOS,5-5,,2,1.0,1,0,0,0,0,0,0,5.4,4,12,8,2,1,1,3,1,0,0,,2,2,1,0,0,3,0,0,0,0,1,0,1.2,-0.044000000000000004,0.93,-0.02%,-0.09,5b 1-3 0 out tie,5b 3 out d2,,BOS,1.0,L,4,7
44,45,80,2002-06-30,CLE,ARI,8-8,,3,1.0,0,0,0,0,1,0,0,5.19,3,11,9,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.07,0.00%,0.53,8t --- 0 out d4,8t 3 out d4,,CLE,0.0,L,2,5
45,46,81,2002-07-02,CLE,NYY,8-GF(8),,1,1.0,0,0,0,0,0,0,0,5.0,3,10,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,8b --- 0 out d7,8b end d 7,,NYY,0.0,L,5,10
46,47,82,2002-07-03,CLE,NYY,8-GF(8),,0,1.0,1,1,1,0,1,0,0,5.14,4,11,8,2,1,0,3,1,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,0.17,-0.027000000000000003,0.09,-0.01%,-0.46,8b --- 0 out d2,8b end d 3,,NYY,1.0,L,8,11
47,48,85,2002-07-06,CLE,CHW,7-7,,2,1.0,1,0,0,1,0,0,0,4.97,4,15,8,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.37,0.015,0.19,0.00%,0.55,7b --- 0 out d3,7b 3 out d3,,CHW,2.0,L,3,7
48,49,87,2002-07-11,CLE,NYY,9-GF,,4,1.0,1,0,0,0,2,0,0,4.8,4,17,10,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.53,9t --- 0 out d6,9t end d 6,,CLE,1.0,L,4,7
49,50,90,2002-07-14,CLE,NYY,4-6,,2,2.1,3,0,0,2,1,0,0,4.45,11,57,31,7,4,5,3,3,0,0,,2,1,0,0,0,9,0,0,0,1,0,0,0.1,-0.003,0.03,0.00%,0.54,4t 12- 1 out d6,6t 12- 2 out d7,,CLE,2.380952380952381,W,10,7
50,51,99,2002-07-23,CLE,NYY,9-GF,,8,1.0,1,0,0,0,0,0,0,4.32,4,13,8,2,1,2,2,1,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.16,9t -2- 0 out a7,9t end a 6,,CLE,1.0,W,9,3
51,52,101,2002-07-26,CLE,DET,8-GF,,2,1.1,0,0,0,0,2,0,0,4.15,4,13,8,1,3,0,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.16,0.015,0.01,0.00%,0.86,8t -2- 2 out d4,9t end d 3,,CLE,0.0,L,5,8
52,53,103,2002-07-28,CLE,DET,8-8,,1,1.0,1,0,0,0,1,0,0,4.04,4,18,13,1,4,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.13,0.009000000000000001,0.0,0.00%,0.53,8t --- 0 out d4,8t 3 out d4,,CLE,1.0,W,9,6
53,54,4,2003-04-04,CLE,KCR,7-GF(8),,99,2.0,0,0,0,0,2,0,0,0.0,6,23,16,2,5,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.08,0.013000000000000001,0.1,0.01%,1.17,7b --- 0 out d4,8b end d 4,,KCR,0.0,L,1,5
54,55,6,2003-04-08,CLE,CHW,10-GF(10),L(0-1),3,1.0,2,2,2,1,0,0,0,6.0,5,16,10,2,0,0,4,2,1,0,,0,0,0,0,0,3,0,0,0,0,1,0,2.12,-0.40399999999999997,2.38,-0.27%,-1.48,10t --- 0 out tie,10t end d 2,,CLE,3.0,L,3,5
55,56,8,2003-04-10,CLE,CHW,9-GF,,1,1.0,0,0,0,0,1,0,0,4.5,3,14,11,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.52,9t --- 0 out d5,9t end d 5,,CLE,0.0,L,2,7
56,57,10,2003-04-12,CLE,KCR,9-GF,,1,1.0,0,0,0,0,0,0,0,3.6,3,6,5,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.11,0.01%,0.52,9t --- 0 out d3,9t end d 3,,CLE,0.0,L,2,5
57,58,12,2003-04-14,CLE,KCR,8-GF,,1,1.1,5,4,3,0,3,1,0,7.11,9,32,24,4,5,1,5,3,0,0,,3,0,0,0,0,9,0,0,0,0,0,0,0.09,-0.004,0.09,0.00%,-2.69,8t 123 2 out d4,9t end d 8,,CLE,4.545454545454545,L,4,12
58,59,15,2003-04-17,CLE,BAL,12-12,L(0-2),2,0.1,0,2,2,2,0,0,0,9.45,3,12,3,2,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3.01,-0.08,2.27,-0.04%,-0.41,12t --- 0 out tie,12t 12- 1 out tie,,CLE,20.0,L,4,6
59,60,32,2006-05-09,ATL,FLA,7-7,,99,1.0,2,1,1,1,1,0,0,9.0,6,31,18,6,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,0.08,0.001,0.06,0.00%,-0.49,7b --- 0 out a9,7b 3 out a8,,FLA,3.0,W,10,2
60,61,34,2006-05-11,ATL,FLA,7-7,,1,1.0,1,0,0,1,0,0,0,4.5,5,22,13,4,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.004,0.08,0.00%,0.51,7b --- 0 out a8,7b 3 out a8,,FLA,2.0,W,9,1
61,62,37,2006-05-14,ATL,WSN,9-GF,,2,1.0,0,0,0,0,1,0,0,3.0,3,12,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9t --- 0 out d8,9t end d 8,,ATL,0.0,L,1,8
62,63,38,2006-05-15,ATL,FLA,3-5,,0,3.0,1,0,0,0,6,0,0,1.5,10,47,30,6,6,1,3,0,1,0,,1,0,0,0,0,10,1,0,0,0,0,0,0.25,0.065,0.2,0.03%,2.25,3t -2- 0 out d5,5t 3 out d5,,ATL,0.3333333333333333,W,11,8
63,64,41,2006-05-18,ATL,FLA,7-8,,2,1.1,2,0,0,0,1,0,0,1.23,6,26,18,4,3,1,4,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.06,0.008,0.06,0.01%,1.17,7t -23 2 out a7,8t 3 out a8,,ATL,1.818181818181818,W,9,1
64,65,43,2006-05-20,ATL,ARI,5-5,,1,0.2,1,0,0,0,0,0,0,1.13,2,5,3,1,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,0.66,-0.003,0.72,0.00%,0.25,5b 1-3 1 out d3,5b 3 out d4,,ARI,5.0,L,0,13
65,66,46,2006-05-23,ATL,SDP,7-7,,2,0.0,0,0,0,0,0,0,0,1.13,1,6,4,0,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,1,4.02,-0.13,4.53,-0.09%,-1.0,7b 123 1 out tie,7b 123 1 out d1,,SDP,,L,1,2
66,67,48,2006-05-26,ATL,CHC,8-8,,2,0.1,2,0,0,0,0,0,0,1.08,3,9,7,0,1,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.35,-0.02,0.38,-0.01%,-0.68,8b --- 0 out d2,8b 1-3 1 out d2,,CHC,20.0,W,6,5
67,68,50,2006-05-28,ATL,CHC,7-7,,1,1.0,0,0,0,1,0,0,0,0.96,4,13,5,1,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.04,0.87,0.03%,0.56,7b --- 0 out a4,7b 3 out a4,,CHC,1.0,W,13,12
68,69,51,2006-05-29,ATL,LAD,9-GF,,0,1.0,3,3,3,0,2,1,0,3.48,6,23,15,3,4,0,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.04,-0.015,0.05,-0.01%,-2.46,9t --- 0 out d4,9t end d 7,,ATL,3.0,L,5,12
69,70,54,2006-06-01,ATL,ARI,8-8,,2,0.1,0,0,0,0,0,0,0,3.38,1,4,2,0,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.67,0.14400000000000002,5.99,0.11%,0.82,8t 123 1 out tie,8t 123 2 out tie,,ATL,0.0,L,1,2
70,71,55,2006-06-03,ATL,ARI,8-8,,1,0.1,0,0,0,0,0,0,0,3.27,1,1,1,0,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.61,0.042,1.93,0.03%,0.8,8t 123 2 out d2,8t 3 out d2,1.0,ATL,0.0,L,2,4
71,72,56,2006-06-03,ATL,ARI,5-6,,-1,1.2,0,0,0,0,2,0,0,2.84,5,17,10,5,0,0,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.03,0.004,0.04,0.00%,0.83,5t --- 1 out d8,6t 3 out d8,2.0,ATL,0.0,L,9,13
72,73,58,2006-06-05,ATL,WSN,7-7,,1,1.0,1,0,0,0,0,0,0,2.63,4,10,7,1,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.06,1.24,0.04%,0.54,7t --- 0 out d1,7t 3 out d1,,ATL,1.0,L,4,5
73,74,61,2006-06-08,ATL,HOU,8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.45,3,13,7,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.08,0.00%,0.54,8b --- 0 out d3,8b end d 3,,HOU,0.0,L,4,7
74,75,62,2006-06-09,ATL,HOU,5-6,,0,0.2,1,1,1,1,1,0,0,2.93,4,17,10,0,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.25,0.0,0.19,0.00%,-0.17,5b 1-- 2 out d4,6b 12- 1 out d4,,HOU,10.0,L,2,7
75,76,64,2006-06-11,ATL,HOU,4-5,,1,1.2,0,0,0,2,3,0,0,2.65,7,38,21,6,6,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.12,0.008,0.09,0.00%,0.62,4b --- 0 out d6,5b 12- 2 out d5,,HOU,1.6666666666666667,L,4,14
76,77,66,2006-06-14,ATL,FLA,7-7,H(1),2,1.0,1,0,0,1,1,0,0,2.5,5,17,9,2,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.27,0.055999999999999994,0.77,0.02%,0.51,7b --- 0 out a3,7b 3 out a3,,FLA,2.0,L,5,6
77,78,68,2006-06-16,ATL,BOS,9-GF,,1,1.0,1,0,0,0,1,0,0,2.37,3,17,11,4,2,1,1,0,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,0.22,0.009000000000000001,0.1,0.00%,0.54,9t --- 0 out d3,9t end d 3,,ATL,1.0,L,1,4
78,79,70,2006-06-18,ATL,BOS,8-8,BS(1),1,0.0,3,3,3,0,0,1,0,3.79,3,10,6,0,0,0,3,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.16,-0.6940000000000001,0.76,-0.15%,-4.59,8t 1-3 2 out a1,8t --- 2 out d4,,ATL,inf,L,7,10
79,80,71,2006-06-20,ATL,TOR,8-8,,1,0.2,1,0,0,0,0,0,0,3.66,2,3,3,1,0,1,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,3.53,-0.005,1.05,0.00%,0.62,8t 123 1 out tie,8t 3 out d1,,ATL,5.0,L,5,6
80,81,72,2006-06-21,ATL,TOR,8-8,,0,0.2,0,0,0,1,0,0,0,3.54,3,11,6,3,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.79,-0.03,0.22,-0.01%,-0.05,8t 12- 1 out d2,8t 3 out d3,,ATL,5.0,L,3,6
81,82,73,2006-06-22,ATL,TOR,8-8,,0,0.0,0,1,1,1,0,0,0,3.98,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.17,-0.086,0.5,-0.01%,-0.39,8t --- 0 out a1,8t 1-- 0 out a1,,ATL,inf,L,2,3
82,83,75,2006-06-24,ATL,TBD,7-7,,1,1.0,0,0,0,0,0,0,0,3.8,3,14,8,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.047,0.14,0.01%,0.55,7b --- 0 out d1,7b 3 out d1,,TBD,0.0,L,2,3
83,84,79,2006-06-28,ATL,NYY,8-9,,3,1.1,0,0,0,2,3,0,0,3.57,6,28,13,4,1,0,1,0,1,0,,2,0,1,0,0,4,0,0,1,0,0,0,2.7,0.205,0.76,0.04%,1.06,8b 12- 1 out tie,9b 12- 2 out tie,,NYY,1.818181818181818,L,3,4
84,85,80,2006-06-30,ATL,BAL,7-7,H(2),1,1.0,0,0,0,0,1,0,0,3.42,3,11,7,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.075,0.21,0.01%,0.54,7t --- 0 out a2,7t 3 out a2,,ATL,0.0,W,5,3
85,86,83,2006-07-03,ATL,STL,7-7,H(3),2,1.0,2,0,0,0,1,0,0,3.28,4,14,10,2,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,1.77,0.075,0.52,0.01%,0.54,7t --- 0 out a2,7t 3 out a2,,ATL,2.0,W,6,3
86,87,85,2006-07-05,ATL,STL,9-GF,,1,1.0,1,0,0,0,0,0,0,3.16,4,26,18,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9t --- 0 out a10,9t end a10,,ATL,1.0,W,14,4
