,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
18,19,132,2008-08-27,ANA,OAK,2-5,,4,3.0,3,0,0,1,1,0,0,2.31,11,41,22,7,1,4,5,5,0,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,0,0.36,0.027999999999999997,0.0,0.00%,1.36,2t --- 1 out d6,5t 1-- 1 out d2,,LAA,1.3333333333333333,L,5,6
19,20,157,2008-09-23,ANA,SEA,8-GF(8),,26,1.0,1,0,0,0,1,0,0,2.13,4,11,8,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.006999999999999999,0.0,0.00%,0.51,8b --- 0 out d3,8b end d 3,,SEA,1.0,L,6,9
20,21,160,2008-09-26,ANA,TEX,3-6,,2,3.1,5,2,2,0,0,0,0,2.81,14,48,30,5,1,5,9,1,0,0,,0.0,0.0,0,0,0,14,2,1,0,1,0,0,0.02,-0.006,0.0,0.00%,-0.25,3t --- 2 out d9,6t 3 out d11,,LAA,1.6129032258064515,L,1,12
21,22,7,2009-04-14,ANA,SEA,GS-6,,99,5.1,5,2,2,3,2,0,0,3.38,22,80,45,14,4,11,6,4,0,0,49.0,,,1,0,0,19,0,0,0,1,0,0,1.04,-0.002,1.3,0.00%,0.53,1b start tie,6b 1-- 1 out tie,,SEA,1.5686274509803924,L,2,3
22,23,12,2009-04-19,ANA,MIN,GS-7,L(0-1),4,7.0,10,3,3,0,2,0,0,3.65,29,95,58,15,2,17,10,5,0,0,47.0,,,0,1,0,29,1,0,0,0,0,0,1.09,0.001,0.99,0.00%,0.72,1b start tie,7b 3 out d2,,MIN,1.4285714285714286,L,1,3
23,24,16,2009-04-24,ANA,SEA,GS-5,L(0-2),4,4.0,11,7,7,3,1,1,0,6.61,25,84,50,15,4,10,11,2,0,0,10.0,,,0,1,0,22,1,0,0,0,0,0,1.11,-0.23399999999999999,1.29,-0.16%,-4.7,1t start tie,5t 123 0 out d5,,LAA,3.5,L,3,8
24,25,20,2009-04-29,ANA,BAL,GS-7,W(1-2),4,6.0,5,1,1,2,3,0,0,5.24,25,97,58,19,3,5,15,2,3,0,59.0,,,1,0,0,22,1,1,0,0,1,0,1.1,0.154,0.96,0.08%,1.66,1b start tie,7b -2- 0 out a2,,BAL,1.1666666666666667,W,3,2
25,26,25,2009-05-05,ANA,OAK,GS-7,W(2-2),5,7.0,5,1,1,1,3,0,1,4.3,25,99,58,14,4,10,10,3,2,0,65.0,,,0,1,0,23,2,0,0,2,0,0,1.08,0.252,1.19,0.17%,2.72,1b start tie,7b 3 out a4,,OAK,0.8571428571428571,W,5,3
26,27,30,2009-05-10,ANA,KCR,GS-4,,4,3.2,7,3,3,1,2,0,0,4.64,19,75,43,10,7,7,9,4,0,0,36.0,,,2,0,0,18,3,1,0,0,0,0,0.96,-0.141,1.13,-0.10%,-1.31,1t start tie,4t 12- 2 out d3,,LAA,2.5,W,4,3
27,28,34,2009-05-15,ANA,TEX,7-GF(8),,4,2.0,2,3,2,2,0,1,0,4.89,10,30,15,2,1,2,6,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.08,-0.017,0.13,-0.02%,-1.87,7b --- 0 out d4,8b end d 7,,TEX,2.0,L,8,10
28,29,35,2009-05-16,ANA,TEX,1-4,L(2-3),0,3.1,7,4,4,2,1,0,0,5.4,19,58,32,6,1,5,11,5,0,0,,1.0,1.0,2,0,0,16,0,0,0,0,1,0,1.27,-0.32,1.91,-0.29%,-2.99,1b 1-- 0 out a1,4b 123 1 out d1,,TEX,2.9032258064516134,L,3,5
29,30,92,2009-07-21,ANA,KCR,7-8,,65,2.0,0,0,0,1,0,0,1,5.13,7,26,14,3,0,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.06,0.006,0.1,0.01%,1.05,7b --- 0 out a8,8b 3 out a8,2.0,KCR,0.5,W,10,2
30,31,96,2009-07-25,ANA,MIN,7-7,,3,1.0,4,3,1,0,0,0,0,5.23,7,22,15,5,0,3,4,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,1,0,1,0.28,-0.022000000000000002,0.39,-0.02%,-2.46,7t --- 0 out a7,7t 3 out a4,,LAA,4.0,W,11,5
31,32,97,2009-07-26,ANA,MIN,7-GF,,0,3.0,5,3,3,0,1,2,0,5.48,14,37,26,9,0,5,8,2,1,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,0.02,-0.01,0.02,-0.01%,-1.39,7t --- 0 out d6,9t end d 9,,LAA,1.6666666666666667,L,1,10
32,33,100,2009-07-29,ANA,CLE,9-GF,,2,0.2,0,0,0,0,0,0,0,5.4,2,8,5,0,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.06,0.003,0.09,0.00%,0.71,9t -2- 1 out a6,9t end a 6,,LAA,0.0,W,9,3
33,34,102,2009-08-01,ANA,MIN,8-GF,,2,1.1,0,0,0,0,0,0,0,5.24,4,13,11,3,0,1,3,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.022000000000000002,0.28,0.02%,1.05,8b 1-3 2 out a5,9b end a 5,,MIN,0.0,W,11,6
34,35,103,2009-08-02,ANA,MIN,8-GF,,0,2.0,1,0,0,1,0,0,0,5.03,7,32,20,3,0,4,2,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,0,0.01,0.001,0.01,0.00%,1.06,8b --- 0 out a9,9b end a 9,,MIN,1.0,W,13,4
35,36,107,2009-08-07,ANA,TEX,6-GF,,4,4.0,4,2,1,1,2,0,1,4.82,19,64,38,8,5,10,5,2,1,0,,0.0,0.0,0,0,0,17,1,0,0,0,0,1,0.1,-0.015,0.17,-0.02%,0.15,6t --- 0 out d8,9t end d 6,,LAA,1.25,L,6,11
36,37,113,2009-08-14,ANA,BAL,6-7,,6,1.2,7,7,7,0,1,0,1,5.83,13,46,27,7,3,4,7,3,0,0,,0.0,0.0,0,0,0,12,3,2,0,0,0,0,0.05,-0.027999999999999997,0.05,-0.02%,-6.29,6b --- 0 out d6,7b --3 2 out d11,,BAL,5.833333333333334,L,6,16
37,38,119,2009-08-20,ANA,CLE,7-GF(8),,5,2.0,7,3,3,1,0,0,0,6.11,13,48,29,7,2,6,6,4,0,0,,0.0,0.0,0,0,0,11,1,0,0,1,1,0,0.01,-0.003,0.01,0.00%,-1.97,7b --- 0 out d7,8b end d 8,,CLE,4.0,L,3,11
38,39,122,2009-08-23,ANA,TOR,6-8,,2,2.1,4,0,0,1,1,0,0,5.86,11,43,24,8,1,5,4,2,1,0,,0.0,0.0,1,0,0,10,1,0,0,1,0,0,0.07,0.005,0.04,0.00%,0.18,6b --- 0 out d6,8b -23 1 out d5,,TOR,2.380952380952381,L,3,8
39,40,32,2012-05-11,SFN,ARI,8-GF(8),,99,1.0,1,0,0,0,0,0,0,0.0,5,18,12,2,2,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.003,0.07,0.00%,0.49,8b --- 0 out d4,8b end d 4,,ARI,1.0,L,1,5
40,41,41,2012-05-20,SFN,OAK,5-7,,8,3.0,2,2,2,0,0,1,0,4.5,11,43,25,8,2,2,9,2,0,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.39,-0.043,0.39,-0.03%,-0.73,5t --- 0 out d2,7t 3 out d4,,SFG,0.6666666666666666,L,2,6
41,42,44,2012-05-23,SFN,MIL,4-5,,2,2.0,3,0,0,0,3,0,0,3.0,9,46,27,5,7,3,3,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.36,0.044000000000000004,0.35,0.03%,1.0,4b --- 0 out d3,5b 3 out d3,,MIL,1.5,L,5,8
42,43,46,2012-05-25,SFN,MIA,6-7,,1,1.1,1,1,0,1,0,0,0,2.45,5,18,10,4,0,2,2,1,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,0.19,-0.018000000000000002,0.21,-0.01%,-0.41,6b --- 2 out d3,7b 3 out d4,,MIA,1.818181818181818,L,6,7
43,44,59,2012-06-08,SFN,TEX,7-8,,13,2.0,3,0,0,1,1,0,0,1.93,9,35,21,3,0,4,4,3,0,0,,0.0,0.0,0,1,0,8,1,0,0,0,0,0,0.14,0.013999999999999999,0.18,0.01%,0.85,7t --- 0 out d4,8t 3 out d4,,SFG,2.0,L,0,5
44,45,61,2012-06-10,SFN,TEX,9-GF,,1,1.0,1,0,0,0,1,0,0,1.74,4,9,7,1,3,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.02,0.001,0.02,0.00%,0.42,9t --- 0 out d5,9t end d 5,,SFG,1.0,L,0,5
45,46,64,2012-06-14,SFN,HOU,6-7,,3,2.0,1,0,0,0,0,0,0,1.46,6,19,10,1,0,6,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.36,0.046,0.46,0.03%,0.85,6t --- 0 out d3,7t 3 out d2,,SFG,0.5,L,3,6
46,47,68,2012-06-18,SFN,LAA,6-6,H(1),3,1.0,0,0,0,0,1,0,0,1.35,3,13,7,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.95,0.07,1.18,0.05%,0.47,6b --- 0 out a2,6b 3 out a2,,LAA,0.0,W,5,3
47,48,70,2012-06-20,SFN,LAA,8-GF(8),,1,1.0,4,3,3,0,0,2,0,3.14,7,19,14,5,0,3,4,1,0,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.03,-0.022000000000000002,0.04,-0.02%,-2.54,8b --- 0 out d3,8b end d 6,,LAA,4.0,L,0,6
48,49,72,2012-06-23,SFN,OAK,9-9,,2,0.2,2,3,3,1,1,0,0,4.8,5,29,19,5,4,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,-0.006999999999999999,0.2,-0.01%,-0.95,9b --- 0 out a5,9b 12- 2 out a4,,OAK,15.0,W,9,8
49,50,74,2012-06-25,SFN,LAD,9-GF,,1,1.0,1,0,0,0,1,0,0,4.5,4,11,9,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.42,9t --- 0 out a8,9t end a 8,,SFG,1.0,W,8,0
50,51,105,2012-08-02,SFN,NYM,5-7,,37,2.1,4,2,2,1,1,0,0,4.91,11,41,21,6,1,4,5,3,0,0,,2.0,1.0,0,0,0,10,1,0,0,1,0,0,0.13,-0.016,0.21,-0.02%,-1.62,5t 12- 1 out d5,7t -2- 2 out d8,,SFG,2.380952380952381,L,1,9
51,52,108,2012-08-05,SFN,COL,9-GF,,2,0.1,0,0,0,0,0,0,0,4.82,1,2,2,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.22,0.006,0.38,0.01%,0.47,9b 12- 2 out a5,9b end a 5,,COL,0.0,W,8,3
52,53,109,2012-08-06,SFN,STL,7-GF(8),,0,2.0,4,3,3,2,0,0,0,5.66,10,37,22,4,3,6,2,2,0,0,,0.0,0.0,0,0,0,8,1,0,1,1,0,0,0.18,-0.045,0.33,-0.05%,-2.07,7b --- 0 out d3,8b end d 6,,STL,3.0,L,2,8
53,54,135,2012-09-03,SFN,ARI,8-8,,27,1.0,2,1,1,1,0,0,0,5.82,6,19,10,1,1,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.61,-0.048,0.64,-0.03%,-0.58,8t --- 0 out d2,8t 3 out d3,,SFG,3.0,W,9,8
54,55,136,2012-09-04,SFN,ARI,6-6,,0,1.0,1,0,0,0,0,0,0,5.56,4,10,8,3,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,0.011000000000000001,0.15,0.01%,0.42,6t --- 0 out d4,6t 3 out d4,,SFG,1.0,L,6,8
55,56,146,2012-09-16,SFN,ARI,4-4,,11,0.2,1,0,0,1,0,0,0,5.4,4,13,7,1,0,2,1,0,0,0,,2.0,2.0,0,0,0,3,1,0,0,0,0,0,0.44,-0.044000000000000004,0.08,-0.01%,-0.82,4b 1-3 1 out d3,4b 3 out d5,,ARI,10.0,L,2,10
56,57,154,2012-09-25,SFN,ARI,6-6,,8,1.0,0,0,0,0,0,0,0,5.18,3,12,7,3,0,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.42,6t --- 0 out d6,6t 3 out d6,,SFG,0.0,L,2,7
57,58,159,2012-09-30,SFN,SDP,8-8,W(1-0),4,1.0,1,0,0,1,0,0,0,4.97,5,15,7,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.53,0.025,0.02,0.00%,0.43,8b --- 0 out d1,8b 3 out d1,,SDP,2.0,W,7,5
