,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,12,2015-04-19,NYA,TBR,7-8,H(2),1,1.2,0,0,0,1,2,0,0,0.0,6,23,15,4,1,1,2,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.8,0.18899999999999997,1.82,0.11%,1.12,7b -2- 1 out a2,8b 3 out a2,,TBR,0.8333333333333334,W,5,3,,
84,85,14,2015-04-21,NYA,DET,8-8,H(3),1,1.0,0,0,0,0,2,0,0,0.0,3,10,7,3,2,0,1,0,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.35,0.11199999999999999,1.27,0.06%,1.1,8b -2- 0 out a3,8b 3 out a3,,DET,0.0,W,5,2,,
85,86,16,2015-04-23,NYA,DET,7-8,W(3-0),1,1.1,0,0,0,0,2,0,0,0.0,4,18,11,6,2,1,1,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,2.18,0.226,2.24,0.14%,0.97,7b 1-3 2 out tie,8b 3 out a1,,DET,0.0,W,2,1,,
86,87,19,2015-04-26,NYA,NYM,8-8,H(4),2,1.0,0,0,0,0,3,0,0,0.0,4,15,13,6,3,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.03,0.073,1.08,0.05%,0.49,8t --- 0 out a2,8t 3 out a2,,NYY,0.0,W,6,4,,
87,88,20,2015-04-27,NYA,TBR,8-8,H(5),0,1.0,0,0,0,0,2,0,0,0.0,3,12,10,5,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.97,0.073,1.21,0.06%,0.49,8t --- 0 out a2,8t 3 out a2,,NYY,0.0,W,4,1,,
88,89,22,2015-04-29,NYA,TBR,8-8,,1,1.0,0,0,0,0,2,0,0,0.0,3,11,8,1,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.106,1.96,0.09%,0.49,8t --- 0 out tie,8t 3 out tie,,NYY,0.0,L,2,3,,
89,90,23,2015-05-01,NYA,BOS,8-8,H(6),1,1.0,1,0,0,1,2,0,0,0.0,5,19,11,4,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.53,0.145,4.54,0.11%,0.52,8b --- 0 out a1,8b 3 out a1,,BOS,2.0,W,3,2,,
90,91,24,2015-05-02,NYA,BOS,8-GF,S(1),0,1.1,0,0,0,0,4,0,0,0.0,4,14,12,4,5,0,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.54,0.165,2.02,0.13%,0.76,8b 1-- 2 out a1,9b end a 2,,BOS,0.0,W,4,2,,
91,92,26,2015-05-04,NYA,TOR,8-GF(8),BS(1),1,0.2,2,1,0,0,1,0,0,0.0,4,15,10,3,3,1,2,0,1,0,,2.0,2.0,1,0,0,4,1,0,0,0,0,0,2.57,-0.522,3.53,-0.43%,-2.09,8b 12- 1 out a1,8b end d 2,,TOR,10.0,L,1,3,,
92,93,29,2015-05-07,NYA,BAL,8-8,H(7),2,1.0,0,0,0,0,1,0,0,0.0,3,13,9,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.58,0.11900000000000001,2.15,0.10%,0.49,8t --- 0 out a1,8t 3 out a1,,NYY,0.0,W,4,3,,
93,94,30,2015-05-08,NYA,BAL,7-8,W(4-0),0,1.1,0,0,0,0,1,0,0,0.0,4,18,12,2,2,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.59,0.165,2.23,0.14%,0.72,7t 1-- 2 out a1,8t 3 out a1,,NYY,0.0,W,5,4,,
94,95,32,2015-05-10,NYA,BAL,8-GF,,1,1.2,0,0,0,0,2,0,0,0.0,5,23,15,4,4,2,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.29,0.038,0.41,0.03%,1.01,8t 1-- 1 out a4,9t end a 4,,NYY,0.0,W,6,2,,
95,96,34,2015-05-12,NYA,TBR,8-GF(8),,1,0.2,0,0,0,1,1,0,0,0.0,3,11,5,2,1,0,1,0,0,0,,2.0,2.0,1,0,0,1,0,0,1,0,1,0,1.32,-0.18100000000000002,1.99,-0.16%,-0.85,8b 1-3 1 out tie,8b end d 2,,TBR,5.0,L,2,4,,
96,97,38,2015-05-16,NYA,KCR,8-8,H(8),3,1.0,0,0,0,0,1,0,0,0.0,3,12,8,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.052000000000000005,0.91,0.04%,0.51,8b --- 0 out a3,8b 3 out a3,,KCR,0.0,W,5,1,,
97,98,40,2015-05-19,NYA,WSN,8-9,,2,2.0,0,0,0,1,3,0,0,0.0,6,28,17,6,5,1,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.84,0.235,2.31,0.18%,0.95,8b --- 0 out tie,9b 3 out tie,,WSN,0.5,L,6,8,,
98,99,44,2015-05-24,NYA,TEX,7-7,,4,1.0,0,0,0,0,0,0,0,0.0,3,9,7,2,1,0,3,2,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.033,0.5,0.02%,0.87,7t 1-- 0 out d3,7t 3 out d3,,NYY,0.0,L,2,5,,
99,100,46,2015-05-26,NYA,KCR,8-8,,1,1.0,0,0,0,0,3,0,0,0.0,3,14,10,3,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.022000000000000002,0.34,0.02%,0.49,8t --- 0 out a4,8t 3 out a4,,NYY,0.0,W,5,1,,
100,101,47,2015-05-27,NYA,KCR,8-8,H(9),0,1.0,1,1,0,1,3,0,0,0.0,5,26,15,7,3,1,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.33,0.009000000000000001,1.65,0.01%,-0.51,8t --- 0 out a3,8t 3 out a2,,NYY,2.0,W,4,2,,
101,102,50,2015-05-30,NYA,OAK,7-8,H(10),2,1.1,1,0,0,0,3,0,0,0.0,5,23,15,5,4,0,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.87,0.107,2.31,0.08%,0.57,7b --- 2 out a1,8b 3 out a2,,OAK,0.9090909090909092,W,5,3,,
102,103,52,2015-06-01,NYA,SEA,8-8,,1,1.0,0,0,0,0,3,0,0,0.0,4,15,11,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,0.012,0.19,0.01%,0.46,8b --- 0 out a5,8b 3 out a5,,SEA,0.0,W,7,2,,
103,104,53,2015-06-02,NYA,SEA,9-9,,0,1.0,0,0,0,1,2,0,0,0.0,4,14,8,4,3,1,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,3.01,0.13,3.88,0.10%,0.46,9b --- 0 out tie,9b 3 out tie,,SEA,1.0,W,5,3,,
104,105,55,2015-06-05,NYA,LAA,9-GF,S(2),2,1.0,1,1,1,2,2,0,0,0.3,6,33,15,5,5,2,0,0,0,0,,3.0,3.0,0,0,0,4,0,0,0,0,0,0,4.65,0.07,6.5,0.06%,-1.67,9t 123 0 out a5,9t end a 1,,NYY,3.0,W,8,7,,
105,106,57,2015-06-07,NYA,LAA,8-8,,1,1.0,0,0,0,0,2,0,0,0.29,3,15,9,7,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.022000000000000002,0.41,0.02%,0.49,8t --- 0 out a4,8t 3 out a4,,NYY,0.0,W,6,2,,
106,107,58,2015-06-09,NYA,WSN,8-8,,1,1.0,0,0,0,0,1,0,0,0.28,3,14,9,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.022000000000000002,0.41,0.02%,0.49,8t --- 0 out a4,8t 3 out a4,,NYY,0.0,W,6,1,,
107,108,62,2015-06-14,NYA,BAL,9-GF,S(3),4,1.0,0,0,0,1,1,0,0,0.27,4,17,9,5,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.35,0.09,2.1,0.08%,0.5,9b --- 0 out a2,9b end a 2,,BAL,1.0,W,5,3,,
108,109,65,2015-06-17,NYA,MIA,8-GF,S(4),2,1.2,1,0,0,1,2,0,0,0.26,7,24,15,5,4,2,2,2,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,3.31,0.441,4.38,0.35%,1.67,8t 1-3 1 out a1,9t end a 1,,NYY,1.6666666666666667,W,2,1,,
109,110,71,2015-06-23,NYA,PHI,8-9,L(4-1),5,1.0,2,4,4,0,2,0,2,1.25,7,27,14,3,3,3,0,0,0,0,,1.0,0.0,0,0,0,5,2,0,0,0,0,0,2.13,-0.301,2.9,-0.25%,-2.01,8t -2- 1 out tie,9t 1-3 1 out d2,,NYY,2.0,L,6,11,,
110,111,74,2015-06-26,NYA,HOU,8-GF,S(5),2,1.1,0,0,0,0,2,0,0,1.21,4,20,14,6,2,1,1,0,1,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,2.71,0.257,3.9,0.22%,0.69,8b 1-- 2 out a1,9b end a 1,,HOU,0.0,W,3,2,,
111,112,75,2015-06-27,NYA,HOU,9-GF,S(6),0,1.0,1,0,0,0,1,0,0,1.17,4,17,11,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.51,0.038,0.74,0.03%,0.47,9b --- 0 out a3,9b end a 3,,HOU,1.0,W,9,6,,
112,113,79,2015-07-01,NYA,LAA,8-GF,S(7),3,1.1,0,0,0,2,2,0,0,1.13,6,28,15,5,4,1,1,0,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.3,0.09699999999999999,3.21,0.08%,0.55,8b --- 2 out a2,9b end a 2,,LAA,1.818181818181818,W,3,1,,
113,114,80,2015-07-03,NYA,TBR,9-9,,1,1.0,1,0,0,0,2,0,0,1.11,3,14,10,5,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,3.17,0.14%,0.49,9t --- 0 out tie,9t 3 out tie,,NYY,1.0,W,7,5,,
114,115,81,2015-07-04,NYA,TBR,8-GF,BW(5-1),0,1.1,2,2,2,0,2,1,0,1.5,6,25,17,4,3,1,3,1,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.87,-0.25,3.44,-0.28%,-1.19,8t -2- 2 out a2,9t end tie,,NYY,1.818181818181818,W,3,2,,
115,116,83,2015-07-07,NYA,OAK,9-10,L(5-2),2,1.2,1,1,1,0,3,1,0,1.65,6,24,15,7,3,0,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.48,-0.17600000000000002,2.25,-0.16%,-0.12,9t --- 0 out tie,10t --- 2 out d1,,NYY,0.8333333333333334,L,3,4,,
116,117,84,2015-07-08,NYA,OAK,8-8,H(11),0,1.0,0,0,0,0,2,0,0,1.61,3,18,14,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.97,0.073,1.53,0.07%,0.49,8t --- 0 out a2,8t 3 out a2,,NYY,0.0,W,5,4,,
117,118,86,2015-07-10,NYA,BOS,8-8,,1,1.0,0,0,0,0,2,0,0,1.58,3,12,9,1,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.03,0.7,0.03%,0.52,8b --- 0 out a4,8b 3 out a4,,BOS,0.0,W,5,1,,
118,119,88,2015-07-12,NYA,BOS,7-8,H(12),1,1.1,1,0,0,1,2,0,0,1.53,6,21,13,6,3,1,2,1,1,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,2.17,0.132,3.84,0.14%,0.76,7b 1-- 2 out a2,8b 3 out a2,,BOS,1.818181818181818,W,8,6,,
119,120,89,2015-07-17,NYA,SEA,8-8,H(13),4,1.0,0,0,0,0,2,0,0,1.5,3,11,9,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.58,0.11900000000000001,2.54,0.12%,0.49,8t --- 0 out a1,8t 3 out a1,,NYY,0.0,W,4,3,,
120,121,91,2015-07-19,NYA,SEA,8-8,W(6-2),1,1.0,0,0,0,2,0,0,0,1.47,5,16,6,3,0,0,3,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.2,0.106,3.6,0.10%,0.49,8t --- 0 out tie,8t 3 out tie,,NYY,2.0,W,2,1,,
121,122,92,2015-07-21,NYA,BAL,7-8,H(14),1,1.1,1,0,0,0,2,0,0,1.43,5,20,16,5,3,2,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.89,0.192,3.76,0.23%,0.85,7t --3 2 out a1,8t 3 out a1,,NYY,0.9090909090909092,W,3,2,,
122,123,93,2015-07-22,NYA,BAL,8-8,H(15),0,1.0,0,0,0,0,2,0,0,1.4,3,8,7,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.97,0.073,1.87,0.09%,0.49,8t --- 0 out a2,8t 3 out a2,,NYY,0.0,W,4,3,,
123,124,97,2015-07-26,NYA,MIN,9-GF,,3,1.0,0,0,0,0,0,0,0,1.38,2,5,4,2,0,0,2,1,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.73,0.036000000000000004,1.1,0.03%,1.47,9b 12- 0 out a5,9b end a 5,,MIN,0.0,W,7,2,,
124,125,98,2015-07-27,NYA,TEX,9-GF,,0,1.0,0,0,0,1,1,0,0,1.35,4,16,8,2,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.62,0.019,0.81,0.02%,0.51,9b --- 0 out a4,9b end a 4,,TEX,1.0,W,6,2,,
125,126,101,2015-07-30,NYA,TEX,7-8,BS(3),2,1.1,1,0,0,1,3,0,0,1.32,7,29,18,3,8,1,2,2,0,0,,1.0,1.0,1,0,0,6,0,0,0,0,0,0,3.0,-0.013999999999999999,3.64,-0.01%,0.09,7b -2- 1 out a1,8b --- 2 out tie,,TEX,1.818181818181818,L,6,7,,
126,127,105,2015-08-04,NYA,BOS,7-7,H(16),4,0.1,0,0,0,1,1,0,0,1.31,2,11,5,3,1,0,0,0,0,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,3.11,0.064,4.06,0.05%,0.32,7t -2- 2 out a1,7t 3 out a1,,NYY,10.0,W,13,3,,
127,128,107,2015-08-06,NYA,BOS,8-8,H(17),1,1.0,1,0,0,0,1,0,0,1.29,4,16,12,5,1,3,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.94,0.11900000000000001,2.67,0.10%,0.49,8t --- 0 out a1,8t 3 out a1,,NYY,1.0,W,2,1,,
128,129,108,2015-08-07,NYA,TOR,7-8,,0,1.1,1,0,0,1,2,0,0,1.26,6,24,12,4,2,2,1,0,0,0,,2.0,0.0,1,0,0,5,0,0,0,0,0,0,2.78,0.18,4.82,0.19%,0.92,7t 12- 2 out tie,8t 3 out tie,,NYY,1.818181818181818,L,1,2,,
129,130,111,2015-08-11,NYA,CLE,8-8,,3,1.0,1,0,0,0,1,0,0,1.23,4,19,13,2,4,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.52,0.109,2.49,0.11%,0.52,8b --- 0 out tie,8b 3 out tie,,CLE,1.0,L,4,5,,
130,131,113,2015-08-13,NYA,CLE,7-8,H(18),1,1.1,1,0,0,1,3,0,0,1.21,6,29,18,4,6,0,2,1,0,0,,2.0,1.0,1,0,0,5,1,0,0,0,0,0,2.15,0.045,3.82,0.05%,0.03,7b 1-3 2 out a3,8b 3 out a3,,CLE,1.818181818181818,W,8,6,,
131,132,114,2015-08-14,NYA,TOR,8-8,H(19),0,1.0,0,0,0,0,1,0,0,1.19,3,7,6,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.86,0.142,4.45,0.20%,0.5,8b --- 0 out a1,8b 3 out a1,,TOR,0.0,W,4,3,,
132,133,117,2015-08-17,NYA,MIN,7-9,,2,2.1,1,0,0,0,3,0,0,1.14,7,26,16,4,6,1,3,1,0,0,,1.0,0.0,0,1,0,7,0,0,0,0,0,0,2.09,0.282,3.69,0.30%,1.21,7t 1-- 2 out tie,9t 3 out tie,,NYY,0.4761904761904762,W,8,7,,
133,134,119,2015-08-19,NYA,MIN,9-GF,S(8),1,1.0,0,0,0,0,2,0,0,1.13,3,15,8,1,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.12,0.16,3.43,0.16%,0.49,9t --- 0 out a1,9t end a 1,,NYY,0.0,W,4,3,,
134,135,122,2015-08-22,NYA,CLE,8-8,,2,1.0,2,1,1,0,1,0,0,1.25,5,19,12,4,1,3,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.6,0.008,1.0,0.01%,-0.51,8t --- 0 out a4,8t 3 out a3,,NYY,2.0,W,6,2,,
135,136,123,2015-08-23,NYA,CLE,8-8,L(6-3),0,1.0,1,1,1,1,2,1,0,1.36,4,23,13,4,2,0,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,1.44,-0.2,2.3,-0.19%,-0.51,8t --- 0 out tie,8t 3 out d1,,NYY,2.0,L,3,4,,
136,137,128,2015-08-29,NYA,ATL,7-8,H(20),5,1.1,2,0,0,1,2,0,0,1.34,7,26,16,6,4,4,0,0,0,0,,1.0,0.0,1,0,0,6,0,0,0,0,0,0,2.51,0.13,3.91,0.12%,0.66,7b 1-- 2 out a1,8b 3 out a2,,ATL,2.727272727272727,W,3,1,,
137,138,131,2015-09-01,NYA,BOS,7-8,H(21),2,1.1,3,0,0,0,2,0,0,1.31,6,16,13,5,4,1,3,2,0,0,,1.0,0.0,0,1,0,6,0,0,0,0,0,0,2.66,0.145,3.79,0.12%,0.76,7b 1-- 2 out a1,8b 3 out a2,,BOS,2.727272727272727,W,3,1,,
138,139,132,2015-09-02,NYA,BOS,8-8,,0,0.2,0,0,0,0,1,0,0,1.3,2,11,6,3,0,1,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,0.74,0.035,1.07,0.03%,1.6,8b 123 1 out a6,8b 3 out a6,,BOS,0.0,W,13,8,,
139,140,135,2015-09-06,NYA,TBR,7-8,H(22),3,1.1,1,1,1,1,0,1,1,1.4,6,30,19,6,1,2,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,2.07,0.066,2.87,0.06%,-0.19,7t -2- 2 out a1,8t 3 out a1,,NYY,1.818181818181818,W,6,4,,
140,141,136,2015-09-07,NYA,BAL,8-8,H(23),0,1.0,0,0,0,3,3,0,0,1.38,6,27,12,6,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.06,0.042,2.67,0.03%,0.49,8t --- 0 out a3,8t 3 out a3,,NYY,3.0,W,8,6,,
141,142,140,2015-09-12,NYA,TOR,7-8,,4,1.1,2,1,1,0,2,1,0,1.48,5,20,12,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.07,-0.18,2.55,-0.26%,-0.41,7t --- 2 out tie,8t 3 out d1,1.0,NYY,1.818181818181818,L,5,9,,
142,143,142,2015-09-13,NYA,TOR,8-8,,0,1.0,0,0,0,0,3,0,0,1.46,3,11,9,1,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.022000000000000002,0.5,0.02%,0.49,8t --- 0 out a4,8t 3 out a4,,NYY,0.0,W,5,0,,
143,144,145,2015-09-16,NYA,TBR,7-8,H(24),2,1.1,1,0,0,3,1,0,0,1.43,7,24,11,6,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.91,0.159,4.23,0.14%,0.56,7b --- 2 out a1,8b 3 out a1,,TBR,3.636363636363636,W,3,1,,
144,145,147,2015-09-19,NYA,NYM,8-8,,2,1.0,0,0,0,0,2,0,0,1.41,3,18,11,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.12,0.01%,0.45,8b --- 0 out a5,8b 3 out a5,,NYM,0.0,W,5,0,,
145,146,150,2015-09-22,NYA,TOR,8-8,H(25),2,1.0,1,0,0,2,2,0,0,1.4,6,20,10,3,3,1,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,4.41,0.142,7.74,0.15%,0.5,8b --- 0 out a1,8b 3 out a1,,TOR,3.0,W,6,4,,
146,147,152,2015-09-24,NYA,CHW,7-8,H(26),1,1.1,1,0,0,2,2,0,0,1.37,6,25,14,8,3,1,1,1,0,0,,2.0,1.0,0,0,0,4,0,0,0,1,0,0,3.27,0.09300000000000001,2.65,0.05%,-0.02,7t 1-3 2 out a2,8t 3 out a1,,NYY,2.727272727272727,W,3,2,,
147,148,154,2015-09-26,NYA,CHW,8-8,H(27),1,1.0,0,0,0,0,0,0,0,1.36,3,8,5,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.58,0.11900000000000001,0.76,0.03%,0.49,8t --- 0 out a1,8t 3 out a1,,NYY,0.0,W,2,1,,
148,149,155,2015-09-27,NYA,CHW,8-8,H(28),0,1.0,1,0,0,0,1,0,0,1.34,4,19,14,4,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.6,0.042,0.25,0.01%,0.49,8t --- 0 out a3,8t 3 out a3,,NYY,1.0,W,6,1,,
149,150,158,2015-09-30,NYA,BOS,7-8,BS(4),2,1.1,1,1,1,0,1,1,0,1.43,5,20,14,2,4,2,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.16,-0.08,0.13,-0.01%,-0.41,7t --- 2 out a1,8t 3 out tie,,NYY,0.9090909090909092,L,5,9,,
150,151,159,2015-10-01,NYA,BOS,9-GF,S(9),0,1.0,0,0,0,0,2,0,0,1.41,3,16,10,5,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.09,0.00%,0.49,9t --- 0 out a3,9t end a 3,,NYY,0.0,W,4,1,,
151,152,161,2015-10-03,NYA,BAL,8-GF(8),L(6-4),1,1.0,2,1,1,1,3,0,0,1.5,6,23,13,2,6,1,1,0,0,0,,0.0,0.0,1,0,0,5,0,0,1,0,0,0,1.99,-0.23199999999999998,0.18,-0.01%,-0.5,8b --- 0 out tie,8b end d 1,2.0,BAL,3.0,L,3,4,,
152,153,1,2016-04-05,NYA,HOU,8-8,L(0-1),99,0.2,1,3,0,2,1,0,0,0.0,6,30,16,8,2,1,2,1,0,0,,0.0,0.0,2,0,0,4,0,0,0,0,0,1,1.96,-0.42200000000000004,1.83,-0.24%,-2.81,8t --- 0 out tie,8t -2- 2 out d3,,NYY,15.0,L,3,5,,
153,154,3,2016-04-07,NYA,HOU,8-8,H(1),1,1.0,0,0,0,0,2,0,0,0.0,3,13,8,0,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.045,0.54,0.03%,0.52,8t --- 0 out a3,8t 3 out a3,,NYY,0.0,W,8,5,,
154,155,5,2016-04-09,NYA,DET,8-8,,1,1.0,1,0,0,0,3,0,0,0.0,4,26,18,4,4,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.53,0.028999999999999998,0.51,0.02%,0.51,8b --- 0 out a4,8b 3 out a4,,DET,1.0,W,8,4,,
155,156,6,2016-04-12,NYA,TOR,7-8,H(2),2,1.1,0,0,0,0,3,0,0,0.0,4,23,13,7,2,0,1,0,1,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,2.01,0.19699999999999998,2.11,0.12%,0.76,7b 1-- 2 out a1,8b 3 out a1,,TOR,0.0,W,3,2,,
156,157,10,2016-04-16,NYA,SEA,8-8,,3,1.0,1,0,0,0,3,0,0,0.0,4,19,13,7,2,0,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.87,0.055,0.8,0.03%,0.52,8t --- 0 out d1,8t 3 out d1,,NYY,1.0,L,2,3,,
157,158,11,2016-04-17,NYA,SEA,8-8,H(3),0,1.0,0,0,0,0,3,0,0,0.0,3,13,9,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.6,0.12300000000000001,1.29,0.06%,0.52,8t --- 0 out a1,8t 3 out a1,,NYY,0.0,W,4,3,,
158,159,12,2016-04-19,NYA,OAK,8-8,,1,1.0,2,0,0,0,2,0,0,0.0,5,18,12,3,3,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.21,0.109,1.95,0.06%,0.52,8t --- 0 out tie,8t 3 out tie,,NYY,2.0,L,2,3,,
159,160,15,2016-04-22,NYA,TBR,8-8,H(4),2,1.0,0,0,0,0,3,0,0,0.0,3,11,9,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.6,0.12300000000000001,1.29,0.06%,0.52,8t --- 0 out a1,8t 3 out a1,,NYY,0.0,W,6,3,,
160,161,16,2016-04-23,NYA,TBR,8-8,,0,1.0,0,0,0,0,2,0,0,0.0,3,13,9,4,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.25,0.06%,0.52,8t --- 0 out tie,8t 3 out tie,,NYY,0.0,W,3,2,,
161,162,18,2016-04-25,NYA,TEX,8-8,H(5),1,1.0,1,1,1,0,1,1,0,0.9,3,11,6,1,1,1,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,1,0,0,1.03,0.065,0.8,0.03%,-0.06,8b 1-- 0 out a3,8b 3 out a2,,TEX,1.0,W,3,1,,
162,163,21,2016-04-29,NYA,BOS,7-GF(8),L(0-2),3,1.1,2,2,2,0,1,1,0,2.38,6,21,14,3,3,3,2,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.37,-0.245,1.1,-0.12%,-1.12,7b -2- 2 out tie,8b end d 2,,BOS,1.818181818181818,L,2,4,,
163,164,23,2016-05-01,NYA,BOS,7-7,,1,0.1,1,1,1,0,0,1,0,3.09,2,3,2,0,0,0,2,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.87,-0.315,0.62,-0.14%,-1.76,7b 1-- 2 out tie,7b 3 out d2,,BOS,10.0,L,7,8,,
164,165,25,2016-05-04,NYA,BAL,8-8,,2,0.2,0,0,0,0,1,0,0,2.92,2,6,5,3,1,0,1,0,1,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,0.36,0.017,0.24,0.01%,1.59,8b 123 1 out a7,8b 3 out a7,,BAL,0.0,W,7,0,,
165,166,26,2016-05-05,NYA,BAL,9-9,,0,1.0,0,0,0,1,1,0,0,2.7,3,10,5,1,3,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.35,0.141,1.66,0.06%,0.52,9b --- 0 out tie,9b 3 out tie,,BAL,1.0,L,0,1,,
166,167,27,2016-05-06,NYA,BOS,8-8,H(6),0,0.2,1,0,0,0,1,0,0,2.57,3,15,9,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.6,0.064,0.94,0.02%,0.29,8t --- 0 out a1,8t 1-- 2 out a1,,NYY,5.0,W,3,2,,
