,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
13,14,98,2012-07-27,COL,CIN,GS-6,L(1-6),6,5.1,7,3,3,1,5,0,0,4.99,24,87,57,13,12,7,12,5,3,0,46.0,,,0,0,0,22,1,0,0,0,1,0,0.98,0.001,0.01,0.00%,0.37,1t start tie,6t 12- 1 out d2,,COL,1.5686274509803924,L,0,3,,
14,15,102,2012-08-01,COL,STL,GS-4,,4,4.0,5,3,3,1,3,1,0,5.13,18,72,44,12,6,4,10,4,1,0,42.0,,,0,0,0,17,3,0,0,0,0,0,0.73,-0.11699999999999999,0.0,0.00%,-0.77,1t start tie,4t 3 out d3,,COL,1.5,L,6,9,,
15,16,107,2012-08-06,COL,LAD,GS-4,,4,4.0,3,0,0,3,7,0,2,4.76,18,84,48,12,15,2,4,2,0,0,60.0,,,0,0,0,13,0,0,0,1,0,0,1.35,0.214,0.0,0.00%,1.83,1b start a 1,4b 3 out a2,,LAD,1.5,W,2,0,,
16,17,111,2012-08-11,COL,SFG,GS-4,L(1-7),4,4.0,6,4,4,0,3,1,0,5.04,18,73,45,16,3,6,9,4,1,0,37.0,,,0,0,0,17,0,0,0,0,1,0,0.87,-0.249,0.0,0.00%,-2.31,1b start tie,4b 3 out d4,,SFG,1.5,L,3,9,,
17,18,119,2012-08-19,COL,MIA,GS-4,,7,4.0,3,2,1,4,3,1,0,4.87,19,76,42,14,3,10,2,1,0,0,49.0,,,1,0,0,15,1,0,1,1,0,1,1.16,-0.005,0.0,0.00%,0.23,1t start tie,4t 3 out d2,,COL,1.75,W,3,2,,
18,19,124,2012-08-24,COL,CHC,GS-5,,4,5.0,2,2,2,1,1,2,0,4.78,17,72,43,11,3,3,12,1,3,0,55.0,,,0,0,0,16,0,0,0,1,0,0,0.79,0.045,0.0,0.00%,0.4,1b start a 1,5b 3 out a1,,CHC,0.6,L,3,5,,
19,20,129,2012-08-29,COL,LAD,GS-4,L(1-8),4,4.0,6,6,5,0,4,1,0,5.13,19,66,49,10,8,7,8,2,3,0,32.0,,,0,0,0,18,1,0,0,0,0,1,0.81,-0.305,0.0,0.00%,-3.77,1t start tie,4t 3 out d6,,COL,1.5,L,8,10,,
20,21,134,2012-09-04,COL,ATL,GS-3,,5,3.0,5,0,0,1,2,0,0,4.93,14,72,43,13,8,5,6,3,1,0,50.0,,,0,1,0,13,0,0,0,0,0,0,1.23,0.152,0.0,0.00%,1.46,1b start tie,3b 3 out tie,,ATL,2.0,W,6,0,,
21,22,139,2012-09-09,COL,PHI,GS-4,,4,4.0,4,1,1,1,3,0,0,4.8,17,77,50,13,10,6,7,3,1,0,52.0,,,0,0,0,16,1,0,0,1,0,1,0.84,0.079,0.0,0.00%,0.94,1b start tie,4b 3 out a3,2.0,PHI,1.25,L,4,7,,
22,23,144,2012-09-15,COL,SDP,GS-3,L(1-9),5,3.0,4,4,4,2,3,1,0,5.06,15,67,42,12,5,3,7,2,2,0,36.0,,,1,0,0,13,1,0,0,0,0,0,0.95,-0.251,0.0,0.00%,-2.7,1b start tie,3b 3 out d4,,SDP,2.0,L,3,4,,
23,24,150,2012-09-21,COL,ARI,GS-3,,5,3.0,4,4,4,5,4,0,0,5.3,18,85,50,15,6,2,8,2,0,0,34.0,,,1,0,0,12,2,0,0,0,1,0,1.19,-0.257,0.0,0.00%,-2.33,1t start tie,3t 3 out d2,,COL,3.0,L,5,15,,
24,25,155,2012-09-26,COL,CHC,GS-5,W(2-9),4,5.0,3,0,0,3,3,0,0,5.01,21,84,51,17,3,11,4,3,0,0,61.0,,,0,0,0,18,1,0,0,0,0,0,0.99,0.19399999999999998,0.0,0.00%,2.79,1t start tie,5t 3 out a6,,COL,1.2,W,6,0,,
25,26,160,2012-10-01,COL,ARI,GS-5,,4,5.0,3,2,2,2,7,2,0,4.93,20,80,51,7,12,4,7,2,0,0,58.0,,,0,0,0,16,0,0,0,0,0,0,0.75,0.0,0.0,0.00%,0.45,1b start tie,5b 3 out d2,,ARI,1.0,W,7,5,,
26,27,83,2013-06-30,COL,SFG,GS-5,L(0-1),99,4.1,7,4,4,4,5,2,0,8.31,24,92,57,18,8,8,7,2,0,0,34.0,,,0,0,0,20,2,0,0,0,0,0,0.92,-0.18,1.19,-0.14%,-2.32,1t start tie,5t 12- 1 out d4,,COL,2.6829268292682933,L,2,5,,
27,28,88,2013-07-06,COL,ARI,GS-4,L(0-2),5,4.0,5,5,5,5,2,1,1,9.72,22,92,48,14,5,7,7,3,1,0,29.0,,,1,0,0,16,2,0,0,1,0,0,0.66,-0.29,0.92,-0.24%,-3.19,1b start tie,4b 3 out d5,,ARI,2.5,L,1,11,,
28,29,93,2013-07-11,COL,LAD,GS-4,L(0-3),4,4.0,7,3,3,5,4,0,0,8.76,21,91,53,15,8,9,3,2,0,0,35.0,,,1,0,0,16,1,0,1,2,0,0,1.15,-0.157,1.39,-0.11%,-1.3,1b start tie,4b 3 out d3,,LAD,3.0,L,1,6,,
29,30,100,2013-07-22,COL,MIA,GS-5,L(0-4),10,4.1,5,3,3,4,2,1,0,8.1,21,78,45,12,6,6,9,4,0,0,39.0,,,1,0,0,15,1,0,0,1,1,0,0.81,-0.155,0.76,-0.09%,-1.32,1t start tie,5t 12- 1 out d2,,COL,2.1951219512195124,L,1,3,,
30,31,151,2013-09-16,COL,STL,6-6,,55,1.0,1,0,0,0,1,0,0,7.64,3,13,8,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.37,0.077,0.0,0.00%,0.52,6t --- 0 out tie,6t 3 out tie,,COL,1.0,W,6,2,,
31,32,154,2013-09-19,COL,STL,11-12,,2,2.0,0,0,0,1,2,0,0,6.86,7,21,16,8,3,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.92,0.284,0.0,0.00%,1.05,11t --- 0 out tie,12t 3 out tie,,COL,0.5,W,7,6,,
32,33,157,2013-09-22,COL,ARI,5-5,,2,1.0,0,0,0,0,1,0,0,6.53,3,15,12,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.0,0.00%,0.52,5t --- 0 out d5,5t 3 out d5,,COL,0.0,L,9,13,,
33,34,159,2013-09-25,COL,BOS,6-6,,2,1.0,0,0,0,0,2,0,0,6.23,4,15,12,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.2,0.01,0.0,0.00%,0.52,6t --- 0 out d5,6t 3 out d5,,COL,0.0,L,5,15,,
34,35,3,2014-04-02,OAK,CLE,5-6,,99,1.0,0,0,0,2,1,0,0,0.0,5,21,10,1,3,1,1,0,0,0,,1.0,0.0,1,0,0,3,0,0,0,0,0,0,1.78,0.07,1.66,0.04%,0.46,5t -2- 2 out a1,6t -2- 2 out a1,2.0,OAK,2.0,L,4,6,,
35,36,4,2014-04-03,OAK,SEA,12-GF(12),W(1-0),0,1.0,0,0,0,0,0,0,0,0.0,3,15,8,3,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.74,0.128,1.75,0.08%,0.46,12t --- 0 out tie,12t end tie,,OAK,0.0,W,3,2,,
36,37,5,2014-04-05,OAK,SEA,7-7,,1,1.0,0,0,0,0,0,0,0,0.0,3,15,10,1,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.25,0.01%,0.46,7t --- 0 out d3,7t 3 out d3,,OAK,0.0,L,1,3,,
37,38,10,2014-04-11,OAK,SEA,6-6,,5,1.0,2,1,1,0,1,1,0,2.25,5,19,12,2,3,1,3,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.05,-0.008,0.06,-0.01%,-0.56,6b --- 0 out d5,6b 3 out d6,,SEA,2.0,L,4,6,,
38,39,14,2014-04-15,OAK,LAA,4-7,,3,2.2,0,0,0,1,2,0,0,1.35,9,41,22,8,3,3,3,0,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.26,0.052000000000000005,0.35,0.04%,1.18,4b --- 2 out d3,7b --- 1 out d1,,LAA,0.4545454545454545,W,10,9,,
39,40,15,2014-04-16,OAK,LAA,11-GF(12),L(1-1),0,1.2,2,1,1,0,1,1,0,2.16,7,26,16,5,3,2,4,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.79,-0.25,2.42,-0.20%,-0.21,11b --- 0 out tie,12b end d 1,,LAA,1.6666666666666667,L,4,5,,
40,41,21,2014-04-23,OAK,TEX,8-8,,6,1.0,0,0,0,1,2,0,0,1.93,4,17,12,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.26,0.01%,0.46,8t --- 0 out d3,8t 3 out d3,,OAK,1.0,L,0,3,,
41,42,22,2014-04-24,OAK,HOU,8-GF,,0,2.0,4,0,0,1,2,0,0,1.59,10,36,23,7,3,4,3,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.01,0.001,0.01,0.00%,0.93,8b --- 0 out a9,9b end a 9,,HOU,2.5,W,10,1,,
42,43,29,2014-05-02,OAK,BOS,6-GF(8),,7,2.1,3,1,1,1,2,0,0,1.98,10,56,37,9,6,4,3,2,0,0,,2.0,0.0,0,0,0,9,0,0,0,1,0,0,0.06,0.005,0.07,0.00%,0.39,6b 12- 2 out d5,8b end d 6,,BOS,1.9047619047619049,L,1,7,,
43,44,35,2014-05-07,OAK,SEA,GS-5,W(2-1),4,5.0,2,0,0,0,5,0,0,1.45,18,68,47,10,7,7,6,2,2,0,68.0,,,0,0,0,18,0,0,0,0,0,1,0.85,0.266,1.24,0.23%,2.28,1t start tie,5t 3 out a2,2.0,OAK,0.4,W,2,0,,
44,45,40,2014-05-13,OAK,CHW,GS-5,W(3-1),5,5.0,3,0,0,2,8,0,0,1.14,19,82,49,14,8,6,3,3,0,0,67.0,,,0,0,0,17,0,0,0,1,0,0,1.13,0.26899999999999996,1.46,0.21%,2.28,1t start tie,5t 3 out a2,,OAK,1.0,W,11,0,,
45,46,45,2014-05-20,OAK,TBR,GS-5,W(4-1),6,5.0,3,0,0,2,3,0,0,0.94,18,89,53,18,4,5,8,3,2,0,62.0,,,1,0,0,16,0,0,0,2,0,0,1.12,0.22899999999999998,1.4,0.17%,2.25,1b start tie,5b 3 out a3,,TBR,1.0,W,3,0,,
46,47,50,2014-05-25,OAK,TOR,GS-5,L(4-2),4,4.0,5,2,2,4,3,1,0,1.38,20,90,54,18,4,10,3,1,1,0,43.0,,,1,0,0,16,0,0,0,1,0,0,1.12,-0.08199999999999999,1.48,-0.07%,-0.97,1b start tie,5b 123 0 out d1,,TOR,2.25,L,1,3,,
47,48,55,2014-05-30,OAK,LAA,GS-6,W(5-2),4,5.1,4,5,5,3,5,2,0,2.37,23,95,56,25,4,7,8,3,2,0,42.0,,,0,0,0,20,1,0,0,0,0,0,0.44,0.051,0.75,0.05%,-1.13,1t start tie,6t 12- 1 out a6,,OAK,1.3725490196078431,W,9,5,,
48,49,60,2014-06-05,OAK,NYY,GS-7,L(5-3),5,7.0,6,2,1,1,7,1,0,2.2,27,101,69,18,12,9,10,5,0,0,65.0,,,1,0,0,26,2,0,0,1,0,0,0.87,0.076,1.05,0.06%,1.25,1b start a 1,7b 3 out d1,,NYY,1.0,L,1,2,,
49,50,65,2014-06-10,OAK,LAA,GS-7,,4,7.0,4,1,0,3,2,0,0,1.9,26,89,55,17,3,9,12,3,3,0,66.0,,,1,0,0,23,0,0,0,2,0,1,1.2,0.163,1.95,0.16%,2.09,1b start tie,7b 3 out d1,,LAA,1.0,L,1,2,,
50,51,70,2014-06-16,OAK,TEX,GS-4,L(5-4),5,3.2,8,8,7,2,4,1,0,2.91,21,79,53,20,4,7,8,5,1,0,17.0,,,0,0,0,18,0,0,0,1,0,1,1.09,-0.45399999999999996,1.52,-0.38%,-4.59,1t start tie,4t 12- 2 out d4,,OAK,3.125,L,8,14,,
51,52,132,2014-08-27,OAK,HOU,GS-6,,71,5.1,3,1,0,1,7,0,0,2.66,21,82,52,19,7,6,7,4,0,0,66.0,,,1,0,0,20,1,0,0,0,0,1,1.09,0.203,1.47,0.16%,1.91,1b start tie,6b 12- 1 out a1,,HOU,0.7843137254901962,W,5,4,,
52,53,138,2014-09-02,OAK,SEA,6-9,,5,3.0,1,0,0,0,3,0,0,2.53,10,31,23,5,6,4,3,2,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.04,0.004,0.04,0.00%,0.99,6t --- 0 out d6,9t 1-- 0 out d3,,OAK,0.3333333333333333,L,5,6,,
53,54,154,2014-09-20,OAK,PHI,GS-5,,17,5.0,1,0,0,2,6,0,1,2.35,19,86,50,13,9,2,8,3,4,0,69.0,,,0,0,0,16,0,0,0,0,0,0,1.14,0.27,1.68,0.24%,2.28,1t start tie,5t 3 out tie,,OAK,0.6,L,0,3,,
54,55,5,2015-04-10,OAK,SEA,GS-7,W(1-0),99,7.0,2,0,0,0,6,0,0,0.0,22,92,58,13,8,5,11,3,4,0,79.0,,,0,0,0,22,0,0,0,1,0,0,0.27,0.136,0.29,0.09%,3.3,1t start tie,7t 3 out a11,,OAK,0.2857142857142857,W,12,0,,
55,56,10,2015-04-15,OAK,HOU,GS-6,L(1-1),4,5.0,6,4,4,1,5,1,0,3.0,21,81,49,15,6,6,9,6,0,0,43.0,,,1,0,1,20,2,1,0,0,0,0,0.64,-0.217,0.74,-0.15%,-2.02,1b start tie,6b 1-- 0 out d3,,HOU,1.4,L,1,6,,
56,57,15,2015-04-21,OAK,LAA,GS-6,L(1-2),5,5.0,8,5,4,1,6,1,0,4.24,25,100,62,18,5,5,13,7,2,0,38.0,,,0,0,0,24,2,0,0,0,0,1,0.66,-0.23800000000000002,0.75,-0.16%,-2.33,1b start tie,6b -2- 0 out d3,,LAA,1.8,L,1,14,,
57,58,20,2015-04-26,OAK,HOU,GS-5,,4,5.0,6,5,3,3,4,1,0,4.5,24,98,64,15,15,7,10,3,3,0,40.0,,,2,1,1,21,1,0,0,0,0,1,1.26,-0.303,1.29,-0.19%,-2.64,1t start tie,5t 3 out tie,,OAK,1.8,L,6,7,,
58,59,25,2015-05-02,OAK,TEX,GS-6,,5,5.1,8,3,3,1,4,1,0,4.61,24,84,52,14,10,7,12,8,2,0,43.0,,,0,0,0,23,2,0,0,1,0,0,0.94,-0.066,0.71,-0.03%,-0.2,1b start a 1,6b --- 1 out d2,,TEX,1.7647058823529411,L,7,8,,
59,60,30,2015-05-07,OAK,MIN,GS-5,L(1-3),4,4.1,3,6,4,5,2,0,0,5.12,21,87,51,13,5,5,9,4,2,0,34.0,,,1,0,0,15,0,0,0,1,1,1,1.31,-0.304,0.97,-0.13%,-2.46,1b start tie,5b 12- 1 out tie,,MIN,1.951219512195122,L,5,6,,
60,61,35,2015-05-12,OAK,BOS,GS-7,W(2-3),4,7.0,4,2,2,0,3,0,0,4.66,24,97,59,17,7,8,12,8,2,1,64.0,,,0,0,0,24,1,0,0,0,0,0,0.27,0.13699999999999998,0.13,0.04%,1.3,1t start tie,7t 3 out a6,,OAK,0.5714285714285714,W,9,2,,
61,62,40,2015-05-18,OAK,HOU,GS-5,,5,4.1,2,1,1,5,2,0,1,4.4,21,79,44,12,13,9,4,1,2,0,52.0,,,1,0,0,12,0,0,0,1,1,0,1.43,0.05,0.43,0.01%,0.48,1b start tie,5b 12- 1 out tie,,HOU,1.707317073170732,W,2,1,,
62,63,56,2015-06-04,OAK,DET,8-8,,16,1.0,0,0,0,0,0,0,0,4.3,3,14,9,2,2,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.02,0.00%,0.48,8b --- 0 out a6,8b 3 out a6,,DET,0.0,W,7,5,,
63,64,58,2015-06-06,OAK,BOS,6-7,,1,1.1,0,0,0,3,2,0,0,4.17,7,29,14,3,4,1,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,1,0,0,0,0.51,0.028999999999999998,0.17,0.01%,0.77,6b --- 0 out d3,7b --- 1 out d2,,BOS,2.727272727272727,L,2,4,,
64,65,59,2015-06-07,OAK,BOS,8-8,H(1),0,0.1,0,0,0,0,0,0,0,4.14,1,1,1,0,0,0,1,0,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,1,0,4.21,0.1,1.09,0.02%,0.33,8b 1-3 0 out a2,8b 1-- 1 out a1,,BOS,0.0,L,4,7,,
65,66,60,2015-06-09,OAK,TEX,7-8,,1,1.1,1,0,0,0,2,0,0,4.02,5,17,11,4,2,2,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.41,0.040999999999999995,0.11,0.01%,0.69,7t 1-- 2 out d2,8t 3 out d2,,OAK,0.9090909090909092,L,1,2,,
66,67,63,2015-06-12,OAK,LAA,8-GF(8),,2,0.2,0,0,0,0,0,0,0,3.97,1,3,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0.65,0.027999999999999997,0.21,0.01%,0.49,8b 1-- 1 out d1,8b end d 1,,LAA,0.0,L,4,5,,
67,68,66,2015-06-15,OAK,SDP,7-7,H(2),2,0.1,0,0,0,0,0,0,0,3.94,1,7,4,1,0,1,0,0,0,0,,2.0,0.0,1,0,0,1,0,0,0,0,0,0,2.05,0.051,0.46,0.01%,0.46,7b 1-3 2 out a3,7b 3 out a3,,SDP,0.0,W,9,1,,
68,69,67,2015-06-16,OAK,SDP,7-8,H(3),0,1.0,2,1,1,0,1,0,0,4.04,5,16,11,4,1,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.52,-0.175,0.39,-0.03%,-0.89,7b --- 0 out a2,8b 1-3 0 out a2,,SDP,2.0,W,6,5,,
69,70,69,2015-06-18,OAK,SDP,8-8,,1,0.1,0,0,0,1,0,0,0,4.01,2,8,4,0,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.67,0.012,0.22,0.00%,0.22,8t 1-- 2 out d2,8t 3 out d2,,OAK,10.0,L,1,3,,
70,71,70,2015-06-19,OAK,LAA,7-7,H(4),0,0.1,0,1,1,1,1,0,0,4.17,2,11,6,2,3,0,0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,3.39,-0.017,0.83,0.00%,-0.24,7t 123 0 out a4,7t 123 1 out a3,,OAK,10.0,L,7,12,,
71,72,73,2015-06-23,OAK,TEX,8-GF,S(1),3,1.2,1,0,0,1,2,0,0,4.03,6,28,17,5,5,2,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,2.6,0.193,0.95,0.04%,1.05,8b 1-- 1 out a2,9b end a 2,,TEX,1.6666666666666667,W,8,6,,
72,73,75,2015-06-25,OAK,TEX,7-8,H(5),1,1.1,1,0,0,0,1,0,0,3.93,5,15,12,2,2,2,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.05,0.052000000000000005,0.55,0.02%,0.49,7b --- 0 out a3,8b 1-- 1 out a3,,TEX,0.9090909090909092,W,6,3,,
73,74,77,2015-06-27,OAK,KCR,8-8,,1,0.2,1,0,0,1,1,0,0,3.88,4,15,10,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.25,0.006999999999999999,0.57,0.00%,0.05,8t --- 0 out d1,8t 12- 2 out d1,,OAK,10.0,L,2,3,,
74,75,79,2015-06-29,OAK,COL,8-8,,1,0.1,0,0,0,0,1,0,0,3.86,1,4,3,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.28,0.008,0.08,0.00%,0.22,8t 1-- 2 out a4,8t 3 out a4,,OAK,0.0,W,7,1,,
75,76,81,2015-07-01,OAK,COL,7-8,H(6),1,1.2,1,0,0,2,2,0,0,3.74,8,26,15,5,2,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.15,0.09,0.28,0.01%,0.73,7t --- 0 out a2,8t 1-- 2 out a3,,OAK,2.5,W,4,1,,
76,77,84,2015-07-04,OAK,SEA,8-8,H(7),2,1.0,1,0,0,0,1,0,0,3.67,4,13,10,0,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.78,0.071,0.48,0.01%,0.47,8t --- 0 out a2,8t 3 out a2,,OAK,1.0,W,2,0,,
77,78,85,2015-07-05,OAK,SEA,6-6,,0,0.1,0,0,0,0,0,0,0,3.65,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.9,0.025,0.28,0.01%,0.22,6t 1-- 2 out d1,6t 3 out d1,,OAK,0.0,L,1,2,,
78,79,86,2015-07-07,OAK,NYY,8-9,W(3-3),1,2.0,0,0,0,0,0,0,0,3.53,5,16,12,3,1,3,2,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,1.82,0.305,0.5,0.05%,1.36,8b 1-- 0 out tie,9b 3 out tie,,NYY,0.0,W,4,3,,
79,80,89,2015-07-10,OAK,CLE,6-6,,2,0.1,1,1,1,2,1,0,0,3.66,4,17,9,4,1,0,1,1,0,0,,3.0,3.0,0,0,0,2,0,0,0,0,0,0,2.16,-0.336,0.53,-0.05%,-3.21,6b 123 2 out tie,6b 3 out d4,,CLE,30.0,L,1,5,,
80,81,90,2015-07-11,OAK,CLE,8-8,H(8),0,0.1,0,0,0,0,1,0,0,3.64,1,6,5,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.88,0.047,0.36,0.01%,0.17,8b --- 1 out a1,8b --- 2 out a1,,CLE,0.0,W,5,4,,
81,82,93,2015-07-18,OAK,MIN,10-GF(10),W(4-3),6,1.0,0,0,0,0,1,0,0,3.58,3,14,9,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,0.48,0.02%,0.47,10t --- 0 out tie,10t end tie,,OAK,0.0,W,3,2,,
82,83,97,2015-07-23,OAK,TOR,GS-2,,4,1.2,2,2,2,1,4,1,0,3.77,8,44,28,10,5,0,3,1,0,0,46.0,,,1,0,0,7,0,0,0,0,0,0,1.06,-0.133,0.27,-0.02%,-1.15,1t start tie,2t --- 2 out d2,,OAK,2.5,L,2,5,,
83,84,100,2015-07-26,OAK,SFG,6-7,,2,2.0,1,0,0,0,1,0,0,3.66,6,33,20,3,2,3,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.66,0.083,0.09,0.01%,0.92,6b --- 0 out d1,7b 3 out d1,,SFG,0.5,L,3,4,,
